Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160802,16:00:00,, ,,,,,,,,,1,0,,,,,2157
,SPX 16T1810D5,AugW1 1810 Puts,160802,16:00:00,1810,P,160805,,0,,0.05,,,7246,-0.002,0,0.145,-0.4,-0.004,0,-1
,SPX 16T1810D12,AugW2 1810 Puts,160802,16:00:00,1810,P,160812,,0.06,0.05,0.15,,,1100,-0.032,0,1.987,-2.586,-0.107,0,-1
,SPX 16T1810,Aug 1810 Puts,160802,16:00:00,1810,P,160819,0.32,0.19,0.1,0.4,0.316,,1142,-0.105,0.001,5.851,-6.055,-0.433,0,-1
,SPX 16T1810D26,AugW4 1810 Puts,160802,16:00:00,1810,P,160826,0.282,0.36,0.4,0.5,0.25,,143,-0.219,0.002,11.144,-6.846,-1.06,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160802,16:00:00,1810,P,160831,0.269,0.47,0.55,0.7,0.34,,13,-0.303,0.003,14.688,-7.593,-1.572,0,-1
,SPX 16U1810D2,SepW1 1810 Puts,160802,16:00:00,1810,P,160902,0.267,0.68,0.7,0.85,0.132,,29,-0.398,0.003,19.348,-8.426,-2.223,0,-1
,SPX 16U1810,Sep 1810 Puts,160802,16:00:00,1810,P,160916,0.248,1.51,1.3,1.75,0.007,43,254,-0.835,0.007,38.66,-10.387,-5.785,0,1.5
,SPX 16U1810D30,SepQ 1810 Puts,160802,16:00:00,1810,P,160930,0.241,2.91,2.85,3.1,0.024,,257,-1.497,0.011,66.365,-13.241,-12.503,0,-1
,SPX 16V1810,Oct 1810 Puts,160802,16:00:00,1810,P,161021,0.236,5.55,5.3,5.9,0.009,102,51,-2.492,0.016,109.653,-16.009,-26.241,0,5.6
,SPX 16T1815D5,AugW1 1815 Puts,160802,16:00:00,1815,P,160805,,0,,0.05,,,241,-0.002,0,0.151,-0.412,-0.004,0,-1
,SPX 16T1815D12,AugW2 1815 Puts,160802,16:00:00,1815,P,160812,,0.06,0.05,0.15,,,3047,-0.034,0,2.066,-2.663,-0.112,0,-1
,SPX 16T1815,Aug 1815 Puts,160802,16:00:00,1815,P,160819,0.315,0.2,0.1,0.4,0.25,,901,-0.111,0.001,6.075,-6.01,-0.451,0,-1
,SPX 16T1815D26,AugW4 1815 Puts,160802,16:00:00,1815,P,160826,0.282,0.38,0.45,0.55,0.316,42,114,-0.232,0.002,11.585,-7.477,-1.108,0,0.5
,SPX 16T1815D31,AugM 1815 Puts,160802,16:00:00,1815,P,160831,0.266,0.49,0.6,0.7,0.327,,45,-0.32,0.003,15.282,-7.829,-1.645,0,-1
,SPX 16U1815D2,SepW1 1815 Puts,160802,16:00:00,1815,P,160902,0.265,0.7,0.75,0.85,0.143,,20,-0.419,0.004,20.069,-8.664,-2.319,0,-1
,SPX 16U1815,Sep 1815 Puts,160802,16:00:00,1815,P,160916,0.248,1.57,1.45,1.8,0.038,26,313,-0.876,0.007,39.952,-10.974,-6.015,0,1.75
,SPX 16T1820D5,AugW1 1820 Puts,160802,16:00:00,1820,P,160805,,0,,0.05,,,2317,-0.002,0,0.157,-0.425,-0.004,0,-1
,SPX 16T1820D12,AugW2 1820 Puts,160802,16:00:00,1820,P,160812,,0.07,0.05,0.15,,,6697,-0.036,0,2.149,-2.743,-0.117,0,-1
,SPX 16T1820,Aug 1820 Puts,160802,16:00:00,1820,P,160819,0.311,0.21,0.1,0.4,0.19,,8412,-0.118,0.001,6.311,-5.965,-0.471,0,-1
,SPX 16T1820D26,AugW4 1820 Puts,160802,16:00:00,1820,P,160826,0.278,0.39,0.45,0.55,0.282,,113,-0.245,0.002,12.048,-7.441,-1.158,0,-1
,SPX 16T1820D31,AugM 1820 Puts,160802,16:00:00,1820,P,160831,0.264,0.51,0.6,0.75,0.333,,12,-0.339,0.003,15.906,-8.074,-1.722,0,-1
,SPX 16U1820D2,SepW1 1820 Puts,160802,16:00:00,1820,P,160902,0.263,0.73,0.75,0.9,0.137,,186,-0.442,0.004,20.822,-8.912,-2.419,0,-1
,SPX 16U1820,Sep 1820 Puts,160802,16:00:00,1820,P,160916,0.246,1.62,1.5,1.85,0.043,7,7703,-0.919,0.008,41.293,-11.254,-6.255,0,1.9
,SPX 16U1820D30,SepQ 1820 Puts,160802,16:00:00,1820,P,160930,0.237,3.11,3,3.3,0.013,,780,-1.634,0.012,70.363,-13.725,-13.428,0,-1
,SPX 16V1820,Oct 1820 Puts,160802,16:00:00,1820,P,161021,0.233,5.89,5.7,6.2,0.01,,173,-2.692,0.018,115.177,-16.6,-27.926,0,-1
,SPX 16W1820,Nov 1820 Puts,160802,16:00:00,1820,P,161118,0.233,11.24,10.9,11.7,0.005,,,-4.299,0.024,183.328,-19.597,-57.576,0,-1
,SPX 16T1825D5,AugW1 1825 Puts,160802,16:00:00,1825,P,160805,,0,,0.05,,11,695,-0.002,0,0.163,-0.439,-0.004,0,0.05
,SPX 16T1825D12,AugW2 1825 Puts,160802,16:00:00,1825,P,160812,,0.07,0.1,0.15,,,9420,-0.039,0,2.237,-2.827,-0.122,0,-1
,SPX 16T1825,Aug 1825 Puts,160802,16:00:00,1825,P,160819,0.306,0.22,0.2,0.3,0.136,,16688,-0.124,0.001,6.56,-5.993,-0.492,0,-1
,SPX 16T1825D26,AugW4 1825 Puts,160802,16:00:00,1825,P,160826,0.276,0.41,0.45,0.6,0.293,,388,-0.259,0.002,12.534,-7.849,-1.211,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160802,16:00:00,1825,P,160831,0.261,0.54,0.65,0.75,0.296,21,3011,-0.358,0.003,16.559,-8.234,-1.803,0,0.75
,SPX 16U1825D2,SepW1 1825 Puts,160802,16:00:00,1825,P,160902,0.26,0.76,0.8,0.9,0.118,,80,-0.466,0.004,21.61,-9.068,-2.525,0,-1
,SPX 16U1825,Sep 1825 Puts,160802,16:00:00,1825,P,160916,0.244,1.68,1.55,1.9,0.036,32,63208,-0.965,0.008,42.686,-11.543,-6.506,0,2.04
,SPX 16U1825D30,SepQ 1825 Puts,160802,16:00:00,1825,P,160930,0.235,3.22,3.1,3.4,0.016,5,15648,-1.708,0.013,72.459,-14.034,-13.919,0,3.75
,SPX 16V1825,Oct 1825 Puts,160802,16:00:00,1825,P,161021,0.232,6.07,5.9,6.5,0.026,956,4699,-2.798,0.018,118.044,-17.144,-28.813,0,6.9
,SPX 16V1825D31,OctM 1825 Puts,160802,16:00:00,1825,P,161031,0.227,7.5,7.4,7.7,0.007,,242,-3.305,0.021,140.212,-17.345,-37.786,0,-1
,SPX 16W1825,Nov 1825 Puts,160802,16:00:00,1825,P,161118,0.231,11.53,11.2,11.9,0.002,,5,-4.443,0.025,186.965,-19.754,-59.112,0,-1
,SPX 16X1825,Dec 1825 Puts,160802,16:00:00,1825,P,161216,0.227,16.6,16.3,17.1,0.011,7,17571,-5.769,0.029,245.351,-20.32,-93.142,0,18.3
,SPX 16X1825D30,DecQ 1825 Puts,160802,16:00:00,1825,P,161230,0.224,19.02,18.9,19.4,0.007,,205,-6.426,0.031,272.999,-20.068,-112.133,0,-1
,SPX 17M1825,Jan17 1825 Puts,160802,16:00:00,1825,P,170120,0.222,22.47,22.3,23.1,0.01,,5137,-7.266,0.029,309.561,-19.909,-139.901,0,-1
,SPX 17O1825,Mar17 1825 Puts,160802,16:00:00,1825,P,170317,0.22,33.75,33.4,34.5,0.006,,12485,-8.924,0.032,409.839,-19.505,-232.515,0.002,-1
,SPX 17R1825,Jun17 1825 Puts,160802,16:00:00,1825,P,170616,0.218,51.31,50.7,52.2,0.003,,231,-11.198,0.034,545.997,-18.121,-403.235,0.008,-1
,SPX 17X1825,Dec17 1825 Puts,160802,16:00:00,1825,P,171215,0.216,84.77,83.3,86.4,0.001,,837,-13.677,0.035,761.5,-15.425,-798.96,0.033,-1
,SPX 16T1830D5,AugW1 1830 Puts,160802,16:00:00,1830,P,160805,,0,,0.05,,,164,-0.003,0,0.17,-0.453,-0.005,0,-1
,SPX 16T1830D12,AugW2 1830 Puts,160802,16:00:00,1830,P,160812,,0.07,0.1,0.2,,,5338,-0.041,0,2.331,-2.916,-0.128,0,-1
,SPX 16T1830,Aug 1830 Puts,160802,16:00:00,1830,P,160819,0.308,0.22,0.2,0.4,0.364,,1612,-0.132,0.001,6.821,-6.959,-0.514,0,-1
,SPX 16T1830D26,AugW4 1830 Puts,160802,16:00:00,1830,P,160826,0.273,0.43,0.5,0.6,0.279,,4681,-0.274,0.003,13.045,-8,-1.268,0,-1
