Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170120,16:00:00,, ,,,,,,,,,1,0,,,,,2271.3
,SPX 17M1895,Jan 1895 Puts,170120,16:00:00,1895,P,170120,,0,,,,,763,0,0,0,0,0,,-1
,SPX 17M1895D27,JanW4 1895 Puts,170120,16:00:00,1895,P,170127,,0.23,,0.1,,,53,0,0,4.473,-10.923,-0.23,0,-1
,SPX 17M1895D31,JanM 1895 Puts,170120,16:00:00,1895,P,170131,,0.22,0.05,0.15,,,403,-0.018,0,5.377,-7.575,-0.337,0,-1
,SPX 17N1895D3,FebW1 1895 Puts,170120,16:00:00,1895,P,170203,0.341,0.35,0.15,0.25,-0.429,,141,-0.052,0,8.314,-5.609,-0.608,0,-1
,SPX 17N1895D10,FebW2 1895 Puts,170120,16:00:00,1895,P,170210,0.299,0.52,0.3,0.4,-0.327,,59,-0.115,0.001,13.24,-6.34,-1.218,0,-1
,SPX 17N1895,Feb 1895 Puts,170120,16:00:00,1895,P,170217,0.289,0.78,0.5,0.9,-0.103,,1000,-0.205,0.001,19.77,-9.01,-2.143,0,-1
,SPX 17N1895D24,FebW4 1895 Puts,170120,16:00:00,1895,P,170224,0.261,0.87,0.75,0.9,-0.046,,32,-0.313,0.002,24.137,-8.095,-3,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170120,16:00:00,1895,P,170228,0.253,0.98,0.9,1.05,0,,174,-0.37,0.003,27.496,-8.393,-3.649,0,-1
,SPX 17O1895,Mar 1895 Puts,170120,16:00:00,1895,P,170317,0.241,2.31,1.85,2.45,-0.069,,45,-0.856,0.006,55.735,-11.189,-9.722,0,-1
,SPX 17O1895D31,MarQ 1895 Puts,170120,16:00:00,1895,P,170331,0.232,3.63,3.3,3.5,-0.061,20,162,-1.322,0.008,81.85,-12.567,-17.103,0,3.6
,SPX 17M1900,Jan 1900 Puts,170120,16:00:00,1900,P,170120,,0,,,,,44512,0,0,0,0,0,,-1
,SPX 17M1900D27,JanW4 1900 Puts,170120,16:00:00,1900,P,170127,,0.23,0.05,0.1,,127,814,0,0,4.526,-10.917,-0.233,0,0.09
,SPX 17M1900D31,JanM 1900 Puts,170120,16:00:00,1900,P,170131,,0.23,0.05,0.15,,,3395,-0.019,0,5.466,-7.61,-0.343,0,-1
,SPX 17N1900D3,FebW1 1900 Puts,170120,16:00:00,1900,P,170203,0.337,0.36,0.15,0.25,-0.444,,4268,-0.054,0,8.473,-5.632,-0.621,0,-1
,SPX 17N1900D10,FebW2 1900 Puts,170120,16:00:00,1900,P,170210,0.298,0.53,0.3,0.45,-0.283,,68,-0.12,0.001,13.53,-6.793,-1.248,0,-1
,SPX 17N1900,Feb 1900 Puts,170120,16:00:00,1900,P,170217,0.283,0.8,0.6,0.7,-0.175,3254,16395,-0.214,0.002,20.223,-8.547,-2.199,0,0.8
,SPX 17N1900D24,FebW4 1900 Puts,170120,16:00:00,1900,P,170224,0.26,0.9,0.8,0.95,-0.022,,316,-0.327,0.002,24.78,-8.517,-3.092,0,-1
,SPX 17N1900D28,FebM 1900 Puts,170120,16:00:00,1900,P,170228,0.25,1.01,0.9,1.05,-0.03,,4956,-0.386,0.003,28.241,-8.354,-3.763,0,-1
,SPX 17O1900,Mar 1900 Puts,170120,16:00:00,1900,P,170317,0.24,2.37,2,2.5,-0.051,219,46182,-0.891,0.006,57.115,-11.595,-10.01,0,2.34
,SPX 17O1900D31,MarQ 1900 Puts,170120,16:00:00,1900,P,170331,0.23,3.72,3.4,3.6,-0.059,,2109,-1.372,0.009,83.746,-12.877,-17.588,0,-1
,SPX 17P1900,Apr 1900 Puts,170120,16:00:00,1900,P,170421,0.224,5.95,5.5,6.1,-0.025,,6642,-2.094,0.012,122.611,-14.573,-31.274,0,-1
,SPX 17R1900,Jun 1900 Puts,170120,16:00:00,1900,P,170616,0.218,14.75,13.5,14.3,-0.058,,28016,-3.62,0.017,240.894,-16.95,-91.041,0,-1
,SPX 17R1900D30,JunQ 1900 Puts,170120,16:00:00,1900,P,170630,0.216,16.66,16,16.4,-0.028,,6213,-4.335,0.02,266.354,-17.026,-108.09,0,-1
,SPX 17U1900,Sep 1900 Puts,170120,16:00:00,1900,P,170915,0.214,29.91,28.8,30,-0.017,806,10385,-6.342,0.025,402.932,-17.251,-222.43,0.001,29.2
,SPX 17X1900,Dec 1900 Puts,170120,16:00:00,1900,P,171215,0.214,45.78,44.5,46.4,-0.007,,33743,-8.537,0.028,539.971,-16.446,-383.971,0.003,-1
,SPX 18M1900,Jan18 1900 Puts,170120,16:00:00,1900,P,180119,0.21,49.97,48.4,50.4,-0.011,,2090,-9.131,0.029,582.001,-15.497,-444.498,0.004,-1
,SPX 17M1905,Jan 1905 Puts,170120,16:00:00,1905,P,170120,,0,,,,,2948,0,0,0,0,0,,-1
