Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16O1655,Mar 1655 Puts,160316,16:00:00,1655,P,160318,,0.01,,0.05,,,14762,-0.002,0,0.111,-0.571,-0.002,0,-1
,SPX 16O1655D24,MarW4 1655 Puts,160316,16:00:00,1655,P,160324,,0.03,0.05,0.1,,,1543,-0.015,0,0.804,-1.396,-0.037,0,-1
,SPX 16O1655D31,MarQ 1655 Puts,160316,16:00:00,1655,P,160331,,0.07,0.1,0.2,,,488,-0.05,0.001,2.44,-2.244,-0.16,0,-1
,SPX 16P1655D1,AprW1 1655 Puts,160316,16:00:00,1655,P,160401,,0.08,0.1,0.2,,,159,-0.058,0.001,2.648,-2.256,-0.18,0,-1
,SPX 16P1655D8,AprW2 1655 Puts,160316,16:00:00,1655,P,160408,0.315,0.21,0.25,0.35,0.429,,351,-0.147,0.001,6.49,-5.179,-0.571,0,-1
,SPX 16P1655,Apr 1655 Puts,160316,16:00:00,1655,P,160415,0.302,0.41,0.25,0.8,0.293,,465,-0.278,0.003,11.72,-6.713,-1.231,0,-1
,SPX 16P1655D22,AprW4 1655 Puts,160316,16:00:00,1655,P,160422,0.284,0.8,0.75,0.9,0.038,,25,-0.5,0.004,20.742,-7.662,-2.631,0,-1
,SPX 16P1655D29,AprM 1655 Puts,160316,16:00:00,1655,P,160429,0.279,1.34,1.25,1.45,0.007,,13,-0.777,0.006,31.801,-9.6,-4.667,0,-1
,SPX 16Q1655,May 1655 Puts,160316,16:00:00,1655,P,160520,0.267,3.26,2.85,3.5,-0.025,,8,-1.664,0.011,65.618,-13.024,-13,0.001,-1
,SPX 16Q1655D31,MayM 1655 Puts,160316,16:00:00,1655,P,160531,0.262,4.55,4.2,4.7,-0.022,,,-2.137,0.014,86.17,-14.273,-19.501,0.002,-1
,SPX 16O1660,Mar 1660 Puts,160316,16:00:00,1660,P,160318,,0.01,,0.05,,,7486,-0.002,0,0.115,-0.583,-0.002,0,-1
,SPX 16O1660D24,MarW4 1660 Puts,160316,16:00:00,1660,P,160324,,0.03,0.05,0.1,,,506,-0.015,0,0.839,-1.443,-0.038,0,-1
,SPX 16O1660D31,MarQ 1660 Puts,160316,16:00:00,1660,P,160331,,0.08,0.1,0.2,,,278,-0.054,0.001,2.555,-2.331,-0.169,0,-1
,SPX 16P1660D1,AprW1 1660 Puts,160316,16:00:00,1660,P,160401,0.35,0.08,0.15,0.2,,2,129,-0.062,0.001,2.779,-4.606,-0.19,0,0.2
,SPX 16P1660D8,AprW2 1660 Puts,160316,16:00:00,1660,P,160408,0.311,0.22,0.25,0.35,0.364,4,63,-0.156,0.002,6.788,-5.124,-0.601,0,0.38
,SPX 16P1660,Apr 1660 Puts,160316,16:00:00,1660,P,160415,0.299,0.43,0.3,0.8,0.279,2395,2716,-0.295,0.003,12.226,-6.87,-1.291,0,0.6
,SPX 16P1660D22,AprW4 1660 Puts,160316,16:00:00,1660,P,160422,0.283,0.83,0.8,0.95,0.06,,52,-0.527,0.005,21.552,-8.069,-2.75,0,-1
,SPX 16P1660D29,AprM 1660 Puts,160316,16:00:00,1660,P,160429,0.277,1.4,1.3,1.5,0,,104,-0.816,0.007,32.923,-9.871,-4.861,0,-1
,SPX 16Q1660,May 1660 Puts,160316,16:00:00,1660,P,160520,0.266,3.38,2.95,3.6,-0.03,,513,-1.736,0.012,67.552,-13.33,-13.469,0.001,-1
,SPX 16Q1660D31,MayM 1660 Puts,160316,16:00:00,1660,P,160531,0.261,4.7,4.4,4.9,-0.011,,,-2.223,0.014,88.477,-14.674,-20.151,0.002,-1
,SPX 16R1660,Jun 1660 Puts,160316,16:00:00,1660,P,160617,0.263,7.74,7.3,7.9,-0.018,,1033,-3.148,0.018,126.261,-17.491,-34.198,0.005,-1
,SPX 16O1665,Mar 1665 Puts,160316,16:00:00,1665,P,160318,,0.01,,0.5,,,2813,-0.002,0,0.119,-0.597,-0.002,0,-1
,SPX 16O1665D24,MarW4 1665 Puts,160316,16:00:00,1665,P,160324,,0.03,0.05,0.1,,,281,-0.016,0,0.875,-1.493,-0.04,0,-1
,SPX 16O1665D31,MarQ 1665 Puts,160316,16:00:00,1665,P,160331,,0.08,0.1,0.2,,,262,-0.057,0.001,2.677,-2.421,-0.178,0,-1
,SPX 16P1665D1,AprW1 1665 Puts,160316,16:00:00,1665,P,160401,0.345,0.09,0.1,0.25,,,130,-0.066,0.001,2.917,-4.572,-0.201,0,-1
,SPX 16P1665D8,AprW2 1665 Puts,160316,16:00:00,1665,P,160408,0.31,0.23,0.25,0.4,0.435,,133,-0.166,0.002,7.102,-5.57,-0.632,0,-1
,SPX 16P1665,Apr 1665 Puts,160316,16:00:00,1665,P,160415,0.296,0.45,0.3,0.8,0.244,2351,1300,-0.312,0.003,12.755,-6.957,-1.355,0,0.7
,SPX 16P1665D22,AprW4 1665 Puts,160316,16:00:00,1665,P,160422,0.279,0.86,0.8,1,0.047,,35,-0.556,0.005,22.397,-8.156,-2.875,0,-1
,SPX 16P1665D29,AprM 1665 Puts,160316,16:00:00,1665,P,160429,0.275,1.45,1.35,1.55,0,,39,-0.857,0.007,34.087,-10.151,-5.064,0,-1
,SPX 16Q1665,May 1665 Puts,160316,16:00:00,1665,P,160520,0.265,3.5,3.1,3.8,-0.014,,15,-1.811,0.013,69.544,-13.852,-13.957,0.001,-1
,SPX 16Q1665D31,MayM 1665 Puts,160316,16:00:00,1665,P,160531,0.26,4.85,4.6,5.1,0,,,-2.312,0.015,90.843,-15.085,-20.825,0.002,-1
,SPX 16O1670,Mar 1670 Puts,160316,16:00:00,1670,P,160318,,0.01,,0.35,,,5661,-0.002,0,0.122,-0.611,-0.002,0,-1
,SPX 16O1670D24,MarW4 1670 Puts,160316,16:00:00,1670,P,160324,,0.03,0.05,0.1,,,180,-0.017,0,0.914,-1.545,-0.042,0,-1
,SPX 16O1670D31,MarQ 1670 Puts,160316,16:00:00,1670,P,160331,,0.09,0.1,0.2,,,1614,-0.061,0.001,2.805,-2.517,-0.187,0,-1
,SPX 16P1670D1,AprW1 1670 Puts,160316,16:00:00,1670,P,160401,0.344,0.09,0.15,0.25,,,123,-0.07,0.001,3.064,-4.985,-0.212,0,-1
,SPX 16P1670D8,AprW2 1670 Puts,160316,16:00:00,1670,P,160408,0.306,0.24,0.25,0.4,0.375,,45,-0.176,0.002,7.433,-5.516,-0.665,0,-1
,SPX 16P1670,Apr 1670 Puts,160316,16:00:00,1670,P,160415,0.294,0.47,0.3,0.85,0.255,1713,988,-0.331,0.003,13.311,-7.279,-1.423,0,0.85
,SPX 16P1670D22,AprW4 1670 Puts,160316,16:00:00,1670,P,160422,0.278,0.9,0.85,1.05,0.056,,53,-0.586,0.005,23.278,-8.502,-3.006,0,-1
,SPX 16P1670D29,AprM 1670 Puts,160316,16:00:00,1670,P,160429,0.273,1.51,1.4,1.6,-0.007,,115,-0.9,0.007,35.297,-10.344,-5.276,0,-1
,SPX 16Q1670,May 1670 Puts,160316,16:00:00,1670,P,160520,0.263,3.62,3.2,3.9,-0.008,73,44,-1.89,0.013,71.594,-14.176,-14.463,0.001,4.45
,SPX 16Q1670D31,MayM 1670 Puts,160316,16:00:00,1670,P,160531,0.258,5.01,4.7,5.2,-0.012,,,-2.406,0.016,93.272,-15.29,-21.523,0.003,-1
,SPX 16R1670,Jun 1670 Puts,160316,16:00:00,1670,P,160617,0.26,8.18,7.7,8.4,-0.016,,1,-3.377,0.02,132.012,-18.086,-36.219,0.006,-1
,SPX 16O1675,Mar 1675 Puts,160316,16:00:00,1675,P,160318,,0.01,,0.05,,,30497,-0.002,0,0.127,-0.626,-0.003,0,-1
,SPX 16O1675D24,MarW4 1675 Puts,160316,16:00:00,1675,P,160324,,0.03,0.05,0.1,,,6498,-0.019,0,0.955,-1.6,-0.044,0,-1
,SPX 16O1675D31,MarQ 1675 Puts,160316,16:00:00,1675,P,160331,,0.09,0.1,0.2,,,2358,-0.065,0.001,2.942,-2.617,-0.197,0,-1
,SPX 16P1675D1,AprW1 1675 Puts,160316,16:00:00,1675,P,160401,0.339,0.1,0.15,0.25,,,1342,-0.075,0.001,3.219,-5.011,-0.224,0,-1
,SPX 16P1675D8,AprW2 1675 Puts,160316,16:00:00,1675,P,160408,0.302,0.25,0.25,0.4,0.32,,4313,-0.188,0.002,7.782,-5.526,-0.7,0,-1
,SPX 16P1675,Apr 1675 Puts,160316,16:00:00,1675,P,160415,0.291,0.49,0.35,0.85,0.245,5581,19458,-0.35,0.003,13.895,-7.455,-1.494,0,0.75
,SPX 16P1675D22,AprW4 1675 Puts,160316,16:00:00,1675,P,160422,0.275,0.94,0.9,1.05,0.043,40,93,-0.618,0.005,24.198,-8.685,-3.145,0,1
,SPX 16P1675D29,AprM 1675 Puts,160316,16:00:00,1675,P,160429,0.271,1.57,1.45,1.65,-0.006,4,4025,-0.946,0.008,36.552,-10.64,-5.499,0,1.8
,SPX 16Q1675,May 1675 Puts,160316,16:00:00,1675,P,160520,0.261,3.75,3.3,4,-0.021,1092,8171,-1.972,0.014,73.705,-14.398,-14.989,0.001,4
,SPX 16Q1675D31,MayM 1675 Puts,160316,16:00:00,1675,P,160531,0.257,5.17,4.9,5.4,-0.004,,344,-2.503,0.016,95.763,-15.715,-22.245,0.003,-1
,SPX 16R1675,Jun 1675 Puts,160316,16:00:00,1675,P,160617,0.26,8.42,8,8.8,-0.002,,6676,-3.497,0.02,134.977,-18.606,-37.277,0.007,-1
,SPX 16R1675D30,JunQ 1675 Puts,160316,16:00:00,1675,P,160630,0.257,10.87,10.6,11.1,-0.002,,169,-4.133,0.022,163.494,-19.419,-50.617,0.011,-1
,SPX 16U1675,Sep 1675 Puts,160316,16:00:00,1675,P,160916,0.247,24.79,24,25.2,-0.008,,2919,-7.081,0.03,301.749,-19.814,-143.469,0.043,-1
,SPX 16X1675,Dec 1675 Puts,160316,16:00:00,1675,P,161216,0.239,40.68,39.7,41.3,-0.004,,3410,-9.486,0.029,433.962,-18.234,-280.896,0.084,-1
,SPX 17M1675,Jan17 1675 Puts,160316,16:00:00,1675,P,170120,0.235,45.75,44.8,46.7,0,,779,-10.147,0.029,477.098,-17.364,-337.46,0.099,-1
,SPX 16O1680,Mar 1680 Puts,160316,16:00:00,1680,P,160318,,0.01,,0.3,,,4947,-0.002,0,0.131,-0.642,-0.003,0,-1
,SPX 16O1680D24,MarW4 1680 Puts,160316,16:00:00,1680,P,160324,,0.03,0.05,0.1,,2,244,-0.02,0,0.998,-1.658,-0.046,0,0.1
,SPX 16O1680D31,MarQ 1680 Puts,160316,16:00:00,1680,P,160331,0.341,0.09,0.1,0.25,,50,183,-0.069,0.001,3.086,-4.822,-0.208,0,0.2
,SPX 16P1680D1,AprW1 1680 Puts,160316,16:00:00,1680,P,160401,0.334,0.1,0.15,0.25,,1,384,-0.08,0.001,3.384,-4.978,-0.236,0,0.25
,SPX 16P1680D8,AprW2 1680 Puts,160316,16:00:00,1680,P,160408,0.301,0.27,0.3,0.4,0.333,4,42,-0.2,0.002,8.15,-5.943,-0.738,0,0.48
,SPX 16P1680,Apr 1680 Puts,160316,16:00:00,1680,P,160415,0.294,0.52,0.6,0.9,0.423,2753,2612,-0.371,0.004,14.507,-8.656,-1.569,0,0.6
,SPX 16P1680D22,AprW4 1680 Puts,160316,16:00:00,1680,P,160422,0.273,0.98,0.9,1.1,0.041,3,68,-0.653,0.006,25.158,-8.964,-3.29,0,1.33
,SPX 16P1680D29,AprM 1680 Puts,160316,16:00:00,1680,P,160429,0.269,1.63,1.5,1.75,0,,164,-0.994,0.008,37.856,-11.045,-5.732,0,-1
,SPX 16Q1680,May 1680 Puts,160316,16:00:00,1680,P,160520,0.259,3.88,3.4,4.2,-0.021,,4116,-2.058,0.015,75.878,-14.734,-15.536,0.002,-1
,SPX 16Q1680D31,MayM 1680 Puts,160316,16:00:00,1680,P,160531,0.255,5.34,5.1,5.6,0.002,,1,-2.604,0.017,98.319,-16.04,-22.994,0.004,-1
,SPX 16R1680,Jun 1680 Puts,160316,16:00:00,1680,P,160617,0.258,8.66,8.2,9,-0.007,,323,-3.623,0.021,138.004,-18.806,-38.367,0.008,-1
,SPX 16O1685,Mar 1685 Puts,160316,16:00:00,1685,P,160318,,0.01,,0.35,,,2088,-0.002,0,0.135,-0.658,-0.003,0,-1
,SPX 16O1685D24,MarW4 1685 Puts,160316,16:00:00,1685,P,160324,,0.03,0.05,0.1,,,2787,-0.021,0,1.045,-1.719,-0.049,0,-1
,SPX 16O1685D31,MarQ 1685 Puts,160316,16:00:00,1685,P,160331,0.336,0.1,0.1,0.25,,,210,-0.074,0.001,3.24,-4.781,-0.219,0,-1
,SPX 16P1685D1,AprW1 1685 Puts,160316,16:00:00,1685,P,160401,0.33,0.11,0.15,0.25,,,38,-0.086,0.001,3.56,-4.945,-0.25,0,-1
,SPX 16P1685D8,AprW2 1685 Puts,160316,16:00:00,1685,P,160408,0.295,0.28,0.3,0.4,0.25,,249,-0.213,0.002,8.538,-5.82,-0.777,0,-1
,SPX 16P1685,Apr 1685 Puts,160316,16:00:00,1685,P,160415,0.292,0.54,0.6,0.95,0.426,,1091,-0.394,0.004,15.15,-8.958,-1.649,0,-1
,SPX 16P1685D22,AprW4 1685 Puts,160316,16:00:00,1685,P,160422,0.271,1.03,0.95,1.15,0.019,,39,-0.689,0.006,26.16,-9.16,-3.443,0,-1
,SPX 16P1685D29,AprM 1685 Puts,160316,16:00:00,1685,P,160429,0.267,1.7,1.6,1.8,0,,47,-1.045,0.009,39.21,-11.361,-5.976,0,-1
,SPX 16Q1685,May 1685 Puts,160316,16:00:00,1685,P,160520,0.258,4.02,3.6,4.3,-0.005,73,11,-2.148,0.015,78.114,-15.189,-16.105,0.002,5
,SPX 16Q1685D31,MayM 1685 Puts,160316,16:00:00,1685,P,160531,0.253,5.52,5.2,5.8,-0.004,,1,-2.71,0.018,100.94,-16.37,-23.77,0.004,-1
,SPX 16C1690,Mar 1690 Calls,160316,16:00:00,1690,C,160318,,337.1,334.2,340,0,,2,99.982,0,0.358,-2.984,9.246,1,-1
,SPX 16C1690D24,MarW4 1690 Calls,160316,16:00:00,1690,C,160324,,336.39,327.3,346.7,0.002,,,99.908,0,2.003,-4.492,41.54,1,-1
,SPX 16C1690D31,MarQ 1690 Calls,160316,16:00:00,1690,C,160331,,337.4,333.6,338.1,-0.005,,,99.706,0.002,24.63,-33.998,71.752,1,-1
,SPX 16D1690D1,AprW1 1690 Calls,160316,16:00:00,1690,C,160401,,337.78,334,338.3,-0.005,,11,99.702,0.002,29.192,-38.429,75.789,1,-1
,SPX 16D1690D8,AprW2 1690 Calls,160316,16:00:00,1690,C,160408,,338.12,332.9,337.5,-0.009,,,99.54,0.003,43.423,-37.166,105.698,1,-1
,SPX 16D1690,Apr 1690 Calls,160316,16:00:00,1690,C,160415,,336.93,333.4,336.7,-0.006,,,99.196,0.004,43.992,-26.394,132.892,1,-1
,SPX 16D1690D22,AprW4 1690 Calls,160316,16:00:00,1690,C,160422,,333.75,332.8,337.7,0.004,,,99.287,0.005,17.015,-6.255,173.696,1,-1
,SPX 16D1690D29,AprM 1690 Calls,160316,16:00:00,1690,C,160429,,333.1,332.9,337.8,0.007,,,99.141,0.007,20.366,-6.032,205.395,1,-1
,SPX 16E1690,May 1690 Calls,160316,16:00:00,1690,C,160520,,332.54,332.7,335.4,0.005,,,98.157,0.013,54.291,-10.467,290.361,0.998,-1
,SPX 16E1690D31,MayM 1690 Calls,160316,16:00:00,1690,C,160531,,332.16,332.4,337.3,0.008,,,97.634,0.015,71.94,-11.38,340.599,0.995,-1
,SPX 16F1690,Jun 1690 Calls,160316,16:00:00,1690,C,160617,,334.62,334.6,337,0.004,,,96.395,0.019,126.279,-17.389,395.942,0.991,-1
,SPX 16O1690,Mar 1690 Puts,160316,16:00:00,1690,P,160318,,0.01,,0.3,,,4148,-0.003,0,0.14,-0.676,-0.003,0,-1
,SPX 16O1690D24,MarW4 1690 Puts,160316,16:00:00,1690,P,160324,,0.03,0.05,0.1,,,344,-0.022,0,1.094,-1.783,-0.051,0,-1
,SPX 16O1690D31,MarQ 1690 Puts,160316,16:00:00,1690,P,160331,0.331,0.1,0.1,0.25,,,228,-0.079,0.001,3.403,-4.797,-0.231,0,-1
,SPX 16P1690D1,AprW1 1690 Puts,160316,16:00:00,1690,P,160401,0.325,0.11,0.15,0.25,,,99,-0.092,0.001,3.746,-4.971,-0.265,0,-1
,SPX 16P1690D8,AprW2 1690 Puts,160316,16:00:00,1690,P,160408,0.294,0.29,0.3,0.45,0.31,,64,-0.226,0.002,8.948,-6.19,-0.819,0,-1
,SPX 16P1690,Apr 1690 Puts,160316,16:00:00,1690,P,160415,0.284,0.57,0.4,0.95,0.211,1090,8615,-0.418,0.004,15.824,-8.192,-1.733,0,1.05
,SPX 16P1690D22,AprW4 1690 Puts,160316,16:00:00,1690,P,160422,0.27,1.07,1,1.2,0.047,4,71,-0.727,0.007,27.205,-9.647,-3.604,0,1.49
,SPX 16P1690D29,AprM 1690 Puts,160316,16:00:00,1690,P,160429,0.265,1.77,1.65,1.85,-0.011,,33,-1.098,0.009,40.616,-11.583,-6.232,0,-1
,SPX 16Q1690,May 1690 Puts,160316,16:00:00,1690,P,160520,0.256,4.16,3.8,4.4,-0.014,,2016,-2.243,0.016,80.416,-15.429,-16.696,0.002,-1
,SPX 16Q1690D31,MayM 1690 Puts,160316,16:00:00,1690,P,160531,0.252,5.7,5.4,6,0,,,-2.821,0.019,103.628,-16.705,-24.574,0.005,-1
,SPX 16R1690,Jun 1690 Puts,160316,16:00:00,1690,P,160617,0.256,9.16,8.8,9.6,0.004,,7,-3.887,0.023,144.242,-19.657,-40.651,0.009,-1
,SPX 16C1695,Mar 1695 Calls,160316,16:00:00,1695,C,160318,,332.1,329.2,335,0,,1,99.982,0,0.369,-3.029,9.273,1,-1
,SPX 16C1695D24,MarW4 1695 Calls,160316,16:00:00,1695,C,160324,,331.4,322.3,341.9,0.002,,,99.905,0,2.084,-4.605,41.659,1,-1
,SPX 16C1695D31,MarQ 1695 Calls,160316,16:00:00,1695,C,160331,,332.42,328.8,333.1,-0.004,,,99.695,0.002,25.041,-34.155,71.927,1,-1
,SPX 16D1695D1,AprW1 1695 Calls,160316,16:00:00,1695,C,160401,,332.8,329,333.3,-0.005,,,99.689,0.002,29.643,-38.557,75.969,1,-1
,SPX 16D1695D8,AprW2 1695 Calls,160316,16:00:00,1695,C,160408,,333.15,327.7,332.5,-0.009,,,99.522,0.003,44.075,-37.287,105.931,1,-1
,SPX 16D1695,Apr 1695 Calls,160316,16:00:00,1695,C,160415,,331.98,328.4,331.8,-0.006,,,99.168,0.005,44.863,-26.631,133.162,1,-1
,SPX 16D1695D22,AprW4 1695 Calls,160316,16:00:00,1695,C,160422,,328.79,327.9,332.5,0.004,,,99.253,0.006,17.923,-6.502,174.088,1,-1
,SPX 16D1695D29,AprM 1695 Calls,160316,16:00:00,1695,C,160429,,328.14,328.4,332.9,0.008,,,99.098,0.007,21.487,-6.278,205.835,1,-1
,SPX 16E1695,May 1695 Calls,160316,16:00:00,1695,C,160520,,327.64,327.9,330.4,0.005,,,98.08,0.013,56.363,-10.767,290.779,0.997,-1
,SPX 16E1695D31,MayM 1695 Calls,160316,16:00:00,1695,C,160531,,327.29,327.6,332.5,0.008,,,97.538,0.016,74.467,-11.678,340.986,0.995,-1
,SPX 16O1695,Mar 1695 Puts,160316,16:00:00,1695,P,160318,,0.01,,0.5,,,3694,-0.003,0,0.145,-0.694,-0.003,0,-1
,SPX 16O1695D24,MarW4 1695 Puts,160316,16:00:00,1695,P,160324,,0.04,0.05,0.1,,,195,-0.024,0,1.146,-1.851,-0.054,0,-1
,SPX 16O1695D31,MarQ 1695 Puts,160316,16:00:00,1695,P,160331,0.326,0.11,0.1,0.25,,,2799,-0.084,0.001,3.575,-4.755,-0.244,0,-1
,SPX 16P1695D1,AprW1 1695 Puts,160316,16:00:00,1695,P,160401,0.32,0.12,0.15,0.25,,139,138,-0.098,0.001,3.944,-4.938,-0.28,0,0.3
,SPX 16P1695D8,AprW2 1695 Puts,160316,16:00:00,1695,P,160408,0.289,0.31,0.3,0.45,0.226,,31,-0.241,0.003,9.381,-6.137,-0.864,0,-1
,SPX 16P1695,Apr 1695 Puts,160316,16:00:00,1695,P,160415,0.282,0.59,0.45,1,0.237,,1190,-0.443,0.004,16.533,-8.577,-1.823,0,-1
,SPX 16P1695D22,AprW4 1695 Puts,160316,16:00:00,1695,P,160422,0.266,1.12,1.05,1.25,0.027,,53,-0.768,0.007,28.296,-9.764,-3.774,0,-1
,SPX 16P1695D29,AprM 1695 Puts,160316,16:00:00,1695,P,160429,0.264,1.84,1.75,1.95,0.005,,103,-1.155,0.01,42.076,-12.024,-6.5,0,-1
