Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171009,16:00:00,, ,,,,,,,,,1,0,,,,,2544.7
,SPX 17V2170D13,OctW2 2170 Puts,171009,16:00:00,2170,P,171013,,0.26,0.05,0.1,,,3797,0,0,4.364,-17.186,-0.179,0,-1
,SPX 17V2170,Oct 2170 Puts,171009,16:00:00,2170,P,171020,0.356,0.86,0.2,0.25,-0.733,,945,0,0,14.924,-8.341,-1.026,0,-1
,SPX 17V2170D27,OctW4 2170 Puts,171009,16:00:00,2170,P,171027,0.293,0.62,0.4,0.5,-0.274,,98,-0.098,0.001,15.812,-8.974,-1.376,0,-1
,SPX 17V2170D31,OctM 2170 Puts,171009,16:00:00,2170,P,171031,0.273,0.86,0.5,0.6,-0.36,10,143,-0.12,0.001,21.594,-8.818,-2.14,0,0.48
,SPX 17W2170D3,NovW1 2170 Puts,171009,16:00:00,2170,P,171103,0.266,1.26,0.65,0.8,-0.421,,674,-0.141,0.001,29.375,-9.915,-3.233,0,-1
,SPX 17W2170D10,NovW2 2170 Puts,171009,16:00:00,2170,P,171110,0.25,3.59,1.05,1.15,-0.694,,620,0,0.001,62.571,-10.974,-8.893,0,-1
,SPX 17W2170,Nov 2170 Puts,171009,16:00:00,2170,P,171117,0.241,5.5,1.45,1.55,-0.727,,1698,0,0.001,86.013,-11.926,-14.142,0,-1
,SPX 17W2170D30,NovM 2170 Puts,171009,16:00:00,2170,P,171130,0.221,7.15,2.15,2.3,-0.69,,179,0,0.001,115.025,-12.011,-22.951,0,-1
,SPX 17X2170,Dec 2170 Puts,171009,16:00:00,2170,P,171215,0.216,8.95,3.7,3.9,-0.575,,64,0,0.002,144.628,-14.333,-33.632,0,-1
,SPX 17X2170D29,DecQ 2170 Puts,171009,16:00:00,2170,P,171229,0.206,7.58,4.9,5.1,-0.34,,160,-0.945,0.006,147.427,-14.326,-36.878,0,-1
,SPX 18M2170,Jan18 2170 Puts,171009,16:00:00,2170,P,180119,0.201,9.35,7.2,7.4,-0.219,,,-1.599,0.009,182.374,-15.178,-52.639,0,-1
,SPX 18U2170,Sep18 2170 Puts,,,2170,P,180921,,45.02,,,,,,-7.99,0.025,615.726,-14.739,-441.802,0.001,
,SPX 18X2170,Dec18 2170 Puts,,,2170,P,181221,,39.98,,,,,,-11.61,0.039,666.054,-10.286,-523.285,0.002,
,SPX 17V2175D13,OctW2 2175 Puts,171009,16:00:00,2175,P,171013,,0.26,0.05,0.1,,,5865,0,0,4.407,-17.143,-0.181,0,-1
,SPX 17V2175,Oct 2175 Puts,171009,16:00:00,2175,P,171020,0.35,0.86,0.2,0.25,-0.744,20,1969,0,0,15.088,-8.033,-1.039,0,0.19
,SPX 17V2175D27,OctW4 2175 Puts,171009,16:00:00,2175,P,171027,0.289,0.63,0.4,0.5,-0.286,,1401,-0.102,0.001,16.103,-9.023,-1.404,0,-1
,SPX 17V2175D31,OctM 2175 Puts,171009,16:00:00,2175,P,171031,0.269,0.87,0.5,0.6,-0.368,,4320,-0.126,0.001,21.968,-8.85,-2.182,0,-1
,SPX 17W2175D3,NovW1 2175 Puts,171009,16:00:00,2175,P,171103,0.264,1.27,0.7,0.8,-0.409,,312,-0.148,0.001,29.837,-10.161,-3.292,0,-1
,SPX 17W2175D10,NovW2 2175 Puts,171009,16:00:00,2175,P,171110,0.248,3.59,1.05,1.2,-0.685,,171,0,0.001,63.096,-11.176,-8.98,0,-1
,SPX 17W2175,Nov 2175 Puts,171009,16:00:00,2175,P,171117,0.239,5.48,1.5,1.6,-0.717,,306,0,0.001,86.6,-12.209,-14.256,0,-1
,SPX 17W2175D30,NovM 2175 Puts,171009,16:00:00,2175,P,171130,0.219,7.13,2.2,2.35,-0.682,1,701,0,0.001,115.756,-12.177,-23.124,0,2.15
,SPX 17X2175,Dec 2175 Puts,171009,16:00:00,2175,P,171215,0.214,8.95,3.8,3.9,-0.571,3,1265,0,0.002,145.753,-14.321,-33.954,0,3.55
,SPX 17X2175D29,DecQ 2175 Puts,171009,16:00:00,2175,P,171229,0.205,7.65,5,5.2,-0.336,9,1834,-0.98,0.006,149.33,-14.488,-37.478,0,4.7
,SPX 18M2175,Jan18 2175 Puts,171009,16:00:00,2175,P,180119,0.199,9.47,7.3,7.5,-0.219,,220,-1.65,0.009,184.877,-15.252,-53.569,0,-1
,SPX 18O2175,Mar18 2175 Puts,171009,16:00:00,2175,P,180316,0.194,16.7,15.5,16.1,-0.053,9,60533,-3.654,0.017,296.37,-16.732,-118.016,0,15.91
,SPX 18O2175D29,Mar18Q 2175 Puts,171009,16:00:00,2175,P,180329,0.192,19.04,17.5,17.8,-0.073,,272,-3.732,0.017,326.151,-16.489,-138.867,0,-1
,SPX 18R2175,Jun18 2175 Puts,171009,16:00:00,2175,P,180615,0.188,31.11,29.7,30,-0.042,1580,98,-5.983,0.023,469.168,-15.945,-264.577,0,29
,SPX 18U2175,Sep18 2175 Puts,171009,16:00:00,2175,P,180921,0.187,45.59,44.8,45.2,-0.013,,,-8.139,0.026,621.146,-14.646,-447.857,0.001,-1
,SPX 18X2175,Dec18 2175 Puts,171009,16:00:00,2175,P,181221,0.184,40.76,57.7,58.1,0.421,,186,-11.843,0.041,673.513,-13.281,-532.443,0.002,-1
,SPX 17V2180D13,OctW2 2180 Puts,171009,16:00:00,2180,P,171013,,0.26,0.05,0.1,,53,1994,0,0,4.452,-17.102,-0.183,0,0.05
,SPX 17V2180,Oct 2180 Puts,171009,16:00:00,2180,P,171020,0.35,0.87,0.2,0.3,-0.713,,334,0,0,15.257,-8.958,-1.052,0,-1
,SPX 17V2180D27,OctW4 2180 Puts,171009,16:00:00,2180,P,171027,0.289,0.64,0.45,0.55,-0.219,,59,-0.107,0.001,16.404,-9.732,-1.434,0,-1
,SPX 17V2180D31,OctM 2180 Puts,171009,16:00:00,2180,P,171031,0.266,0.88,0.5,0.6,-0.375,10,284,-0.132,0.001,22.354,-8.776,-2.226,0,0.53
,SPX 17W2180D3,NovW1 2180 Puts,171009,16:00:00,2180,P,171103,0.261,1.28,0.7,0.8,-0.414,,1764,-0.155,0.001,30.313,-10.179,-3.352,0,-1
,SPX 17W2180D10,NovW2 2180 Puts,171009,16:00:00,2180,P,171110,0.246,3.59,1.1,1.2,-0.68,,734,0,0.001,63.635,-11.384,-9.07,0,-1
,SPX 17W2180,Nov 2180 Puts,171009,16:00:00,2180,P,171117,0.238,5.47,1.55,1.65,-0.707,,137,0,0.001,87.201,-12.502,-14.373,0,-1
,SPX 17W2180D30,NovM 2180 Puts,171009,16:00:00,2180,P,171130,0.217,7.11,2.25,2.4,-0.672,,20,0,0.001,116.502,-12.347,-23.301,0,-1
,SPX 17X2180,Dec 2180 Puts,171009,16:00:00,2180,P,171215,0.212,8.95,3.9,4,-0.559,,213,0,0.002,146.903,-14.577,-34.285,0,-1
,SPX 17X2180D29,DecQ 2180 Puts,171009,16:00:00,2180,P,171229,0.204,7.73,5.2,5.4,-0.314,,122,-1.016,0.006,151.276,-14.913,-38.095,0,-1
,SPX 18M2180,Jan18 2180 Puts,171009,16:00:00,2180,P,180119,0.198,9.59,7.5,7.7,-0.208,,,-1.704,0.009,187.432,-15.452,-54.525,0,-1
,SPX 18U2180,Sep18 2180 Puts,,,2180,P,180921,,46.18,,,,,,-8.29,0.026,626.594,-14.834,-454.001,0.001,
,SPX 18X2180,Dec18 2180 Puts,,,2180,P,181221,,41.55,,,,,,-12.082,0.041,680.988,-10.44,-541.73,0.002,
,SPX 17V2185D13,OctW2 2185 Puts,171009,16:00:00,2185,P,171013,,0.26,0.05,0.1,,30,357,0,0,4.498,-17.063,-0.185,0,0.05
,SPX 17V2185,Oct 2185 Puts,171009,16:00:00,2185,P,171020,0.346,0.87,0.2,0.3,-0.713,,742,0,0,15.431,-8.934,-1.066,0,-1
,SPX 17V2185D27,OctW4 2185 Puts,171009,16:00:00,2185,P,171027,0.286,0.65,0.45,0.55,-0.231,,,-0.112,0.001,16.716,-9.794,-1.465,0,-1
,SPX 17V2185D31,OctM 2185 Puts,171009,16:00:00,2185,P,171031,0.266,0.89,0.55,0.65,-0.326,2,139,-0.138,0.001,22.753,-9.474,-2.272,0,0.54
,SPX 17W2185D3,NovW1 2185 Puts,171009,16:00:00,2185,P,171103,0.258,1.29,0.7,0.85,-0.403,,,-0.163,0.001,30.805,-10.317,-3.415,0,-1
,SPX 17W2185D10,NovW2 2185 Puts,171009,16:00:00,2185,P,171110,0.244,3.58,1.1,1.25,-0.67,,177,0,0.001,64.187,-11.599,-9.163,0,-1
,SPX 17W2185,Nov 2185 Puts,171009,16:00:00,2185,P,171117,0.235,5.45,1.55,1.7,-0.701,,42,0,0.001,87.816,-12.671,-14.493,0,-1
,SPX 17W2185D30,NovM 2185 Puts,171009,16:00:00,2185,P,171130,0.215,7.08,2.3,2.45,-0.664,,75,0,0.001,117.266,-12.522,-23.484,0,-1
,SPX 18U2185,Sep18 2185 Puts,,,2185,P,180921,,46.77,,,,,,-8.443,0.027,632.067,-14.88,-460.236,0.001,
,SPX 17V2190D13,OctW2 2190 Puts,171009,16:00:00,2190,P,171013,,0.26,0.05,0.1,,,5469,0,0,4.546,-17.025,-0.187,0,-1
,SPX 17V2190,Oct 2190 Puts,171009,16:00:00,2190,P,171020,0.341,0.87,0.2,0.3,-0.713,,115,0,0,15.611,-8.911,-1.08,0,-1
,SPX 17V2190D27,OctW4 2190 Puts,171009,16:00:00,2190,P,171027,0.282,0.66,0.45,0.55,-0.242,,173,-0.117,0.001,17.039,-9.744,-1.497,0,-1
,SPX 17V2190D31,OctM 2190 Puts,171009,16:00:00,2190,P,171031,0.262,0.9,0.55,0.65,-0.333,,63,-0.145,0.001,23.166,-9.404,-2.319,0,-1
,SPX 17W2190D3,NovW1 2190 Puts,171009,16:00:00,2190,P,171103,0.256,1.3,0.75,0.85,-0.385,23,253,-0.171,0.001,31.312,-10.582,-3.48,0,0.7
,SPX 17W2190D10,NovW2 2190 Puts,171009,16:00:00,2190,P,171110,0.241,3.58,1.15,1.25,-0.665,,216,0,0.001,64.753,-11.692,-9.258,0,-1
,SPX 17W2190,Nov 2190 Puts,171009,16:00:00,2190,P,171117,0.233,5.44,1.6,1.7,-0.697,36,145,0,0.001,88.446,-12.709,-14.616,0,1.6
,SPX 17W2190D30,NovM 2190 Puts,171009,16:00:00,2190,P,171130,0.214,7.06,2.4,2.5,-0.653,,593,0,0.001,118.048,-12.835,-23.671,0,-1
,SPX 17X2190,Dec 2190 Puts,171009,16:00:00,2190,P,171215,0.209,8.96,4.1,4.2,-0.537,,78,0,0.003,149.283,-15.107,-34.973,0,-1
,SPX 17X2190D29,DecQ 2190 Puts,171009,16:00:00,2190,P,171229,0.2,7.89,5.4,5.6,-0.303,,742,-1.093,0.007,155.304,-15.124,-39.383,0,-1
,SPX 18M2190,Jan18 2190 Puts,171009,16:00:00,2190,P,180119,0.196,9.84,7.9,8.1,-0.187,,,-1.817,0.01,192.704,-15.988,-56.516,0,-1
,SPX 18U2190,Sep18 2190 Puts,,,2190,P,180921,,47.38,,,,,,-8.6,0.027,637.565,-14.925,-466.563,0.001,
,SPX 18X2190,Dec18 2190 Puts,,,2190,P,181221,,43.18,,,,,,-12.571,0.043,695.974,-10.591,-560.695,0.003,
,SPX 17V2195D13,OctW2 2195 Puts,171009,16:00:00,2195,P,171013,,0.26,0.05,0.1,,,546,0,0,4.595,-16.988,-0.19,0,-1
,SPX 17V2195,Oct 2195 Puts,171009,16:00:00,2195,P,171020,0.336,0.87,0.2,0.3,-0.713,,79,0,0,15.796,-8.889,-1.094,0,-1
,SPX 17V2195D27,OctW4 2195 Puts,171009,16:00:00,2195,P,171027,0.278,0.66,0.45,0.55,-0.242,,,-0.123,0.001,17.373,-9.694,-1.531,0,-1
,SPX 17V2195D31,OctM 2195 Puts,171009,16:00:00,2195,P,171031,0.259,0.91,0.55,0.65,-0.341,,151,-0.151,0.001,23.593,-9.448,-2.368,0,-1
,SPX 17W2195D3,NovW1 2195 Puts,171009,16:00:00,2195,P,171103,0.253,1.32,0.75,0.85,-0.394,,,-0.179,0.001,31.837,-10.607,-3.548,0,-1
,SPX 17W2195D10,NovW2 2195 Puts,171009,16:00:00,2195,P,171110,0.239,3.58,1.15,1.3,-0.656,,153,0,0.001,65.335,-11.919,-9.356,0,-1
,SPX 17W2195,Nov 2195 Puts,171009,16:00:00,2195,P,171117,0.231,5.42,1.65,1.75,-0.686,,54,0,0.001,89.091,-13.024,-14.742,0,-1
,SPX 17W2195D30,NovM 2195 Puts,171009,16:00:00,2195,P,171130,0.211,7.04,2.45,2.55,-0.645,,45,0,0.001,118.848,-12.888,-23.863,0,-1
,SPX 17X2195D29,DecQ 2195 Puts,171009,16:00:00,2195,P,171229,0.2,7.97,5.6,5.8,-0.285,,33,-1.134,0.007,157.389,-15.567,-40.055,0,-1
,SPX 18U2195,Sep18 2195 Puts,,,2195,P,180921,,47.99,,,,,,-8.76,0.028,643.088,-14.97,-472.984,0.001,
,SPX 17V2200D13,OctW2 2200 Puts,171009,16:00:00,2200,P,171013,,0.26,0.05,0.1,,7,13633,0,0,4.646,-16.953,-0.192,0,-1
,SPX 17V2200,Oct 2200 Puts,171009,16:00:00,2200,P,171020,0.335,0.87,0.25,0.3,-0.69,517,1452,0,0,15.988,-9.498,-1.109,0,0.2
,SPX 17V2200D27,OctW4 2200 Puts,171009,16:00:00,2200,P,171027,0.276,0.67,0.5,0.55,-0.209,,4581,-0.129,0.001,17.72,-10.113,-1.565,0,-1
,SPX 17V2200D31,OctM 2200 Puts,171009,16:00:00,2200,P,171031,0.256,0.92,0.6,0.65,-0.326,8,13615,-0.159,0.001,24.035,-9.611,-2.419,0,0.6
,SPX 17W2200D3,NovW1 2200 Puts,171009,16:00:00,2200,P,171103,0.252,1.33,0.8,0.9,-0.361,5,383,-0.188,0.002,32.378,-11.14,-3.618,0,0.8
,SPX 17W2200D10,NovW2 2200 Puts,171009,16:00:00,2200,P,171110,0.236,3.58,1.2,1.3,-0.651,,298,0,0.001,65.932,-12.02,-9.457,0,-1
,SPX 17W2200,Nov 2200 Puts,171009,16:00:00,2200,P,171117,0.229,5.41,1.7,1.8,-0.677,115,1937,0,0.001,89.753,-13.209,-14.873,0,1.8
,SPX 17W2200D30,NovM 2200 Puts,171009,16:00:00,2200,P,171130,0.21,7.01,2.5,2.65,-0.633,17,2323,0,0.001,119.667,-13.215,-24.06,0,2.56
,SPX 17X2200,Dec 2200 Puts,171009,16:00:00,2200,P,171215,0.206,8.96,4.3,4.4,-0.513,752,1390,0,0.003,151.774,-15.522,-35.699,0,4.5
,SPX 17X2200D29,DecQ 2200 Puts,171009,16:00:00,2200,P,171229,0.198,8.05,5.7,5.9,-0.282,552,6733,-1.177,0.007,159.523,-15.613,-40.748,0,5.33
,SPX 18M2200,Jan18 2200 Puts,171009,16:00:00,2200,P,180119,0.193,10.1,8.1,8.5,-0.18,4,202,-1.939,0.011,198.204,-16.28,-58.622,0,7.9
,SPX 18O2200,Mar18 2200 Puts,171009,16:00:00,2200,P,180316,0.188,18.03,17,17.6,-0.04,,44812,-4.174,0.019,316.559,-17.364,-129.211,0,-1
,SPX 18O2200D29,Mar18Q 2200 Puts,171009,16:00:00,2200,P,180329,0.187,20.43,19.2,19.5,-0.053,,5483,-4.284,0.021,346.691,-17.232,-151.187,0,-1
,SPX 18R2200,Jun18 2200 Puts,171009,16:00:00,2200,P,180615,0.184,33.32,32.2,32.5,-0.029,,105,-6.685,0.026,494.047,-16.457,-285.678,0,-1
,SPX 18U2200,Sep18 2200 Puts,171009,16:00:00,2200,P,180921,0.183,48.61,48,48.5,-0.007,,10,-8.923,0.028,648.634,-14.942,-479.499,0.001,-1
,SPX 18X2200,Dec18 2200 Puts,171009,16:00:00,2200,P,181221,0.181,44.87,61.5,61.9,0.375,,116,-13.076,0.044,710.998,-13.465,-580.188,0.004,-1
,SPX 17V2205D13,OctW2 2205 Puts,171009,16:00:00,2205,P,171013,,0.26,0.05,0.1,,,271,0,0,4.699,-16.92,-0.194,0,-1
,SPX 17V2205,Oct 2205 Puts,171009,16:00:00,2205,P,171020,0.331,0.87,0.25,0.3,-0.678,62,619,0,0,16.185,-9.703,-1.125,0,0.3
,SPX 17V2205D27,OctW4 2205 Puts,171009,16:00:00,2205,P,171027,0.273,0.68,0.5,0.6,-0.191,,153,-0.135,0.001,18.08,-10.43,-1.602,0,-1
,SPX 17V2205D31,OctM 2205 Puts,171009,16:00:00,2205,P,171031,0.254,0.93,0.6,0.7,-0.301,,82,-0.166,0.001,24.493,-10.02,-2.472,0,-1
,SPX 17W2205D3,NovW1 2205 Puts,171009,16:00:00,2205,P,171103,0.248,1.35,0.8,0.9,-0.37,,72,-0.197,0.002,32.938,-11.045,-3.691,0,-1
,SPX 17W2205D10,NovW2 2205 Puts,171009,16:00:00,2205,P,171110,0.235,3.58,1.25,1.35,-0.637,,76,0,0.001,66.546,-12.397,-9.561,0,-1
,SPX 17W2205,Nov 2205 Puts,171009,16:00:00,2205,P,171117,0.227,5.39,1.75,1.85,-0.666,,86,0,0.001,90.432,-13.542,-15.007,0,-1
,SPX 17W2205D30,NovM 2205 Puts,171009,16:00:00,2205,P,171130,0.208,6.99,2.55,2.7,-0.624,,5766,0,0.001,120.506,-13.413,-24.264,0,-1
,SPX 17X2205D29,DecQ 2205 Puts,171009,16:00:00,2205,P,171229,0.197,8.14,5.9,6.1,-0.263,,21,-1.221,0.008,161.707,-15.932,-41.461,0,-1
,SPX 18U2205,Sep18 2205 Puts,,,2205,P,180921,,49.24,,,,,,-9.09,0.029,654.202,-15.055,-486.111,0.002,
,SPX 17V2210D13,OctW2 2210 Puts,171009,16:00:00,2210,P,171013,,0.26,0.05,0.1,,,166,0,0,4.753,-16.889,-0.197,0,-1
,SPX 17V2210,Oct 2210 Puts,171009,16:00:00,2210,P,171020,0.328,0.88,0.25,0.35,-0.67,5,174,-0.003,0.001,16.389,-10.029,-1.141,0,0.19
