Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101129,16:00:00,, ,,,,,,,,,1,0,,,,,1187.8
,SPX 10X960D3,DecW1 960 Puts,,,960,P,101203,,0.02,,,,,,-0.017,0,0.356,-1.276,-0.012,0,
,SPX 10X960,Dec 960 Puts,101129,16:00:00,960,P,101217,,0.36,0.05,0.5,-0.222,2,5016,-0.364,0.005,6.81,-7.351,-0.578,0,0.45
,SPX 11M960,Jan11 960 Puts,101129,16:00:00,960,P,110121,0.325,2.43,1.9,2.85,-0.008,8,1776,-1.885,0.02,38.522,-11.575,-7.104,0,3.05
,SPX 11N960,Feb11 960 Puts,101129,16:00:00,960,P,110218,0.313,5.55,4.8,6.3,0,,2,-3.55,0.032,73.474,-14.073,-19.074,0.001,-1
,SPX 10X965D3,DecW1 965 Puts,,,965,P,101203,,0.02,,,,,,-0.019,0,0.384,-1.363,-0.013,0,
,SPX 10X965,Dec 965 Puts,101129,16:00:00,965,P,101217,,0.39,0.05,0.5,-0.256,60,1686,-0.397,0.006,7.256,-7.745,-0.622,0,0.6
,SPX 11M965,Jan11 965 Puts,101129,16:00:00,965,P,110121,0.32,2.56,2,3,-0.023,,,-2.014,0.022,40.287,-11.848,-7.507,0,-1
,SPX 10X970D3,DecW1 970 Puts,,,970,P,101203,,0.02,,,,,,-0.021,0,0.415,-1.459,-0.014,0,
,SPX 10X970,Dec 970 Puts,101129,16:00:00,970,P,101217,0.402,0.42,0.25,0.55,-0.048,,2673,-0.434,0.006,7.737,-7.856,-0.669,0,-1
,SPX 11M970,Jan11 970 Puts,101129,16:00:00,970,P,110121,0.317,2.71,2.05,3.1,-0.033,3,140,-2.153,0.023,42.133,-12.201,-7.935,0,3.5
,SPX 11N970,Feb11 970 Puts,101129,16:00:00,970,P,110218,0.306,6.07,5,7,-0.012,,2,-3.964,0.036,78.796,-14.698,-20.895,0.001,-1
,SPX 10X975D3,DecW1 975 Puts,101129,16:00:00,975,P,101203,,0.02,0.05,0.05,,284,3237,-0.024,0,0.45,-1.564,-0.016,0,0.05
,SPX 10X975,Dec 975 Puts,101129,16:00:00,975,P,101217,0.387,0.45,0.3,0.4,-0.222,3041,96067,-0.474,0.007,8.253,-7.01,-0.721,0,0.35
,SPX 11M975,Jan11 975 Puts,101129,16:00:00,975,P,110121,0.314,2.86,2.25,3.3,-0.017,48,14160,-2.302,0.025,44.061,-12.788,-8.389,0,3.6
,SPX 11N975,Feb11 975 Puts,101129,16:00:00,975,P,110218,0.305,6.35,5.4,7.3,0.006,50,3222,-4.189,0.038,81.579,-15.3,-21.872,0.002,7.1
,SPX 11O975,Mar11 975 Puts,101129,16:00:00,975,P,110318,0.301,10.68,9.6,11.5,-0.008,9,15649,-5.945,0.046,118.724,-16.263,-40.636,0.006,11.4
,SPX 11R975,Jun11 975 Puts,101129,16:00:00,975,P,110617,0.294,25.07,23.2,26.4,-0.011,,15295,-9.757,0.056,216.826,-15.637,-120.235,0.035,-1
,SPX 11U975,Sep11 975 Puts,101129,16:00:00,975,P,110916,0.29,38.47,36.2,40.1,-0.006,1,603,-11.924,0.057,292.042,-14.141,-216.15,0.069,40
,SPX 10X980D3,DecW1 980 Puts,,,980,P,101203,,0.02,,,,,,-0.026,0,0.488,-1.68,-0.017,0,
,SPX 10X980,Dec 980 Puts,101129,16:00:00,980,P,101217,,0.48,0.1,0.65,-0.187,1520,4016,-0.519,0.008,8.808,-9.082,-0.777,0,0.7
,SPX 11M980,Jan11 980 Puts,101129,16:00:00,980,P,110121,0.312,3.02,2.4,3.5,-0.007,3,1348,-2.462,0.027,46.076,-13.32,-8.872,0,3.95
,SPX 11N980,Feb11 980 Puts,101129,16:00:00,980,P,110218,0.302,6.64,5.7,7.6,0.002,,21,-4.427,0.04,84.445,-15.629,-22.896,0.002,-1
,SPX 10X985D3,DecW1 985 Puts,,,985,P,101203,,0.02,,,,,,-0.03,0.001,0.531,-1.807,-0.019,0,
,SPX 10X985,Dec 985 Puts,101129,16:00:00,985,P,101217,0.383,0.52,0.2,0.7,-0.115,26,7570,-0.569,0.009,9.406,-8.752,-0.838,0,0.65
,SPX 11M985,Jan11 985 Puts,101129,16:00:00,985,P,110121,0.308,3.19,2.65,3.6,-0.019,,6,-2.634,0.029,48.181,-13.715,-9.383,0,-1
,SPX 10L990D3,DecW1 990 Calls,,,990,C,101203,,197.58,,,,,,99.901,0.001,1.728,-7.496,13.483,1,
,SPX 10L990,Dec 990 Calls,101129,16:00:00,990,C,101217,,198.54,195.4,197.5,-0.011,,109,99.087,0.009,21.568,-27.451,46.504,1,-1
,SPX 11A990,Jan11 990 Calls,101129,16:00:00,990,C,110121,,203.25,196.1,199.4,-0.027,,,97.642,0.02,79.299,-29.245,125.178,1,-1
,SPX 11B990,Feb11 990 Calls,101129,16:00:00,990,C,110218,,201.8,198.3,201.6,-0.009,,,95.086,0.038,99.438,-19.644,190.705,0.997,-1
,SPX 10X990D3,DecW1 990 Puts,,,990,P,101203,,0.03,,,,,,-0.033,0.001,0.578,-1.947,-0.021,0,
,SPX 10X990,Dec 990 Puts,101129,16:00:00,990,P,101217,,0.55,0.15,0.7,-0.2,132,28819,-0.624,0.01,10.05,-10.122,-0.905,0,0.7
,SPX 11M990,Jan11 990 Puts,101129,16:00:00,990,P,110121,0.305,3.37,2.75,3.8,-0.015,2,7207,-2.818,0.032,50.377,-14.201,-9.927,0,4.3
,SPX 11N990,Feb11 990 Puts,101129,16:00:00,990,P,110218,0.296,7.28,6.3,8.2,-0.004,,12,-4.945,0.046,90.429,-16.377,-25.094,0.003,-1
,SPX 10L995D3,DecW1 995 Calls,,,995,C,101203,,192.58,,,,,,99.894,0.001,1.823,-7.787,13.547,1,
,SPX 10L995,Dec 995 Calls,101129,16:00:00,995,C,101217,,193.6,190.4,192.8,-0.01,,25,99.028,0.01,22.325,-27.949,46.653,1,-1
,SPX 11A995,Jan11 995 Calls,101129,16:00:00,995,C,110121,,198.43,191.3,194.8,-0.027,,,97.516,0.022,81.011,-29.423,125.367,0.999,-1
,SPX 10X995D3,DecW1 995 Puts,,,995,P,101203,,0.03,,,,,,-0.037,0.001,0.63,-2.102,-0.023,0,
,SPX 10X995,Dec 995 Puts,101129,16:00:00,995,P,101217,0.374,0.6,0.25,0.8,-0.083,100,42559,-0.685,0.011,10.743,-10.003,-0.979,0,1
,SPX 11M995,Jan11 995 Puts,101129,16:00:00,995,P,110121,0.302,3.56,3,4,0,1,11,-3.016,0.034,52.669,-14.864,-10.504,0.001,4.7
,SPX 10L1000D3,DecW1 1000 Calls,101129,16:00:00,1000,C,101203,,187.59,184.8,188.7,-0.004,,,99.886,0.001,1.926,-8.101,13.61,1,-1
,SPX 10L1000,Dec 1000 Calls,101129,16:00:00,1000,C,101217,,188.67,185.5,187.6,-0.011,,44532,98.965,0.011,23.122,-28.466,46.796,1,-1
,SPX 11A1000,Jan11 1000 Calls,101129,16:00:00,1000,C,110121,,193.61,186.5,190,-0.028,1,1280,97.381,0.023,82.779,-29.604,125.531,0.999,-1
,SPX 11B1000,Feb11 1000 Calls,101129,16:00:00,1000,C,110218,,192.46,188.8,192.3,-0.01,,8,94.605,0.043,105.051,-20.3,190.66,0.995,-1
,SPX 11C1000,Mar11 1000 Calls,101129,16:00:00,1000,C,110318,,195.71,192,195.5,-0.01,,2922,92.724,0.051,142,-20.045,245.503,0.985,-1
,SPX 11F1000,Jun11 1000 Calls,101129,16:00:00,1000,C,110617,,206.54,203.2,206.3,-0.009,,13153,88.486,0.061,239.178,-18.083,405.293,0.942,-1
,SPX 11I1000,Sep11 1000 Calls,101129,16:00:00,1000,C,110916,,215.14,212.4,216.3,-0.004,,500,85.216,0.064,311.464,-15.965,552.082,0.899,-1
,SPX 10X1000D3,DecW1 1000 Puts,101129,16:00:00,1000,P,101203,,0.03,0.05,0.05,,628,4552,-0.042,0.001,0.689,-2.274,-0.025,0,0.05
,SPX 10X1000,Dec 1000 Puts,101129,16:00:00,1000,P,101217,0.367,0.64,0.55,0.6,-0.109,13837,219725,-0.753,0.012,11.49,-10.265,-1.059,0,0.55
,SPX 11M1000,Jan11 1000 Puts,101129,16:00:00,1000,P,110121,0.296,3.76,3.2,4,-0.043,4497,85257,-3.228,0.037,55.058,-14.888,-11.117,0.001,3.6
,SPX 11N1000,Feb11 1000 Puts,101129,16:00:00,1000,P,110218,0.292,7.98,7,8.9,-0.003,3612,11092,-5.524,0.052,96.751,-17.294,-27.506,0.005,8.15
,SPX 11O1000,Mar11 1000 Puts,101129,16:00:00,1000,P,110318,0.291,12.99,11.4,14.5,0.005,1208,87079,-7.53,0.06,136.173,-18.07,-49.352,0.015,15.1
