Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180208,16:00:00,, ,,,,,,,,,1,0,,,,,2581.1
,SPX 18N2120D9,FebW2 2120 Puts,,,2120,P,180209,,0.19,,,,,,-0.066,0,1.86,-18.548,-0.046,0,
,SPX 18N2120,Feb 2120 Puts,180208,16:00:00,2120,P,180216,0.775,4.51,4.5,5,0.053,,208,-1.042,0.005,30.914,-143.977,-2.187,0,-1
,SPX 18N2120D23,FebW4 2120 Puts,180208,16:00:00,2120,P,180223,0.607,8.35,7.2,8.4,-0.066,,,-1.642,0.007,61.111,-109.236,-6.701,0,-1
,SPX 18O2120D2,MarW1 2120 Puts,180208,16:00:00,2120,P,180302,0.533,10.57,9.3,10.4,-0.068,,,-2.057,0.009,82.531,-90.94,-11.267,0,-1
,SPX 18O2120D9,MarW2 2120 Puts,,,2120,P,180309,,12.26,,,,,,-2.263,0.009,101.325,-82.212,-16.192,0,
,SPX 18O2120,Mar 2120 Puts,180208,16:00:00,2120,P,180316,0.476,14.42,14.7,16.2,0.071,,230,-2.56,0.01,119.8,-81.162,-21.564,0,-1
,SPX 18P2120,Apr 2120 Puts,180208,16:00:00,2120,P,180420,0.38,23.77,22.5,24.2,-0.018,,149,-3.942,0.014,208.895,-55.276,-57.835,0.008,-1
,SPX 18Q2120,May 2120 Puts,180208,16:00:00,2120,P,180518,0.357,31.7,31.8,33.8,0.035,,,-4.791,0.016,275.626,-50.219,-95.343,0.022,-1
,SPX 18U2120,Sep 2120 Puts,,,2120,P,180921,,52.75,,,,,,-9.089,0.022,493.112,-30.48,-286.435,0.093,
,SPX 18X2120,Dec 2120 Puts,,,2120,P,181221,,65.92,,,,,,-11.889,0.022,622.88,-25.169,-451.117,0.134,
,SPX 18N2125D9,FebW2 2125 Puts,180208,16:00:00,2125,P,180209,,0.19,0.05,0.25,,1455,3833,-0.069,0,1.911,-18.992,-0.048,0,0.1
,SPX 18N2125,Feb 2125 Puts,180208,16:00:00,2125,P,180216,0.758,4.58,4,4.9,-0.028,,303,-1.074,0.005,31.436,-136.383,-2.232,0,-1
,SPX 18N2125D23,FebW4 2125 Puts,180208,16:00:00,2125,P,180223,0.604,8.47,7.5,8.4,-0.061,,4524,-1.687,0.008,61.985,-110.455,-6.821,0,-1
,SPX 18N2125D28,FebM 2125 Puts,180208,16:00:00,2125,P,180228,0.543,9.59,8.6,9.6,-0.051,,5873,-1.969,0.009,75.632,-93.612,-9.724,0,-1
