Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16M1485D22,JanW4 1485 Puts,160119,16:00:00,1485,P,160122,,0.01,0.05,0.15,,,1373,-0.01,0,0.179,-0.722,-0.005,0,-1
,SPX 16M1485D29,JanW5 1485 Puts,160119,16:00:00,1485,P,160129,0.579,0.33,0.45,0.6,0.606,,45,-0.228,0.002,5.307,-17.276,-0.331,0,-1
,SPX 16N1485D5,FebW1 1485 Puts,,,1485,P,160205,,0.97,,,,,,-0.523,0.004,14.107,-18.085,-1.258,0,
,SPX 16N1485D12,FebW2 1485 Puts,,,1485,P,160212,,1.7,,,,,,-0.827,0.006,23.961,-20.864,-2.694,0,
,SPX 16N1485,Feb 1485 Puts,160119,16:00:00,1485,P,160219,0.425,2.25,1.95,2.6,0.013,,125,-1.058,0.007,31.785,-21.386,-4.124,0,-1
,SPX 16O1485,Mar 1485 Puts,160119,16:00:00,1485,P,160318,0.376,6.61,6.2,7,-0.002,,4,-2.489,0.014,80.827,-25.442,-16.893,0.006,-1
,SPX 16M1490D22,JanW4 1490 Puts,160119,16:00:00,1490,P,160122,,0.01,0.05,0.1,,,1902,-0.011,0,0.194,-0.781,-0.006,0,-1
,SPX 16M1490D29,JanW5 1490 Puts,160119,16:00:00,1490,P,160129,0.574,0.35,0.45,0.65,0.571,,85,-0.242,0.002,5.545,-17.816,-0.348,0,-1
,SPX 16N1490D5,FebW1 1490 Puts,160119,16:00:00,1490,P,160205,0.497,1,1.1,1.25,0.18,,153,-0.55,0.004,14.609,-21.247,-1.31,0,-1
,SPX 16N1490D12,FebW2 1490 Puts,,,1490,P,160212,,1.76,,,,,,-0.865,0.006,24.717,-21.387,-2.794,0,
,SPX 16N1490,Feb 1490 Puts,160119,16:00:00,1490,P,160219,0.42,2.33,1.95,2.65,-0.013,,24,-1.104,0.008,32.738,-21.414,-4.272,0,-1
,SPX 16O1490,Mar 1490 Puts,160119,16:00:00,1490,P,160318,0.373,6.79,6.3,7.1,-0.009,2,67,-2.577,0.014,82.668,-25.762,-17.379,0.006,7.35
,SPX 16P1490,Apr 1490 Puts,160119,16:00:00,1490,P,160415,0.348,11.67,11.2,12,-0.006,,7,-3.764,0.018,131.191,-25.934,-36.689,0.021,-1
,SPX 16M1495D22,JanW4 1495 Puts,160119,16:00:00,1495,P,160122,,0.01,0.05,0.1,,,1186,-0.012,0,0.21,-0.845,-0.006,0,-1
,SPX 16M1495D29,JanW5 1495 Puts,160119,16:00:00,1495,P,160129,0.564,0.37,0.45,0.6,0.432,,55,-0.256,0.002,5.796,-17.223,-0.366,0,-1
,SPX 16N1495D5,FebW1 1495 Puts,,,1495,P,160205,,1.04,,,,,,-0.577,0.005,15.132,-19.156,-1.364,0,
,SPX 16N1495D12,FebW2 1495 Puts,,,1495,P,160212,,1.82,,,,,,-0.905,0.006,25.499,-21.925,-2.899,0,
,SPX 16N1495,Feb 1495 Puts,160119,16:00:00,1495,P,160219,0.42,2.41,2.05,2.9,0.025,,33,-1.153,0.008,33.721,-22.65,-4.426,0,-1
,SPX 16O1495,Mar 1495 Puts,160119,16:00:00,1495,P,160318,0.37,6.98,6.5,7.3,-0.011,,11,-2.669,0.015,84.549,-26.086,-17.88,0.007,-1
,SPX 16M1500D22,JanW4 1500 Puts,160119,16:00:00,1500,P,160122,,0.01,0.05,0.1,,12570,18955,-0.013,0,0.227,-0.915,-0.007,0,0.15
,SPX 16M1500D29,JanW5 1500 Puts,160119,16:00:00,1500,P,160129,0.563,0.38,0.5,0.65,0.526,131,16215,-0.272,0.003,6.059,-18.52,-0.384,0,0.65
,SPX 16N1500D5,FebW1 1500 Puts,160119,16:00:00,1500,P,160205,0.49,1.08,1.2,1.35,0.176,,1591,-0.606,0.005,15.674,-22.481,-1.421,0,-1
,SPX 16N1500D12,FebW2 1500 Puts,160119,16:00:00,1500,P,160212,0.446,1.89,1.9,2.1,0.058,,10843,-0.946,0.007,26.309,-23.606,-3.008,0,-1
,SPX 16N1500,Feb 1500 Puts,160119,16:00:00,1500,P,160219,0.418,2.49,2.3,2.85,0.044,255,21878,-1.204,0.008,34.735,-23.433,-4.585,0,3
,SPX 16N1500D29,FebM 1500 Puts,160119,16:00:00,1500,P,160229,0.389,3.98,3.9,4.2,0.018,,2650,-1.717,0.011,53.088,-24.484,-8.705,0.002,-1
,SPX 16O1500,Mar 1500 Puts,160119,16:00:00,1500,P,160318,0.369,7.17,6.7,7.5,-0.006,105,28927,-2.764,0.015,86.471,-26.652,-18.397,0.008,7.7
,SPX 16O1500D31,MarQ 1500 Puts,160119,16:00:00,1500,P,160331,0.352,9.4,9,9.6,-0.011,,4771,-3.357,0.018,110.116,-26.143,-27.255,0.015,-1
,SPX 16P1500,Apr 1500 Puts,160119,16:00:00,1500,P,160415,0.343,12.24,11.5,12.5,-0.02,,400,-4.001,0.02,136.172,-26.322,-38.535,0.024,-1
,SPX 16P1500D29,AprM 1500 Puts,160119,16:00:00,1500,P,160429,0.335,14.92,14.5,15.2,-0.005,,1079,-4.665,0.022,161.097,-26.133,-51.183,0.034,-1
,SPX 16Q1500,May 1500 Puts,160119,16:00:00,1500,P,160520,0.327,19.16,18.4,19.5,-0.011,,,-5.314,0.023,195.744,-25.916,-71.351,0.048,-1
,SPX 16R1500,Jun 1500 Puts,160119,16:00:00,1500,P,160617,0.317,24.21,23.6,24.8,-0.004,10,24268,-6.243,0.025,237.883,-24.804,-100.778,0.068,22.43
,SPX 16R1500D30,JunQ 1500 Puts,160119,16:00:00,1500,P,160630,0.312,26.59,26.1,26.9,-0.003,,2778,-6.708,0.026,257.526,-24.152,-116.322,0.078,-1
,SPX 16U1500,Sep 1500 Puts,160119,16:00:00,1500,P,160916,0.293,39.3,35.7,42.6,-0.004,,4923,-8.609,0.029,356.092,-21.191,-212.376,0.123,-1
,SPX 16X1500,Dec 1500 Puts,160119,16:00:00,1500,P,161216,0.282,53.84,52.5,54.8,-0.002,1061,19906,-10.028,0.028,456.797,-18.737,-344.319,0.165,55.7
,SPX 17M1500,Jan17 1500 Puts,160119,16:00:00,1500,P,170120,0.276,58.38,56.9,59.6,-0.004,2,569,-10.613,0.027,490.712,-17.656,-397.267,0.178,56.44
,SPX 16M1505D22,JanW4 1505 Puts,160119,16:00:00,1505,P,160122,,0.01,0.05,0.15,,,86,-0.014,0,0.246,-0.991,-0.007,0,-1
,SPX 16M1505D29,JanW5 1505 Puts,160119,16:00:00,1505,P,160129,0.562,0.4,0.55,0.7,0.575,,44,-0.288,0.003,6.335,-19.786,-0.404,0,-1
,SPX 16N1505D5,FebW1 1505 Puts,160119,16:00:00,1505,P,160205,0.487,1.12,1.25,1.4,0.187,,205,-0.637,0.005,16.238,-23.254,-1.481,0,-1
,SPX 16N1505D12,FebW2 1505 Puts,,,1505,P,160212,,1.95,,,,,,-0.99,0.007,27.146,-23.045,-3.122,0,
,SPX 16N1505,Feb 1505 Puts,160119,16:00:00,1505,P,160219,0.415,2.58,2.2,3.1,0.027,,136,-1.257,0.009,35.781,-23.73,-4.751,0,-1
,SPX 16O1505,Mar 1505 Puts,160119,16:00:00,1505,P,160318,0.366,7.37,6.9,7.7,-0.009,,7,-2.862,0.016,88.434,-26.986,-18.929,0.009,-1
,SPX 16M1510D22,JanW4 1510 Puts,160119,16:00:00,1510,P,160122,,0.01,0.05,0.15,,,102,-0.016,0,0.267,-1.074,-0.008,0,-1
,SPX 16M1510D29,JanW5 1510 Puts,160119,16:00:00,1510,P,160129,0.557,0.42,0.55,0.75,0.548,,205,-0.306,0.003,6.625,-20.3,-0.425,0,-1
,SPX 16N1510D5,FebW1 1510 Puts,160119,16:00:00,1510,P,160205,0.479,1.17,1.2,1.4,0.111,,75,-0.669,0.005,16.825,-22.765,-1.543,0,-1
,SPX 16N1510D12,FebW2 1510 Puts,160119,16:00:00,1510,P,160212,0.44,2.02,2.05,2.25,0.064,,600,-1.036,0.008,28.012,-24.801,-3.24,0,-1
,SPX 16N1510,Feb 1510 Puts,160119,16:00:00,1510,P,160219,0.412,2.67,2.3,3.2,0.03,,58,-1.312,0.009,36.861,-24.419,-4.924,0.001,-1
,SPX 16N1510D29,FebM 1510 Puts,160119,16:00:00,1510,P,160229,,4.23,,8.7,1.057,,16,-1.858,0.012,55.946,-25.105,-9.284,0.003,-1
,SPX 16O1510,Mar 1510 Puts,160119,16:00:00,1510,P,160318,0.364,7.58,7.1,7.9,-0.011,,55,-2.964,0.017,90.438,-27.446,-19.478,0.009,-1
,SPX 16P1510,Apr 1510 Puts,160119,16:00:00,1510,P,160415,0.341,12.84,12.3,13.3,-0.003,,50,-4.253,0.021,141.316,-27.362,-40.478,0.027,-1
,SPX 16M1515D22,JanW4 1515 Puts,160119,16:00:00,1515,P,160122,,0.01,0.05,0.15,,526,5422,-0.017,0,0.289,-1.164,-0.008,0,0.2
,SPX 16M1515D29,JanW5 1515 Puts,160119,16:00:00,1515,P,160129,0.553,0.44,0.6,0.75,0.545,,76,-0.325,0.003,6.93,-21.071,-0.448,0,-1
,SPX 16N1515D5,FebW1 1515 Puts,160119,16:00:00,1515,P,160205,0.478,1.22,1.3,1.5,0.148,,82,-0.704,0.006,17.435,-24.084,-1.609,0,-1
,SPX 16N1515D12,FebW2 1515 Puts,,,1515,P,160212,,2.1,,,,,,-1.084,0.008,28.907,-24.228,-3.364,0,
,SPX 16N1515,Feb 1515 Puts,160119,16:00:00,1515,P,160219,0.41,2.76,2.4,3.3,0.033,,64,-1.371,0.01,37.975,-24.996,-5.104,0.001,-1
,SPX 16O1515,Mar 1515 Puts,160119,16:00:00,1515,P,160318,0.363,7.79,7.4,8.2,0.001,,1,-3.07,0.017,92.486,-28.158,-20.044,0.01,-1
,SPX 16M1520D22,JanW4 1520 Puts,160119,16:00:00,1520,P,160122,,0.01,0.05,0.15,,931,554,-0.019,0,0.313,-1.263,-0.009,0,0.2
,SPX 16M1520D29,JanW5 1520 Puts,160119,16:00:00,1520,P,160129,0.545,0.47,0.6,0.75,0.447,,2773,-0.345,0.003,7.25,-21.015,-0.471,0,-1
,SPX 16N1520D5,FebW1 1520 Puts,160119,16:00:00,1520,P,160205,0.476,1.26,1.4,1.55,0.175,,72,-0.74,0.006,18.069,-25.191,-1.678,0,-1
,SPX 16N1520D12,FebW2 1520 Puts,160119,16:00:00,1520,P,160212,0.432,2.17,2.15,2.35,0.037,,90,-1.135,0.008,29.833,-25.517,-3.493,0,-1
,SPX 16N1520,Feb 1520 Puts,160119,16:00:00,1520,P,160219,0.407,2.85,2.5,3.4,0.035,,542,-1.432,0.01,39.124,-25.586,-5.291,0.001,-1
,SPX 16N1520D29,FebM 1520 Puts,160119,16:00:00,1520,P,160229,0.379,4.5,4.4,4.7,0.011,,1,-2.012,0.013,58.962,-26.394,-9.905,0.003,-1
,SPX 16O1520,Mar 1520 Puts,160119,16:00:00,1520,P,160318,0.361,8.01,7.6,8.4,-0.001,,36,-3.18,0.018,94.576,-28.633,-20.627,0.011,-1
,SPX 16P1520,Apr 1520 Puts,160119,16:00:00,1520,P,160415,0.337,13.47,12.9,13.9,-0.005,,1,-4.522,0.022,146.624,-28.095,-42.523,0.031,-1
,SPX 16A1525D22,JanW4 1525 Calls,160119,16:00:00,1525,C,160122,,356.04,357.2,361.8,0.01,,,99.939,0,0.747,-4.023,16.677,1,-1
,SPX 16A1525D29,JanW5 1525 Calls,160119,16:00:00,1525,C,160129,,357.12,352,356.6,-0.008,,,99.343,0.004,17.886,-47.648,44.564,1,-1
,SPX 16B1525D5,FebW1 1525 Calls,160119,16:00:00,1525,C,160205,,359.25,351.2,355.4,-0.017,,,98.97,0.006,39.516,-62.152,70.768,1,-1
,SPX 16B1525D12,FebW2 1525 Calls,160119,16:00:00,1525,C,160212,,359.94,355.1,360,-0.007,,,98.744,0.007,53.512,-54.876,97.096,1,-1
,SPX 16B1525,Feb 1525 Calls,160119,16:00:00,1525,C,160219,,362.35,350.9,354.5,-0.027,,1,98.651,0.007,72.952,-59.756,117.623,0.999,-1
,SPX 16B1525D29,FebM 1525 Calls,160119,16:00:00,1525,C,160229,,359.58,350.7,354.5,-0.019,,1,97.942,0.01,76.717,-38.128,161.386,0.996,-1
,SPX 16C1525,Mar 1525 Calls,160119,16:00:00,1525,C,160318,,364.91,352.6,355.6,-0.03,,45,97.349,0.012,124.336,-44.032,216.19,0.988,-1
,SPX 16C1525D31,MarQ 1525 Calls,160119,16:00:00,1525,C,160331,,360.86,354.9,358.8,-0.011,,,96.025,0.018,125.963,-30.799,272.06,0.978,-1
,SPX 16D1525,Apr 1525 Calls,160119,16:00:00,1525,C,160415,,363.47,356.3,359.8,-0.015,,,95.648,0.019,156.303,-31.812,316.463,0.967,-1
,SPX 16D1525D29,AprM 1525 Calls,160119,16:00:00,1525,C,160429,,365.22,359.7,364.4,-0.009,,,94.217,0.024,182.584,-30.933,364.543,0.954,-1
,SPX 16E1525,May 1525 Calls,160119,16:00:00,1525,C,160520,,367.11,355.6,363.3,-0.021,,,93.278,0.026,214.239,-29.403,427.731,0.938,-1
,SPX 16F1525,Jun 1525 Calls,160119,16:00:00,1525,C,160617,,371.1,363,366.3,-0.017,,1,93.347,0.024,260.354,-28.56,510.195,0.916,-1
,SPX 16F1525D30,JunQ 1525 Calls,160119,16:00:00,1525,C,160630,,371.39,364.8,367.1,-0.015,,,91.542,0.029,276.925,-27.111,554.117,0.906,-1
,SPX 16I1525,Sep 1525 Calls,160119,16:00:00,1525,C,160916,,377.45,373.1,376.4,-0.007,,,90.249,0.029,373.217,-23.546,775.021,0.858,-1
,SPX 16L1525,Dec 1525 Calls,160119,16:00:00,1525,C,161216,,370.36,379,390.4,0.039,,1,86.038,0.042,434.811,-17.531,1068.067,0.816,-1
,SPX 17A1525,Jan17 1525 Calls,160119,16:00:00,1525,C,170120,,385.12,382.8,386.9,-0.001,,,86.641,0.034,501.483,-19.757,1117.491,0.802,-1
,SPX 16M1525D22,JanW4 1525 Puts,160119,16:00:00,1525,P,160122,,0.02,0.05,0.15,,954,2485,-0.021,0,0.34,-1.371,-0.01,0,0.15
,SPX 16M1525D29,JanW5 1525 Puts,160119,16:00:00,1525,P,160129,0.54,0.49,0.6,0.8,0.429,,16749,-0.366,0.004,7.586,-21.45,-0.496,0,-1
,SPX 16N1525D5,FebW1 1525 Puts,160119,16:00:00,1525,P,160205,0.471,1.32,1.4,1.6,0.136,21,6223,-0.778,0.006,18.728,-25.369,-1.749,0,1.4
,SPX 16N1525D12,FebW2 1525 Puts,160119,16:00:00,1525,P,160212,0.43,2.25,2.25,2.45,0.053,14,990,-1.188,0.009,30.791,-26.577,-3.627,0,2.8
,SPX 16N1525,Feb 1525 Puts,160119,16:00:00,1525,P,160219,0.405,2.95,2.6,3.5,0.041,77,16505,-1.496,0.011,40.31,-26.326,-5.486,0.001,3.5
,SPX 16N1525D29,FebM 1525 Puts,160119,16:00:00,1525,P,160229,0.376,4.64,4.5,4.8,0.002,,2066,-2.094,0.014,60.531,-26.664,-10.233,0.004,-1
,SPX 16O1525,Mar 1525 Puts,160119,16:00:00,1525,P,160318,0.358,8.24,7.8,8.6,-0.005,,3617,-3.294,0.019,96.71,-28.991,-21.228,0.012,-1
,SPX 16O1525D31,MarQ 1525 Puts,160119,16:00:00,1525,P,160331,0.344,10.7,10.4,11,0.007,31,271,-3.956,0.021,121.953,-28.539,-31.142,0.022,12.2
,SPX 16P1525,Apr 1525 Puts,160119,16:00:00,1525,P,160415,0.335,13.8,13.2,14.2,-0.007,,21,-4.663,0.023,149.34,-28.466,-43.586,0.033,-1
,SPX 16P1525D29,AprM 1525 Puts,160119,16:00:00,1525,P,160429,0.326,16.74,16.3,17,-0.005,,3236,-5.393,0.025,175.595,-27.789,-57.547,0.046,-1
,SPX 16Q1525,May 1525 Puts,160119,16:00:00,1525,P,160520,0.319,21.26,20.4,21.6,-0.012,,,-6.08,0.027,211.3,-27.301,-79.375,0.062,-1
,SPX 16R1525,Jun 1525 Puts,160119,16:00:00,1525,P,160617,0.31,26.7,26.1,27.3,0,,1729,-7.075,0.029,254.931,-26.059,-111.283,0.084,-1
,SPX 16R1525D30,JunQ 1525 Puts,160119,16:00:00,1525,P,160630,0.306,29.27,28.8,29.7,-0.001,,,-7.572,0.03,275.257,-25.327,-128.115,0.094,-1
,SPX 16U1525,Sep 1525 Puts,160119,16:00:00,1525,P,160916,0.289,42.8,42.1,43.8,0.004,,386,-9.565,0.033,376.204,-22.075,-231.047,0.142,-1
,SPX 16X1525,Dec 1525 Puts,160119,16:00:00,1525,P,161216,0.276,58.02,56.7,59.1,-0.002,,1284,-10.932,0.031,478.143,-19.184,-370.623,0.184,-1
,SPX 17M1525,Jan17 1525 Puts,160119,16:00:00,1525,P,170120,0.271,62.82,61.2,64,-0.004,,1,-11.506,0.03,512.62,-18.104,-426.713,0.198,-1
,SPX 16A1530D22,JanW4 1530 Calls,160119,16:00:00,1530,C,160122,,351.04,341.1,358.2,-0.004,,,99.936,0.001,0.793,-4.235,16.73,1,-1
,SPX 16A1530D29,JanW5 1530 Calls,160119,16:00:00,1530,C,160129,,352.16,346.1,351.8,-0.009,,,99.316,0.004,18.337,-48.431,44.674,1,-1
,SPX 16B1530D5,FebW1 1530 Calls,160119,16:00:00,1530,C,160205,,354.33,341.5,358,-0.013,,,98.933,0.006,40.23,-62.692,70.918,1,-1
,SPX 16B1530D12,FebW2 1530 Calls,160119,16:00:00,1530,C,160212,,355.03,346.2,350.7,-0.019,,,98.701,0.007,54.416,-55.291,97.285,1,-1
,SPX 16B1530,Feb 1530 Calls,160119,16:00:00,1530,C,160219,,357.45,345.6,349.4,-0.028,,,98.605,0.008,73.979,-60.031,117.836,0.999,-1
,SPX 16B1530D29,FebM 1530 Calls,160119,16:00:00,1530,C,160229,,354.72,345.4,350,-0.02,,,97.877,0.011,78.125,-38.512,161.636,0.996,-1
,SPX 16C1530,Mar 1530 Calls,160119,16:00:00,1530,C,160318,,360.11,348.2,351.5,-0.028,,,97.273,0.013,126.037,-44.27,216.452,0.986,-1
,SPX 16D1530,Apr 1530 Calls,160119,16:00:00,1530,C,160415,,358.76,351.5,354.9,-0.015,,,95.532,0.019,158.764,-32.099,316.659,0.964,-1
,SPX 16M1530D22,JanW4 1530 Puts,160119,16:00:00,1530,P,160122,,0.02,0.05,0.15,,258,3088,-0.023,0,0.369,-1.489,-0.011,0,0.25
,SPX 16M1530D29,JanW5 1530 Puts,160119,16:00:00,1530,P,160129,0.532,0.51,0.6,0.8,0.373,,115,-0.389,0.004,7.938,-21.396,-0.522,0,-1
,SPX 16N1530D5,FebW1 1530 Puts,160119,16:00:00,1530,P,160205,0.467,1.37,1.45,1.65,0.131,8,79,-0.819,0.007,19.413,-25.97,-1.825,0,1.45
,SPX 16N1530D12,FebW2 1530 Puts,160119,16:00:00,1530,P,160212,0.422,2.33,2.2,2.4,-0.013,,47,-1.244,0.009,31.782,-25.848,-3.768,0,-1
,SPX 16N1530,Feb 1530 Puts,160119,16:00:00,1530,P,160219,0.401,3.06,2.7,3.6,0.029,,125,-1.564,0.011,41.533,-26.672,-5.689,0.001,-1
,SPX 16N1530D29,FebM 1530 Puts,160119,16:00:00,1530,P,160229,0.374,4.78,4.7,5,0.015,,,-2.18,0.014,62.142,-27.471,-10.573,0.004,-1
,SPX 16O1530,Mar 1530 Puts,160119,16:00:00,1530,P,160318,0.357,8.47,8.1,8.8,-0.002,,115,-3.412,0.02,98.888,-29.604,-21.848,0.014,-1
,SPX 16P1530,Apr 1530 Puts,160119,16:00:00,1530,P,160415,0.334,14.13,13.7,14.7,0.005,,20,-4.808,0.024,152.097,-29.061,-44.676,0.036,-1
,SPX 16A1535D22,JanW4 1535 Calls,160119,16:00:00,1535,C,160122,,346.05,341.8,346.3,-0.006,,,99.932,0.001,0.843,-4.461,16.783,1,-1
,SPX 16A1535D29,JanW5 1535 Calls,160119,16:00:00,1535,C,160129,,347.21,341.8,346.2,-0.009,,,99.289,0.005,18.803,-49.236,44.782,1,-1
,SPX 16B1535D5,FebW1 1535 Calls,160119,16:00:00,1535,C,160205,,349.4,341.6,345.8,-0.016,,,98.895,0.006,40.963,-63.243,71.064,1,-1
,SPX 16B1535D12,FebW2 1535 Calls,160119,16:00:00,1535,C,160212,,350.13,342.3,349.1,-0.013,,,98.657,0.007,55.342,-55.714,97.47,1,-1
,SPX 16B1535,Feb 1535 Calls,160119,16:00:00,1535,C,160219,,352.56,342.9,346.7,-0.022,,,98.557,0.008,75.029,-60.31,118.043,0.999,-1
,SPX 16B1535D29,FebM 1535 Calls,160119,16:00:00,1535,C,160229,,349.86,341.6,345.5,-0.018,,,97.809,0.011,79.567,-38.902,161.876,0.995,-1
,SPX 16C1535,Mar 1535 Calls,160119,16:00:00,1535,C,160318,,355.31,343.2,346.5,-0.029,,,97.194,0.013,127.768,-44.511,216.7,0.985,-1
,SPX 16M1535D22,JanW4 1535 Puts,160119,16:00:00,1535,P,160122,,0.02,0.05,0.15,,39,314,-0.025,0,0.4,-1.618,-0.012,0,0.15
,SPX 16M1535D29,JanW5 1535 Puts,160119,16:00:00,1535,P,160129,0.527,0.54,0.65,0.8,0.333,8,21,-0.413,0.004,8.309,-21.847,-0.55,0,0.65
,SPX 16N1535D5,FebW1 1535 Puts,160119,16:00:00,1535,P,160205,0.463,1.43,1.5,1.7,0.119,,91,-0.861,0.007,20.125,-26.589,-1.904,0,-1
,SPX 16N1535D12,FebW2 1535 Puts,160119,16:00:00,1535,P,160212,0.424,2.42,2.45,2.6,0.045,,58,-1.303,0.01,32.807,-27.792,-3.914,0,-1
,SPX 16N1535,Feb 1535 Puts,160119,16:00:00,1535,P,160219,0.398,3.17,2.75,3.7,0.019,,54,-1.634,0.012,42.794,-27.163,-5.9,0.001,-1
,SPX 16N1535D29,FebM 1535 Puts,160119,16:00:00,1535,P,160229,0.373,4.94,4.9,5.2,0.022,,,-2.269,0.015,63.796,-28.295,-10.925,0.005,-1
,SPX 16O1535,Mar 1535 Puts,160119,16:00:00,1535,P,160318,0.353,8.71,8.1,9,-0.018,,445,-3.535,0.02,101.11,-29.718,-22.487,0.015,-1
,SPX 16A1540D22,JanW4 1540 Calls,160119,16:00:00,1540,C,160122,,341.05,337.1,343.6,-0.002,,,99.929,0.001,0.895,-4.703,16.836,1,-1
,SPX 16A1540D29,JanW5 1540 Calls,160119,16:00:00,1540,C,160129,,342.25,339.3,346,0.001,,,99.26,0.005,19.285,-50.062,44.889,1,-1
,SPX 16B1540D5,FebW1 1540 Calls,160119,16:00:00,1540,C,160205,,344.48,336.8,341.1,-0.016,,,98.855,0.007,41.716,-63.805,71.206,1,-1
,SPX 16B1540D12,FebW2 1540 Calls,160119,16:00:00,1540,C,160212,,345.22,338.9,345.4,-0.009,,,98.61,0.008,56.291,-56.144,97.649,1,-1
