Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140820,16:00:00,, ,,,,,,,,,1,0,,,,,1986.5
,SPX 14T1645D22,AugW4 1645 Puts,140820,16:00:00,1645,P,140822,,0.07,,0.05,,,492,0,0,1.071,-6.607,-0.031,0,-1
,SPX 14T1645D29,AugW5 1645 Puts,140820,16:00:00,1645,P,140829,,0.15,,0.15,,133,289,-0.02,0,3.367,-6.043,-0.187,0,0.1
,SPX 14U1645D5,SepW1 1645 Puts,140820,16:00:00,1645,P,140905,0.336,0.3,0.15,0.25,-0.333,,32,-0.062,0.001,7.362,-4.965,-0.569,0,-1
,SPX 14U1645D12,SepW2 1645 Puts,140820,16:00:00,1645,P,140912,0.299,0.42,0.25,0.4,-0.214,,7,-0.123,0.001,11.055,-5.501,-1.048,0,-1
,SPX 14U1645,Sep 1645 Puts,140820,16:00:00,1645,P,140919,,0.62,0.05,0.7,-0.387,930,134,-0.213,0.002,16.297,-7.522,-1.802,0,0.5
,SPX 14U1645D30,SepQ 1645 Puts,140820,16:00:00,1645,P,140930,0.251,0.79,0.6,0.95,-0.025,,,-0.378,0.003,22.789,-6.47,-3.06,0,-1
,SPX 14V1645,Oct 1645 Puts,140820,16:00:00,1645,P,141017,0.237,1.38,1.25,1.95,0.159,,23,-0.755,0.006,38.463,-8.455,-6.48,0,-1
,SPX 14W1645,Nov 1645 Puts,,,1645,P,141121,,3.61,,,,,,-1.799,0.013,86.614,-9.882,-21.021,0,
,SPX 14W1645,Nov 1645 Puts,,,1645,P,141127,,3.54,,,,,,-1.823,0.013,88.565,-9.154,-22.115,0,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,6.1,,,,,,-2.793,0.018,131.361,-11.232,-39.421,0.001,
,SPX 15R1645,Jun15 1645 Puts,,,1645,P,150618,,30.19,,,,,,-8.1,0.033,412.145,-13.509,-263.637,0.032,
,SPX 14T1650D22,AugW4 1650 Puts,140820,16:00:00,1650,P,140822,,0.07,,0.05,,,18182,0,0,1.085,-6.609,-0.031,0,-1
,SPX 14T1650D29,AugW5 1650 Puts,140820,16:00:00,1650,P,140829,,0.15,0.05,0.15,,237,4274,-0.022,0,3.439,-6.094,-0.192,0,0.1
,SPX 14U1650D5,SepW1 1650 Puts,140820,16:00:00,1650,P,140905,0.331,0.3,0.15,0.25,-0.333,,1767,-0.066,0.001,7.536,-4.95,-0.584,0,-1
,SPX 14U1650D12,SepW2 1650 Puts,140820,16:00:00,1650,P,140912,0.297,0.42,0.3,0.4,-0.167,,2743,-0.129,0.001,11.353,-5.782,-1.08,0,-1
,SPX 14U1650,Sep 1650 Puts,140820,16:00:00,1650,P,140919,0.28,0.64,0.5,0.6,-0.141,2161,46870,-0.223,0.002,16.756,-6.779,-1.86,0,0.55
,SPX 14U1650D30,SepQ 1650 Puts,140820,16:00:00,1650,P,140930,0.248,0.82,0.6,1,-0.024,2,4289,-0.397,0.003,23.543,-6.621,-3.177,0,0.85
,SPX 14V1650,Oct 1650 Puts,140820,16:00:00,1650,P,141017,0.235,1.43,1.4,1.9,0.154,20,7391,-0.794,0.007,39.779,-8.669,-6.742,0,1.65
,SPX 14W1650,Nov 1650 Puts,140820,16:00:00,1650,P,141121,0.214,3.73,3.2,4.3,0.008,5,1081,-1.879,0.014,89.118,-10.188,-21.773,0,4.05
,SPX 14W1650,Nov 1650 Puts,140820,16:00:00,1650,P,141127,0.207,3.67,3.2,4.3,0.025,5,1081,-1.904,0.014,91.18,-9.536,-22.922,0,4.05
,SPX 14X1650,Dec 1650 Puts,140820,16:00:00,1650,P,141219,0.207,6.29,5.7,6.8,-0.006,514,33526,-2.904,0.019,134.684,-11.354,-40.696,0.001,6.2
,SPX 14X1650D31,DecQ 1650 Puts,140820,16:00:00,1650,P,141231,0.204,7.44,6.9,7.7,-0.019,,988,-3.335,0.021,154.264,-11.487,-50.42,0.002,-1
,SPX 15M1650,Jan15 1650 Puts,140820,16:00:00,1650,P,150116,0.202,8.98,8.1,9.7,-0.007,500,7228,-3.928,0.024,178.308,-11.913,-63.453,0.004,9.3
,SPX 15R1650,Jun15 1650 Puts,140820,16:00:00,1650,P,150618,0.201,30.78,28.9,31.6,-0.017,,8155,-8.299,0.033,417.478,-13.426,-268.784,0.035,-1
,SPX 15X1650,Dec15 1650 Puts,140820,16:00:00,1650,P,151219,0.201,56.97,54.2,57.9,-0.016,,11950,-11.181,0.037,626.749,-12.088,-589.508,0.081,-1
,SPX 14T1655D22,AugW4 1655 Puts,140820,16:00:00,1655,P,140822,,0.07,,0.05,,,5586,0,0,1.1,-6.612,-0.032,0,-1
,SPX 14T1655D29,AugW5 1655 Puts,140820,16:00:00,1655,P,140829,,0.15,0.05,0.15,,117,177,-0.023,0,3.513,-6.148,-0.196,0,0.1
,SPX 14U1655D5,SepW1 1655 Puts,140820,16:00:00,1655,P,140905,0.326,0.31,0.15,0.25,-0.355,,72,-0.069,0.001,7.717,-4.934,-0.6,0,-1
,SPX 14U1655D12,SepW2 1655 Puts,140820,16:00:00,1655,P,140912,0.295,0.43,0.3,0.45,-0.116,,73,-0.136,0.001,11.663,-6.15,-1.114,0,-1
,SPX 14U1655,Sep 1655 Puts,140820,16:00:00,1655,P,140919,0.273,0.65,0.25,0.75,-0.231,1101,1109,-0.234,0.002,17.234,-6.287,-1.921,0,0.55
,SPX 14U1655D30,SepQ 1655 Puts,140820,16:00:00,1655,P,140930,0.248,0.85,0.75,1,0.035,,,-0.418,0.004,24.329,-7.179,-3.3,0,-1
,SPX 14V1655,Oct 1655 Puts,140820,16:00:00,1655,P,141017,0.233,1.49,1.3,2.1,0.141,,2,-0.834,0.007,41.148,-8.799,-7.017,0,-1
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141121,,3.85,,,,,,-1.962,0.014,91.697,-10.317,-22.554,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141127,,3.79,,,,,,-1.99,0.015,93.874,-9.571,-23.762,0.001,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,6.49,,,,,,-3.019,0.02,138.089,-11.659,-42.017,0.002,
,SPX 15R1655,Jun15 1655 Puts,,,1655,P,150618,,31.38,,,,,,-8.502,0.034,422.847,-13.724,-274.029,0.037,
,SPX 14T1660D22,AugW4 1660 Puts,140820,16:00:00,1660,P,140822,,0.07,,0.05,,,1468,0,0,1.116,-6.616,-0.032,0,-1
,SPX 14T1660D29,AugW5 1660 Puts,140820,16:00:00,1660,P,140829,,0.15,0.05,0.15,,167,266,-0.024,0,3.591,-6.204,-0.201,0,0.1
,SPX 14U1660D5,SepW1 1660 Puts,140820,16:00:00,1660,P,140905,0.325,0.31,0.15,0.3,-0.29,,,-0.073,0.001,7.906,-5.35,-0.616,0,-1
,SPX 14U1660D12,SepW2 1660 Puts,140820,16:00:00,1660,P,140912,0.291,0.44,0.3,0.45,-0.136,,25,-0.143,0.001,11.987,-6.172,-1.149,0,-1
,SPX 14U1660,Sep 1660 Puts,140820,16:00:00,1660,P,140919,0.272,0.67,0.35,0.75,-0.179,1072,908,-0.246,0.002,17.732,-6.779,-1.984,0,0.6
,SPX 14U1660D30,SepQ 1660 Puts,140820,16:00:00,1660,P,140930,0.246,0.87,0.8,1.05,0.069,,38,-0.44,0.004,25.15,-7.434,-3.429,0,-1
,SPX 14V1660,Oct 1660 Puts,140820,16:00:00,1660,P,141017,0.229,1.54,1.25,2.15,0.104,,115,-0.877,0.007,42.571,-8.751,-7.305,0,-1
,SPX 14W1660,Nov 1660 Puts,140820,16:00:00,1660,P,141121,0.211,3.99,3.5,4.7,0.028,,1,-2.049,0.015,94.355,-10.73,-23.368,0,-1
,SPX 14W1660,Nov 1660 Puts,140820,16:00:00,1660,P,141127,0.205,3.93,3.5,4.7,0.043,,1,-2.079,0.015,96.651,-10.15,-24.637,0.001,-1
,SPX 14X1660,Dec 1660 Puts,140820,16:00:00,1660,P,141219,0.204,6.69,5.8,7.3,-0.021,,,-3.14,0.021,141.576,-11.695,-43.384,0.002,-1
,SPX 14X1660D31,DecQ 1660 Puts,140820,16:00:00,1660,P,141231,0.202,7.9,7.4,8.2,-0.013,,,-3.596,0.023,161.786,-11.993,-53.635,0.003,-1
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150116,,9.52,,,,,,-4.222,0.025,186.557,-12.411,-67.354,0.005,
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150618,,31.99,,,,,,-8.71,0.035,428.249,-13.831,-279.374,0.04,
,SPX 14T1665D22,AugW4 1665 Puts,140820,16:00:00,1665,P,140822,,0.07,,0.05,,,745,0,0,1.132,-6.621,-0.033,0,-1
,SPX 14T1665D29,AugW5 1665 Puts,140820,16:00:00,1665,P,140829,,0.15,0.05,0.15,,126,197,-0.026,0,3.672,-6.262,-0.206,0,0.1
,SPX 14U1665D5,SepW1 1665 Puts,140820,16:00:00,1665,P,140905,0.32,0.32,0.15,0.3,-0.312,,,-0.077,0.001,8.103,-5.34,-0.634,0,-1
,SPX 14U1665D12,SepW2 1665 Puts,140820,16:00:00,1665,P,140912,0.291,0.45,0.3,0.55,-0.044,,83,-0.15,0.001,12.325,-6.799,-1.185,0,-1
,SPX 14U1665,Sep 1665 Puts,140820,16:00:00,1665,P,140919,,0.68,0.15,0.8,-0.294,1497,295,-0.259,0.002,18.251,-8.065,-2.051,0,0.6
,SPX 14U1665D30,SepQ 1665 Puts,140820,16:00:00,1665,P,140930,0.245,0.9,0.85,1.1,0.089,,171,-0.463,0.004,26.007,-7.785,-3.565,0,-1
,SPX 14V1665,Oct 1665 Puts,140820,16:00:00,1665,P,141017,0.228,1.6,1.35,2.2,0.112,,11,-0.923,0.008,44.051,-9.07,-7.607,0,-1
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141121,,4.12,,,,,,-2.141,0.016,97.093,-10.772,-24.214,0.001,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,4.07,,,,,,-2.173,0.016,99.512,-10.007,-25.547,0.001,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,6.91,,,,,,-3.266,0.022,145.148,-12.101,-44.799,0.002,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,32.61,,,,,,-8.923,0.036,433.685,-13.937,-284.821,0.043,
,SPX 14T1670D22,AugW4 1670 Puts,140820,16:00:00,1670,P,140822,,0.07,,0.05,,,1972,0,0,1.149,-6.628,-0.033,0,-1
,SPX 14T1670D29,AugW5 1670 Puts,140820,16:00:00,1670,P,140829,,0.16,0.05,0.15,,64,148,-0.027,0,3.757,-6.323,-0.211,0,0.1
,SPX 14U1670D5,SepW1 1670 Puts,140820,16:00:00,1670,P,140905,0.315,0.32,0.15,0.3,-0.312,,48,-0.081,0.001,8.308,-5.33,-0.652,0,-1
,SPX 14U1670D12,SepW2 1670 Puts,140820,16:00:00,1670,P,140912,0.286,0.46,0.35,0.5,-0.087,2,4,-0.158,0.001,12.678,-6.675,-1.224,0,0.4
,SPX 14U1670,Sep 1670 Puts,140820,16:00:00,1670,P,140919,0.263,0.7,0.2,0.85,-0.243,963,580,-0.272,0.002,18.793,-6.543,-2.121,0,0.6
,SPX 14U1670D30,SepQ 1670 Puts,140820,16:00:00,1670,P,140930,0.241,0.93,0.85,1.1,0.054,,136,-0.488,0.004,26.901,-7.71,-3.708,0,-1
,SPX 14V1670,Oct 1670 Puts,140820,16:00:00,1670,P,141017,0.226,1.66,1.35,2.3,0.096,5,5080,-0.971,0.008,45.591,-9.211,-7.924,0,1.75
,SPX 14W1670,Nov 1670 Puts,140820,16:00:00,1670,P,141121,0.207,4.27,3.6,4.8,-0.016,,1,-2.237,0.017,99.913,-10.911,-25.095,0.001,-1
,SPX 14W1670,Nov 1670 Puts,140820,16:00:00,1670,P,141127,0.2,4.21,3.6,4.8,-0.002,,1,-2.272,0.017,102.459,-10.232,-26.495,0.001,-1
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,7.12,,,,,,-3.397,0.022,148.805,-12.327,-46.265,0.003,
,SPX 14X1670D31,DecQ 1670 Puts,140820,16:00:00,1670,P,141231,0.199,8.39,7.9,8.7,-0.011,,,-3.879,0.025,169.646,-12.424,-57.069,0.004,-1
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,10.1,,,,,,-4.539,0.028,195.135,-12.832,-71.505,0.007,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,33.25,,,,,,-9.141,0.037,439.152,-14.042,-290.371,0.046,
,SPX 14T1675D22,AugW4 1675 Puts,140820,16:00:00,1675,P,140822,,0.07,,0.05,,,18860,0,0,1.166,-6.636,-0.034,0,-1
,SPX 14T1675D29,AugW5 1675 Puts,140820,16:00:00,1675,P,140829,,0.16,0.1,0.15,,326,1015,-0.029,0,3.845,-6.386,-0.217,0,0.1
,SPX 14U1675D5,SepW1 1675 Puts,140820,16:00:00,1675,P,140905,0.315,0.33,0.2,0.3,-0.242,,96,-0.086,0.001,8.523,-5.928,-0.67,0,-1
,SPX 14U1675D12,SepW2 1675 Puts,140820,16:00:00,1675,P,140912,0.282,0.47,0.35,0.5,-0.085,,3024,-0.167,0.001,13.046,-6.786,-1.264,0,-1
,SPX 14U1675,Sep 1675 Puts,140820,16:00:00,1675,P,140919,0.266,0.72,0.6,0.7,-0.097,1337,24602,-0.287,0.002,19.358,-7.658,-2.195,0,0.65
,SPX 14U1675D30,SepQ 1675 Puts,140820,16:00:00,1675,P,140930,0.241,0.97,0.9,1.25,0.113,,1289,-0.514,0.005,27.835,-8.351,-3.858,0,-1
,SPX 14V1675,Oct 1675 Puts,140820,16:00:00,1675,P,141017,0.225,1.73,1.55,2.35,0.127,36,7198,-1.022,0.009,47.192,-9.646,-8.257,0,1.95
,SPX 14W1675,Nov 1675 Puts,140820,16:00:00,1675,P,141121,0.206,4.42,3.8,5,-0.005,,4665,-2.338,0.017,102.818,-11.247,-26.012,0.001,-1
,SPX 14W1675,Nov 1675 Puts,140820,16:00:00,1675,P,141127,0.199,4.36,3.8,5,0.009,,4665,-2.375,0.018,105.495,-10.557,-27.481,0.001,-1
,SPX 14X1675,Dec 1675 Puts,140820,16:00:00,1675,P,141219,0.201,7.35,6.5,8,-0.011,50,17414,-3.533,0.024,152.549,-12.462,-47.782,0.003,7.6
,SPX 14X1675D31,DecQ 1675 Puts,140820,16:00:00,1675,P,141231,0.198,8.65,8.2,9,-0.006,,183,-4.029,0.026,173.704,-12.644,-58.874,0.005,-1
,SPX 15M1675,Jan15 1675 Puts,140820,16:00:00,1675,P,150116,0.196,10.41,9.5,11.2,-0.006,,6784,-4.706,0.029,199.549,-12.957,-73.679,0.007,-1
,SPX 15R1675,Jun15 1675 Puts,140820,16:00:00,1675,P,150618,0.198,33.9,32.2,35.2,-0.006,,9300,-9.365,0.038,444.649,-14.084,-296.027,0.049,-1
,SPX 15X1675,Dec15 1675 Puts,140820,16:00:00,1675,P,151219,0.198,61.37,59,62.8,-0.008,,3558,-12.397,0.043,654.483,-12.43,-634.62,0.101,-1
,SPX 14T1680D22,AugW4 1680 Puts,140820,16:00:00,1680,P,140822,,0.07,,0.05,,,472,0,0,1.184,-6.646,-0.034,0,-1
,SPX 14T1680D29,AugW5 1680 Puts,140820,16:00:00,1680,P,140829,,0.16,0.05,0.15,,21,162,-0.031,0,3.938,-6.453,-0.222,0,0.15
,SPX 14U1680D5,SepW1 1680 Puts,140820,16:00:00,1680,P,140905,0.31,0.34,0.2,0.3,-0.265,,61,-0.091,0.001,8.748,-5.926,-0.69,0,-1
,SPX 14U1680D12,SepW2 1680 Puts,140820,16:00:00,1680,P,140912,0.278,0.49,0.35,0.5,-0.122,1,84,-0.176,0.002,13.432,-6.741,-1.307,0,0.45
,SPX 14U1680,Sep 1680 Puts,140820,16:00:00,1680,P,140919,,0.74,0.2,0.95,-0.23,560,1737,-0.302,0.003,19.949,-8.525,-2.272,0,0.45
,SPX 14U1680D30,SepQ 1680 Puts,140820,16:00:00,1680,P,140930,0.239,1,0.95,1.3,0.13,,303,-0.542,0.005,28.811,-8.652,-4.016,0,-1
,SPX 14V1680,Oct 1680 Puts,140820,16:00:00,1680,P,141017,0.221,1.79,1.45,2.45,0.089,,7341,-1.076,0.009,48.859,-9.602,-8.607,0,-1
,SPX 14W1680,Nov 1680 Puts,140820,16:00:00,1680,P,141121,0.204,4.57,3.9,5.2,-0.004,,130,-2.443,0.018,105.809,-11.492,-26.967,0.001,-1
,SPX 14W1680,Nov 1680 Puts,140820,16:00:00,1680,P,141127,0.198,4.52,3.9,5.2,0.007,,130,-2.483,0.019,108.622,-10.793,-28.509,0.001,-1
,SPX 14X1680,Dec 1680 Puts,140820,16:00:00,1680,P,141219,0.199,7.59,6.7,8.2,-0.013,24,,-3.676,0.025,156.381,-12.694,-49.353,0.004,8.3
,SPX 14X1680D31,DecQ 1680 Puts,140820,16:00:00,1680,P,141231,0.197,8.92,8.4,9.3,-0.008,,,-4.185,0.027,177.85,-12.867,-60.739,0.006,-1
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150116,,10.72,,,,,,-4.88,0.03,204.046,-13.263,-75.922,0.008,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,34.56,,,,,,-9.594,0.039,450.174,-14.252,-301.789,0.052,
,SPX 14T1685D22,AugW4 1685 Puts,140820,16:00:00,1685,P,140822,,0.07,,0.05,,,374,0,0,1.203,-6.657,-0.035,0,-1
,SPX 14T1685D29,AugW5 1685 Puts,140820,16:00:00,1685,P,140829,,0.16,0.05,0.15,,21,96,-0.033,0,4.035,-6.522,-0.228,0,0.15
,SPX 14U1685D5,SepW1 1685 Puts,140820,16:00:00,1685,P,140905,0.305,0.34,0.2,0.3,-0.265,,210,-0.096,0.001,8.983,-5.924,-0.711,0,-1
,SPX 14U1685D12,SepW2 1685 Puts,140820,16:00:00,1685,P,140912,0.277,0.5,0.4,0.55,-0.04,,46,-0.185,0.002,13.836,-7.356,-1.352,0,-1
,SPX 14U1685,Sep 1685 Puts,140820,16:00:00,1685,P,140919,,0.76,0.2,0.95,-0.25,555,88,-0.318,0.003,20.567,-8.689,-2.353,0,-1
,SPX 14U1685D30,SepQ 1685 Puts,140820,16:00:00,1685,P,140930,0.234,1.04,0.95,1.25,0.058,,63,-0.572,0.005,29.83,-8.393,-4.183,0,-1
,SPX 14V1685,Oct 1685 Puts,140820,16:00:00,1685,P,141017,0.221,1.86,1.7,2.5,0.129,,3,-1.134,0.01,50.592,-10.157,-8.974,0,-1
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141121,,4.73,,,,,,-2.554,0.019,108.889,-11.743,-27.96,0.001,
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141127,,4.68,,,,,,-2.597,0.02,111.843,-10.938,-29.578,0.002,
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,7.83,,,,,,-3.824,0.026,160.302,-13.025,-50.98,0.004,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,35.24,,,,,,-9.828,0.04,455.727,-14.355,-307.66,0.055,
,SPX 14H1690D22,AugW4 1690 Calls,140820,16:00:00,1690,C,140822,,296.68,291,301.9,-0.001,,,100,0,4.961,-41.682,13.708,1,-1
,SPX 14H1690D29,AugW5 1690 Calls,140820,16:00:00,1690,C,140829,,295.41,291,299.3,-0.001,,11,99.948,0,0,0.605,46.271,1,-1
,SPX 14I1690D5,SepW1 1690 Calls,140820,16:00:00,1690,C,140905,,294.65,290.7,299,0.001,,,99.911,0,0.005,0.543,78.661,1,-1
