Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150428,16:00:00,, ,,,,,,,,,1,0,,,,,2114.8
,SPX 15P1755,Apr 1755 Puts,,,1755,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1755D1,MayW1 1755 Puts,150428,16:00:00,1755,P,150501,,0.01,,0.05,,,1569,-0.002,0,0.196,-0.611,-0.005,0,-1
,SPX 15Q1755D8,MayW2 1755 Puts,150428,16:00:00,1755,P,150508,,0.04,0.05,0.1,,2,163,-0.02,0,1.335,-1.742,-0.069,0,0.1
,SPX 15Q1755,May 1755 Puts,150428,16:00:00,1755,P,150515,0.327,0.1,0.15,0.2,,21,1362,-0.062,0.001,3.37,-4.548,-0.234,0,0.2
,SPX 15Q1755D22,MayW4 1755 Puts,150428,16:00:00,1755,P,150522,0.283,0.21,0.2,0.35,0.333,,1007,-0.136,0.001,7.14,-4.663,-0.642,0,-1
,SPX 15Q1755D29,MayW5 1755 Puts,150428,16:00:00,1755,P,150529,0.264,0.38,0.4,0.5,0.184,,4152,-0.243,0.002,12.465,-5.468,-1.344,0,-1
,SPX 15R1755,Jun 1755 Puts,150428,16:00:00,1755,P,150619,0.241,1.4,0.8,2,0,,120,-0.819,0.007,37.785,-8.567,-5.998,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150428,16:00:00,1755,P,150630,0.235,2.31,2.2,2.4,-0.004,,1,-1.223,0.009,57.161,-10.247,-10.736,0,-1
,SPX 15P1760,Apr 1760 Puts,,,1760,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1760D1,MayW1 1760 Puts,150428,16:00:00,1760,P,150501,,0.01,,0.05,,,4542,-0.003,0,0.202,-0.626,-0.006,0,-1
,SPX 15Q1760D8,MayW2 1760 Puts,150428,16:00:00,1760,P,150508,,0.04,,0.1,,,37,-0.021,0,1.388,-1.794,-0.072,0,-1
,SPX 15Q1760,May 1760 Puts,150428,16:00:00,1760,P,150515,0.323,0.1,0.1,0.25,,221,3649,-0.066,0.001,3.517,-4.588,-0.245,0,0.25
,SPX 15Q1760D22,MayW4 1760 Puts,150428,16:00:00,1760,P,150522,0.281,0.22,0.25,0.35,0.364,,7513,-0.144,0.001,7.448,-4.948,-0.673,0,-1
,SPX 15Q1760D29,MayW5 1760 Puts,150428,16:00:00,1760,P,150529,0.26,0.4,0.4,0.5,0.125,,1851,-0.257,0.002,12.974,-5.432,-1.406,0,-1
,SPX 15R1760,Jun 1760 Puts,150428,16:00:00,1760,P,150619,0.24,1.46,0.9,2.05,0.007,,238,-0.86,0.007,39.109,-8.899,-6.246,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150428,16:00:00,1760,P,150630,0.233,2.4,2.25,2.45,-0.021,,45,-1.279,0.01,58.94,-10.396,-11.139,0,-1
,SPX 15S1760,Jul 1760 Puts,150428,16:00:00,1760,P,150717,0.231,4.11,3.5,4.7,-0.002,,2,-2.004,0.014,89.887,-12.807,-20.493,0,-1
,SPX 15S1760,Jul 1760 Puts,150428,16:00:00,1760,P,150730,0.214,4.12,3.5,4.7,-0.005,,2,-2.013,0.014,97.249,-11.033,-23.904,0,-1
,SPX 15T1760,Aug 1760 Puts,150428,16:00:00,1760,P,150821,0.225,8.53,7.8,9.5,0.014,,,-3.569,0.021,157.981,-15.499,-48.471,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150428,16:00:00,1760,P,150830,0.217,8.41,7.8,9.5,0.029,,,-3.658,0.021,163.154,-14.328,-51.858,0.001,-1
,SPX 15P1765,Apr 1765 Puts,,,1765,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1765D1,MayW1 1765 Puts,150428,16:00:00,1765,P,150501,,0.01,,0.05,,,8091,-0.003,0,0.209,-0.641,-0.006,0,-1
,SPX 15Q1765D8,MayW2 1765 Puts,150428,16:00:00,1765,P,150508,,0.04,,0.1,,,4,-0.023,0,1.444,-1.848,-0.076,0,-1
,SPX 15Q1765,May 1765 Puts,150428,16:00:00,1765,P,150515,,0.11,0.15,0.7,,2,1096,-0.07,0.001,3.673,-2.912,-0.257,0,0.2
,SPX 15Q1765D22,MayW4 1765 Puts,150428,16:00:00,1765,P,150522,0.277,0.23,0.25,0.35,0.304,3,160,-0.153,0.002,7.772,-4.921,-0.706,0,0.4
,SPX 15Q1765D29,MayW5 1765 Puts,150428,16:00:00,1765,P,150529,0.259,0.42,0.4,0.55,0.143,,643,-0.271,0.003,13.508,-5.752,-1.472,0,-1
,SPX 15R1765,Jun 1765 Puts,150428,16:00:00,1765,P,150619,0.238,1.51,0.95,2.1,0.013,,362,-0.903,0.007,40.483,-9.146,-6.507,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150428,16:00:00,1765,P,150630,0.232,2.48,2.35,2.55,-0.012,,,-1.338,0.01,60.779,-10.75,-11.559,0,-1
,SPX 15P1770,Apr 1770 Puts,,,1770,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1770D1,MayW1 1770 Puts,150428,16:00:00,1770,P,150501,,0.01,,0.05,,,4111,-0.003,0,0.217,-0.658,-0.006,0,-1
,SPX 15Q1770D8,MayW2 1770 Puts,150428,16:00:00,1770,P,150508,,0.04,,0.1,,200,2,-0.024,0,1.503,-1.904,-0.079,0,0.1
,SPX 15Q1770,May 1770 Puts,150428,16:00:00,1770,P,150515,,0.11,0.1,0.2,,,1153,-0.074,0.001,3.837,-3.014,-0.27,0,-1
,SPX 15Q1770D22,MayW4 1770 Puts,150428,16:00:00,1770,P,150522,0.276,0.24,0.25,0.4,0.375,,25,-0.162,0.002,8.114,-5.294,-0.741,0,-1
,SPX 15Q1770D29,MayW5 1770 Puts,150428,16:00:00,1770,P,150529,0.257,0.44,0.45,0.55,0.136,,419,-0.287,0.003,14.069,-5.94,-1.542,0,-1
,SPX 15R1770,Jun 1770 Puts,150428,16:00:00,1770,P,150619,0.236,1.57,1,2.15,0.013,40,8096,-0.949,0.008,41.911,-9.401,-6.779,0,1.9
,SPX 15R1770D30,JunQ 1770 Puts,150428,16:00:00,1770,P,150630,0.23,2.57,2.4,2.65,-0.016,,,-1.4,0.011,62.68,-11.011,-11.997,0,-1
,SPX 15S1770,Jul 1770 Puts,150428,16:00:00,1770,P,150717,0.228,4.38,3.8,5,0.005,,225,-2.175,0.015,94.901,-13.352,-21.921,0,-1
,SPX 15S1770,Jul 1770 Puts,150428,16:00:00,1770,P,150730,0.211,4.39,3.8,5,0.002,,225,-2.185,0.015,102.679,-11.503,-25.573,0,-1
,SPX 15P1775,Apr 1775 Puts,,,1775,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1775D1,MayW1 1775 Puts,150428,16:00:00,1775,P,150501,,0.01,,0.05,,,9287,-0.003,0,0.224,-0.675,-0.006,0,-1
,SPX 15Q1775D8,MayW2 1775 Puts,150428,16:00:00,1775,P,150508,,0.05,0.05,0.15,,,173,-0.025,0,1.565,-1.964,-0.083,0,-1
,SPX 15Q1775,May 1775 Puts,150428,16:00:00,1775,P,150515,0.309,0.12,0.15,0.2,,27,6129,-0.079,0.001,4.01,-4.537,-0.284,0,0.2
,SPX 15Q1775D22,MayW4 1775 Puts,150428,16:00:00,1775,P,150522,0.274,0.25,0.3,0.4,0.4,,460,-0.172,0.002,8.474,-5.548,-0.778,0,-1
,SPX 15Q1775D29,MayW5 1775 Puts,150428,16:00:00,1775,P,150529,0.253,0.45,0.45,0.55,0.111,5,10535,-0.304,0.003,14.657,-5.906,-1.616,0,0.6
,SPX 15R1775,Jun 1775 Puts,150428,16:00:00,1775,P,150619,0.238,1.63,1.4,2.2,0.104,515,15379,-0.998,0.008,43.394,-10.271,-7.064,0,1.9
,SPX 15R1775D30,JunQ 1775 Puts,150428,16:00:00,1775,P,150630,0.229,2.66,2.55,2.75,-0.004,,99,-1.465,0.011,64.645,-11.385,-12.454,0,-1
,SPX 15S1775,Jul 1775 Puts,150428,16:00:00,1775,P,150717,0.226,4.52,3.9,5.1,0.004,61,2695,-2.266,0.016,97.514,-13.633,-22.676,0,5.35
,SPX 15S1775,Jul 1775 Puts,150428,16:00:00,1775,P,150730,0.209,4.54,3.9,5.1,0,61,2695,-2.277,0.016,105.508,-11.744,-26.455,0,5.35
,SPX 15T1775,Aug 1775 Puts,150428,16:00:00,1775,P,150821,0.221,9.28,8.5,10.3,0.013,,,-3.962,0.023,168.716,-16.168,-52.822,0.001,-1
,SPX 15T1775,Aug 1775 Puts,150428,16:00:00,1775,P,150830,0.213,9.18,8.5,10.3,0.024,,,-4.065,0.024,174.506,-15.072,-56.628,0.002,-1
,SPX 15U1775,Sep 1775 Puts,150428,16:00:00,1775,P,150918,0.218,13.79,12.7,14.7,-0.007,,8244,-5.176,0.027,225.162,-16.997,-84.372,0.003,-1
,SPX 15U1775D30,SepQ 1775 Puts,150428,16:00:00,1775,P,150930,0.217,15.69,15,16.4,0.001,,,-5.672,0.029,248.438,-17.137,-99.618,0.004,-1
,SPX 15X1775,Dec 1775 Puts,150428,16:00:00,1775,P,151218,0.215,29.85,28.2,30.8,-0.012,,12760,-8.081,0.031,387.146,-17.459,-216.36,0.017,-1
,SPX 16M1775,Jan16 1775 Puts,150428,16:00:00,1775,P,160115,0.213,33.73,32.2,35.1,-0.002,,1344,-8.976,0.032,426.214,-17.008,-258.778,0.024,-1
,SPX 16R1775,Jun16 1775 Puts,150428,16:00:00,1775,P,160617,0.218,48.45,61.8,66.8,0.327,,269,-14.446,0.047,596.682,-15.984,-496.234,0.061,-1
,SPX 15P1780,Apr 1780 Puts,,,1780,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1780D1,MayW1 1780 Puts,150428,16:00:00,1780,P,150501,,0.01,,0.05,,,9085,-0.003,0,0.233,-0.693,-0.007,0,-1
,SPX 15Q1780D8,MayW2 1780 Puts,150428,16:00:00,1780,P,150508,,0.05,0.05,0.15,,,28,-0.027,0,1.631,-2.026,-0.086,0,-1
,SPX 15Q1780,May 1780 Puts,150428,16:00:00,1780,P,150515,,0.12,0.05,0.25,,30,4691,-0.084,0.001,4.193,-3.235,-0.298,0,0.15
,SPX 15Q1780D22,MayW4 1780 Puts,150428,16:00:00,1780,P,150522,0.27,0.26,0.3,0.4,0.346,,5224,-0.183,0.002,8.854,-5.526,-0.817,0,-1
,SPX 15Q1780D29,MayW5 1780 Puts,150428,16:00:00,1780,P,150529,0.253,0.47,0.5,0.6,0.17,,6670,-0.322,0.003,15.275,-6.417,-1.693,0,-1
,SPX 15R1780,Jun 1780 Puts,150428,16:00:00,1780,P,150619,0.23,1.7,1.15,2.05,-0.053,2,32,-1.049,0.009,44.935,-9.433,-7.363,0,1.75
,SPX 15R1780D30,JunQ 1780 Puts,150428,16:00:00,1780,P,150630,0.227,2.76,2.65,2.85,-0.004,,7407,-1.533,0.012,66.676,-11.662,-12.931,0,-1
,SPX 15S1780,Jul 1780 Puts,150428,16:00:00,1780,P,150717,0.225,4.67,4.1,5.3,0.006,,475,-2.362,0.016,100.2,-14.031,-23.46,0,-1
,SPX 15S1780,Jul 1780 Puts,150428,16:00:00,1780,P,150730,0.208,4.69,4.1,5.3,0.002,,475,-2.373,0.017,108.417,-11.991,-27.371,0,-1
,SPX 15T1780,Aug 1780 Puts,150428,16:00:00,1780,P,150821,0.219,9.54,8.7,10.4,0.001,,4,-4.103,0.024,172.437,-16.326,-54.363,0.001,-1
,SPX 15T1780,Aug 1780 Puts,150428,16:00:00,1780,P,150830,0.211,9.45,8.7,10.4,0.011,,4,-4.211,0.025,178.441,-15.122,-58.317,0.002,-1
,SPX 15P1785,Apr 1785 Puts,,,1785,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1785D1,MayW1 1785 Puts,150428,16:00:00,1785,P,150501,,0.01,,0.05,,,650,-0.003,0,0.241,-0.712,-0.007,0,-1
,SPX 15Q1785D8,MayW2 1785 Puts,150428,16:00:00,1785,P,150508,,0.05,0.05,0.15,,,40,-0.029,0,1.701,-2.092,-0.09,0,-1
,SPX 15Q1785,May 1785 Puts,150428,16:00:00,1785,P,150515,,0.13,0.05,0.2,,30,2336,-0.089,0.001,4.388,-3.354,-0.313,0,0.2
,SPX 15Q1785D22,MayW4 1785 Puts,150428,16:00:00,1785,P,150522,0.267,0.27,0.3,0.4,0.296,,40,-0.195,0.002,9.254,-5.575,-0.859,0,-1
,SPX 15Q1785D29,MayW5 1785 Puts,150428,16:00:00,1785,P,150529,0.249,0.5,0.5,0.6,0.1,80,3205,-0.341,0.003,15.924,-6.386,-1.776,0,0.6
,SPX 15R1785,Jun 1785 Puts,150428,16:00:00,1785,P,150619,0.231,1.77,1.2,2.35,0.006,498,498,-1.103,0.009,46.536,-10.111,-7.677,0,1.8
,SPX 15R1785D30,JunQ 1785 Puts,150428,16:00:00,1785,P,150630,0.225,2.86,2.7,2.95,-0.01,,45,-1.605,0.012,68.775,-11.837,-13.429,0,-1
,SPX 15P1790,Apr 1790 Puts,,,1790,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1790D1,MayW1 1790 Puts,150428,16:00:00,1790,P,150501,,0.01,,0.05,,1000,505,-0.004,0,0.251,-0.732,-0.007,0,-1
,SPX 15Q1790D8,MayW2 1790 Puts,150428,16:00:00,1790,P,150508,,0.05,0.05,0.15,,,49,-0.03,0,1.775,-2.161,-0.095,0,-1
,SPX 15Q1790,May 1790 Puts,150428,16:00:00,1790,P,150515,0.306,0.13,0.1,0.4,,2,1555,-0.095,0.001,4.593,-5.951,-0.33,0,-1
,SPX 15Q1790D22,MayW4 1790 Puts,150428,16:00:00,1790,P,150522,0.265,0.28,0.3,0.45,0.357,,197,-0.207,0.002,9.676,-5.926,-0.903,0,-1
,SPX 15Q1790D29,MayW5 1790 Puts,150428,16:00:00,1790,P,150529,0.248,0.52,0.55,0.65,0.154,,21,-0.362,0.004,16.605,-6.853,-1.863,0,-1
,SPX 15R1790,Jun 1790 Puts,150428,16:00:00,1790,P,150619,0.229,1.84,1.25,2.4,0,20,5506,-1.16,0.01,48.198,-10.397,-8.006,0,2.05
,SPX 15R1790D30,JunQ 1790 Puts,150428,16:00:00,1790,P,150630,0.224,2.97,2.85,3.1,0.003,,6,-1.681,0.013,70.944,-12.237,-13.948,0,-1
,SPX 15S1790,Jul 1790 Puts,150428,16:00:00,1790,P,150717,0.222,4.99,4.4,5.6,0.004,72,4038,-2.566,0.018,105.797,-14.51,-25.118,0,5.25
,SPX 15S1790,Jul 1790 Puts,150428,16:00:00,1790,P,150730,0.205,5.01,4.4,5.6,0,72,4038,-2.578,0.018,114.478,-12.499,-29.309,0.001,5.25
,SPX 15P1795,Apr 1795 Puts,,,1795,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1795D1,MayW1 1795 Puts,150428,16:00:00,1795,P,150501,,0.01,,0.05,,,3790,-0.004,0,0.26,-0.753,-0.007,0,-1
,SPX 15Q1795D8,MayW2 1795 Puts,150428,16:00:00,1795,P,150508,,0.05,0.05,0.15,,,28,-0.032,0,1.853,-2.233,-0.099,0,-1
,SPX 15Q1795,May 1795 Puts,150428,16:00:00,1795,P,150515,,0.14,0.05,0.25,,1,789,-0.101,0.001,4.811,-3.61,-0.347,0,0.3
,SPX 15Q1795D22,MayW4 1795 Puts,150428,16:00:00,1795,P,150522,0.261,0.3,0.3,0.45,0.267,,123,-0.22,0.002,10.122,-5.907,-0.95,0,-1
,SPX 15Q1795D29,MayW5 1795 Puts,150428,16:00:00,1795,P,150529,0.244,0.54,0.55,0.65,0.111,,3849,-0.384,0.004,17.321,-6.825,-1.955,0,-1
,SPX 15R1795,Jun 1795 Puts,150428,16:00:00,1795,P,150619,0.228,1.92,1.35,2.5,0.005,1,13,-1.22,0.011,49.925,-10.8,-8.35,0,1.95
,SPX 15R1795D30,JunQ 1795 Puts,150428,16:00:00,1795,P,150630,0.222,3.08,2.95,3.2,0,,75,-1.76,0.014,73.186,-12.536,-14.489,0,-1
,SPX 15D1800,Apr 1800 Calls,,,1800,C,150429,,314.7,,,,,,99.995,0,0,0.576,4.928,1,
,SPX 15E1800D1,MayW1 1800 Calls,150428,16:00:00,1800,C,150501,,315.45,306,323.9,-0.002,,2,100,0.001,9.495,-68.306,19.301,1,-1
