Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160923,16:00:00,, ,,,,,,,,,1,0,,,,,2164.7
,SPX 16U1800D23,SepW4 1800 Puts,160923,16:00:00,1800,P,160923,,0,,0.05,,,13949,0,0,0,0,0,0,-1
,SPX 16U1800D30,SepQ 1800 Puts,160923,16:00:00,1800,P,160930,,0,,0.05,,327,22349,-0.002,0,0.133,-0.184,-0.005,0,0.05
,SPX 16V1800D7,OctW2 1800 Puts,160923,16:00:00,1800,P,161007,,0.05,0.05,0.1,,,2612,-0.035,0,1.877,-1.637,-0.116,0,-1
,SPX 16V1800D14,OctW3 1800 Puts,160923,16:00:00,1800,P,161014,0.284,0.13,0.15,0.2,,14,751,-0.095,0.001,4.89,-3.61,-0.396,0,0.25
,SPX 16V1800,Oct 1800 Puts,160923,16:00:00,1800,P,161021,0.264,0.25,0.2,0.35,0.12,317,23527,-0.178,0.002,8.685,-4.191,-0.838,0,0.3
,SPX 16V1800D28,OctW5 1800 Puts,160923,16:00:00,1800,P,161028,0.252,0.53,0.5,0.6,0.038,,731,-0.346,0.003,16.773,-5.745,-1.98,0,-1
,SPX 16V1800D31,OctM 1800 Puts,160923,16:00:00,1800,P,161031,0.246,0.58,0.55,0.7,0.086,50,8244,-0.384,0.003,18.585,-5.95,-2.304,0,0.65
,SPX 16W1800,Nov 1800 Puts,160923,16:00:00,1800,P,161118,0.244,2.14,1.8,2.25,-0.051,60,17284,-1.19,0.009,51.615,-10.682,-8.954,0,2.07
,SPX 16W1800D30,NovM 1800 Puts,160923,16:00:00,1800,P,161130,0.239,3.29,3.2,3.4,0.003,2,6209,-1.696,0.012,73.993,-12.585,-15.111,0,3.38
,SPX 16X1800,Dec 1800 Puts,160923,16:00:00,1800,P,161216,0.241,5.73,5.4,6,-0.005,660,79401,-2.48,0.015,110.871,-15.601,-27.13,0,5.61
,SPX 16X1800D30,DecQ 1800 Puts,160923,16:00:00,1800,P,161230,0.237,7.61,7.5,7.9,0.012,837,11508,-3.051,0.018,139.296,-16.525,-38.714,0.001,7.63
,SPX 17M1800,Jan17 1800 Puts,160923,16:00:00,1800,P,170120,0.233,10.46,10.2,11,0.011,2855,25871,-3.844,0.02,178.217,-17.273,-57.292,0.002,10
,SPX 17O1800,Mar17 1800 Puts,160923,16:00:00,1800,P,170317,0.23,20.13,19.8,20.9,0.011,,17322,-6.142,0.027,286.817,-18.613,-126.178,0.008,-1
,SPX 17R1800,Jun17 1800 Puts,160923,16:00:00,1800,P,170616,0.225,36.28,35.5,37.2,0.002,,23214,-8.58,0.028,435.625,-17.909,-266.875,0.027,-1
,SPX 17U1800,Sep17 1800 Puts,160923,16:00:00,1800,P,170915,0.223,52.33,51.1,53.3,-0.002,,252,-10.316,0.03,560.248,-16.803,-431.763,0.05,-1
,SPX 17X1800,Dec17 1800 Puts,160923,16:00:00,1800,P,171215,0.221,67.17,66.1,68,-0.001,650,30530,-11.834,0.03,666.677,-15.52,-611.45,0.073,67.5
,SPX 16U1805D23,SepW4 1805 Puts,160923,16:00:00,1805,P,160923,,0,,0.05,,,193,0,0,0,0,0,0,-1
,SPX 16U1805D30,SepQ 1805 Puts,160923,16:00:00,1805,P,160930,,0,,0.05,,283,173,-0.003,0,0.141,-0.194,-0.005,0,0.05
,SPX 16V1805D7,OctW2 1805 Puts,160923,16:00:00,1805,P,161007,,0.05,0.05,0.1,,,23,-0.037,0,1.969,-1.702,-0.122,0,-1
,SPX 16V1805D14,OctW3 1805 Puts,160923,16:00:00,1805,P,161014,0.284,0.14,0.15,0.25,,19,10,-0.101,0.001,5.118,-3.963,-0.416,0,0.21
,SPX 16V1805,Oct 1805 Puts,160923,16:00:00,1805,P,161021,0.271,0.26,0.2,0.6,0.538,,1360,-0.189,0.002,9.079,-5.598,-0.881,0,-1
,SPX 16V1805D28,OctW5 1805 Puts,160923,16:00:00,1805,P,161028,0.25,0.55,0.5,0.65,0.036,,6,-0.365,0.003,17.453,-5.933,-2.072,0,-1
,SPX 16V1805D31,OctM 1805 Puts,160923,16:00:00,1805,P,161031,0.244,0.61,0.6,0.7,0.066,,7,-0.406,0.004,19.342,-6.068,-2.412,0,-1
,SPX 16W1805,Nov 1805 Puts,160923,16:00:00,1805,P,161118,0.244,2.21,1.9,2.4,-0.027,,120,-1.245,0.009,53.28,-11.168,-9.301,0,-1
,SPX 16U1810D23,SepW4 1810 Puts,160923,16:00:00,1810,P,160923,,0,,0.05,,,4293,0,0,0,0,0,0,-1
,SPX 16U1810D30,SepQ 1810 Puts,160923,16:00:00,1810,P,160930,,0,,0.05,,5300,645,-0.003,0,0.15,-0.205,-0.006,0,0.05
