Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10T825,Aug 825 Puts,100630,16:00:00,825,P,100820,0.457,7.42,6.6,8.1,-0.011,224,5756,-4.628,0.041,60.14,-26.634,-13.298,0.006,7.2
,SPX 10U825,Sep 825 Puts,100630,16:00:00,825,P,100917,0.436,13.41,12.5,14.3,-0.005,502,10135,-6.482,0.047,95.379,-26.197,-29.425,0.023,12.1
,SPX 10V825,Oct 825 Puts,100630,16:00:00,825,P,101015,0.421,19.03,17.9,20,-0.004,,10,-7.971,0.052,125.475,-24.537,-48.515,0.044,-1
,SPX 10X825,Dec 825 Puts,100630,16:00:00,825,P,101217,0.397,30.33,29,31.7,-0.004,175,18903,-10.035,0.054,181.242,-20.989,-98.3,0.09,27.3
,SPX 11O825,Mar11 825 Puts,100630,16:00:00,825,P,110318,0.381,45.3,40.1,50.1,-0.004,,1607,-11.392,0.053,245.779,-17.59,-182.651,0.143,-1
,SPX 10S830D2,JulW1 830 Puts,,,830,P,100702,,0.06,,,,,,-0.055,0.001,0.717,-5.474,-0.021,0,
,SPX 10S830,Jul 830 Puts,100630,16:00:00,830,P,100716,0.517,0.84,0.45,1.3,0.036,2,2366,-1.104,0.017,10.46,-16.365,-0.937,0,0.7
,SPX 10T830,Aug 830 Puts,100630,16:00:00,830,P,100820,0.454,7.76,7,8.5,-0.001,,4230,-4.889,0.043,62.205,-27.554,-13.915,0.007,-1
,SPX 10U830,Sep 830 Puts,100630,16:00:00,830,P,100917,0.433,13.9,13,14.8,0,,,-6.784,0.05,97.855,-26.728,-30.519,0.026,-1
,SPX 10G835D2,JulW1 835 Calls,,,835,C,100702,,195.42,,,,,,99.977,0,0.062,-0.111,6.857,1,
,SPX 10G835,Jul 835 Calls,100630,16:00:00,835,C,100716,,200.37,192.7,196.2,-0.03,,35,98.606,0.014,30.684,-69.484,32.925,1,-1
,SPX 10H835,Aug 835 Calls,100630,16:00:00,835,C,100820,,202.54,197.7,201.2,-0.015,,,95.143,0.038,69.73,-32.535,100.201,0.991,-1
,SPX 10I835,Sep 835 Calls,100630,16:00:00,835,C,100917,,207.73,202.4,206,-0.017,,,93.457,0.044,105.245,-30.148,146.383,0.971,-1
,SPX 10S835D2,JulW1 835 Puts,,,835,P,100702,,0.06,,,,,,-0.061,0.001,0.769,-5.818,-0.023,0,
,SPX 10S835,Jul 835 Puts,100630,16:00:00,835,P,100716,0.511,0.92,0.5,1.4,0.022,21,2037,-1.217,0.019,11.257,-17.295,-1.022,0,0.65
,SPX 10T835,Aug 835 Puts,100630,16:00:00,835,P,100820,0.451,8.12,7.4,8.9,0.004,,3,-5.165,0.046,64.325,-28.33,-14.559,0.009,-1
,SPX 10U835,Sep 835 Puts,100630,16:00:00,835,P,100917,0.43,14.42,13.5,15.4,0.002,,,-7.1,0.052,100.371,-27.262,-31.653,0.029,-1
,SPX 10G840D2,JulW1 840 Calls,,,840,C,100702,,190.42,,,,,,99.976,0,0.072,-0.152,6.898,1,
,SPX 10G840,Jul 840 Calls,100630,16:00:00,840,C,100716,,195.49,187.8,191.3,-0.03,,,98.514,0.016,31.447,-70.05,33.027,1,-1
,SPX 10H840,Aug 840 Calls,100630,16:00:00,840,C,100820,,197.89,193.1,196.6,-0.015,,,94.902,0.04,71.668,-33.084,100.269,0.989,-1
,SPX 10I840,Sep 840 Calls,100630,16:00:00,840,C,100917,,203.21,198.1,201.5,-0.017,,,93.18,0.046,107.535,-30.501,146.373,0.967,-1
,SPX 10L840,Dec 840 Calls,100630,16:00:00,840,C,101217,,212.31,211.4,214.9,0.004,,,88.854,0.058,186.944,-21.262,287.691,0.89,-1
,SPX 10S840D2,JulW1 840 Puts,,,840,P,100702,,0.07,,,,,,-0.068,0.001,0.826,-6.193,-0.025,0,
,SPX 10S840,Jul 840 Puts,100630,16:00:00,840,P,100716,0.52,1,1,1.45,0.21,21,3586,-1.341,0.021,12.11,-21.08,-1.115,0,0.85
,SPX 10T840,Aug 840 Puts,100630,16:00:00,840,P,100820,0.446,8.5,7.8,9.3,-0.005,10,439,-5.456,0.049,66.5,-28.876,-15.234,0.011,6.65
,SPX 10U840,Sep 840 Puts,100630,16:00:00,840,P,100917,0.426,14.95,14,15.9,0,,35,-7.43,0.055,102.926,-27.665,-32.828,0.033,-1
,SPX 10X840,Dec 840 Puts,100630,16:00:00,840,P,101217,0.39,32.86,31.4,34.2,-0.002,,3353,-11.099,0.06,190.345,-21.611,-106.395,0.11,-1
,SPX 10G845D2,JulW1 845 Calls,,,845,C,100702,,185.42,,,,,,99.974,0,0.083,-0.2,6.938,1,
,SPX 10G845,Jul 845 Calls,100630,16:00:00,845,C,100716,,190.61,182.8,186.4,-0.032,,,98.414,0.017,32.24,-70.632,33.123,1,-1
,SPX 10H845,Aug 845 Calls,100630,16:00:00,845,C,100820,,193.25,188.5,192,-0.016,,,94.647,0.043,73.654,-33.637,100.31,0.987,-1
,SPX 10S845D2,JulW1 845 Puts,,,845,P,100702,,0.07,,,,,,-0.076,0.001,0.888,-6.604,-0.027,0,
,SPX 10S845,Jul 845 Puts,100630,16:00:00,845,P,100716,0.511,1.1,1,1.55,0.155,,2012,-1.479,0.024,13.025,-21.748,-1.216,0,-1
,SPX 10T845,Aug 845 Puts,100630,16:00:00,845,P,100820,0.442,8.89,8.1,9.7,0,4,50,-5.763,0.052,68.728,-29.67,-15.939,0.013,8.75
,SPX 10G850D2,JulW1 850 Calls,100630,16:00:00,850,C,100702,,180.42,177.5,181.4,-0.005,,,99.972,0,0.097,-0.257,6.979,1,-1
,SPX 10G850,Jul 850 Calls,100630,16:00:00,850,C,100716,,185.74,178,181.5,-0.032,,95,98.308,0.018,33.064,-71.23,33.213,1,-1
,SPX 10H850,Aug 850 Calls,100630,16:00:00,850,C,100820,,188.63,183.7,187.5,-0.016,,3,94.378,0.046,75.688,-34.194,100.322,0.985,-1
,SPX 10I850,Sep 850 Calls,100630,16:00:00,850,C,100917,,194.23,189.3,192.7,-0.017,,4,92.588,0.051,112.223,-31.202,146.238,0.958,-1
,SPX 10J850,Oct 850 Calls,100630,16:00:00,850,C,101015,,200.82,194.5,197.8,-0.023,,,91.817,0.05,145.296,-29.598,187.433,0.93,-1
,SPX 10L850,Dec 850 Calls,100630,16:00:00,850,C,101217,,203.98,203.3,206.8,0.005,,24634,88.119,0.063,193.13,-21.642,286.729,0.876,-1
,SPX 11C850,Mar11 850 Calls,100630,16:00:00,850,C,110318,,211.24,214.5,218.4,0.025,,,84.209,0.069,254.139,-17.416,415.276,0.82,-1
,SPX 10S850D2,JulW1 850 Puts,100630,16:00:00,850,P,100702,,0.08,,0.05,,20,964,-0.084,0.002,0.957,-7.055,-0.029,0,-1
,SPX 10S850,Jul 850 Puts,100630,16:00:00,850,P,100716,0.487,1.2,0.95,1.25,-0.083,1100,74803,-1.631,0.026,14.004,-19.38,-1.327,0,1.2
,SPX 10T850,Aug 850 Puts,100630,16:00:00,850,P,100820,0.438,9.3,8.6,10.1,-0.001,132,37553,-6.088,0.055,71.011,-30.392,-16.676,0.015,8.13
,SPX 10U850,Sep 850 Puts,100630,16:00:00,850,P,100917,0.418,16.08,15.2,17.1,-0.004,659,101095,-8.134,0.061,108.147,-28.536,-35.306,0.042,13.3
,SPX 10V850,Oct 850 Puts,100630,16:00:00,850,P,101015,0.406,22.36,21.2,23.5,0,,7509,-9.741,0.064,139.405,-26.333,-56.932,0.07,-1
,SPX 10X850,Dec 850 Puts,100630,16:00:00,850,P,101217,0.385,34.65,33.2,36.1,0.001,15012,65063,-11.864,0.065,196.438,-22.052,-112.112,0.124,35
,SPX 11O850,Mar11 850 Puts,100630,16:00:00,850,P,110318,0.371,50.49,48.7,52.6,-0.002,7646,12324,-13.121,0.06,261.469,-18.167,-203.476,0.18,45.2
,SPX 10G855D2,JulW1 855 Calls,,,855,C,100702,,175.43,,,,,,99.97,0,0.114,-0.326,7.02,1,
,SPX 10G855,Jul 855 Calls,100630,16:00:00,855,C,100716,,180.88,173,176.5,-0.034,,,98.193,0.02,33.92,-71.844,33.295,1,-1
,SPX 10H855,Aug 855 Calls,100630,16:00:00,855,C,100820,,184.03,179.2,183,-0.016,,,94.094,0.048,77.77,-34.754,100.304,0.982,-1
,SPX 10S855D2,JulW1 855 Puts,,,855,P,100702,,0.08,,,,,,-0.094,0.002,1.034,-7.551,-0.032,0,
,SPX 10S855,Jul 855 Puts,100630,16:00:00,855,P,100716,0.489,1.31,0.85,1.8,0,3,2060,-1.798,0.029,15.052,-22.062,-1.447,0,0.95
,SPX 10T855,Aug 855 Puts,100630,16:00:00,855,P,100820,0.435,9.74,9,10.6,0.005,4,18,-6.43,0.058,73.346,-31.203,-17.447,0.018,9.55
,SPX 10G860D2,JulW1 860 Calls,,,860,C,100702,,170.43,,,,,,99.968,0,0.134,-0.408,7.06,1,
,SPX 10G860,Jul 860 Calls,100630,16:00:00,860,C,100716,,176.02,168.2,171.6,-0.035,,,98.07,0.021,34.811,-72.474,33.371,1,-1
,SPX 10H860,Aug 860 Calls,100630,16:00:00,860,C,100820,,179.44,174.7,178.5,-0.016,,,93.794,0.051,79.899,-35.318,100.255,0.979,-1
,SPX 10I860,Sep 860 Calls,100630,16:00:00,860,C,100917,,185.33,180.5,183.9,-0.017,,,91.939,0.057,117.048,-31.896,145.937,0.948,-1
,SPX 10S860D2,JulW1 860 Puts,,,860,P,100702,,0.09,,,,,,-0.106,0.002,1.118,-8.096,-0.035,0,
,SPX 10S860,Jul 860 Puts,100630,16:00:00,860,P,100716,0.486,1.43,1.05,1.9,0.028,39,10262,-1.982,0.032,16.17,-24.028,-1.579,0,1.45
,SPX 10T860,Aug 860 Puts,100630,16:00:00,860,P,100820,0.43,10.19,9.3,11.1,0.001,,367,-6.791,0.062,75.734,-31.855,-18.253,0.021,-1
,SPX 10U860,Sep 860 Puts,100630,16:00:00,860,P,100917,0.413,17.31,16.4,18.4,0.005,,59,-8.903,0.067,113.503,-29.667,-37.962,0.052,-1
,SPX 10G865D2,JulW1 865 Calls,,,865,C,100702,,165.43,,,,,,99.964,0.001,0.157,-0.507,7.101,1,
,SPX 10G865,Jul 865 Calls,100630,16:00:00,865,C,100716,,171.17,163.3,166.7,-0.036,,,97.936,0.023,35.738,-73.12,33.438,1,-1
,SPX 10H865,Aug 865 Calls,100630,16:00:00,865,C,100820,,174.88,170.2,174,-0.016,,,93.477,0.055,82.076,-35.884,100.173,0.976,-1
,SPX 10S865D2,JulW1 865 Puts,,,865,P,100702,,0.1,,,,,,-0.119,0.002,1.212,-8.699,-0.038,0,
,SPX 10S865,Jul 865 Puts,100630,16:00:00,865,P,100716,0.478,1.56,1.1,2.05,0,20,5006,-2.186,0.036,17.365,-25.035,-1.723,0,1.3
,SPX 10T865,Aug 865 Puts,100630,16:00:00,865,P,100820,0.425,10.67,9.8,11.6,-0.009,3,42,-7.172,0.066,78.172,-32.345,-19.095,0.024,7.95
,SPX 10G870D2,JulW1 870 Calls,,,870,C,100702,,160.43,,,,,,99.96,0.001,0.185,-0.625,7.141,1,
,SPX 10G870,Jul 870 Calls,100630,16:00:00,870,C,100716,,166.33,158.5,161.9,-0.037,,35,97.793,0.025,36.703,-73.783,33.497,1,-1
,SPX 10H870,Aug 870 Calls,100630,16:00:00,870,C,100820,,170.33,165.7,169.5,-0.016,,,93.142,0.058,84.299,-36.45,100.058,0.971,-1
,SPX 10I870,Sep 870 Calls,100630,16:00:00,870,C,100917,,176.51,171.9,175.3,-0.016,,,91.229,0.063,121.999,-32.578,145.461,0.935,-1
,SPX 10S870D2,JulW1 870 Puts,,,870,P,100702,,0.11,,,,,,-0.133,0.003,1.316,-9.365,-0.042,0,
,SPX 10S870,Jul 870 Puts,100630,16:00:00,870,P,100716,0.46,1.71,1.2,1.75,-0.135,,8111,-2.41,0.04,18.638,-23.792,-1.879,0,-1
,SPX 10T870,Aug 870 Puts,100630,16:00:00,870,P,100820,0.424,11.17,10.4,12.2,0.007,1,311,-7.573,0.07,80.659,-33.505,-19.974,0.029,10.2
,SPX 10U870,Sep 870 Puts,100630,16:00:00,870,P,100917,0.405,18.62,17.7,19.5,-0.001,,29,-9.741,0.074,118.978,-30.457,-40.809,0.065,-1
,SPX 10G875D2,JulW1 875 Calls,100630,16:00:00,875,C,100702,,155.43,152.8,156.7,-0.004,,,99.955,0.001,0.219,-0.768,7.181,1,-1
,SPX 10G875,Jul 875 Calls,100630,16:00:00,875,C,100716,,161.5,153.6,157.2,-0.038,,133,97.638,0.027,37.707,-74.461,33.546,1,-1
,SPX 10H875,Aug 875 Calls,100630,16:00:00,875,C,100820,,165.8,161.7,165.1,-0.014,,3,92.788,0.062,86.567,-37.018,99.906,0.967,-1
,SPX 10I875,Sep 875 Calls,100630,16:00:00,875,C,100917,,172.13,167.6,171,-0.016,,661,90.848,0.066,124.518,-32.913,145.152,0.928,-1
,SPX 10J875,Oct 875 Calls,100630,16:00:00,875,C,101015,,179.14,173.5,176.8,-0.022,,,90.121,0.064,157.797,-30.574,186.002,0.894,-1
,SPX 10L875,Dec 875 Calls,100630,16:00:00,875,C,101217,,183.57,183.3,186.8,0.008,,2904,86.062,0.075,208.645,-22.527,283.076,0.835,-1
,SPX 11C875,Mar11 875 Calls,100630,16:00:00,875,C,110318,,192.26,195.4,199.3,0.026,,,81.982,0.08,271.386,-18.086,408.789,0.779,-1
,SPX 10S875D2,JulW1 875 Puts,100630,16:00:00,875,P,100702,,0.11,0.05,0.1,,184,184,-0.151,0.003,1.431,-10.104,-0.046,0,0.1
,SPX 10S875,Jul 875 Puts,100630,16:00:00,875,P,100716,0.461,1.87,1.45,2,-0.075,507,17079,-2.657,0.044,19.994,-26.732,-2.05,0,1.8
,SPX 10T875,Aug 875 Puts,100630,16:00:00,875,P,100820,0.42,11.7,11,12.6,0.009,162,24024,-7.996,0.074,83.194,-34.336,-20.893,0.033,11.7
,SPX 10U875,Sep 875 Puts,100630,16:00:00,875,P,100917,0.401,19.32,18.3,20.4,-0.006,2900,15649,-10.187,0.077,121.754,-30.78,-42.306,0.072,16.5
,SPX 10V875,Oct 875 Puts,100630,16:00:00,875,P,101015,0.392,26.28,25.1,27.7,0.005,,35,-11.871,0.079,153.808,-28.101,-66.68,0.106,-1
,SPX 10X875,Dec 875 Puts,100630,16:00:00,875,P,101217,0.373,39.58,38,41.2,0.001,,17804,-13.948,0.072,211.606,-22.974,-127.582,0.165,-1
,SPX 11O875,Mar11 875 Puts,100630,16:00:00,875,P,110318,0.36,56.24,54.3,58.2,0,,4131,-15.061,0.07,276.784,-18.662,-226.244,0.221,-1
,SPX 10G880D2,JulW1 880 Calls,,,880,C,100702,,150.43,,,,,,99.949,0.001,0.259,-0.941,7.221,1,
,SPX 10G880,Jul 880 Calls,100630,16:00:00,880,C,100716,,156.68,148.8,152.4,-0.034,1,2,97.47,0.03,38.753,-75.154,33.586,0.999,165.3
,SPX 10H880,Aug 880 Calls,100630,16:00:00,880,C,100820,,161.29,156.8,160.6,-0.016,,,92.415,0.066,88.88,-37.584,99.718,0.962,-1
,SPX 10I880,Sep 880 Calls,100630,16:00:00,880,C,100917,,167.78,163,166.8,-0.017,,,90.45,0.07,127.062,-33.243,144.795,0.921,-1
,SPX 10S880D2,JulW1 880 Puts,,,880,P,100702,,0.13,,,,,,-0.171,0.004,1.561,-10.925,-0.051,0,
,SPX 10S880,Jul 880 Puts,100630,16:00:00,880,P,100716,0.463,2.04,1.55,2.5,-0.005,,8039,-2.929,0.049,21.435,-30.01,-2.236,0.001,-1
,SPX 10T880,Aug 880 Puts,100630,16:00:00,880,P,100820,0.415,12.25,11.5,13.3,0.002,9,36,-8.443,0.078,85.774,-34.916,-21.853,0.038,9.65
,SPX 10U880,Sep 880 Puts,100630,16:00:00,880,P,100917,0.4,20.04,19,21.3,0.005,,28,-10.653,0.081,124.55,-31.496,-43.856,0.079,-1
,SPX 10G885D2,JulW1 885 Calls,,,885,C,100702,,145.43,,,,,,99.941,0.002,0.308,-1.151,7.261,1,
,SPX 10G885,Jul 885 Calls,100630,16:00:00,885,C,100716,,151.86,144,147.6,-0.04,,,97.289,0.032,39.841,-75.863,33.615,0.999,-1
,SPX 10H885,Aug 885 Calls,100630,16:00:00,885,C,100820,,156.81,152.4,156.2,-0.016,,,92.02,0.07,91.237,-38.149,99.491,0.956,-1
,SPX 10S885D2,JulW1 885 Puts,,,885,P,100702,,0.14,,,,,,-0.194,0.004,1.705,-11.838,-0.056,0,
,SPX 10S885,Jul 885 Puts,100630,16:00:00,885,P,100716,0.458,2.24,1.8,2.7,0,77,5737,-3.229,0.054,22.966,-32.006,-2.439,0.001,2
,SPX 10T885,Aug 885 Puts,100630,16:00:00,885,P,100820,0.411,12.82,12,13.9,-0.001,394,25,-8.913,0.083,88.396,-35.58,-22.854,0.044,10
,SPX 10G890D2,JulW1 890 Calls,,,890,C,100702,,140.44,,,,,,99.931,0.002,0.366,-1.407,7.3,1,
,SPX 10G890,Jul 890 Calls,100630,16:00:00,890,C,100716,,147.06,139.2,142.8,-0.041,,132,97.092,0.035,40.975,-76.587,33.632,0.999,-1
,SPX 10H890,Aug 890 Calls,100630,16:00:00,890,C,100820,,152.35,148.5,151.8,-0.014,,,91.602,0.074,93.634,-38.711,99.223,0.95,-1
,SPX 10I890,Sep 890 Calls,100630,16:00:00,890,C,100917,,159.14,154.9,158.2,-0.016,,,89.597,0.077,132.221,-33.885,143.928,0.904,-1
,SPX 10S890D2,JulW1 890 Puts,,,890,P,100702,,0.15,,,,,,-0.221,0.005,1.867,-12.858,-0.062,0,
,SPX 10S890,Jul 890 Puts,100630,16:00:00,890,P,100716,0.453,2.45,2,2.9,0,109,7238,-3.559,0.06,24.589,-33.972,-2.659,0.001,2.5
,SPX 10T890,Aug 890 Puts,100630,16:00:00,890,P,100820,0.408,13.43,12.6,14.6,0.002,5,100,-9.408,0.088,91.058,-36.411,-23.9,0.05,10.65
,SPX 10U890,Sep 890 Puts,100630,16:00:00,890,P,100917,0.391,21.58,20.5,22.5,-0.004,,23,-11.645,0.089,130.195,-32.181,-47.114,0.096,-1
,SPX 10G895D2,JulW1 895 Calls,,,895,C,100702,,135.44,,,,,,99.919,0.002,0.437,-1.718,7.339,1,
,SPX 10G895,Jul 895 Calls,100630,16:00:00,895,C,100716,,142.27,134.6,138.1,-0.037,10,,96.879,0.039,42.155,-77.324,33.638,0.998,150
,SPX 10H895,Aug 895 Calls,100630,16:00:00,895,C,100820,,147.91,143.7,147.4,-0.016,,,91.162,0.079,96.072,-39.269,98.913,0.943,-1
,SPX 10S895D2,JulW1 895 Puts,,,895,P,100702,,0.16,,,,,,-0.252,0.006,2.049,-13.998,-0.069,0,
,SPX 10S895,Jul 895 Puts,100630,16:00:00,895,P,100716,0.451,2.68,2.2,3.4,0.026,5,6235,-3.921,0.066,26.306,-36.827,-2.899,0.002,1.7
,SPX 10T895,Aug 895 Puts,100630,16:00:00,895,P,100820,0.404,14.06,13.3,15.2,0.002,100,38,-9.929,0.093,93.756,-37.154,-24.99,0.057,10.95
,SPX 10G900D2,JulW1 900 Calls,100630,16:00:00,900,C,100702,,130.44,127.7,131.6,-0.006,,,99.903,0.003,0.522,-2.098,7.377,1,-1
,SPX 10G900,Jul 900 Calls,100630,16:00:00,900,C,100716,,137.5,129.7,133.4,-0.043,,201,96.647,0.042,43.384,-78.074,33.629,0.997,-1
,SPX 10H900,Aug 900 Calls,100630,16:00:00,900,C,100820,,143.51,139.4,143.1,-0.016,,33,90.696,0.084,98.546,-39.822,98.559,0.935,-1
,SPX 10I900,Sep 900 Calls,100630,16:00:00,900,C,100917,,150.6,146.5,149.9,-0.016,,738,88.662,0.085,137.452,-34.498,142.845,0.886,-1
,SPX 10J900,Oct 900 Calls,100630,16:00:00,900,C,101015,,158.01,152.8,156.7,-0.021,,,88.039,0.08,170.644,-31.412,183.17,0.847,-1
,SPX 10L900,Dec 900 Calls,100630,16:00:00,900,C,101217,,163.82,163.8,167.7,0.012,,47970,83.661,0.09,223.927,-23.288,277.513,0.787,-1
,SPX 11C900,Mar11 900 Calls,100630,16:00:00,900,C,110318,,173.96,176.9,180.8,0.028,,,79.494,0.092,287.768,-18.654,400.074,0.735,-1
,SPX 10S900D2,JulW1 900 Puts,100630,16:00:00,900,P,100702,,0.18,0.05,0.15,,387,1529,-0.289,0.007,2.254,-15.277,-0.077,0,0.15
,SPX 10S900,Jul 900 Puts,100630,16:00:00,900,P,100716,0.44,2.93,2.7,3,-0.027,4924,86227,-4.32,0.073,28.121,-37.359,-3.16,0.003,2.8
,SPX 10T900,Aug 900 Puts,100630,16:00:00,900,P,100820,0.401,14.73,13.9,15.9,0.009,2650,53410,-10.478,0.098,96.486,-38.061,-26.127,0.065,14
,SPX 10U900,Sep 900 Puts,100630,16:00:00,900,P,100917,0.385,23.23,22.1,24.2,-0.003,5336,78792,-12.723,0.098,135.883,-33.034,-50.595,0.114,23.38
,SPX 10V900,Oct 900 Puts,100630,16:00:00,900,P,101015,0.376,30.89,29.6,32.4,0,810,1104,-14.413,0.092,168.323,-29.496,-77.906,0.153,28.5
,SPX 10X900,Dec 900 Puts,100630,16:00:00,900,P,101217,0.359,45.14,43.8,46,-0.008,2632,97784,-16.234,0.086,226.367,-23.629,-144.794,0.213,42
,SPX 11O900,Mar11 900 Puts,100630,16:00:00,900,P,110318,0.349,62.6,60.7,64.6,0.001,,2281,-17.241,0.081,291.417,-19.025,-251.052,0.265,-1
,SPX 10G905D2,JulW1 905 Calls,,,905,C,100702,,125.45,,,,,,99.884,0.004,0.626,-2.563,7.415,1,
,SPX 10G905,Jul 905 Calls,100630,16:00:00,905,C,100716,,132.74,125,128.6,-0.045,,,96.395,0.046,44.664,-78.835,33.607,0.996,-1
,SPX 10H905,Aug 905 Calls,100630,16:00:00,905,C,100820,,139.12,135.1,138.8,-0.016,,,90.203,0.089,101.054,-40.367,98.159,0.927,-1
,SPX 10I905,Sep 905 Calls,100630,16:00:00,905,C,100917,,146.38,142.1,145.9,-0.016,,,88.162,0.09,140.087,-34.792,142.219,0.876,-1
,SPX 10S905D2,JulW1 905 Puts,,,905,P,100702,,0.2,,,,,,-0.333,0.008,2.485,-16.713,-0.086,0,
,SPX 10S905,Jul 905 Puts,100630,16:00:00,905,P,100716,0.442,3.2,2.75,3.9,0.028,301,2226,-4.758,0.081,30.034,-41.253,-3.443,0.004,2.65
,SPX 10T905,Aug 905 Puts,100630,16:00:00,905,P,100820,0.398,15.43,14.5,16.7,0.011,,56,-11.055,0.104,99.245,-38.793,-27.313,0.073,-1
,SPX 10U905,Sep 905 Puts,100630,16:00:00,905,P,100917,0.383,24.1,23,25.5,0.006,,,-13.297,0.103,138.732,-33.643,-52.423,0.124,-1
,SPX 10G910D2,JulW1 910 Calls,,,910,C,100702,,120.46,,,,,,99.859,0.005,0.752,-3.134,7.452,1,
,SPX 10G910,Jul 910 Calls,100630,16:00:00,910,C,100716,,127.99,120.3,124,-0.046,,35,96.12,0.051,45.997,-79.607,33.569,0.994,-1
,SPX 10H910,Aug 910 Calls,100630,16:00:00,910,C,100820,,134.77,130.8,134.5,-0.016,,,89.683,0.094,103.593,-40.904,97.711,0.918,-1
,SPX 10I910,Sep 910 Calls,100630,16:00:00,910,C,100917,,142.18,138.3,141.7,-0.015,,,87.639,0.094,142.729,-35.075,141.533,0.865,-1
,SPX 10S910D2,JulW1 910 Puts,,,910,P,100702,,0.22,,,,,,-0.384,0.01,2.746,-18.33,-0.096,0,
,SPX 10S910,Jul 910 Puts,100630,16:00:00,910,P,100716,0.438,3.51,3,4.3,0.037,404,14531,-5.239,0.089,32.046,-43.882,-3.751,0.006,3.5
,SPX 10T910,Aug 910 Puts,100630,16:00:00,910,P,100820,0.394,16.16,15.2,17.4,0.009,,1034,-11.662,0.11,102.027,-39.515,-28.549,0.082,-1
,SPX 10U910,Sep 910 Puts,100630,16:00:00,910,P,100917,0.38,25.01,23.9,26.5,0.008,,,-13.893,0.108,141.578,-34.109,-54.31,0.135,-1
,SPX 10G915D2,JulW1 915 Calls,,,915,C,100702,,115.46,,,,,,99.827,0.006,0.906,-3.837,7.488,1,
,SPX 10G915,Jul 915 Calls,100630,16:00:00,915,C,100716,,123.26,115.7,119.3,-0.047,,,95.821,0.055,47.383,-80.386,33.514,0.992,-1
,SPX 10H915,Aug 915 Calls,100630,16:00:00,915,C,100820,,130.45,126.6,130.3,-0.015,,,89.134,0.1,106.159,-41.43,97.214,0.908,-1
