Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160205,16:00:00,, ,,,,,,,,,1,0,,,,,1880
,SPX 16N1485D5,FebW1 1485 Puts,,,1485,P,160205,,0,,,,,,0,0,0,0,0,0,
,SPX 16N1485D12,FebW2 1485 Puts,,,1485,P,160212,,0,,,,,,-0.001,0,0.024,-0.035,-0.001,0,
,SPX 16N1485,Feb 1485 Puts,160205,16:00:00,1485,P,160219,,0.04,,0.6,,,455,-0.047,0.001,1.168,-1.378,-0.068,0,-1
,SPX 16N1485D26,FebW4 1485 Puts,,,1485,P,160226,,0.19,,,,,,-0.195,0.002,5.008,-3.797,-0.417,0,
,SPX 16O1485D4,MarW1 1485 Puts,,,1485,P,160304,,0.59,,,,,,-0.489,0.005,12.958,-7.648,-1.388,0.001,
,SPX 16O1485,Mar 1485 Puts,160205,16:00:00,1485,P,160318,0.355,1.96,1.7,2.3,0.02,,553,-1.244,0.01,34.081,-14.284,-5.052,0.003,-1
,SPX 16P1485,Apr 1485 Puts,160205,16:00:00,1485,P,160415,0.336,6.07,5.7,6.4,-0.003,,1,-2.781,0.016,84.574,-20.06,-19.01,0.019,-1
,SPX 16N1490D5,FebW1 1490 Puts,160205,16:00:00,1490,P,160205,,0,,0.05,,,526,0,0,0,0,0,0,-1
,SPX 16N1490D12,FebW2 1490 Puts,160205,16:00:00,1490,P,160212,,0,0.05,0.15,,,1407,-0.001,0,0.027,-0.04,-0.001,0,-1
,SPX 16N1490,Feb 1490 Puts,160205,16:00:00,1490,P,160219,,0.04,,0.6,,,338,-0.051,0.001,1.261,-1.482,-0.074,0,-1
,SPX 16N1490D26,FebW4 1490 Puts,160205,16:00:00,1490,P,160226,0.388,0.2,0.3,0.5,1,,25,-0.21,0.002,5.325,-7.198,-0.447,0,-1
