Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170726,16:00:00,, ,,,,,,,269000,,1,0,,,,,2477.8
,SPX 17S2110D28,JulW5 2110 Puts,170726,16:00:00,2110,P,170728,,0.67,,0.05,,,4712,0,0,6.468,-55.806,-0.227,0,-1
,SPX 17S2110D31,JulM 2110 Puts,170726,16:00:00,2110,P,170731,,0.25,,0.05,,,148,0,0,4.585,-14.554,-0.206,0,-1
,SPX 17T2110D4,AugW1 2110 Puts,170726,16:00:00,2110,P,170804,,1.35,0.05,0.1,,,287,0,0,18.752,-40.6,-1.299,0,-1
,SPX 17T2110D11,AugW2 2110 Puts,170726,16:00:00,2110,P,170811,0.292,6.44,0.2,0.3,-0.961,,277,0,0,60.554,-6.078,-6.769,0,-1
,SPX 17T2110,Aug 2110 Puts,170726,16:00:00,2110,P,170818,0.273,6.98,0.45,0.55,-0.928,,60,0,0,73.416,-8.207,-9.661,0,-1
,SPX 17T2110D25,AugW4 2110 Puts,170726,16:00:00,2110,P,170825,0.247,5.3,0.7,0.8,-0.858,,105,0,0,73.903,-8.511,-10.814,0,-1
,SPX 17T2110D31,AugM 2110 Puts,170726,16:00:00,2110,P,170831,0.235,5.71,0.95,1.05,-0.825,,203,0,0,84.014,-9.04,-13.578,0,-1
,SPX 17U2110,Sep 2110 Puts,170726,16:00:00,2110,P,170915,0.222,2.93,1.9,2,-0.334,,29,-0.422,0.003,68.263,-11.166,-11.739,0,-1
,SPX 17V2110,Oct 2110 Puts,170726,16:00:00,2110,P,171020,0.199,6.21,4.4,4.6,-0.275,,57,-1.059,0.006,134.293,-12.547,-33.444,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181222,,63.35,,,,,,-10.864,0.031,800.474,-11.775,-760.301,0.021,
,SPX 17S2115D28,JulW5 2115 Puts,,,2115,P,170728,,0.66,,,,,,0,0,6.49,-55.22,-0.228,0,
,SPX 17S2115D31,JulM 2115 Puts,170726,16:00:00,2115,P,170731,,0.25,,0.05,,,288,0,0,4.603,-14.404,-0.207,0,-1
,SPX 17T2115D4,AugW1 2115 Puts,170726,16:00:00,2115,P,170804,,1.34,0.05,0.1,,,54,0,0,18.843,-40.234,-1.306,0,-1
,SPX 17T2115D11,AugW2 2115 Puts,,,2115,P,170811,,6.36,,,,,,0,0,60.641,-82.727,-6.776,0,
,SPX 17T2115,Aug 2115 Puts,170726,16:00:00,2115,P,170818,0.269,6.89,0.45,0.55,-0.927,,27,0,0,73.565,-8.177,-9.679,0,-1
,SPX 17T2115D25,AugW4 2115 Puts,,,2115,P,170825,,5.25,,,,,,0,0,74.195,-39.511,-10.861,0,
