Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13R1390D28,JunQ 1390 Puts,130523,16:00:00,1390,P,130628,0.252,0.74,0.35,1.15,0.014,1,44,-0.571,0.006,20.359,-6.777,-2.621,0,0.85
,SPX 13S1390,Jul 1390 Puts,130523,16:00:00,1390,P,130719,0.233,1.78,1.35,2.25,0.011,506,14378,-1.301,0.013,43.924,-8.881,-7.835,0,1.75
,SPX 13T1390,Aug 1390 Puts,130523,16:00:00,1390,P,130816,0.22,3.92,3.4,4.4,-0.005,5,,-2.594,0.023,84.001,-10.696,-20.507,0,3.95
,SPX 13U1390,Sep 1390 Puts,130523,16:00:00,1390,P,130920,0.213,7.31,6.7,8,0.005,,,-4.289,0.033,136.583,-12.104,-43.858,0.001,-1
,SPX 13Q1395D24,MayW4 1395 Puts,,,1395,P,130524,,0.01,,,,,,-0.003,0,0.267,-1.453,-0.006,0,
,SPX 13Q1395D31,MayW5 1395 Puts,,,1395,P,130531,,0.09,,,,,,-0.048,0.001,2.271,-4.043,-0.117,0,
,SPX 13R1395D7,JunW2 1395 Puts,,,1395,P,130607,,0.2,,,,,,-0.146,0.002,5.531,-5.02,-0.409,0,
,SPX 13R1395D14,JunW3 1395 Puts,,,1395,P,130614,,0.36,,,,,,-0.262,0.003,10.023,-5.859,-0.942,0,
,SPX 13R1395,Jun 1395 Puts,130523,16:00:00,1395,P,130621,,0.49,0.05,0.95,0.02,,7346,-0.389,0.005,13.994,-6.101,-1.527,0,-1
,SPX 13S1395,Jul 1395 Puts,130523,16:00:00,1395,P,130719,0.23,1.86,1.4,2.3,-0.005,,13,-1.383,0.014,45.78,-8.999,-8.236,0,-1
,SPX 13Q1400D24,MayW4 1400 Puts,130523,16:00:00,1400,P,130524,,0.01,,0.05,,,7074,-0.003,0,0.275,-1.475,-0.006,0,-1
,SPX 13Q1400D31,MayW5 1400 Puts,130523,16:00:00,1400,P,130531,,0.09,,0.1,,165,14165,-0.051,0.001,2.373,-4.167,-0.123,0,0.05
,SPX 13R1400D7,JunW2 1400 Puts,130523,16:00:00,1400,P,130607,,0.21,0.05,0.2,,,704,-0.157,0.002,5.813,-5.211,-0.433,0,-1
,SPX 13R1400D14,JunW3 1400 Puts,130523,16:00:00,1400,P,130614,0.279,0.38,0.3,0.4,-0.079,,801,-0.282,0.003,10.515,-5.73,-0.995,0,-1
,SPX 13R1400,Jun 1400 Puts,130523,16:00:00,1400,P,130621,0.267,0.52,0.55,0.65,0.154,1031,103677,-0.418,0.005,14.699,-7.167,-1.616,0,0.55
,SPX 13R1400D28,JunQ 1400 Puts,130523,16:00:00,1400,P,130628,0.247,0.81,0.4,1.25,0.025,33,3303,-0.655,0.008,22.372,-7.291,-2.925,0,0.95
,SPX 13S1400,Jul 1400 Puts,130523,16:00:00,1400,P,130719,0.23,1.96,1.75,2.3,0.036,509,23606,-1.47,0.015,47.72,-9.647,-8.66,0,2.15
,SPX 13T1400,Aug 1400 Puts,130523,16:00:00,1400,P,130816,0.216,4.28,3.7,4.8,-0.007,12,7815,-2.883,0.026,90.059,-11.29,-22.395,0,4.2
,SPX 13U1400,Sep 1400 Puts,130523,16:00:00,1400,P,130920,0.21,7.89,7.2,8.6,0.001,515,52076,-4.699,0.036,144.71,-12.568,-47.358,0.002,8
,SPX 13U1400D30,SepQ 1400 Puts,130523,16:00:00,1400,P,130930,0.207,8.94,8.2,9.7,0.004,3,2653,-5.21,0.039,160.044,-12.572,-55.956,0.002,9.6
,SPX 13X1400,Dec 1400 Puts,130523,16:00:00,1400,P,131220,0.205,19.69,18.6,20.6,-0.005,921,95529,-8.272,0.05,278.435,-13.35,-144.017,0.015,19.55
,SPX 14M1400,Jan14 1400 Puts,130523,16:00:00,1400,P,140118,0.202,22.92,21.9,24,0.001,643,19239,-9.206,0.052,312.762,-13.029,-178.186,0.022,22.8
,SPX 14O1400,Mar14 1400 Puts,130523,16:00:00,1400,P,140321,0.206,23.89,31.9,34.3,0.386,1425,2926,-12.301,0.07,356.725,-13.152,-230.344,0.038,33.6
,SPX 13Q1405D24,MayW4 1405 Puts,130523,16:00:00,1405,P,130524,,0.02,,0.05,,,794,-0.003,0,0.283,-1.499,-0.006,0,-1
,SPX 13Q1405D31,MayW5 1405 Puts,,,1405,P,130531,,0.09,,,,,,-0.055,0.001,2.481,-4.297,-0.129,0,
,SPX 13R1405D7,JunW2 1405 Puts,,,1405,P,130607,,0.22,,,,,,-0.169,0.002,6.114,-5.412,-0.458,0,
,SPX 13R1405D14,JunW3 1405 Puts,,,1405,P,130614,,0.39,,,,,,-0.302,0.004,11.039,-6.299,-1.052,0,
,SPX 13R1405,Jun 1405 Puts,130523,16:00:00,1405,P,130621,,0.55,0.15,1,0.055,6,972,-0.449,0.006,15.448,-6.585,-1.711,0,0.65
,SPX 13S1405,Jul 1405 Puts,130523,16:00:00,1405,P,130719,0.226,2.05,1.6,2.5,0,11,14,-1.563,0.016,49.749,-9.691,-9.11,0,2
,SPX 13E1410D24,MayW4 1410 Calls,130523,16:00:00,1410,C,130524,,240.9,239.7,241.8,-0.001,,7,100,0,3.616,-44.013,7.617,1,-1
,SPX 13E1410D31,MayW5 1410 Calls,130523,16:00:00,1410,C,130531,,239.91,239.4,241.4,0.002,,21,99.952,0,0.167,-0.071,34.736,1,-1
,SPX 13F1410D7,JunW2 1410 Calls,130523,16:00:00,1410,C,130607,,239.38,238.8,240.9,0.002,,,99.913,0,0.345,-0.103,61.746,1,-1
,SPX 13F1410D14,JunW3 1410 Calls,130523,16:00:00,1410,C,130614,,238.86,238.4,240.5,0.002,,41,99.839,0.001,1.399,-0.484,88.684,1,-1
,SPX 13F1410,Jun 1410 Calls,130523,16:00:00,1410,C,130621,,240.76,238.3,240.9,-0.005,,13,99.189,0.007,38.869,-21.026,106.742,1,-1
,SPX 13F1410D28,JunQ 1410 Calls,130523,16:00:00,1410,C,130628,,238.01,237.7,241.4,0.006,,,99.469,0.007,9.659,-2.458,141.729,1,-1
,SPX 13G1410,Jul 1410 Calls,130523,16:00:00,1410,C,130719,,242.01,238.5,241.3,-0.009,,4,97.994,0.015,86.993,-20.849,201.343,1,-1
,SPX 13H1410,Aug 1410 Calls,130523,16:00:00,1410,C,130816,,241.73,238.1,241.2,-0.009,,,96.683,0.023,120.944,-17.041,294.89,1,-1
,SPX 13I1410,Sep 1410 Calls,130523,16:00:00,1410,C,130920,,244.95,239.8,243.1,-0.014,,,95.034,0.03,183.426,-18.089,396.721,0.998,-1
,SPX 13Q1410D24,MayW4 1410 Puts,130523,16:00:00,1410,P,130524,,0.02,,0.05,,,650,-0.004,0,0.292,-1.524,-0.006,0,-1
,SPX 13Q1410D31,MayW5 1410 Puts,130523,16:00:00,1410,P,130531,,0.1,,0.1,,60,783,-0.06,0.001,2.597,-4.436,-0.136,0,-1
,SPX 13R1410D7,JunW2 1410 Puts,130523,16:00:00,1410,P,130607,0.305,0.23,0.1,0.35,-0.043,15,96,-0.182,0.002,6.435,-5.43,-0.485,0,0.2
,SPX 13R1410D14,JunW3 1410 Puts,130523,16:00:00,1410,P,130614,0.273,0.41,0.25,0.55,-0.024,,78,-0.325,0.004,11.596,-6.388,-1.113,0,-1
,SPX 13R1410,Jun 1410 Puts,130523,16:00:00,1410,P,130621,,0.57,0.15,0.7,-0.228,251,20263,-0.483,0.006,16.243,-6.845,-1.814,0,0.75
,SPX 13R1410D28,JunQ 1410 Puts,130523,16:00:00,1410,P,130628,0.241,0.9,0.5,1.3,0,,100,-0.752,0.009,24.621,-7.77,-3.273,0,-1
,SPX 13S1410,Jul 1410 Puts,130523,16:00:00,1410,P,130719,0.224,2.15,1.7,2.6,0,2,5017,-1.663,0.018,51.871,-10.011,-9.586,0,2.2
,SPX 13T1410,Aug 1410 Puts,130523,16:00:00,1410,P,130816,0.213,4.67,4.1,5.2,-0.004,6,9,-3.206,0.029,96.534,-12.004,-24.471,0,4.75
,SPX 13U1410,Sep 1410 Puts,130523,16:00:00,1410,P,130920,0.207,8.53,7.8,9.2,-0.004,,,-5.148,0.04,153.233,-13.128,-51.141,0.002,-1
,SPX 13E1415D24,MayW4 1415 Calls,130523,16:00:00,1415,C,130524,,235.9,234.7,236.8,-0.001,,,100,0,3.666,-43.848,7.642,1,-1
,SPX 13E1415D31,MayW5 1415 Calls,130523,16:00:00,1415,C,130531,,234.91,234.4,236.5,0.002,,,99.951,0,0.19,-0.094,34.859,1,-1
,SPX 13F1415D7,JunW2 1415 Calls,,,1415,C,130607,,234.38,,,,,,99.91,0,0.402,-0.134,61.962,1,
,SPX 13F1415D14,JunW3 1415 Calls,,,1415,C,130614,,233.87,,,,,,99.83,0.002,1.593,-0.556,88.983,1,
,SPX 13F1415,Jun 1415 Calls,130523,16:00:00,1415,C,130621,,235.81,233.3,236,-0.005,,4,99.148,0.007,39.868,-21.256,106.977,1,-1
,SPX 13G1415,Jul 1415 Calls,130523,16:00:00,1415,C,130719,,237.14,233.6,236.4,-0.009,,,97.906,0.016,88.984,-21.06,201.572,1,-1
,SPX 13Q1415D24,MayW4 1415 Puts,130523,16:00:00,1415,P,130524,,0.02,,0.05,,,4180,-0.004,0,0.302,-1.552,-0.006,0,-1
,SPX 13Q1415D31,MayW5 1415 Puts,130523,16:00:00,1415,P,130531,,0.1,,0.1,,,902,-0.064,0.001,2.721,-4.583,-0.143,0,-1
,SPX 13R1415D7,JunW2 1415 Puts,,,1415,P,130607,,0.24,,,,,,-0.197,0.003,6.779,-5.851,-0.515,0,
,SPX 13R1415D14,JunW3 1415 Puts,,,1415,P,130614,,0.44,,,,,,-0.35,0.004,12.19,-6.787,-1.178,0,
,SPX 13R1415,Jun 1415 Puts,130523,16:00:00,1415,P,130621,,0.61,0.2,1.1,0.066,,1484,-0.519,0.007,17.088,-7.119,-1.923,0,-1
,SPX 13S1415,Jul 1415 Puts,130523,16:00:00,1415,P,130719,0.222,2.26,1.8,2.75,0.009,,3,-1.77,0.019,54.09,-10.435,-10.091,0,-1
,SPX 13E1420D24,MayW4 1420 Calls,130523,16:00:00,1420,C,130524,,230.9,229.7,231.8,-0.001,,17,100,0,3.719,-43.692,7.668,1,-1
,SPX 13E1420D31,MayW5 1420 Calls,130523,16:00:00,1420,C,130531,,229.91,229.4,231.5,0.002,,,99.95,0,0.216,-0.122,34.981,1,-1
,SPX 13F1420D7,JunW2 1420 Calls,130523,16:00:00,1420,C,130607,,229.38,228.8,230.9,0.002,,10,99.907,0.001,0.468,-0.169,62.177,1,-1
,SPX 13F1420D14,JunW3 1420 Calls,130523,16:00:00,1420,C,130614,,228.87,228.4,230.5,0.003,,,99.819,0.002,1.815,-0.639,89.279,1,-1
,SPX 13F1420,Jun 1420 Calls,130523,16:00:00,1420,C,130621,,230.86,228.4,231,-0.005,,88,99.105,0.008,40.91,-21.494,107.202,1,-1
,SPX 13F1420D28,JunQ 1420 Calls,130523,16:00:00,1420,C,130628,,228.05,227.8,231.5,0.007,,,99.383,0.008,11.468,-2.879,142.506,1,-1
,SPX 13G1420,Jul 1420 Calls,130523,16:00:00,1420,C,130719,,232.27,228.7,231.5,-0.009,,4,97.813,0.017,91.041,-21.275,201.777,1,-1
,SPX 13H1420,Aug 1420 Calls,130523,16:00:00,1420,C,130816,,232.14,228.6,231.7,-0.009,,,96.402,0.025,126.836,-17.493,295.056,0.999,-1
,SPX 13I1420,Sep 1420 Calls,130523,16:00:00,1420,C,130920,,235.58,230.7,234,-0.014,,,94.667,0.033,190.651,-18.442,396.304,0.996,-1
,SPX 13Q1420D24,MayW4 1420 Puts,130523,16:00:00,1420,P,130524,,0.02,,0.05,,,4655,-0.004,0,0.312,-1.581,-0.007,0,-1
,SPX 13Q1420D31,MayW5 1420 Puts,130523,16:00:00,1420,P,130531,,0.11,,0.1,,50,744,-0.069,0.001,2.854,-4.739,-0.151,0,0.1
,SPX 13R1420D7,JunW2 1420 Puts,130523,16:00:00,1420,P,130607,0.285,0.25,0.1,0.25,-0.28,49,2,-0.212,0.003,7.148,-4.524,-0.546,0,0.25
,SPX 13R1420D14,JunW3 1420 Puts,130523,16:00:00,1420,P,130614,0.26,0.46,0.3,0.45,-0.174,85,442,-0.377,0.005,12.822,-6.049,-1.249,0,0.5
,SPX 13R1420,Jun 1420 Puts,130523,16:00:00,1420,P,130621,0.251,0.64,0.25,1.1,0.062,,13298,-0.559,0.007,17.987,-7.745,-2.041,0,-1
,SPX 13R1420D28,JunQ 1420 Puts,130523,16:00:00,1420,P,130628,0.235,1,0.6,1.4,0,,4098,-0.866,0.011,27.136,-8.379,-3.671,0,-1
,SPX 13S1420,Jul 1420 Puts,130523,16:00:00,1420,P,130719,0.22,2.38,1.95,2.85,0.008,,4838,-1.884,0.02,56.409,-10.779,-10.625,0,-1
,SPX 13T1420,Aug 1420 Puts,130523,16:00:00,1420,P,130816,0.21,5.1,4.5,5.7,0,3,1707,-3.568,0.033,103.448,-12.659,-26.754,0.001,5.2
,SPX 13U1420,Sep 1420 Puts,130523,16:00:00,1420,P,130920,0.204,9.22,8.5,10,0.003,4,130,-5.641,0.044,162.152,-13.703,-55.231,0.004,9.35
,SPX 13E1425D24,MayW4 1425 Calls,130523,16:00:00,1425,C,130524,,225.9,224.7,226.8,-0.001,,7,100,0,3.773,-43.545,7.694,1,-1
,SPX 13E1425D31,MayW5 1425 Calls,130523,16:00:00,1425,C,130531,,224.91,224.4,226.5,0.002,,7,99.948,0,0.247,-0.153,35.102,1,-1
,SPX 13F1425D7,JunW2 1425 Calls,130523,16:00:00,1425,C,130607,,224.38,223.8,225.9,0.002,,,99.903,0.001,0.546,-0.21,62.391,1,-1
,SPX 13F1425D14,JunW3 1425 Calls,130523,16:00:00,1425,C,130614,,223.87,223.4,225.5,0.003,,,99.807,0.002,2.068,-0.732,89.573,1,-1
,SPX 13F1425,Jun 1425 Calls,130523,16:00:00,1425,C,130621,,225.92,223.4,226.1,-0.005,5,25184,99.059,0.008,41.998,-21.741,107.419,1,225.4
,SPX 13F1425D28,JunQ 1425 Calls,130523,16:00:00,1425,C,130628,,223.08,222.8,226.5,0.007,,163,99.333,0.009,12.495,-3.115,142.875,1,-1
,SPX 13G1425,Jul 1425 Calls,130523,16:00:00,1425,C,130719,,227.41,223.6,226.4,-0.011,,68,97.713,0.018,93.168,-21.495,201.955,1,-1
,SPX 13H1425,Aug 1425 Calls,130523,16:00:00,1425,C,130816,,227.36,223.8,226.9,-0.01,25,82,96.25,0.027,129.91,-17.724,295.071,0.999,221.55
,SPX 13I1425,Sep 1425 Calls,130523,16:00:00,1425,C,130920,,230.92,225.9,229.2,-0.015,,23627,94.47,0.035,194.375,-18.619,395.998,0.996,-1
,SPX 13I1425D30,SepQ 1425 Calls,130523,16:00:00,1425,C,130930,,230.83,226.2,230.3,-0.011,,286,93.783,0.038,206.839,-17.639,430.058,0.994,-1
,SPX 13L1425,Dec 1425 Calls,130523,16:00:00,1425,C,131220,,234.32,232.7,236.3,0.001,,14386,90.188,0.051,308.712,-15.2,653.59,0.973,-1
,SPX 14A1425,Jan14 1425 Calls,130523,16:00:00,1425,C,140118,,239.36,235.2,238.9,-0.01,,1648,89.666,0.049,354.521,-15.891,716.532,0.963,-1
,SPX 14C1425,Mar14 1425 Calls,130523,16:00:00,1425,C,140321,,245.93,240.6,244.7,-0.013,,51,87.989,0.051,428.055,-15.436,859.226,0.942,-1
,SPX 13Q1425D24,MayW4 1425 Puts,130523,16:00:00,1425,P,130524,,0.02,,0.05,,50,23622,-0.005,0,0.323,-1.612,-0.007,0,-1
,SPX 13Q1425D31,MayW5 1425 Puts,130523,16:00:00,1425,P,130531,,0.11,,0.1,,2450,11378,-0.075,0.001,2.997,-4.905,-0.159,0,0.1
,SPX 13R1425D7,JunW2 1425 Puts,130523,16:00:00,1425,P,130607,0.293,0.27,0.15,0.4,0,140,4580,-0.23,0.003,7.543,-6.344,-0.581,0,0.25
,SPX 13R1425D14,JunW3 1425 Puts,130523,16:00:00,1425,P,130614,0.265,0.48,0.35,0.65,0.042,,124,-0.407,0.005,13.497,-7.581,-1.325,0,-1
,SPX 13R1425,Jun 1425 Puts,130523,16:00:00,1425,P,130621,0.244,0.68,0.35,0.95,-0.044,2618,63817,-0.603,0.008,18.943,-7.452,-2.168,0,0.75
,SPX 13R1425D28,JunQ 1425 Puts,130523,16:00:00,1425,P,130628,0.233,1.06,0.65,1.5,0.019,,2742,-0.93,0.012,28.504,-8.798,-3.891,0,-1
,SPX 13S1425,Jul 1425 Puts,130523,16:00:00,1425,P,130719,0.217,2.5,2.05,2.95,0,835,19076,-2.006,0.022,58.833,-11.037,-11.192,0,2.45
,SPX 13T1425,Aug 1425 Puts,130523,16:00:00,1425,P,130816,0.209,5.33,5,5.9,0.023,1001,23535,-3.765,0.035,107.074,-13.188,-27.98,0.001,5.5
,SPX 13U1425,Sep 1425 Puts,130523,16:00:00,1425,P,130920,0.203,9.59,8.9,10.3,0.002,552,35840,-5.905,0.047,166.76,-13.995,-57.399,0.004,9.8
,SPX 13U1425D30,SepQ 1425 Puts,130523,16:00:00,1425,P,130930,0.201,10.82,10,11.6,-0.001,6,303,-6.494,0.049,183.34,-13.939,-67.439,0.006,11
,SPX 13X1425,Dec 1425 Puts,130523,16:00:00,1425,P,131220,0.199,22.71,21.6,23.7,-0.004,34,16396,-9.875,0.06,305.207,-14.28,-165.473,0.027,22.3
,SPX 14M1425,Jan14 1425 Puts,130523,16:00:00,1425,P,140118,0.197,26.27,25.3,27.5,0.007,132,4998,-10.85,0.061,340.503,-13.857,-203.282,0.037,27.4
,SPX 14O1425,Mar14 1425 Puts,130523,16:00:00,1425,P,140321,0.201,28.26,36.1,38.5,0.32,,2075,-14.503,0.081,391.145,-13.773,-266.632,0.058,-1
,SPX 13E1430D24,MayW4 1430 Calls,130523,16:00:00,1430,C,130524,,220.9,219.7,221.8,-0.001,,,100,0,3.831,-43.408,7.719,1,-1
,SPX 13E1430D31,MayW5 1430 Calls,130523,16:00:00,1430,C,130531,,219.91,219.4,221.5,0.002,,,99.946,0,0.283,-0.189,35.224,1,-1
,SPX 13F1430D7,JunW2 1430 Calls,130523,16:00:00,1430,C,130607,,219.38,218.8,220.9,0.002,,21,99.898,0.001,0.637,-0.258,62.604,1,-1
,SPX 13F1430D14,JunW3 1430 Calls,130523,16:00:00,1430,C,130614,,218.88,218.5,220.6,0.003,,41,99.793,0.003,2.356,-0.838,89.864,1,-1
,SPX 13F1430,Jun 1430 Calls,130523,16:00:00,1430,C,130621,,220.97,218.4,221.1,-0.006,,43,99.01,0.009,43.135,-21.997,107.626,1,-1
,SPX 13F1430D28,JunQ 1430 Calls,130523,16:00:00,1430,C,130628,,218.11,217.9,221.6,0.008,,,99.276,0.01,13.612,-3.37,143.229,1,-1
,SPX 13G1430,Jul 1430 Calls,130523,16:00:00,1430,C,130719,,222.55,218.9,221.8,-0.01,,4,97.608,0.019,95.367,-21.72,202.106,1,-1
,SPX 13H1430,Aug 1430 Calls,130523,16:00:00,1430,C,130816,,222.59,218.8,222,-0.01,,75,96.09,0.029,133.072,-17.959,295.036,0.999,-1
,SPX 13I1430,Sep 1430 Calls,130523,16:00:00,1430,C,130920,,226.26,221.5,224.8,-0.014,,,94.265,0.036,198.174,-18.798,395.623,0.995,-1
,SPX 13Q1430D24,MayW4 1430 Puts,130523,16:00:00,1430,P,130524,,0.02,,0.05,,,5358,-0.005,0,0.335,-1.645,-0.007,0,-1
,SPX 13Q1430D31,MayW5 1430 Puts,130523,16:00:00,1430,P,130531,,0.12,,0.15,,210,6590,-0.081,0.001,3.15,-5.081,-0.168,0,0.1
,SPX 13R1430D7,JunW2 1430 Puts,130523,16:00:00,1430,P,130607,0.291,0.28,0.15,0.45,0.071,1,56,-0.249,0.003,7.966,-6.927,-0.618,0,0.35
,SPX 13R1430D14,JunW3 1430 Puts,130523,16:00:00,1430,P,130614,0.255,0.51,0.35,0.55,-0.118,,348,-0.439,0.006,14.216,-6.866,-1.407,0,-1
