Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151110,16:00:00,, ,,,,,,,,,1,0,,,,,2081.8
,SPX 15W1710D13,NovW2 1710 Puts,151110,16:00:00,1710,P,151113,,0.01,,0.05,,,2238,-0.003,0,0.174,-0.564,-0.005,0,-1
,SPX 15W1710,Nov 1710 Puts,151110,16:00:00,1710,P,151120,,0.08,0.1,0.2,,6,1286,-0.042,0,2.021,-3.416,-0.106,0,0.16
,SPX 15W1710D27,NovW4 1710 Puts,151110,16:00:00,1710,P,151127,0.346,0.19,0.2,0.3,0.316,,155,-0.104,0.001,5.388,-5.767,-0.408,0,-1
,SPX 15W1710D30,NovM 1710 Puts,151110,16:00:00,1710,P,151130,0.324,0.23,0.2,0.35,0.217,,161,-0.129,0.001,6.584,-5.546,-0.546,0,-1
,SPX 15X1710D4,DecW1 1710 Puts,151110,16:00:00,1710,P,151204,0.317,0.4,0.4,0.55,0.2,9,926,-0.243,0.002,10.851,-7.379,-1.038,0,0.65
,SPX 15X1710D11,DecW2 1710 Puts,151110,16:00:00,1710,P,151211,0.297,0.72,0.7,0.85,0.069,,18,-0.412,0.003,18.378,-8.546,-2.116,0,-1
,SPX 15X1710,Dec 1710 Puts,151110,16:00:00,1710,P,151218,0.291,1.13,0.85,1.6,0.088,,545,-0.639,0.005,26.875,-10.616,-3.547,0,-1
,SPX 15X1710D31,DecQ 1710 Puts,151110,16:00:00,1710,P,151231,0.296,2.01,2.1,5,0.766,,76,-1.089,0.008,45.402,-17.813,-7.531,0,-1
,SPX 16M1710,Jan16 1710 Puts,151110,16:00:00,1710,P,160115,0.264,3.5,3.3,4.1,0.057,,23,-1.714,0.012,71.108,-14.439,-14.333,0,-1
,SPX 16M1710D29,Jan16M 1710 Puts,151110,16:00:00,1710,P,160129,0.257,5.37,5.2,5.7,0.015,,1,-2.394,0.015,99.897,-15.861,-23.77,0,-1
,SPX 16N1710,Feb16 1710 Puts,151110,16:00:00,1710,P,160219,0.252,8.37,7.8,8.8,-0.008,,,-3.266,0.018,140.223,-17.271,-40.008,0,-1
,SPX 15W1715D13,NovW2 1715 Puts,151110,16:00:00,1715,P,151113,,0.01,,0.05,,,2126,-0.003,0,0.18,-0.58,-0.005,0,-1
,SPX 15W1715,Nov 1715 Puts,151110,16:00:00,1715,P,151120,,0.08,0.05,0.2,,,2513,-0.044,0,2.102,-3.524,-0.11,0,-1
,SPX 15W1715D27,NovW4 1715 Puts,151110,16:00:00,1715,P,151127,0.341,0.2,0.2,0.3,0.25,,95,-0.11,0.001,5.598,-5.743,-0.425,0,-1
,SPX 15W1715D30,NovM 1715 Puts,151110,16:00:00,1715,P,151130,0.322,0.23,0.25,0.35,0.304,,85,-0.136,0.001,6.844,-5.848,-0.57,0,-1
,SPX 15X1715D4,DecW1 1715 Puts,151110,16:00:00,1715,P,151204,0.314,0.42,0.4,0.6,0.19,,73,-0.257,0.002,11.282,-7.61,-1.085,0,-1
,SPX 15X1715D11,DecW2 1715 Puts,151110,16:00:00,1715,P,151211,0.296,0.75,0.75,0.9,0.107,,348,-0.433,0.004,19.051,-9.059,-2.206,0,-1
,SPX 15X1715,Dec 1715 Puts,151110,16:00:00,1715,P,151218,0.288,1.17,0.9,1.65,0.085,,1525,-0.671,0.005,27.821,-10.809,-3.694,0,-1
,SPX 15X1715D31,DecQ 1715 Puts,151110,16:00:00,1715,P,151231,0.268,2.08,2.05,2.3,0.043,,7,-1.139,0.009,46.866,-12.172,-7.821,0,-1
,SPX 16M1715,Jan16 1715 Puts,151110,16:00:00,1715,P,160115,0.262,3.62,3.3,4.2,0.036,,4,-1.786,0.012,73.12,-14.643,-14.831,0,-1
,SPX 16M1715D29,Jan16M 1715 Puts,151110,16:00:00,1715,P,160129,0.255,5.54,5.3,5.9,0.011,,,-2.486,0.015,102.406,-16.054,-24.521,0,-1
,SPX 15W1720D13,NovW2 1720 Puts,151110,16:00:00,1720,P,151113,,0.01,,0.05,,,7166,-0.003,0,0.187,-0.596,-0.005,0,-1
,SPX 15W1720,Nov 1720 Puts,151110,16:00:00,1720,P,151120,,0.08,0.05,0.65,,8,9130,-0.047,0,2.188,-3.637,-0.115,0,0.2
,SPX 15W1720D27,NovW4 1720 Puts,151110,16:00:00,1720,P,151127,0.337,0.2,0.2,0.3,0.25,,6754,-0.116,0.001,5.817,-5.785,-0.444,0,-1
,SPX 15W1720D30,NovM 1720 Puts,151110,16:00:00,1720,P,151130,0.315,0.24,0.2,0.35,0.167,,25,-0.144,0.001,7.117,-5.495,-0.596,0,-1
,SPX 15X1720D4,DecW1 1720 Puts,151110,16:00:00,1720,P,151204,0.312,0.44,0.45,0.6,0.205,,62,-0.271,0.002,11.733,-7.932,-1.135,0,-1
,SPX 15X1720D11,DecW2 1720 Puts,151110,16:00:00,1720,P,151211,0.292,0.78,0.75,0.9,0.064,,1914,-0.456,0.004,19.754,-9.045,-2.299,0,-1
,SPX 15X1720,Dec 1720 Puts,151110,16:00:00,1720,P,151218,0.283,1.21,0.85,1.6,0.017,,963,-0.705,0.006,28.805,-10.508,-3.847,0,-1
,SPX 15X1720D31,DecQ 1720 Puts,151110,16:00:00,1720,P,151231,0.266,2.16,2.1,2.35,0.032,,114,-1.193,0.009,48.38,-12.375,-8.124,0,-1
