Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110527,16:00:00,, ,,,,,,,,,1,0,,,,,1331.1
,SPX 11Q1085D27,MayW4 1085 Puts,,,1085,P,110527,,0,,,,,,0,0,0,0,0,0,
,SPX 11R1085D3,JunW1 1085 Puts,,,1085,P,110603,,0.05,,,,,,-0.025,0,1.142,-2.672,-0.053,0,
,SPX 11R1085,Jun 1085 Puts,110527,16:00:00,1085,P,110617,,0.26,0.05,0.35,-0.231,2,1129,-0.183,0.002,6.144,-4.784,-0.538,0,0.3
,SPX 11S1085,Jul 1085 Puts,110527,16:00:00,1085,P,110715,0.283,1.24,0.7,1.75,-0.016,100,1350,-0.9,0.01,26.803,-7.543,-4.28,0,1.1
,SPX 11Q1090D27,MayW4 1090 Puts,,,1090,P,110527,,0,,,,,,0,0,0,0,0,0,
,SPX 11R1090D3,JunW1 1090 Puts,,,1090,P,110603,,0.05,,,,,,-0.027,0,1.195,-2.754,-0.056,0,
,SPX 11R1090,Jun 1090 Puts,110527,16:00:00,1090,P,110617,,0.27,0.05,0.4,-0.148,,4350,-0.197,0.002,6.466,-4.969,-0.57,0,-1
,SPX 11S1090,Jul 1090 Puts,110527,16:00:00,1090,P,110715,0.284,1.3,1,1.8,0.069,3,3213,-0.963,0.011,28.047,-8.275,-4.517,0,1.1
,SPX 11T1090,Aug 1090 Puts,110527,16:00:00,1090,P,110819,0.259,3.73,3.1,4.2,-0.021,,3,-2.436,0.023,67.223,-10.153,-16.462,0.001,-1
,SPX 11X1090,Dec 1090 Puts,110527,16:00:00,1090,P,111216,0.249,17.68,16.8,18.3,-0.007,,3250,-7.244,0.044,210.228,-12.709,-106.107,0.021,-1
,SPX 11Q1095D27,MayW4 1095 Puts,,,1095,P,110527,,0,,,,,,0,0,0,0,0,0,
,SPX 11R1095D3,JunW1 1095 Puts,,,1095,P,110603,,0.05,,,,,,-0.029,0,1.252,-2.841,-0.059,0,
,SPX 11R1095,Jun 1095 Puts,110527,16:00:00,1095,P,110617,,0.28,0.05,0.4,-0.179,,1514,-0.213,0.003,6.811,-5.164,-0.604,0,-1
,SPX 11S1095,Jul 1095 Puts,110527,16:00:00,1095,P,110715,0.28,1.37,1.05,1.85,0.058,,2132,-1.03,0.012,29.358,-8.564,-4.769,0,-1
,SPX 11X1095,Dec 1095 Puts,110527,16:00:00,1095,P,111216,0.248,18.21,17.4,18.9,-0.003,,500,-7.518,0.046,214.549,-12.882,-109.304,0.024,-1
,SPX 11Q1100D27,MayW4 1100 Puts,110527,16:00:00,1100,P,110527,,0,,0.05,,,8154,0,0,0,0,0,0,-1
,SPX 11R1100D3,JunW1 1100 Puts,110527,16:00:00,1100,P,110603,,0.06,,0.05,,1727,2638,-0.032,0,1.312,-2.934,-0.062,0,-1
,SPX 11R1100,Jun 1100 Puts,110527,16:00:00,1100,P,110617,0.332,0.3,0.25,0.3,-0.067,3274,126984,-0.231,0.003,7.18,-5.105,-0.641,0,0.3
,SPX 11S1100,Jul 1100 Puts,110527,16:00:00,1100,P,110715,0.269,1.44,1.15,1.4,-0.111,46,55231,-1.103,0.013,30.738,-7.687,-5.038,0,1.35
,SPX 11T1100,Aug 1100 Puts,110527,16:00:00,1100,P,110819,0.254,4.08,3.5,4.6,-0.007,17,11096,-2.731,0.026,72.373,-10.807,-18.071,0.001,4.15
,SPX 11U1100,Sep 1100 Puts,110527,16:00:00,1100,P,110916,0.246,6.99,6.3,6.9,-0.056,29,49858,-4.055,0.034,108.986,-11.593,-34.399,0.004,6.6
,SPX 11X1100,Dec 1100 Puts,110527,16:00:00,1100,P,111216,0.246,18.76,18,19.5,-0.001,40,118875,-7.802,0.048,218.921,-13.108,-112.596,0.027,18.7
,SPX 12O1100,Mar12 1100 Puts,110527,16:00:00,1100,P,120316,0.247,31.37,30.1,32.2,-0.007,,11379,-10.024,0.051,307.973,-12.541,-213.596,0.057,-1
,SPX 11Q1105D27,MayW4 1105 Puts,,,1105,P,110527,,0,,,,,,0,0,0,0,0,0,
,SPX 11R1105D3,JunW1 1105 Puts,,,1105,P,110603,,0.06,,,,,,-0.034,0,1.378,-3.033,-0.066,0,
,SPX 11R1105,Jun 1105 Puts,110527,16:00:00,1105,P,110617,,0.31,0.05,0.75,0.29,2,1104,-0.25,0.003,7.574,-5.588,-0.681,0,0.35
