Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121206,16:00:00,, ,,,,,,,,,1,0,,,,,1413.9
,SPX 12X1150D7,DecW2 1150 Puts,121206,16:00:00,1150,P,121207,,0,,0.05,,,1048,-0.001,0,0.046,-0.217,-0.001,0,-1
,SPX 12X1150D14,DecW3 1150 Puts,121206,16:00:00,1150,P,121214,,0.02,,0.05,,25,1010,-0.016,0,0.512,-0.892,-0.023,0,-1
,SPX 12X1150,Dec 1150 Puts,121206,16:00:00,1150,P,121221,,0.12,0.1,0.15,,7733,129824,-0.091,0.001,3.029,-3.441,-0.207,0,0.1
,SPX 12X1150D28,DecW5 1150 Puts,121206,16:00:00,1150,P,121228,,0.16,0.05,0.25,,,,-0.172,0.002,4.676,-3.002,-0.406,0,-1
,SPX 12X1150D31,DecQ 1150 Puts,121206,16:00:00,1150,P,121231,,0.22,0.05,0.35,-0.091,,1992,-0.224,0.003,6.255,-3.503,-0.596,0,-1
,SPX 13M1150D4,Jan13W1 1150 Puts,,,1150,P,130104,,0,,,,,,0,0,0.002,0,0,0,
,SPX 13M1150,Jan13 1150 Puts,121206,16:00:00,1150,P,130118,0.271,0.57,0.5,0.65,0.018,1350,25565,-0.597,0.008,15.585,-4.797,-2.107,0,0.6
,SPX 13N1150,Feb13 1150 Puts,121206,16:00:00,1150,P,130215,0.253,2.15,1.7,2.15,-0.102,3,10038,-1.686,0.017,45.883,-7.549,-9.408,0.001,2.1
,SPX 13O1150,Mar13 1150 Puts,121206,16:00:00,1150,P,130315,0.249,4.33,3.8,4.7,-0.021,2502,45098,-2.909,0.025,79.928,-9.838,-21.479,0.003,4
,SPX 13O1150D28,Mar13Q 1150 Puts,121206,16:00:00,1150,P,130328,0.245,5.49,4.8,6,-0.016,,4035,-3.514,0.029,96.452,-10.256,-28.773,0.006,-1
,SPX 13U1150,Sep13 1150 Puts,121206,16:00:00,1150,P,130920,0.238,26.33,25.1,27.5,-0.001,,10956,-9.446,0.046,295.396,-12.034,-190.734,0.064,-1
,SPX 13X1150,Dec13 1150 Puts,121206,16:00:00,1150,P,131221,0.233,37.14,35.7,38,-0.008,,27622,-11.154,0.048,374.92,-11.266,-301.456,0.098,-1
,SPX 12X1155D7,DecW2 1155 Puts,,,1155,P,121207,,0,,,,,,-0.001,0,0.048,-0.223,-0.001,0,
,SPX 12X1155D14,DecW3 1155 Puts,,,1155,P,121214,,0.02,,,,,,-0.018,0,0.549,-0.947,-0.025,0,
,SPX 12X1155,Dec 1155 Puts,121206,16:00:00,1155,P,121221,0.396,0.13,0.1,0.3,,5,1090,-0.098,0.001,3.198,-5.335,-0.22,0,0.1
