Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170905,16:00:00,, ,,,,,,,,,1,0,,,,,2457.9
,SPX 17U2095D8,SepW2 2095 Puts,170905,16:00:00,2095,P,170908,,0.01,,0.1,,,,-0.004,0,0.309,-0.875,-0.009,0,-1
,SPX 17U2095,Sep 2095 Puts,170905,16:00:00,2095,P,170915,0.38,0.49,0.2,0.3,-0.49,,266,-0.071,0.001,9.57,-9.679,-0.592,0,-1
,SPX 17U2095D22,SepW4 2095 Puts,170905,16:00:00,2095,P,170922,0.303,0.33,0.4,0.5,0.364,,47,-0.152,0.001,9.756,-9.387,-0.776,0,-1
,SPX 17V2095D6,OctW1 2095 Puts,,,2095,P,171006,,0.9,,,,,,-0.497,0.004,25.957,-9.619,-3.056,0,
,SPX 17V2095D13,OctW2 2095 Puts,,,2095,P,171013,,1.42,,,,,,-0.734,0.006,38.417,-11.402,-5.267,0,
,SPX 17V2095,Oct 2095 Puts,170905,16:00:00,2095,P,171020,0.243,2.08,2.25,2.4,0.12,,78,-0.977,0.007,52.15,-14.524,-8.055,0,-1
,SPX 17W2095,Nov 2095 Puts,170905,16:00:00,2095,P,171117,0.224,4.96,5.2,5.5,0.079,,,-2.271,0.014,109.545,-16.894,-24.322,0,-1
,SPX 17U2100D8,SepW2 2100 Puts,170905,16:00:00,2100,P,170908,,0.01,,0.05,,3371,10625,-0.004,0,0.32,-0.898,-0.009,0,0.02
,SPX 17U2100,Sep 2100 Puts,170905,16:00:00,2100,P,170915,0.375,0.5,0.2,0.3,-0.5,95,1273,-0.074,0.001,9.748,-9.705,-0.605,0,0.25
,SPX 17U2100D22,SepW4 2100 Puts,170905,16:00:00,2100,P,170922,0.302,0.34,0.4,0.55,0.412,1204,1022,-0.159,0.001,10.073,-9.932,-0.804,0,0.56
,SPX 17U2100D29,SepQ 2100 Puts,170905,16:00:00,2100,P,170929,0.267,0.49,0.6,0.75,0.388,,11768,-0.282,0.002,15.338,-9.636,-1.495,0,-1
,SPX 17V2100D6,OctW1 2100 Puts,170905,16:00:00,2100,P,171006,0.257,0.94,1.15,1.3,0.309,,158,-0.522,0.004,26.835,-12.28,-3.177,0,-1
,SPX 17V2100D13,OctW2 2100 Puts,170905,16:00:00,2100,P,171013,0.247,1.47,1.7,1.85,0.211,,177,-0.768,0.006,39.613,-13.6,-5.461,0,-1
,SPX 17V2100,Oct 2100 Puts,170905,16:00:00,2100,P,171020,0.242,2.14,2.35,2.45,0.14,5,1060,-1.019,0.007,53.624,-15.094,-8.327,0,3.3
,SPX 17V2100D31,OctM 2100 Puts,170905,16:00:00,2100,P,171031,0.231,2.97,3.5,3.7,0.226,92,8902,-1.549,0.011,73.359,-16.14,-13.394,0,4.38
,SPX 17W2100,Nov 2100 Puts,170905,16:00:00,2100,P,171117,0.222,5.11,5.2,5.7,0.063,315,1248,-2.357,0.015,112.253,-17.063,-25.077,0,5.1
,SPX 17W2100D30,NovM 2100 Puts,170905,16:00:00,2100,P,171130,0.216,6.64,7,7.3,0.083,198,3654,-3.048,0.019,140.548,-17.556,-35.686,0,7.98
,SPX 17X2100,Dec 2100 Puts,170905,16:00:00,2100,P,171215,0.215,9.42,9.4,9.9,0.027,1144,693,-3.774,0.021,180.024,-18.708,-52.153,0,10
,SPX 17X2100D29,DecQ 2100 Puts,170905,16:00:00,2100,P,171229,0.211,11.51,11.6,11.9,0.025,64,2740,-4.474,0.023,211.75,-18.722,-68.022,0,12.8
,SPX 18M2100,Jan18 2100 Puts,170905,16:00:00,2100,P,180119,0.207,14.54,14.5,15.1,0.02,221,11849,-5.214,0.025,254.08,-18.611,-92.099,0.001,15.4
,SPX 18O2100,Mar18 2100 Puts,170905,16:00:00,2100,P,180316,0.205,25.91,25,25.7,-0.022,,25277,-6.026,0.023,378.592,-18.909,-181.998,0.005,-1
