Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13S1380,Jul 1380 Puts,130514,16:00:00,1380,P,130719,0.22,1.71,1.35,1.95,-0.029,2032,24290,-1.239,0.012,45.146,-7.281,-8.584,0,1.8
,SPX 13T1380,Aug 1380 Puts,130514,16:00:00,1380,P,130816,0.212,3.75,3.1,4.1,-0.043,2,2,-2.372,0.021,84.449,-9.174,-21.436,0,3.4
,SPX 13Q1385,May 1385 Puts,130514,16:00:00,1385,P,130517,,0.07,,,,,2221,-0.009,0,1.119,-6.819,-0.033,0,-1
,SPX 13Q1385D24,MayW4 1385 Puts,,,1385,P,130524,,0.14,,,,,,-0.056,0.001,3.393,-5.106,-0.201,0,
,SPX 13Q1385D31,MayW5 1385 Puts,,,1385,P,130531,,0.06,,,,,,-0.055,0.001,2.489,-1.713,-0.176,0,
,SPX 13R1385D7,JunW2 1385 Puts,,,1385,P,130607,,0.28,,,,,,-0.182,0.002,8.575,-4.443,-0.817,0,
,SPX 13R1385D14,JunW3 1385 Puts,,,1385,P,130614,,0.39,,,,,,-0.289,0.003,12.21,-4.608,-1.36,0,
,SPX 13R1385,Jun 1385 Puts,130514,16:00:00,1385,P,130621,0.247,0.63,0.4,0.85,-0.016,1,5113,-0.44,0.005,18.462,-5.732,-2.363,0,0.6
,SPX 13S1385,Jul 1385 Puts,130514,16:00:00,1385,P,130719,0.217,1.79,1.4,2,-0.05,1,6,-1.316,0.013,47.049,-7.369,-9.021,0,1.75
,SPX 13Q1390,May 1390 Puts,130514,16:00:00,1390,P,130517,,0.08,,0.05,,,9535,-0.01,0,1.146,-6.887,-0.034,0,-1
,SPX 13Q1390D24,MayW4 1390 Puts,130514,16:00:00,1390,P,130524,,0.14,0.05,0.1,,12,2342,-0.059,0.001,3.518,-5.22,-0.209,0,0.05
,SPX 13Q1390D31,MayW5 1390 Puts,130514,16:00:00,1390,P,130531,,0.07,0.05,0.3,,,2433,-0.059,0.001,2.636,-1.793,-0.187,0,-1
,SPX 13R1390D7,JunW2 1390 Puts,130514,16:00:00,1390,P,130607,0.272,0.29,0.15,0.45,0.034,,,-0.195,0.002,8.971,-4.707,-0.859,0,-1
,SPX 13R1390D14,JunW3 1390 Puts,130514,16:00:00,1390,P,130614,0.254,0.41,0.35,0.6,0.146,28,,-0.31,0.004,12.809,-5.346,-1.436,0,0.45
,SPX 13R1390,Jun 1390 Puts,130514,16:00:00,1390,P,130621,,0.66,0.15,0.85,-0.242,15,5732,-0.47,0.005,19.3,-5.995,-2.487,0,0.6
,SPX 13R1390D28,JunQ 1390 Puts,130514,16:00:00,1390,P,130628,0.231,0.95,0.5,1.3,-0.053,,44,-0.676,0.007,26.817,-6.335,-3.966,0,-1
,SPX 13S1390,Jul 1390 Puts,130514,16:00:00,1390,P,130719,0.216,1.88,1.55,2.1,-0.027,12602,17726,-1.398,0.014,49.038,-7.772,-9.483,0,2
,SPX 13T1390,Aug 1390 Puts,130514,16:00:00,1390,P,130816,0.209,4.07,3.5,4.5,-0.017,,,-2.632,0.023,90.434,-9.838,-23.364,0.001,-1
,SPX 13E1395,May 1395 Calls,130514,16:00:00,1395,C,130517,,255.66,253.4,255.9,-0.004,,2,100,0,4.67,-43.39,11.292,1,-1
,SPX 13E1395D24,MayW4 1395 Calls,,,1395,C,130524,,254.4,,,,,,99.94,0,0,0.104,42.012,1,
,SPX 13E1395D31,MayW5 1395 Calls,,,1395,C,130531,,253.78,,,,,,99.902,0,0.008,0.078,68.746,1,
,SPX 13F1395D7,JunW2 1395 Calls,,,1395,C,130607,,253.15,,,,,,99.862,0,0.064,0.042,95.476,1,
,SPX 13F1395D14,JunW3 1395 Calls,,,1395,C,130614,,252.53,,,,,,99.805,0.001,0.623,-0.108,122.164,1,
,SPX 13F1395,Jun 1395 Calls,130514,16:00:00,1395,C,130621,,254.79,251.6,254.2,-0.007,,,99.193,0.006,47.031,-18.53,137.799,1,-1
,SPX 13G1395,Jul 1395 Calls,130514,16:00:00,1395,C,130719,,256.16,251.7,254.4,-0.012,,,98.263,0.012,97.271,-20.375,229.187,1,-1
,SPX 13Q1395,May 1395 Puts,130514,16:00:00,1395,P,130517,,0.08,,,,3,9093,-0.011,0,1.175,-6.96,-0.035,0,-1
,SPX 13Q1395D24,MayW4 1395 Puts,,,1395,P,130524,,0.15,,,,,,-0.064,0.001,3.651,-5.34,-0.218,0,
,SPX 13Q1395D31,MayW5 1395 Puts,,,1395,P,130531,,0.07,,,,,,-0.064,0.001,2.795,-1.877,-0.2,0,
,SPX 13R1395D7,JunW2 1395 Puts,,,1395,P,130607,,0.31,,,,,,-0.209,0.002,9.392,-4.744,-0.905,0,
,SPX 13R1395D14,JunW3 1395 Puts,,,1395,P,130614,,0.43,,,,,,-0.332,0.004,13.445,-4.958,-1.518,0,
,SPX 13R1395,Jun 1395 Puts,130514,16:00:00,1395,P,130621,0.24,0.69,0.5,0.85,-0.029,22,6196,-0.502,0.006,20.184,-6.055,-2.62,0,0.6
,SPX 13S1395,Jul 1395 Puts,130514,16:00:00,1395,P,130719,0.214,1.97,1.6,2.2,-0.036,,6,-1.486,0.015,51.118,-7.949,-9.972,0,-1
,SPX 13E1400,May 1400 Calls,130514,16:00:00,1400,C,130517,,250.65,248.4,250.9,-0.004,,2509,100,0,4.73,-43.196,11.33,1,-1
,SPX 13E1400D24,MayW4 1400 Calls,130514,16:00:00,1400,C,130524,,249.4,248.6,250.3,0,,30,99.94,0,0.001,0.104,42.163,1,-1
,SPX 13E1400D31,MayW5 1400 Calls,130514,16:00:00,1400,C,130531,,248.77,248.3,250,0.002,,35,99.902,0,0.011,0.078,68.992,1,-1
,SPX 13F1400D7,JunW2 1400 Calls,130514,16:00:00,1400,C,130607,,248.15,247.6,249.4,0.001,,35,99.862,0,0.08,0.038,95.818,1,-1
,SPX 13F1400D14,JunW3 1400 Calls,130514,16:00:00,1400,C,130614,,247.53,247.3,249.1,0.003,,,99.801,0.001,0.734,-0.133,122.593,1,-1
,SPX 13F1400,Jun 1400 Calls,130514,16:00:00,1400,C,130621,,249.84,246.9,249.5,-0.007,,41655,99.157,0.006,48.086,-18.676,138.119,1,-1
,SPX 13F1400D28,JunQ 1400 Calls,130514,16:00:00,1400,C,130628,,249.53,246.2,249.9,-0.006,,807,98.82,0.008,56.95,-17.089,166.307,1,-1
,SPX 13G1400,Jul 1400 Calls,130514,16:00:00,1400,C,130719,,251.27,246.5,249.3,-0.013,,2563,98.192,0.012,99.146,-20.502,229.523,1,-1
,SPX 13H1400,Aug 1400 Calls,130514,16:00:00,1400,C,130816,,252,246.1,249.1,-0.017,,100,97.092,0.018,141.103,-18.983,317.658,0.999,-1
,SPX 13I1400,Sep 1400 Calls,130514,16:00:00,1400,C,130920,,252.86,247.8,251,-0.014,,14891,95.549,0.025,189.642,-17.448,422.974,0.996,-1
,SPX 13I1400D30,SepQ 1400 Calls,130514,16:00:00,1400,C,130930,,253.03,247.8,251.8,-0.013,,164,95.072,0.027,203.655,-16.969,455.41,0.994,-1
,SPX 13L1400,Dec 1400 Calls,130514,16:00:00,1400,C,131220,,258.3,251.5,255,-0.02,,51048,92.54,0.035,313.184,-16.18,666.029,0.976,-1
,SPX 14A1400,Jan14 1400 Calls,130514,16:00:00,1400,C,140118,,252.14,253.8,257.4,0.014,,3114,90.108,0.047,317.505,-12.929,769.166,0.967,-1
,SPX 14C1400,Mar14 1400 Calls,130514,16:00:00,1400,C,140321,,262.94,257.9,261.6,-0.012,,58,89.244,0.043,412.725,-14.706,889.432,0.947,-1
,SPX 13Q1400,May 1400 Puts,130514,16:00:00,1400,P,130517,,0.08,,0.05,,238,76395,-0.012,0,1.206,-7.037,-0.036,0,-1
,SPX 13Q1400D24,MayW4 1400 Puts,130514,16:00:00,1400,P,130524,,0.15,0.05,0.1,,,6554,-0.068,0.001,3.793,-5.466,-0.227,0,-1
,SPX 13Q1400D31,MayW5 1400 Puts,130514,16:00:00,1400,P,130531,,0.08,0.05,0.2,,5243,1115,-0.07,0.001,2.966,-1.967,-0.213,0,0.2
,SPX 13R1400D7,JunW2 1400 Puts,130514,16:00:00,1400,P,130607,0.262,0.32,0.2,0.4,-0.062,,404,-0.224,0.003,9.839,-4.662,-0.954,0,-1
,SPX 13R1400D14,JunW3 1400 Puts,130514,16:00:00,1400,P,130614,0.249,0.45,0.4,0.65,0.178,,,-0.357,0.004,14.12,-5.893,-1.605,0,-1
,SPX 13R1400,Jun 1400 Puts,130514,16:00:00,1400,P,130621,0.239,0.73,0.65,0.85,0.027,16988,100564,-0.537,0.006,21.119,-6.561,-2.761,0,0.8
,SPX 13R1400D28,JunQ 1400 Puts,130514,16:00:00,1400,P,130628,0.23,1.04,0.8,1.4,0.058,26,3561,-0.77,0.009,29.27,-7.396,-4.396,0,1
,SPX 13S1400,Jul 1400 Puts,130514,16:00:00,1400,P,130719,0.214,2.07,2,2.25,0.024,1456,19782,-1.579,0.016,53.292,-8.63,-10.49,0,2.1
,SPX 13T1400,Aug 1400 Puts,130514,16:00:00,1400,P,130816,0.205,4.43,3.8,4.8,-0.027,1,6042,-2.923,0.026,96.835,-10.286,-25.481,0.001,4.6
,SPX 13U1400,Sep 1400 Puts,130514,16:00:00,1400,P,130920,0.2,7.94,7.2,8.3,-0.024,4528,49838,-4.58,0.035,151.038,-11.538,-51.358,0.004,7.85
,SPX 13U1400D30,SepQ 1400 Puts,130514,16:00:00,1400,P,130930,0.2,9,8.5,9.5,0.002,5,2529,-4.965,0.037,166.668,-11.78,-60.396,0.006,9.5
,SPX 13X1400,Dec 1400 Puts,130514,16:00:00,1400,P,131220,0.196,18.68,18,19.8,0.011,21367,80563,-8.135,0.048,280.466,-12.4,-146.889,0.024,18.5
,SPX 14M1400,Jan14 1400 Puts,130514,16:00:00,1400,P,140118,0.194,22.01,21.1,22.9,0,,17796,-8.929,0.05,315.886,-12.135,-182.253,0.033,-1
,SPX 14O1400,Mar14 1400 Puts,130514,16:00:00,1400,P,140321,0.196,31.3,30,32.3,-0.004,1300,2900,-11.091,0.053,393.469,-12.152,-274.286,0.053,31.4
,SPX 13E1405,May 1405 Calls,130514,16:00:00,1405,C,130517,,245.65,243.4,245.9,-0.004,,,100,0,4.794,-43.007,11.369,1,-1
,SPX 13E1405D24,MayW4 1405 Calls,130514,16:00:00,1405,C,130524,,244.4,243.6,245.3,0,,,99.94,0,0.001,0.104,42.313,1,-1
,SPX 13E1405D31,MayW5 1405 Calls,,,1405,C,130531,,243.77,,,,,,99.902,0,0.014,0.077,69.239,1,
,SPX 13F1405D7,JunW2 1405 Calls,,,1405,C,130607,,243.15,,,,,,99.861,0,0.101,0.033,96.159,1,
,SPX 13F1405D14,JunW3 1405 Calls,,,1405,C,130614,,242.54,,,,,,99.796,0.001,0.863,-0.162,123.019,1,
,SPX 13F1405,Jun 1405 Calls,130514,16:00:00,1405,C,130621,,244.89,241.9,244.5,-0.007,,,99.12,0.007,49.182,-18.827,138.429,1,-1
,SPX 13G1405,Jul 1405 Calls,130514,16:00:00,1405,C,130719,,246.38,241.9,244.6,-0.013,,,98.118,0.013,101.079,-20.632,229.836,1,-1
,SPX 13Q1405,May 1405 Puts,130514,16:00:00,1405,P,130517,,0.08,,,,3,8480,-0.013,0,1.239,-7.119,-0.037,0,-1
,SPX 13Q1405D24,MayW4 1405 Puts,130514,16:00:00,1405,P,130524,,0.15,0.05,0.1,,10,784,-0.073,0.001,3.943,-5.599,-0.237,0,0.1
,SPX 13Q1405D31,MayW5 1405 Puts,,,1405,P,130531,,0.08,,,,,,-0.076,0.001,3.151,-2.063,-0.228,0,
,SPX 13R1405D7,JunW2 1405 Puts,,,1405,P,130607,,0.33,,,,,,-0.241,0.003,10.315,-5.078,-1.007,0,
,SPX 13R1405D14,JunW3 1405 Puts,,,1405,P,130614,,0.47,,,,,,-0.384,0.005,14.839,-5.344,-1.7,0,
,SPX 13R1405,Jun 1405 Puts,130514,16:00:00,1405,P,130621,0.23,0.76,0.3,1,-0.132,1,54,-0.575,0.007,22.108,-5.892,-2.912,0,0.85
,SPX 13S1405,Jul 1405 Puts,130514,16:00:00,1405,P,130719,0.21,2.17,1.8,2.45,-0.018,,30,-1.679,0.018,55.564,-8.574,-11.038,0,-1
,SPX 13E1410,May 1410 Calls,130514,16:00:00,1410,C,130517,,240.65,238.4,240.9,-0.004,,4,100,0,4.859,-42.825,11.407,1,-1
,SPX 13E1410D24,MayW4 1410 Calls,130514,16:00:00,1410,C,130524,,239.4,238.6,240.3,0,,7,99.94,0,0.001,0.104,42.464,1,-1
,SPX 13E1410D31,MayW5 1410 Calls,130514,16:00:00,1410,C,130531,,238.77,238.3,240,0.002,,21,99.902,0,0.018,0.076,69.485,1,-1
,SPX 13F1410D7,JunW2 1410 Calls,130514,16:00:00,1410,C,130607,,238.15,237.6,239.4,0.001,,,99.86,0,0.127,0.026,96.499,1,-1
,SPX 13F1410D14,JunW3 1410 Calls,130514,16:00:00,1410,C,130614,,237.54,237.3,239.1,0.003,,,99.789,0.001,1.015,-0.196,123.444,1,-1
,SPX 13F1410,Jun 1410 Calls,130514,16:00:00,1410,C,130621,,239.94,236.9,239.6,-0.007,,13,99.08,0.007,50.322,-18.984,138.73,1,-1
,SPX 13F1410D28,JunQ 1410 Calls,130514,16:00:00,1410,C,130628,,239.67,236.3,240,-0.006,,,98.715,0.01,59.787,-17.459,166.948,1,-1
,SPX 13G1410,Jul 1410 Calls,130514,16:00:00,1410,C,130719,,241.5,237,239.8,-0.013,,3,98.039,0.014,103.074,-20.764,230.124,1,-1
,SPX 13H1410,Aug 1410 Calls,130514,16:00:00,1410,C,130816,,242.36,236.7,239.8,-0.017,,,96.868,0.02,146.44,-19.244,318.057,0.999,-1
,SPX 13Q1410,May 1410 Puts,130514,16:00:00,1410,P,130517,,0.08,,0.05,,31,11622,-0.014,0,1.273,-7.206,-0.038,0,-1
,SPX 13Q1410D24,MayW4 1410 Puts,130514,16:00:00,1410,P,130524,,0.16,0.05,0.15,,40,660,-0.078,0.001,4.103,-5.74,-0.248,0,0.1
,SPX 13Q1410D31,MayW5 1410 Puts,130514,16:00:00,1410,P,130531,0.283,0.09,0.1,0.3,,128,282,-0.083,0.001,3.351,-4.459,-0.244,0,0.2
,SPX 13R1410D7,JunW2 1410 Puts,130514,16:00:00,1410,P,130607,0.257,0.35,0.2,0.5,0,,86,-0.259,0.003,10.821,-5.259,-1.063,0,-1
,SPX 13R1410D14,JunW3 1410 Puts,130514,16:00:00,1410,P,130614,0.242,0.5,0.45,0.7,0.14,,,-0.413,0.005,15.602,-6.202,-1.801,0,-1
,SPX 13R1410,Jun 1410 Puts,130514,16:00:00,1410,P,130621,0.23,0.8,0.55,0.9,-0.087,3011,17057,-0.615,0.007,23.154,-6.402,-3.074,0,0.8
,SPX 13R1410D28,JunQ 1410 Puts,130514,16:00:00,1410,P,130628,0.223,1.15,0.75,1.5,-0.017,,100,-0.879,0.01,31.994,-7.488,-4.883,0,-1
,SPX 13S1410,Jul 1410 Puts,130514,16:00:00,1410,P,130719,0.209,2.28,1.95,2.6,0.004,6254,5033,-1.786,0.019,57.938,-9.033,-11.619,0,2.5
,SPX 13T1410,Aug 1410 Puts,130514,16:00:00,1410,P,130816,0.202,4.83,4.2,5.2,-0.027,,,-3.249,0.029,103.674,-10.927,-27.809,0.001,-1
,SPX 13E1415,May 1415 Calls,130514,16:00:00,1415,C,130517,,235.65,233.4,235.9,-0.004,,6,100,0,4.928,-42.65,11.446,1,-1
,SPX 13E1415D24,MayW4 1415 Calls,130514,16:00:00,1415,C,130524,,234.4,233.6,235.3,0,,,99.94,0,0.001,0.105,42.614,1,-1
,SPX 13E1415D31,MayW5 1415 Calls,130514,16:00:00,1415,C,130531,,233.77,233.3,235.1,0.002,,,99.901,0,0.024,0.074,69.731,1,-1
,SPX 13F1415D7,JunW2 1415 Calls,,,1415,C,130607,,233.15,,,,,,99.858,0,0.16,0.018,96.839,1,
,SPX 13F1415D14,JunW3 1415 Calls,,,1415,C,130614,,232.54,,,,,,99.782,0.001,1.193,-0.235,123.866,1,
,SPX 13F1415,Jun 1415 Calls,130514,16:00:00,1415,C,130621,,234.99,232,234.6,-0.007,,4,99.037,0.008,51.509,-19.146,139.02,1,-1
,SPX 13G1415,Jul 1415 Calls,130514,16:00:00,1415,C,130719,,236.62,232.1,234.9,-0.013,,,97.956,0.015,105.133,-20.9,230.386,1,-1
,SPX 13Q1415,May 1415 Puts,130514,16:00:00,1415,P,130517,,0.08,,,,,13487,-0.015,0,1.309,-7.299,-0.039,0,-1
,SPX 13Q1415D24,MayW4 1415 Puts,130514,16:00:00,1415,P,130524,,0.16,0.05,0.15,,2110,200,-0.084,0.001,4.273,-5.888,-0.26,0,0.1
,SPX 13Q1415D31,MayW5 1415 Puts,130514,16:00:00,1415,P,130531,0.281,0.09,0.1,0.35,,,,-0.09,0.001,3.567,-4.865,-0.261,0,-1
,SPX 13R1415D7,JunW2 1415 Puts,,,1415,P,130607,,0.37,,,,,,-0.279,0.004,11.361,-5.449,-1.124,0,
,SPX 13R1415D14,JunW3 1415 Puts,,,1415,P,130614,,0.53,,,,,,-0.444,0.006,16.415,-5.771,-1.909,0,
,SPX 13R1415,Jun 1415 Puts,130514,16:00:00,1415,P,130621,0.227,0.84,0.55,1,-0.071,,567,-0.66,0.008,24.261,-6.711,-3.247,0,-1
,SPX 13S1415,Jul 1415 Puts,130514,16:00:00,1415,P,130719,0.206,2.4,2,2.7,-0.021,,,-1.901,0.02,60.419,-9.156,-12.233,0,-1
,SPX 13E1420,May 1420 Calls,130514,16:00:00,1420,C,130517,,230.65,228.4,230.9,-0.006,2,141,100,0,5,-42.483,11.484,1,220.7
,SPX 13E1420D24,MayW4 1420 Calls,130514,16:00:00,1420,C,130524,,229.4,228.6,230.3,0,,17,99.94,0,0.002,0.105,42.765,1,-1
,SPX 13E1420D31,MayW5 1420 Calls,130514,16:00:00,1420,C,130531,,228.77,228.3,230.1,0.002,,,99.901,0,0.031,0.072,69.977,1,-1
,SPX 13F1420D7,JunW2 1420 Calls,130514,16:00:00,1420,C,130607,,228.15,227.7,229.4,0.002,,,99.857,0,0.201,0.007,97.179,1,-1
,SPX 13F1420D14,JunW3 1420 Calls,130514,16:00:00,1420,C,130614,,227.54,227.4,229.2,0.003,,,99.773,0.002,1.401,-0.281,124.285,1,-1
,SPX 13F1420,Jun 1420 Calls,130514,16:00:00,1420,C,130621,,230.05,227,229.7,-0.007,,87,98.991,0.008,52.744,-19.314,139.298,1,-1
,SPX 13F1420D28,JunQ 1420 Calls,130514,16:00:00,1420,C,130628,,229.82,226.5,230.2,-0.006,,,98.595,0.011,62.853,-17.852,167.527,1,-1
,SPX 13G1420,Jul 1420 Calls,130514,16:00:00,1420,C,130719,,231.75,227,229.8,-0.014,,,97.868,0.016,107.257,-21.039,230.62,1,-1
,SPX 13H1420,Aug 1420 Calls,130514,16:00:00,1420,C,130816,,232.76,227.1,230.2,-0.018,,,96.62,0.022,152.066,-19.513,318.284,0.998,-1
,SPX 13Q1420,May 1420 Puts,130514,16:00:00,1420,P,130517,,0.08,,0.05,,1,10449,-0.017,0,1.348,-7.399,-0.04,0,-1
,SPX 13Q1420D24,MayW4 1420 Puts,130514,16:00:00,1420,P,130524,,0.17,0.05,0.2,,10,3627,-0.09,0.001,4.454,-6.045,-0.272,0,0.1
