Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160314,16:00:00,, ,,,,,,,,,1,0,,,,,2019.6
,SPX 16O1635,Mar 1635 Puts,160314,16:00:00,1635,P,160318,,0,,0.05,,,1792,-0.002,0,0.08,-0.242,-0.002,0,-1
,SPX 16O1635D24,MarW4 1635 Puts,160314,16:00:00,1635,P,160324,,0.05,0.05,0.15,,,33,-0.031,0,1.506,-2.294,-0.08,0,-1
,SPX 16O1635D31,MarQ 1635 Puts,160314,16:00:00,1635,P,160331,0.37,0.16,0.2,0.3,0.562,4,133,-0.097,0.001,4.426,-5.803,-0.329,0,0.25
,SPX 16P1635D1,AprW1 1635 Puts,160314,16:00:00,1635,P,160401,0.368,0.19,0.25,0.35,0.579,,38,-0.116,0.001,5.193,-6.452,-0.403,0,-1
,SPX 16P1635D8,AprW2 1635 Puts,160314,16:00:00,1635,P,160408,0.336,0.46,0.45,0.6,0.152,,38,-0.262,0.002,11.436,-7.752,-1.13,0,-1
,SPX 16P1635,Apr 1635 Puts,160314,16:00:00,1635,P,160415,0.324,0.84,0.6,1.15,0.048,,124,-0.448,0.004,19.126,-9.585,-2.236,0,-1
,SPX 16P1635D22,AprW4 1635 Puts,160314,16:00:00,1635,P,160422,0.306,1.24,1.2,1.4,0.048,,77,-0.68,0.005,27.639,-10.548,-3.778,0,-1
,SPX 16P1635D29,AprM 1635 Puts,160314,16:00:00,1635,P,160429,0.298,1.89,1.7,2.05,-0.005,,,-0.962,0.007,39.098,-12.041,-6.103,0,-1
,SPX 16Q1635,May 1635 Puts,160314,16:00:00,1635,P,160520,0.283,3.91,3.5,4.2,-0.015,,3,-1.777,0.011,71.852,-14.759,-14.781,0.002,-1
,SPX 16Q1635D31,MayM 1635 Puts,160314,16:00:00,1635,P,160531,0.275,5.23,4.9,5.4,-0.015,,,-2.231,0.013,91.712,-15.604,-21.394,0.004,-1
,SPX 16O1640,Mar 1640 Puts,160314,16:00:00,1640,P,160318,,0,,0.05,,,1496,-0.002,0,0.084,-0.254,-0.002,0,-1
,SPX 16O1640D24,MarW4 1640 Puts,160314,16:00:00,1640,P,160324,,0.06,0.05,0.15,,,97,-0.033,0,1.571,-2.373,-0.084,0,-1
,SPX 16O1640D31,MarQ 1640 Puts,160314,16:00:00,1640,P,160331,0.369,0.17,0.2,0.35,0.588,4,118,-0.102,0.001,4.613,-6.187,-0.344,0,0.23
,SPX 16P1640D1,AprW1 1640 Puts,160314,16:00:00,1640,P,160401,0.363,0.2,0.25,0.35,0.5,,82,-0.123,0.001,5.412,-6.401,-0.422,0,-1
