Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160328,16:00:00,, ,,,,,,,,,1,0,,,,,2037.1
,SPX 16O1675D31,MarQ 1675 Puts,160328,16:00:00,1675,P,160331,,0,,0.05,,,7453,-0.001,0,0.054,-0.141,-0.001,0,-1
,SPX 16P1675D1,AprW1 1675 Puts,160328,16:00:00,1675,P,160401,,0,,0.05,,2612,3086,-0.002,0,0.081,-0.187,-0.002,0,0.05
,SPX 16P1675D8,AprW2 1675 Puts,160328,16:00:00,1675,P,160408,,0.03,0.1,0.15,,,5811,-0.024,0,1.122,-1.334,-0.06,0,-1
,SPX 16P1675,Apr 1675 Puts,160328,16:00:00,1675,P,160415,0.34,0.12,0.15,0.3,,15,15989,-0.085,0.001,3.714,-5.144,-0.269,0,0.2
,SPX 16P1675D22,AprW4 1675 Puts,160328,16:00:00,1675,P,160422,0.301,0.27,0.3,0.45,0.407,,111,-0.198,0.002,8.327,-5.822,-0.783,0,-1
,SPX 16P1675D29,AprW5 1675 Puts,160328,16:00:00,1675,P,160429,0.287,0.54,0.6,0.75,0.259,,4102,-0.388,0.004,15.338,-7.483,-1.743,0,-1
,SPX 16Q1675,May 1675 Puts,160328,16:00:00,1675,P,160520,0.264,2.1,1.75,2.15,-0.071,378,7956,-1.218,0.009,46.743,-10.844,-7.896,0,2.05
,SPX 16Q1675D31,MayM 1675 Puts,160328,16:00:00,1675,P,160531,0.259,3.25,3,3.4,-0.015,,344,-1.696,0.012,67.094,-12.994,-13.323,0,-1
,SPX 16R1675,Jun 1675 Puts,160328,16:00:00,1675,P,160617,0.262,5.99,5.5,6.2,-0.023,,6722,-2.642,0.016,104.762,-16.45,-25.444,0,-1
,SPX 16R1675D30,JunQ 1675 Puts,160328,16:00:00,1675,P,160630,0.261,8.25,8.1,8.4,-0.002,2,197,-3.305,0.019,133.606,-18.094,-37.026,0.001,7.89
,SPX 16S1675,Jul 1675 Puts,160328,16:00:00,1675,P,160715,0.258,10.58,10.1,11,-0.003,,22,-3.882,0.021,161.277,-18.85,-49.957,0.001,-1
,SPX 16S1675D29,JulM 1675 Puts,160328,16:00:00,1675,P,160729,0.255,13.1,12.8,13.5,0.003,4,89,-4.545,0.023,189.63,-19.266,-65.092,0.002,13
,SPX 16U1675,Sep 1675 Puts,160328,16:00:00,1675,P,160916,0.249,21.26,20.8,21.9,0.004,,2931,-6.381,0.028,273.235,-19.457,-121.197,0.009,-1
,SPX 16X1675,Dec 1675 Puts,160328,16:00:00,1675,P,161216,0.24,37.05,36.3,37.8,0,,4618,-8.774,0.029,410.088,-18.211,-252.997,0.03,-1
,SPX 17M1675,Jan17 1675 Puts,160328,16:00:00,1675,P,170120,0.236,42.09,41.5,43.1,0.005,,778,-9.53,0.03,454.34,-17.386,-307.648,0.04,-1
,SPX 16O1680D31,MarQ 1680 Puts,160328,16:00:00,1680,P,160331,,0,,0.05,,,216,-0.001,0,0.056,-0.146,-0.001,0,-1
,SPX 16P1680D1,AprW1 1680 Puts,160328,16:00:00,1680,P,160401,,0,,0.05,,10,1554,-0.002,0,0.086,-0.196,-0.003,0,0.05
,SPX 16P1680D8,AprW2 1680 Puts,160328,16:00:00,1680,P,160408,,0.03,0.1,0.15,,,38,-0.025,0,1.181,-1.392,-0.063,0,-1
,SPX 16P1680,Apr 1680 Puts,160328,16:00:00,1680,P,160415,0.341,0.12,0.15,0.35,,,2298,-0.09,0.001,3.896,-5.722,-0.284,0,-1
,SPX 16P1680D22,AprW4 1680 Puts,160328,16:00:00,1680,P,160422,0.299,0.28,0.35,0.45,0.429,,95,-0.21,0.002,8.717,-6.041,-0.824,0,-1
,SPX 16P1680D29,AprW5 1680 Puts,160328,16:00:00,1680,P,160429,0.284,0.57,0.65,0.75,0.228,,139,-0.41,0.004,16.009,-7.585,-1.83,0,-1
,SPX 16Q1680,May 1680 Puts,160328,16:00:00,1680,P,160520,0.264,2.18,1.85,2.4,-0.028,490,4162,-1.276,0.01,48.318,-11.543,-8.216,0,2.05
,SPX 16Q1680D31,MayM 1680 Puts,160328,16:00:00,1680,P,160531,0.258,3.37,3.1,3.5,-0.021,,1,-1.771,0.013,69.098,-13.301,-13.811,0,-1
,SPX 16R1680,Jun 1680 Puts,160328,16:00:00,1680,P,160617,0.26,6.17,5.7,6.4,-0.019,,343,-2.743,0.017,107.346,-16.869,-26.241,0,-1
,SPX 16R1680D30,JunQ 1680 Puts,160328,16:00:00,1680,P,160630,0.259,8.48,8.2,8.8,0.002,,,-3.421,0.02,136.55,-18.388,-38.086,0.001,-1
,SPX 16S1680,Jul 1680 Puts,160328,16:00:00,1680,P,160715,0.257,10.85,10.4,11.3,0,,,-4.01,0.021,164.501,-19.12,-51.28,0.002,-1
,SPX 16O1685D31,MarQ 1685 Puts,160328,16:00:00,1685,P,160331,,0,,0.05,,,210,-0.001,0,0.059,-0.152,-0.002,0,-1
,SPX 16P1685D1,AprW1 1685 Puts,160328,16:00:00,1685,P,160401,,0,,0.05,,,127,-0.002,0,0.091,-0.206,-0.003,0,-1
,SPX 16P1685D8,AprW2 1685 Puts,160328,16:00:00,1685,P,160408,,0.03,0.1,0.15,,,249,-0.027,0,1.243,-1.453,-0.067,0,-1
,SPX 16P1685,Apr 1685 Puts,160328,16:00:00,1685,P,160415,0.331,0.13,0.15,0.3,,,1752,-0.096,0.001,4.088,-5.125,-0.299,0,-1
,SPX 16P1685D22,AprW4 1685 Puts,160328,16:00:00,1685,P,160422,0.297,0.3,0.35,0.5,0.433,,71,-0.224,0.002,9.127,-6.414,-0.868,0,-1
,SPX 16P1685D29,AprW5 1685 Puts,160328,16:00:00,1685,P,160429,0.282,0.6,0.65,0.8,0.217,,106,-0.435,0.004,16.713,-7.856,-1.923,0,-1
,SPX 16Q1685,May 1685 Puts,160328,16:00:00,1685,P,160520,0.262,2.27,1.9,2.5,-0.035,270,84,-1.338,0.01,49.949,-11.86,-8.55,0,2.05
,SPX 16Q1685D31,MayM 1685 Puts,160328,16:00:00,1685,P,160531,0.256,3.49,3.2,3.6,-0.026,,11,-1.849,0.013,71.163,-13.616,-14.318,0,-1
,SPX 16R1685D30,JunQ 1685 Puts,160328,16:00:00,1685,P,160630,0.258,8.72,8.4,9,-0.002,,,-3.542,0.02,139.554,-18.685,-39.178,0.001,-1
,SPX 16O1690D31,MarQ 1690 Puts,160328,16:00:00,1690,P,160331,,0,,0.05,,,360,-0.001,0,0.062,-0.158,-0.002,0,-1
,SPX 16P1690D1,AprW1 1690 Puts,160328,16:00:00,1690,P,160401,,0,,0.05,,72,270,-0.002,0,0.096,-0.217,-0.003,0,0.05
,SPX 16P1690D8,AprW2 1690 Puts,160328,16:00:00,1690,P,160408,,0.04,0.1,0.15,,,54,-0.029,0,1.309,-1.518,-0.071,0,-1
,SPX 16P1690,Apr 1690 Puts,160328,16:00:00,1690,P,160415,0.328,0.13,0.2,0.25,,,7220,-0.103,0.001,4.292,-5.331,-0.316,0,-1
,SPX 16P1690D22,AprW4 1690 Puts,160328,16:00:00,1690,P,160422,0.293,0.31,0.35,0.5,0.387,,74,-0.238,0.002,9.559,-6.361,-0.914,0,-1
,SPX 16P1690D29,AprW5 1690 Puts,160328,16:00:00,1690,P,160429,0.28,0.62,0.7,0.8,0.21,,273,-0.461,0.004,17.452,-8.051,-2.021,0,-1
,SPX 16Q1690,May 1690 Puts,160328,16:00:00,1690,P,160520,0.262,2.36,2,2.6,-0.017,1,2055,-1.402,0.011,51.636,-12.395,-8.898,0,2.67
,SPX 16Q1690D31,MayM 1690 Puts,160328,16:00:00,1690,P,160531,0.254,3.61,3.3,3.8,-0.017,,,-1.93,0.014,73.29,-13.937,-14.846,0,-1
,SPX 16R1690,Jun 1690 Puts,160328,16:00:00,1690,P,160617,0.257,6.55,6.1,6.8,-0.015,,54,-2.957,0.018,112.699,-17.506,-27.917,0,-1
,SPX 16R1690D30,JunQ 1690 Puts,160328,16:00:00,1690,P,160630,0.257,8.96,8.7,9.3,0.004,,,-3.667,0.021,142.619,-19.096,-40.304,0.001,-1
,SPX 16O1695D31,MarQ 1695 Puts,160328,16:00:00,1695,P,160331,,0,,0.05,,,2824,-0.001,0,0.065,-0.165,-0.002,0,-1
,SPX 16P1695D1,AprW1 1695 Puts,160328,16:00:00,1695,P,160401,,0,,0.05,,,233,-0.002,0,0.102,-0.228,-0.003,0,-1
