Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170126,16:00:00,, ,,,,,,,,,1,0,,,,,2296.7
,SPX 17M1930D27,JanW4 1930 Puts,170126,16:00:00,1930,P,170127,,0.49,,0.05,,,6080,0,0,3.904,-47.336,-0.108,0,-1
,SPX 17M1930D31,JanM 1930 Puts,170126,16:00:00,1930,P,170131,,0.27,,0.05,,,119,0,0,4.532,-15.862,-0.206,0,-1
,SPX 17N1930D3,FebW1 1930 Puts,170126,16:00:00,1930,P,170203,,0.31,,0.1,,,1095,0,0,6.054,-12.766,-0.34,0,-1
,SPX 17N1930D10,FebW2 1930 Puts,170126,16:00:00,1930,P,170210,,0.24,0.1,0.2,,,62,-0.029,0,6.709,-6.137,-0.488,0,-1
,SPX 17N1930,Feb 1930 Puts,170126,16:00:00,1930,P,170217,,0.94,0.1,0.55,-0.649,,1609,-0.057,0.001,20.292,-14.34,-1.995,0,-1
,SPX 17N1930D24,FebW4 1930 Puts,170126,16:00:00,1930,P,170224,0.255,0.72,0.4,0.5,-0.375,,21,-0.167,0.001,19.917,-5.863,-2.216,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170126,16:00:00,1930,P,170228,0.243,0.82,0.45,0.6,-0.354,,101,-0.202,0.001,23.115,-5.879,-2.775,0,-1
,SPX 17O1930,Mar 1930 Puts,170126,16:00:00,1930,P,170317,0.231,1.67,1.2,1.7,-0.132,,747,-0.584,0.004,44.494,-9.166,-7.048,0,-1
,SPX 17O1930D31,MarQ 1930 Puts,170126,16:00:00,1930,P,170331,0.22,2.55,2.35,2.5,-0.051,,275,-0.981,0.007,65.763,-10.523,-12.548,0,-1
,SPX 17P1930,Apr 1930 Puts,170126,16:00:00,1930,P,170421,0.211,4.8,3.8,4.4,-0.146,,18,-1.474,0.009,107.831,-11.993,-25.748,0,-1
,SPX 17M1935D27,JanW4 1935 Puts,170126,16:00:00,1935,P,170127,,0.48,,0.05,,,474,0,0,3.916,-46.806,-0.109,0,-1
,SPX 17M1935D31,JanM 1935 Puts,170126,16:00:00,1935,P,170131,,0.27,,0.05,,,45,0,0,4.569,-15.779,-0.207,0,-1
,SPX 17N1935D3,FebW1 1935 Puts,170126,16:00:00,1935,P,170203,,0.31,,0.1,,,65,0,0,6.127,-12.755,-0.344,0,-1
,SPX 17N1935D10,FebW2 1935 Puts,170126,16:00:00,1935,P,170210,0.31,0.24,0.1,0.25,-0.25,,61,-0.03,0,6.834,-4.8,-0.498,0,-1
,SPX 17N1935,Feb 1935 Puts,170126,16:00:00,1935,P,170217,,0.94,0.05,0.55,-0.681,,2216,-0.061,0.001,20.59,-14.377,-2.028,0,-1
,SPX 17N1935D24,FebW4 1935 Puts,170126,16:00:00,1935,P,170224,0.251,0.73,0.4,0.5,-0.384,,658,-0.174,0.001,20.354,-5.839,-2.271,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170126,16:00:00,1935,P,170228,0.242,0.83,0.5,0.6,-0.337,30,515,-0.211,0.002,23.633,-6.099,-2.847,0,0.5
,SPX 17O1935,Mar 1935 Puts,170126,16:00:00,1935,P,170317,0.23,1.71,1.25,1.8,-0.105,,20,-0.608,0.004,45.601,-9.518,-7.255,0,-1
,SPX 17O1935D31,MarQ 1935 Puts,170126,16:00:00,1935,P,170331,0.218,2.62,2.4,2.55,-0.057,,82,-1.022,0.007,67.406,-10.7,-12.925,0,-1
,SPX 17M1940D27,JanW4 1940 Puts,170126,16:00:00,1940,P,170127,,0.48,,0.05,,,3145,0,0,3.928,-46.277,-0.109,0,-1
