Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130117,16:00:00,, ,,,,,,,,,1,0,,,,,1481
,SPX 13M1220,Jan 1220 Puts,130117,16:00:00,1220,P,130118,,0,,0.05,,,5908,0,0,0,0,0,0,-1
,SPX 13M1220D25,JanW4 1220 Puts,130117,16:00:00,1220,P,130125,,0.08,,0.05,,,638,-0.02,0,1.908,-3.879,-0.098,0,-1
,SPX 13N1220D1,FebW1 1220 Puts,130117,16:00:00,1220,P,130201,,0.13,0.05,0.1,,1575,92,-0.065,0.001,3.564,-3.515,-0.254,0,0.1
,SPX 13N1220D8,FebW2 1220 Puts,130117,16:00:00,1220,P,130208,,0.25,0.05,0.2,,3,10,-0.147,0.002,6.745,-4.304,-0.611,0,0.15
,SPX 13N1220,Feb 1220 Puts,130117,16:00:00,1220,P,130215,0.294,0.37,0.2,0.55,0.027,,5346,-0.246,0.003,10.025,-4.927,-1.061,0,-1
,SPX 13N1220D22,FebW4 1220 Puts,,,1220,P,130222,,0,,,,,,0,0,0,0,0,0,
,SPX 13O1220,Mar 1220 Puts,130117,16:00:00,1220,P,130315,0.245,1.32,1.05,1.3,-0.106,33,323,-1.019,0.011,32.457,-6.36,-5.58,0,1.25
,SPX 13O1220D28,MarQ 1220 Puts,130117,16:00:00,1220,P,130328,0.241,2.11,1.75,2.45,-0.005,,64,-1.536,0.015,48.152,-8.066,-9.842,0,-1
,SPX 13P1220,Apr 1220 Puts,130117,16:00:00,1220,P,130419,0.234,3.62,3.1,4.1,-0.006,,,-2.402,0.022,74.325,-9.305,-18.715,0,-1
,SPX 13U1220,Sep 1220 Puts,130117,16:00:00,1220,P,130920,0.221,20.27,19.2,21.1,-0.006,,,-8.024,0.044,264.945,-11.755,-149.044,0.011,-1
,SPX 13M1225,Jan 1225 Puts,130117,16:00:00,1225,P,130118,,0,,0.05,,,56568,0,0,0,0,0,0,-1
,SPX 13M1225D25,JanW4 1225 Puts,130117,16:00:00,1225,P,130125,,0.09,,0.05,,,545,-0.022,0,1.968,-3.937,-0.102,0,-1
,SPX 13N1225D1,FebW1 1225 Puts,130117,16:00:00,1225,P,130201,,0.14,0.05,0.15,,3,,-0.069,0.001,3.715,-3.612,-0.266,0,0.1
,SPX 13N1225D8,FebW2 1225 Puts,130117,16:00:00,1225,P,130208,,0.26,0.1,0.2,,80,211,-0.157,0.002,7.051,-4.439,-0.642,0,0.2
,SPX 13N1225,Feb 1225 Puts,130117,16:00:00,1225,P,130215,0.282,0.38,0.3,0.35,-0.158,2030,23168,-0.264,0.003,10.5,-4.292,-1.119,0,0.3
,SPX 13N1225D22,FebW4 1225 Puts,,,1225,P,130222,,0,,,,,,0,0,0.001,0,0,0,
,SPX 13O1225,Mar 1225 Puts,130117,16:00:00,1225,P,130315,0.243,1.38,1.15,1.35,-0.094,606,35422,-1.088,0.012,33.969,-6.665,-5.891,0,1.2
,SPX 13O1225D28,MarQ 1225 Puts,130117,16:00:00,1225,P,130328,0.239,2.22,1.85,2.6,-0.005,42,553,-1.632,0.016,50.191,-8.333,-10.351,0,2
,SPX 13P1225,Apr 1225 Puts,130117,16:00:00,1225,P,130419,0.232,3.79,3.2,4.3,-0.011,3210,6867,-2.537,0.023,77.075,-9.572,-19.587,0,3.7
,SPX 13R1225,Jun 1225 Puts,130117,16:00:00,1225,P,130621,0.222,9.62,8.9,10.3,-0.002,,11736,-5.287,0.038,158.022,-11.213,-61.034,0.002,-1
,SPX 13R1225D28,JunQ 1225 Puts,130117,16:00:00,1225,P,130628,0.221,10.45,9.7,11.1,-0.005,,12,-5.557,0.039,168.019,-11.232,-67.583,0.003,-1
,SPX 13U1225,Sep 1225 Puts,130117,16:00:00,1225,P,130920,0.22,20.85,19.8,21.7,-0.005,,2076,-8.294,0.045,269.931,-11.907,-153.213,0.013,-1
,SPX 13X1225,Dec 1225 Puts,130117,16:00:00,1225,P,131220,0.22,32.38,30.8,33.6,-0.006,20,15023,-10.729,0.05,362.462,-11.555,-265.709,0.031,32
,SPX 14M1225,Jan14 1225 Puts,130117,16:00:00,1225,P,140118,0.218,35.41,33.7,36.9,-0.003,,1,-11.448,0.051,387.118,-11.242,-302.073,0.038,-1
,SPX 13M1230,Jan 1230 Puts,130117,16:00:00,1230,P,130118,,0,,0.05,,,16670,0,0,0,0,0,0,-1
,SPX 13M1230D25,JanW4 1230 Puts,130117,16:00:00,1230,P,130125,,0.09,,0.05,,,4756,-0.023,0,2.031,-3.998,-0.105,0,-1
,SPX 13N1230D1,FebW1 1230 Puts,130117,16:00:00,1230,P,130201,,0.14,0.05,0.15,,3,1,-0.075,0.001,3.876,-3.713,-0.279,0,0.1
,SPX 13N1230D8,FebW2 1230 Puts,130117,16:00:00,1230,P,130208,0.306,0.27,0.1,0.45,0.037,,160,-0.169,0.002,7.377,-4.741,-0.676,0,-1
,SPX 13N1230,Feb 1230 Puts,130117,16:00:00,1230,P,130215,0.286,0.4,0.3,0.55,0.05,22,2170,-0.283,0.003,11.005,-5.333,-1.18,0,0.3
,SPX 13N1230D22,FebW4 1230 Puts,,,1230,P,130222,,0,,,,,,0,0,0.001,0,0,0,
,SPX 13O1230,Mar 1230 Puts,130117,16:00:00,1230,P,130315,0.241,1.46,1.2,1.45,-0.089,14,12917,-1.162,0.013,35.557,-6.984,-6.221,0,1.4
,SPX 13O1230D28,MarQ 1230 Puts,130117,16:00:00,1230,P,130328,0.237,2.33,1.95,2.7,0,,36,-1.734,0.018,52.318,-8.609,-10.889,0,-1
,SPX 13P1230,Apr 1230 Puts,,,1230,P,130419,,3.96,,,,,,-2.68,0.024,79.923,-9.92,-20.503,0,
