Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121214,16:00:00,, ,,,,,,,,,1,0,,,,,1413.6
,SPX 12X1165D14,DecW3 1165 Puts,,,1165,P,121214,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1165,Dec 1165 Puts,121214,16:00:00,1165,P,121221,,0.23,,0.05,,936,1661,-0.042,0.001,3.439,-11.396,-0.172,0,0.05
,SPX 12X1165D28,DecW5 1165 Puts,,,1165,P,121228,,0.23,,,,,,-0.158,0.002,5.179,-6.094,-0.379,0,
,SPX 12X1165D31,DecQ 1165 Puts,121214,16:00:00,1165,P,121231,,0.27,0.05,0.4,-0.148,,2,-0.203,0.003,6.316,-5.855,-0.514,0,-1
,SPX 13M1165D4,Jan13W1 1165 Puts,,,1165,P,130104,,0.38,,,,,,-0.293,0.004,8.819,-6.42,-0.822,0,
,SPX 13M1165D11,Jan13W2 1165 Puts,,,1165,P,130111,,0.53,,,,,,-0.447,0.006,12.613,-6.425,-1.396,0,
,SPX 13M1165,Jan13 1165 Puts,121214,16:00:00,1165,P,130118,0.287,0.77,0.55,0.7,-0.182,,14,-0.632,0.007,17.806,-6.192,-2.262,0,-1
,SPX 13N1165,Feb13 1165 Puts,121214,16:00:00,1165,P,130215,0.257,2.04,1.65,2.4,-0.005,,1,-1.66,0.018,43.589,-8.688,-8.411,0,-1
,SPX 12X1170D14,DecW3 1170 Puts,,,1170,P,121214,,0,,,,,,0,0,0,0,0,0,
,SPX 12X1170,Dec 1170 Puts,121214,16:00:00,1170,P,121221,,0.23,0.05,0.1,,2368,1412,-0.045,0.001,3.536,-11.526,-0.177,0,0.05
,SPX 12X1170D28,DecW5 1170 Puts,121214,16:00:00,1170,P,121228,0.377,0.25,0.1,0.35,-0.12,,,-0.171,0.002,5.437,-5.744,-0.401,0,-1
,SPX 12X1170D31,DecQ 1170 Puts,121214,16:00:00,1170,P,121231,,0.29,0.05,0.4,-0.207,,63,-0.219,0.003,6.647,-6.085,-0.545,0,-1
,SPX 13M1170D4,Jan13W1 1170 Puts,,,1170,P,130104,,0.4,,,,,,-0.315,0.004,9.28,-6.675,-0.871,0,
,SPX 13M1170D11,Jan13W2 1170 Puts,,,1170,P,130111,,0.56,,,,,,-0.482,0.006,13.3,-6.701,-1.485,0,
,SPX 13M1170,Jan13 1170 Puts,121214,16:00:00,1170,P,130118,0.296,0.82,0.6,1.15,0.073,,2728,-0.679,0.008,18.723,-8.072,-2.399,0,-1
,SPX 13N1170,Feb13 1170 Puts,121214,16:00:00,1170,P,130215,0.255,2.15,1.8,2.55,0.009,5,12,-1.771,0.019,45.599,-9.159,-8.886,0,2
,SPX 13O1170,Mar13 1170 Puts,121214,16:00:00,1170,P,130315,0.243,4.39,3.9,4.8,-0.009,,986,-3.145,0.029,81.008,-10.678,-21.117,0.001,-1
,SPX 12X1175D14,DecW3 1175 Puts,121214,16:00:00,1175,P,121214,,0,,0.05,,,1194,0,0,0,0,0,0,-1
,SPX 12X1175,Dec 1175 Puts,121214,16:00:00,1175,P,121221,,0.23,0.05,0.1,,6005,74893,-0.049,0.001,3.638,-11.663,-0.183,0,0.05
,SPX 12X1175D28,DecW5 1175 Puts,121214,16:00:00,1175,P,121228,0.359,0.26,0.1,0.25,-0.346,20,201,-0.184,0.002,5.714,-4.625,-0.424,0,0.15
,SPX 12X1175D31,DecQ 1175 Puts,121214,16:00:00,1175,P,121231,,0.3,0.05,0.4,-0.233,,2800,-0.236,0.003,7.001,-6.329,-0.578,0,-1
,SPX 13M1175D4,Jan13W1 1175 Puts,121214,16:00:00,1175,P,130104,0.326,0.42,0.2,0.55,-0.095,,2010,-0.34,0.004,9.771,-6.367,-0.924,0,-1
,SPX 13M1175D11,Jan13W2 1175 Puts,121214,16:00:00,1175,P,130111,0.299,0.59,0.3,0.85,-0.034,,,-0.52,0.007,14.03,-6.791,-1.579,0,-1
,SPX 13M1175,Jan13 1175 Puts,121214,16:00:00,1175,P,130118,0.287,0.86,0.65,1,-0.047,48,16348,-0.73,0.009,19.695,-7.603,-2.545,0,0.8
,SPX 13N1175,Feb13 1175 Puts,121214,16:00:00,1175,P,130215,0.253,2.27,1.9,2.65,0.004,333,6732,-1.89,0.02,47.701,-9.423,-9.39,0,2.35
,SPX 13O1175,Mar13 1175 Puts,121214,16:00:00,1175,P,130315,0.242,4.61,4.1,5.1,-0.004,40,10779,-3.326,0.031,84.077,-11.074,-22.144,0.001,4.3
,SPX 13O1175D28,Mar13Q 1175 Puts,121214,16:00:00,1175,P,130328,0.237,5.84,5.1,6.5,-0.007,,,-4.084,0.036,101.64,-11.326,-29.903,0.002,-1
,SPX 13R1175,Jun13 1175 Puts,121214,16:00:00,1175,P,130621,0.234,16.46,15.7,17.3,0.003,17,9791,-7.993,0.05,212.777,-13.076,-101.941,0.016,16.7
,SPX 13U1175,Sep13 1175 Puts,121214,16:00:00,1175,P,130920,0.236,29.65,28.4,30.8,-0.002,,4487,-10.975,0.054,313.758,-13.031,-207.93,0.042,-1
,SPX 13X1175,Dec13 1175 Puts,121214,16:00:00,1175,P,131221,0.234,42.1,40.4,43,-0.01,,12840,-12.646,0.055,395.896,-12.175,-328.665,0.072,-1
,SPX 12X1180D14,DecW3 1180 Puts,121214,16:00:00,1180,P,121214,,0,,0.05,,,2301,0,0,0,0,0,0,-1
,SPX 12X1180,Dec 1180 Puts,121214,16:00:00,1180,P,121221,,0.24,0.05,0.1,,3669,6604,-0.053,0.001,3.745,-11.809,-0.189,0,0.05
,SPX 12X1180D28,DecW5 1180 Puts,121214,16:00:00,1180,P,121228,0.368,0.27,0.1,0.4,-0.074,,2,-0.198,0.003,6.009,-6.361,-0.449,0,-1
,SPX 12X1180D31,DecQ 1180 Puts,121214,16:00:00,1180,P,121231,,0.32,0.05,0.4,-0.281,,7,-0.255,0.003,7.38,-6.586,-0.614,0,-1
