Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141222,16:00:00,, ,,,,,,,,,1,0,,,,,2078.6
,SPX 14X1695D26,DecW4 1695 Puts,141222,16:00:00,1695,P,141226,,0.2,,0.05,,,1486,0,0,2.879,-13.865,-0.116,0,-1
,SPX 14X1695D31,DecQ 1695 Puts,141222,16:00:00,1695,P,141231,,0.25,0.05,0.1,,62,262,-0.008,0,4.715,-9.739,-0.273,0,0.1
,SPX 15M1695D2,Jan15W1 1695 Puts,141222,16:00:00,1695,P,150102,,0.25,0.05,0.25,,,55,-0.038,0,5.247,-8.473,-0.333,0,-1
,SPX 15M1695D9,Jan15W2 1695 Puts,141222,16:00:00,1695,P,150109,0.378,0.48,0.4,0.6,0.042,,74,-0.128,0.001,10.31,-9.947,-0.874,0,-1
,SPX 15M1695,Jan15 1695 Puts,141222,16:00:00,1695,P,150116,,0.7,0.2,1.2,0,,790,-0.258,0.002,15.488,-10.16,-1.569,0,-1
,SPX 15M1695D23,Jan15W4 1695 Puts,141222,16:00:00,1695,P,150123,0.31,1.05,0.7,1.15,-0.124,,3,-0.39,0.003,23.253,-9.663,-2.83,0,-1
,SPX 15N1695,Feb15 1695 Puts,141222,16:00:00,1695,P,150220,0.281,3.34,2.9,3.6,-0.027,,,-1.171,0.007,64.133,-14.571,-12.192,0,-1
,SPX 15N1695,Feb15 1695 Puts,141222,16:00:00,1695,P,150226,0.268,3.3,2.9,3.6,-0.015,,,-1.18,0.007,66.843,-13.217,-13.3,0,-1
,SPX 14X1700D26,DecW4 1700 Puts,141222,16:00:00,1700,P,141226,,0.2,,0.05,,223,5357,0,0,2.91,-13.843,-0.117,0,0.05
,SPX 14X1700D31,DecQ 1700 Puts,141222,16:00:00,1700,P,141231,,0.25,0.1,0.15,,265,24294,-0.009,0,4.784,-9.764,-0.277,0,0.1
,SPX 15M1700D2,Jan15W1 1700 Puts,141222,16:00:00,1700,P,150102,,0.26,0.1,0.2,,,2924,-0.04,0,5.353,-8.549,-0.34,0,-1
,SPX 15M1700D9,Jan15W2 1700 Puts,141222,16:00:00,1700,P,150109,0.371,0.48,0.4,0.55,0,1,12160,-0.134,0.001,10.563,-9.563,-0.898,0,0.5
,SPX 15M1700,Jan15 1700 Puts,141222,16:00:00,1700,P,150116,0.342,0.72,0.7,0.75,0.014,197,57974,-0.27,0.002,15.922,-10.446,-1.619,0,0.75
,SPX 15M1700D23,Jan15W4 1700 Puts,141222,16:00:00,1700,P,150123,0.309,1.08,0.75,1.2,-0.093,,22,-0.408,0.003,23.888,-10.12,-2.919,0,-1
,SPX 15N1700,Feb15 1700 Puts,141222,16:00:00,1700,P,150220,0.278,3.43,2.9,3.7,-0.035,3985,13065,-1.216,0.008,65.638,-14.694,-12.539,0,3.45
,SPX 15N1700,Feb15 1700 Puts,141222,16:00:00,1700,P,150226,0.266,3.39,2.9,3.7,-0.024,3985,13065,-1.226,0.008,68.43,-13.431,-13.684,0.001,3.45
,SPX 15O1700,Mar15 1700 Puts,141222,16:00:00,1700,P,150320,0.269,7.3,6.6,7.7,-0.019,500,46144,-2.226,0.012,119.82,-18.004,-31.074,0.002,7.4
,SPX 15O1700D31,Mar15Q 1700 Puts,141222,16:00:00,1700,P,150331,0.261,8.52,8,8.7,-0.014,1,3216,-2.612,0.014,138.128,-17.756,-39.168,0.004,9.3
,SPX 15P1700,Apr15 1700 Puts,141222,16:00:00,1700,P,150417,0.255,10.71,9.5,11.4,-0.021,750,,-3.212,0.016,166.123,-17.965,-52.741,0.007,11
,SPX 15P1700,Apr15 1700 Puts,141222,16:00:00,1700,P,150429,0.243,10.7,9.5,11.4,-0.021,750,,-3.233,0.016,174.53,-16.237,-58.184,0.01,11
,SPX 15R1700,Jun15 1700 Puts,141222,16:00:00,1700,P,150619,0.246,20.73,19.2,21.5,-0.018,10,33977,-4.967,0.021,274.554,-18.539,-122.283,0.025,20.5
,SPX 15U1700,Sep15 1700 Puts,141222,16:00:00,1700,P,150918,0.238,35.33,33,36.5,-0.016,,7460,-6.754,0.025,407.724,-17.548,-248.784,0.057,-1
,SPX 15X1700,Dec15 1700 Puts,141222,16:00:00,1700,P,151219,0.234,48.73,46.3,50.4,-0.007,33,27995,-8.751,0.028,518.644,-16.134,-393.325,0.086,49.15
,SPX 14X1705D26,DecW4 1705 Puts,141222,16:00:00,1705,P,141226,,0.2,,0.05,,,2835,0,0,2.942,-13.821,-0.119,0,-1
,SPX 14X1705D31,DecQ 1705 Puts,141222,16:00:00,1705,P,141231,,0.25,0.05,0.15,,75,224,-0.01,0,4.856,-9.791,-0.282,0,-1
,SPX 15M1705D2,Jan15W1 1705 Puts,141222,16:00:00,1705,P,150102,0.418,0.26,0.1,0.3,-0.231,,,-0.042,0,5.462,-6.895,-0.348,0,-1
,SPX 15M1705D9,Jan15W2 1705 Puts,141222,16:00:00,1705,P,150109,0.373,0.49,0.45,0.65,0.122,,,-0.141,0.001,10.826,-10.705,-0.924,0,-1
,SPX 15M1705,Jan15 1705 Puts,141222,16:00:00,1705,P,150116,,0.74,0.25,1.3,0.054,,984,-0.283,0.002,16.373,-10.551,-1.672,0,-1
,SPX 15M1705D23,Jan15W4 1705 Puts,141222,16:00:00,1705,P,150123,0.306,1.11,0.75,1.25,-0.099,,11,-0.426,0.003,24.547,-10.31,-3.013,0,-1
,SPX 15N1705,Feb15 1705 Puts,141222,16:00:00,1705,P,150220,0.276,3.51,3,3.7,-0.046,,,-1.263,0.008,67.185,-14.819,-12.899,0,-1
,SPX 15N1705,Feb15 1705 Puts,141222,16:00:00,1705,P,150226,0.263,3.47,3,3.7,-0.035,,,-1.273,0.008,70.063,-13.44,-14.081,0.001,-1
,SPX 14X1710D26,DecW4 1710 Puts,141222,16:00:00,1710,P,141226,,0.2,,0.05,,18,2294,0,0,2.975,-13.801,-0.12,0,-1
,SPX 14X1710D31,DecQ 1710 Puts,141222,16:00:00,1710,P,141231,,0.25,0.05,0.2,,,275,-0.011,0,4.93,-9.82,-0.286,0,-1
,SPX 15M1710D2,Jan15W1 1710 Puts,141222,16:00:00,1710,P,150102,0.407,0.26,0.1,0.25,-0.308,,65,-0.044,0,5.575,-6.227,-0.356,0,-1
,SPX 15M1710D9,Jan15W2 1710 Puts,141222,16:00:00,1710,P,150109,0.368,0.5,0.45,0.65,0.1,,27,-0.147,0.001,11.1,-10.679,-0.95,0,-1
,SPX 15M1710,Jan15 1710 Puts,141222,16:00:00,1710,P,150116,0.342,0.76,0.7,1.05,0.158,,1156,-0.296,0.002,16.841,-12.159,-1.727,0,-1
,SPX 15M1710D23,Jan15W4 1710 Puts,141222,16:00:00,1710,P,150123,0.304,1.14,0.8,1.3,-0.079,,17,-0.445,0.003,25.23,-10.701,-3.11,0,-1
,SPX 15N1710,Feb15 1710 Puts,141222,16:00:00,1710,P,150220,0.274,3.6,3.1,3.8,-0.042,,17,-1.313,0.008,68.776,-15.17,-13.272,0,-1
,SPX 15N1710,Feb15 1710 Puts,141222,16:00:00,1710,P,150226,0.261,3.56,3.1,3.8,-0.031,,17,-1.323,0.008,71.742,-13.768,-14.493,0.001,-1
,SPX 15O1710,Mar15 1710 Puts,141222,16:00:00,1710,P,150320,0.264,7.62,6.8,8,-0.029,,5,-2.38,0.013,124.529,-18.238,-32.635,0.003,-1
,SPX 14X1715D26,DecW4 1715 Puts,141222,16:00:00,1715,P,141226,,0.2,,0.05,,,585,0,0,3.009,-13.782,-0.122,0,-1
,SPX 14X1715D31,DecQ 1715 Puts,141222,16:00:00,1715,P,141231,,0.25,0.05,0.2,,,76,-0.012,0,5.006,-9.85,-0.291,0,-1
,SPX 15M1715D2,Jan15W1 1715 Puts,141222,16:00:00,1715,P,150102,,0.27,0.1,0.2,,140,65,-0.047,0,5.693,-8.792,-0.364,0,0.2
,SPX 15M1715D9,Jan15W2 1715 Puts,141222,16:00:00,1715,P,150109,0.365,0.52,0.45,0.7,0.096,,31,-0.154,0.001,11.384,-10.941,-0.978,0,-1
,SPX 15M1715,Jan15 1715 Puts,141222,16:00:00,1715,P,150116,,0.78,0.25,1.35,0.026,1,1803,-0.31,0.002,17.328,-10.967,-1.784,0,0.9
,SPX 15M1715D23,Jan15W4 1715 Puts,141222,16:00:00,1715,P,150123,0.302,1.17,0.85,1.3,-0.068,1,1,-0.465,0.003,25.938,-11.005,-3.212,0,1.3
,SPX 15N1715,Feb15 1715 Puts,141222,16:00:00,1715,P,150220,0.272,3.69,3.2,3.9,-0.038,,,-1.364,0.009,70.413,-15.416,-13.659,0.001,-1
,SPX 15N1715,Feb15 1715 Puts,141222,16:00:00,1715,P,150226,0.259,3.65,3.2,3.9,-0.027,,,-1.376,0.009,73.469,-13.995,-14.92,0.001,-1
,SPX 14X1720D26,DecW4 1720 Puts,141222,16:00:00,1720,P,141226,,0.2,,0.05,,,613,0,0,3.044,-13.765,-0.123,0,-1
,SPX 14X1720D31,DecQ 1720 Puts,141222,16:00:00,1720,P,141231,,0.26,0.05,0.2,,,348,-0.013,0,5.085,-9.882,-0.296,0,-1
,SPX 15M1720D2,Jan15W1 1720 Puts,141222,16:00:00,1720,P,150102,0.401,0.27,0.1,0.3,-0.259,,48,-0.049,0,5.815,-6.853,-0.373,0,-1
,SPX 15M1720D9,Jan15W2 1720 Puts,141222,16:00:00,1720,P,150109,0.362,0.53,0.5,0.7,0.132,,64,-0.161,0.001,11.679,-11.411,-1.006,0,-1
,SPX 15M1720,Jan15 1720 Puts,141222,16:00:00,1720,P,150116,0.335,0.8,0.7,1.15,0.15,,5118,-0.324,0.002,17.834,-12.537,-1.844,0,-1
,SPX 15M1720D23,Jan15W4 1720 Puts,141222,16:00:00,1720,P,150123,0.302,1.2,1.05,1.35,0,2,860,-0.486,0.004,26.672,-11.839,-3.318,0,1.1
,SPX 15N1720,Feb15 1720 Puts,141222,16:00:00,1720,P,150220,0.271,3.79,3.3,4.1,-0.021,2,52,-1.418,0.009,72.096,-15.898,-14.059,0.001,3.85
,SPX 15N1720,Feb15 1720 Puts,141222,16:00:00,1720,P,150226,0.258,3.75,3.3,4.1,-0.011,2,52,-1.43,0.009,75.246,-14.447,-15.362,0.001,3.85
,SPX 15O1720,Mar15 1720 Puts,141222,16:00:00,1720,P,150320,0.259,7.96,6.7,8.3,-0.058,,35,-2.545,0.014,129.446,-18.366,-34.291,0.004,-1
