Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17S2085D14,JulW3 2085 Puts,,,2085,P,170714,,0.74,,,,,,-0.201,0.002,20.405,-10.366,-2.086,0,
,SPX 17S2085,Jul 2085 Puts,170620,16:00:00,2085,P,170721,0.252,1.04,0.95,1.05,-0.038,,220,-0.337,0.002,28.439,-10.724,-3.363,0,-1
,SPX 17S2085D28,JulW5 2085 Puts,,,2085,P,170728,,1.37,,,,,,-0.476,0.003,38.014,-10.996,-5.205,0,
,SPX 17T2085,Aug 2085 Puts,170620,16:00:00,2085,P,170818,0.216,2.98,2.75,2.9,-0.05,,,-0.95,0.006,74.915,-12.836,-13.948,0,-1
,SPX 17R2090D23,JunW4 2090 Puts,170620,16:00:00,2090,P,170623,,0.1,,0.05,,,112,0,0,2.029,-8.415,-0.069,0,-1
,SPX 17R2090D30,JunQ 2090 Puts,170620,16:00:00,2090,P,170630,,0.08,0.05,0.15,,,168,-0.034,0,2.847,-3.368,-0.157,0,-1
,SPX 17S2090D7,JulW2 2090 Puts,170620,16:00:00,2090,P,170707,0.289,0.46,0.35,0.45,-0.13,80,725,-0.099,0.001,12.573,-8.518,-1.038,0,0.35
,SPX 17S2090D14,JulW3 2090 Puts,170620,16:00:00,2090,P,170714,0.264,0.76,0.6,0.85,-0.039,,336,-0.21,0.002,20.881,-10.145,-2.141,0,-1
,SPX 17S2090,Jul 2090 Puts,170620,16:00:00,2090,P,170721,0.248,1.07,0.9,1.1,-0.065,1,94,-0.352,0.003,29.143,-10.639,-3.459,0,1
,SPX 17S2090D28,JulW5 2090 Puts,170620,16:00:00,2090,P,170728,0.233,1.4,1.3,1.55,0.021,,78,-0.497,0.004,38.965,-11.286,-5.358,0,-1
,SPX 17S2090D31,JulM 2090 Puts,170620,16:00:00,2090,P,170731,0.226,1.48,1.4,1.55,0,,74,-0.545,0.004,41.819,-10.816,-6.004,0,-1
,SPX 17T2090,Aug 2090 Puts,170620,16:00:00,2090,P,170818,0.214,3.04,2.75,3.1,-0.036,,66,-0.987,0.007,76.559,-13.128,-14.32,0,-1
,SPX 17T2090D31,AugM 2090 Puts,170620,16:00:00,2090,P,170831,0.205,4.37,3.9,4.2,-0.073,,,-1.352,0.009,104.316,-13.572,-22.853,0,-1
,SPX 17U2090,Sep 2090 Puts,170620,16:00:00,2090,P,170915,0.199,5.66,5.3,5.5,-0.046,,,-1.873,0.011,130.814,-14.052,-32.529,0,-1
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181222,,80.54,,,,,,-12.231,0.034,868.817,-12.762,-909.456,0.029,
,SPX 17R2095D23,JunW4 2095 Puts,170620,16:00:00,2095,P,170623,,0.1,,0.05,,,1078,0,0,2.057,-8.42,-0.07,0,-1
,SPX 17R2095D30,JunQ 2095 Puts,170620,16:00:00,2095,P,170630,,0.08,0.05,0.15,,,423,-0.036,0,2.941,-3.443,-0.163,0,-1
,SPX 17S2095D7,JulW2 2095 Puts,,,2095,P,170707,,0.46,,,,,,-0.104,0.001,12.851,-9.559,-1.063,0,
,SPX 17S2095D14,JulW3 2095 Puts,,,2095,P,170714,,0.77,,,,,,-0.22,0.002,21.376,-10.628,-2.2,0,
,SPX 17S2095,Jul 2095 Puts,170620,16:00:00,2095,P,170721,0.246,1.09,0.9,1.15,-0.064,,118,-0.368,0.003,29.872,-10.795,-3.56,0,-1
,SPX 17S2095D28,JulW5 2095 Puts,,,2095,P,170728,,1.43,,,,,,-0.519,0.004,39.951,-11.336,-5.517,0,
,SPX 17S2095D31,JulM 2095 Puts,170620,16:00:00,2095,P,170731,0.225,1.51,1.45,1.6,0.013,,111,-0.569,0.004,42.893,-11.112,-6.186,0,-1
,SPX 17T2095,Aug 2095 Puts,170620,16:00:00,2095,P,170818,0.212,3.11,2.9,3.1,-0.035,,,-1.027,0.007,78.254,-13.298,-14.705,0,-1
,SPX 17R2100D23,JunW4 2100 Puts,170620,16:00:00,2100,P,170623,,0.1,,0.05,,,11584,0,0,2.085,-8.427,-0.071,0,-1
,SPX 17R2100D30,JunQ 2100 Puts,170620,16:00:00,2100,P,170630,,0.09,0.1,0.15,,370,25940,-0.038,0,3.039,-3.521,-0.169,0,0.1
,SPX 17S2100D7,JulW2 2100 Puts,170620,16:00:00,2100,P,170707,0.281,0.47,0.35,0.45,-0.149,7,6828,-0.109,0.001,13.139,-8.479,-1.09,0,0.4
,SPX 17S2100D14,JulW3 2100 Puts,170620,16:00:00,2100,P,170714,0.259,0.79,0.7,0.8,-0.051,521,328,-0.23,0.002,21.889,-10.404,-2.26,0,0.79
,SPX 17S2100,Jul 2100 Puts,170620,16:00:00,2100,P,170721,0.244,1.11,1,1.1,-0.054,423,420,-0.385,0.003,30.63,-11.079,-3.665,0,0.98
,SPX 17S2100D28,JulW5 2100 Puts,170620,16:00:00,2100,P,170728,0.229,1.47,1.4,1.55,0.007,,228,-0.542,0.004,40.973,-11.639,-5.683,0,-1
,SPX 17S2100D31,JulM 2100 Puts,170620,16:00:00,2100,P,170731,0.222,1.55,1.5,1.65,0.019,10,3980,-0.594,0.004,44.006,-11.292,-6.376,0,1.6
,SPX 17T2100,Aug 2100 Puts,170620,16:00:00,2100,P,170818,0.211,3.18,3,3.2,-0.025,134,943,-1.068,0.007,80.001,-13.603,-15.106,0,3.12
,SPX 17T2100D31,AugM 2100 Puts,170620,16:00:00,2100,P,170831,0.202,4.55,4.1,4.4,-0.066,,15850,-1.457,0.009,108.665,-13.894,-24.039,0,-1
,SPX 17U2100,Sep 2100 Puts,170620,16:00:00,2100,P,170915,0.196,5.92,5.6,5.8,-0.041,47,1203,-2.011,0.012,136.212,-14.4,-34.232,0,5.3
,SPX 17U2100D29,SepQ 2100 Puts,170620,16:00:00,2100,P,170929,0.193,7.63,7.3,7.6,-0.025,769,9463,-2.74,0.016,167.62,-15.011,-47.496,0,7.15
,SPX 17V2100,Oct 2100 Puts,170620,16:00:00,2100,P,171020,0.189,10.08,9.8,10.2,-0.01,92,1,-3.601,0.02,209.428,-15.406,-68,0,9.56
,SPX 17X2100,Dec 2100 Puts,170620,16:00:00,2100,P,171215,0.186,18.76,18.4,18.7,-0.012,1573,116,-5.278,0.024,329.503,-16.125,-144.573,0.001,18.1
,SPX 18M2100,Jan18 2100 Puts,170620,16:00:00,2100,P,180119,0.183,23.84,23,24,-0.014,,6369,-6.147,0.026,394.133,-15.649,-198.173,0.002,-1
,SPX 18O2100,Mar18 2100 Puts,170620,16:00:00,2100,P,180316,0.186,34.95,33.8,35.3,-0.012,1000,7041,-7.617,0.029,502.703,-15.86,-307.137,0.005,34.3
,SPX 18R2100,Jun18 2100 Puts,170620,16:00:00,2100,P,180615,0.188,51.12,50.1,51.8,-0.003,,225,-10.257,0.032,645.646,-14.992,-495.357,0.012,-1
,SPX 18X2100,Dec18 2100 Puts,170620,16:00:00,2100,P,181222,0.191,82.37,81.6,82.3,-0.005,,163,-12.632,0.035,879.982,-12.753,-930.171,0.033,-1
,SPX 17R2105D23,JunW4 2105 Puts,170620,16:00:00,2105,P,170623,,0.1,,0.05,,,41,0,0,2.114,-8.435,-0.072,0,-1
,SPX 17R2105D30,JunQ 2105 Puts,170620,16:00:00,2105,P,170630,,0.09,0.05,0.2,,,576,-0.04,0,3.143,-3.602,-0.175,0,-1
,SPX 17S2105D7,JulW2 2105 Puts,,,2105,P,170707,,0.48,,,,,,-0.114,0.001,13.438,-9.765,-1.118,0,
,SPX 17S2105D14,JulW3 2105 Puts,,,2105,P,170714,,0.8,,,,,,-0.241,0.002,22.423,-10.907,-2.324,0,
,SPX 17S2105,Jul 2105 Puts,170620,16:00:00,2105,P,170721,0.242,1.14,1.05,1.15,-0.035,40,100,-0.402,0.003,31.416,-11.373,-3.775,0,1
,SPX 17S2105D28,JulW5 2105 Puts,,,2105,P,170728,,1.5,,,,,,-0.566,0.004,42.032,-11.695,-5.857,0,
,SPX 17S2105D31,JulM 2105 Puts,170620,16:00:00,2105,P,170731,0.221,1.59,1.55,1.7,0.025,,167,-0.62,0.005,45.16,-11.603,-6.574,0,-1
,SPX 17T2105,Aug 2105 Puts,170620,16:00:00,2105,P,170818,0.208,3.25,2.9,3.3,-0.046,,,-1.111,0.008,81.801,-13.516,-15.521,0,-1
,SPX 17R2110D23,JunW4 2110 Puts,170620,16:00:00,2110,P,170623,,0.1,,0.05,,,113,0,0,2.145,-8.444,-0.073,0,-1
,SPX 17R2110D30,JunQ 2110 Puts,170620,16:00:00,2110,P,170630,,0.09,0.1,0.2,,43,421,-0.042,0,3.252,-3.688,-0.182,0,0.13
,SPX 17S2110D7,JulW2 2110 Puts,170620,16:00:00,2110,P,170707,0.275,0.49,0.35,0.5,-0.122,,183,-0.12,0.001,13.75,-8.868,-1.148,0,-1
,SPX 17S2110D14,JulW3 2110 Puts,170620,16:00:00,2110,P,170714,0.254,0.82,0.75,0.85,-0.024,,1266,-0.252,0.002,22.978,-10.929,-2.39,0,-1
,SPX 17S2110,Jul 2110 Puts,170620,16:00:00,2110,P,170721,0.24,1.17,1.1,1.2,-0.017,2,340,-0.421,0.003,32.232,-11.807,-3.89,0,1.05
,SPX 17S2110D28,JulW5 2110 Puts,170620,16:00:00,2110,P,170728,0.224,1.54,1.5,1.6,0.006,,109,-0.592,0.005,43.13,-11.882,-6.037,0,-1
,SPX 17S2110D31,JulM 2110 Puts,170620,16:00:00,2110,P,170731,0.218,1.63,1.6,1.7,0.012,,142,-0.648,0.005,46.356,-11.666,-6.78,0,-1
,SPX 17T2110,Aug 2110 Puts,170620,16:00:00,2110,P,170818,0.207,3.32,3.1,3.3,-0.036,14,12,-1.156,0.008,83.658,-13.829,-15.952,0,3.2
,SPX 17T2110D31,AugM 2110 Puts,170620,16:00:00,2110,P,170831,0.199,4.75,4.4,4.6,-0.053,,,-1.57,0.01,113.259,-14.36,-25.311,0,-1
,SPX 17U2110,Sep 2110 Puts,170620,16:00:00,2110,P,170915,0.193,6.19,5.7,6.2,-0.039,,,-2.162,0.014,141.889,-14.887,-36.052,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181222,,84.25,,,,,,-13.043,0.036,891.131,-12.84,-951.339,0.038,
,SPX 17R2115D23,JunW4 2115 Puts,170620,16:00:00,2115,P,170623,,0.11,,0.05,,,547,0,0,2.176,-8.455,-0.075,0,-1
,SPX 17R2115D30,JunQ 2115 Puts,170620,16:00:00,2115,P,170630,,0.1,0.1,0.2,,,1501,-0.045,0,3.367,-3.777,-0.189,0,-1
,SPX 17S2115D7,JulW2 2115 Puts,,,2115,P,170707,,0.49,,,,,,-0.126,0.001,14.075,-9.987,-1.179,0,
,SPX 17S2115D14,JulW3 2115 Puts,,,2115,P,170714,,0.83,,,,,,-0.264,0.002,23.555,-11.206,-2.459,0,
,SPX 17S2115,Jul 2115 Puts,170620,16:00:00,2115,P,170721,0.235,1.19,1,1.25,-0.059,3,863,-0.441,0.004,33.08,-11.467,-4.009,0,1.05
,SPX 17S2115D28,JulW5 2115 Puts,,,2115,P,170728,,1.58,,,,,,-0.619,0.005,44.269,-12.075,-6.226,0,
,SPX 17S2115D31,JulM 2115 Puts,170620,16:00:00,2115,P,170731,0.216,1.67,1.65,1.75,0.018,,207,-0.678,0.005,47.596,-11.861,-6.995,0,-1
,SPX 17T2115,Aug 2115 Puts,170620,16:00:00,2115,P,170818,0.205,3.4,3.2,3.4,-0.029,,,-1.204,0.008,85.572,-14.151,-16.4,0,-1
,SPX 17R2120D23,JunW4 2120 Puts,170620,16:00:00,2120,P,170623,,0.11,,0.05,,,202,-0.001,0,2.209,-8.468,-0.076,0,-1
,SPX 17R2120D30,JunQ 2120 Puts,170620,16:00:00,2120,P,170630,,0.1,0.1,0.2,,2,380,-0.047,0,3.488,-3.87,-0.196,0,0.15
,SPX 17S2120D7,JulW2 2120 Puts,170620,16:00:00,2120,P,170707,0.269,0.5,0.4,0.5,-0.1,,119,-0.132,0.001,14.413,-9.176,-1.211,0,-1
,SPX 17S2120D14,JulW3 2120 Puts,170620,16:00:00,2120,P,170714,0.248,0.85,0.8,0.9,0,,133,-0.277,0.002,24.156,-11.362,-2.532,0,-1
,SPX 17S2120,Jul 2120 Puts,170620,16:00:00,2120,P,170721,0.234,1.22,1.05,1.3,-0.041,4,14,-0.461,0.004,33.961,-11.914,-4.135,0,1.1
,SPX 17S2120D28,JulW5 2120 Puts,170620,16:00:00,2120,P,170728,0.219,1.62,1.55,1.7,0.006,,1342,-0.647,0.005,45.451,-12.274,-6.424,0,-1
,SPX 17S2120D31,JulM 2120 Puts,170620,16:00:00,2120,P,170731,0.214,1.72,1.65,1.8,0.006,,1494,-0.709,0.006,48.882,-12.062,-7.22,0,-1
,SPX 17T2120,Aug 2120 Puts,170620,16:00:00,2120,P,170818,0.203,3.48,3.3,3.5,-0.026,145,48,-1.254,0.009,87.547,-14.342,-16.866,0,3.2
,SPX 17T2120D31,AugM 2120 Puts,170620,16:00:00,2120,P,170831,0.195,4.96,4.6,4.8,-0.052,,,-1.695,0.011,118.116,-14.71,-26.677,0,-1
,SPX 17U2120,Sep 2120 Puts,170620,16:00:00,2120,P,170915,0.19,6.47,6,6.5,-0.036,7,,-2.326,0.015,147.858,-15.26,-37.998,0,6
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181222,,86.18,,,,,,-13.467,0.037,902.253,-12.874,-972.966,0.043,
,SPX 17F2125D23,JunW4 2125 Calls,170620,16:00:00,2125,C,170623,,328.53,308.2,317,-0.048,,,100,0,48.675,-673.281,20.093,1,-1
,SPX 17F2125D30,JunQ 2125 Calls,170620,16:00:00,2125,C,170630,,326.33,308.2,317.1,-0.042,,195,100,0,76.692,-232.271,55.871,1,-1
,SPX 17G2125D7,JulW2 2125 Calls,170620,16:00:00,2125,C,170707,,311.54,306.4,318.5,0.003,,,99.929,0,0.003,-6.467,104.663,1,-1
,SPX 17G2125D14,JulW3 2125 Calls,170620,16:00:00,2125,C,170714,,328.66,308,320.1,-0.044,,,100,0,124.047,-119.036,124.94,1,-1
,SPX 17G2125,Jul 2125 Calls,170620,16:00:00,2125,C,170721,,328.51,308.8,317.8,-0.046,,,100,0.001,138.266,-97.267,154.861,1,-1
,SPX 17G2125D28,JulW5 2125 Calls,170620,16:00:00,2125,C,170728,,329.22,309.4,318.3,-0.047,,,100,0.001,158.333,-81.238,193.78,1,-1
,SPX 17G2125D31,JulM 2125 Calls,170620,16:00:00,2125,C,170731,,330.52,309.4,318.5,-0.05,,27,100,0.001,168.948,-79.486,207.156,1,-1
,SPX 17H2125,Aug 2125 Calls,170620,16:00:00,2125,C,170818,,329.03,311.4,316.6,-0.046,,,100,0.002,196.356,-56.37,292.341,1,-1
,SPX 17H2125D31,AugM 2125 Calls,170620,16:00:00,2125,C,170831,,328.95,309.8,318.9,-0.044,14,44,100,0.003,219.774,-47.123,360.95,1,-1
,SPX 17I2125,Sep 2125 Calls,170620,16:00:00,2125,C,170915,,329.57,315.7,317.6,-0.039,,,100,0.005,244.535,-41.697,427.773,1,-1
,SPX 17I2125D29,SepQ 2125 Calls,170620,16:00:00,2125,C,170929,,332.25,318.2,319.9,-0.04,,62,100,0.006,278.873,-39.535,493.757,1,-1
,SPX 17J2125,Oct 2125 Calls,170620,16:00:00,2125,C,171020,,336.46,320.6,322.3,-0.045,,,100,0.007,325.011,-37.766,577.71,1,-1
,SPX 17L2125,Dec 2125 Calls,170620,16:00:00,2125,C,171215,,339.38,326.5,328.2,-0.035,,30,98.05,0.013,410.024,-29.847,826.859,0.998,-1
,SPX 18A2125,Jan18 2125 Calls,170620,16:00:00,2125,C,180119,,341.12,330,335.1,-0.025,,60,95.897,0.018,458.151,-26.908,978.952,0.996,-1
,SPX 18C2125,Mar18 2125 Calls,170620,16:00:00,2125,C,180316,,327.93,336.6,342,0.035,,1,89.967,0.043,442.524,-18.465,1301.76,0.992,-1
,SPX 18F2125,Jun18 2125 Calls,170620,16:00:00,2125,C,180615,,358.62,355.1,357.5,-0.006,,,88.255,0.036,668.763,-22.644,1542.224,0.981,-1
,SPX 18L2125,Dec18 2125 Calls,170620,16:00:00,2125,C,181222,0.178,385.22,383.4,384.6,-0.003,,14,83.36,0.038,891.54,-20.189,2183.895,0.955,-1
,SPX 17R2125D23,JunW4 2125 Puts,170620,16:00:00,2125,P,170623,,0.11,,0.05,,,1111,-0.001,0,2.243,-8.482,-0.077,0,-1
,SPX 17R2125D30,JunQ 2125 Puts,170620,16:00:00,2125,P,170630,,0.1,0.1,0.2,,,3274,-0.05,0.001,3.615,-3.968,-0.204,0,-1
,SPX 17S2125D7,JulW2 2125 Puts,170620,16:00:00,2125,P,170707,0.265,0.51,0.4,0.5,-0.118,1,322,-0.139,0.001,14.766,-9.167,-1.244,0,0.45
,SPX 17S2125D14,JulW3 2125 Puts,170620,16:00:00,2125,P,170714,0.245,0.87,0.8,0.9,-0.023,,1002,-0.291,0.002,24.781,-11.262,-2.608,0,-1
,SPX 17S2125,Jul 2125 Puts,170620,16:00:00,2125,P,170721,0.232,1.25,1.2,1.3,-0.008,45,75,-0.483,0.004,34.877,-12.379,-4.266,0,1.13
,SPX 17S2125D28,JulW5 2125 Puts,170620,16:00:00,2125,P,170728,0.217,1.66,1.6,1.75,0.006,4,234,-0.677,0.005,46.678,-12.478,-6.63,0,1.59
,SPX 17S2125D31,JulM 2125 Puts,170620,16:00:00,2125,P,170731,0.213,1.76,1.75,1.95,0.051,,4583,-0.742,0.006,50.217,-12.541,-7.456,0,-1
,SPX 17T2125,Aug 2125 Puts,170620,16:00:00,2125,P,170818,0.201,3.56,3.4,3.6,-0.02,55,146,-1.306,0.009,89.584,-14.538,-17.35,0,3.21
,SPX 17T2125D31,AugM 2125 Puts,170620,16:00:00,2125,P,170831,0.194,5.07,4.7,5,-0.043,,1147,-1.762,0.012,120.647,-15.026,-27.398,0,-1
,SPX 17U2125,Sep 2125 Puts,170620,16:00:00,2125,P,170915,0.189,6.63,6.2,6.7,-0.027,,426,-2.413,0.016,150.957,-15.583,-39.023,0,-1
,SPX 17U2125D29,SepQ 2125 Puts,170620,16:00:00,2125,P,170929,0.186,8.59,8.3,8.6,-0.02,1,1547,-3.26,0.02,185.314,-15.991,-54.124,0,7.91
,SPX 17V2125,Oct 2125 Puts,170620,16:00:00,2125,P,171020,0.183,11.33,10.8,11.6,-0.011,132,,-4.184,0.021,230.038,-16.351,-77.075,0,11.11
,SPX 17X2125,Dec 2125 Puts,170620,16:00:00,2125,P,171215,0.181,20.62,20.4,20.7,-0.005,3,94,-6.025,0.028,353.956,-16.766,-160.049,0.002,19.82
,SPX 18M2125,Jan18 2125 Puts,170620,16:00:00,2125,P,180119,0.179,26.02,25.4,26.3,-0.007,,2203,-6.96,0.03,420.179,-16.26,-217.63,0.004,-1
,SPX 18O2125,Mar18 2125 Puts,170620,16:00:00,2125,P,180316,0.182,37.7,36.8,38.3,-0.004,,4051,-8.535,0.034,529.68,-16.302,-332.957,0.008,-1
,SPX 18R2125,Jun18 2125 Puts,170620,16:00:00,2125,P,180615,0.185,54.84,53.9,55.7,-0.001,77,411,-11.221,0.035,674.009,-15.32,-531.817,0.019,54.5
,SPX 18X2125,Dec18 2125 Puts,170620,16:00:00,2125,P,181222,0.188,87.17,86.6,87.4,-0.002,,101,-13.683,0.038,907.801,-12.89,-983.954,0.045,-1
,SPX 17F2130D23,JunW4 2130 Calls,170620,16:00:00,2130,C,170623,,323.3,303.2,312,-0.049,,,100,0,48.778,-663.754,20.141,1,-1
,SPX 17F2130D30,JunQ 2130 Calls,170620,16:00:00,2130,C,170630,,321.16,304.9,311.8,-0.04,,34,100,0,76.92,-229.339,55.995,1,-1
,SPX 17G2130D7,JulW2 2130 Calls,170620,16:00:00,2130,C,170707,,306.54,302.5,311.4,0.001,,,99.929,0,0.003,-6.482,104.909,1,-1
,SPX 17G2130D14,JulW3 2130 Calls,170620,16:00:00,2130,C,170714,,323.48,303.1,312.2,-0.049,,,100,0,124.467,-117.664,125.204,1,-1
,SPX 17G2130,Jul 2130 Calls,170620,16:00:00,2130,C,170721,,323.37,302.7,314.9,-0.045,,,100,0.001,138.848,-96.293,155.157,1,-1
,SPX 17G2130D28,JulW5 2130 Calls,170620,16:00:00,2130,C,170728,,324.08,304.3,313.4,-0.047,,,100,0.001,159.041,-80.475,194.133,1,-1
,SPX 17G2130D31,JulM 2130 Calls,170620,16:00:00,2130,C,170731,,325.37,304.4,313.5,-0.05,,,100,0.001,169.675,-78.726,207.537,1,-1
,SPX 17H2130,Aug 2130 Calls,170620,16:00:00,2130,C,170818,,323.94,307,312.1,-0.044,,,100,0.002,197.393,-55.935,292.811,1,-1
,SPX 17H2130D31,AugM 2130 Calls,170620,16:00:00,2130,C,170831,,323.9,304.9,314,-0.045,,,100,0.004,221.121,-46.832,361.447,1,-1
,SPX 17I2130,Sep 2130 Calls,170620,16:00:00,2130,C,170915,,324.55,310.9,312.8,-0.039,,,100,0.005,246.2,-41.493,428.264,1,-1
,SPX 18L2130,Dec18 2130 Calls,,,2130,C,181222,,381.35,,,,,,83.144,0.038,897.547,-20.383,2179.647,0.952,
,SPX 17R2130D23,JunW4 2130 Puts,170620,16:00:00,2130,P,170623,,0.11,,0.05,,,256,-0.002,0,2.278,-8.499,-0.078,0,-1
,SPX 17R2130D30,JunQ 2130 Puts,170620,16:00:00,2130,P,170630,,0.1,0.1,0.2,,,133,-0.053,0.001,3.75,-4.07,-0.213,0,-1
,SPX 17S2130D7,JulW2 2130 Puts,170620,16:00:00,2130,P,170707,0.263,0.52,0.45,0.5,-0.077,,407,-0.146,0.001,15.133,-9.626,-1.28,0,-1
,SPX 17S2130D14,JulW3 2130 Puts,170620,16:00:00,2130,P,170714,0.243,0.89,0.85,0.95,0.011,,222,-0.305,0.003,25.432,-11.826,-2.687,0,-1
,SPX 17S2130,Jul 2130 Puts,170620,16:00:00,2130,P,170721,0.229,1.28,1.2,1.3,-0.023,,206,-0.507,0.004,35.83,-12.442,-4.403,0,-1
,SPX 17S2130D28,JulW5 2130 Puts,170620,16:00:00,2130,P,170728,0.215,1.71,1.65,1.8,0.006,200,129,-0.709,0.006,47.952,-12.827,-6.845,0,1.65
,SPX 17S2130D31,JulM 2130 Puts,170620,16:00:00,2130,P,170731,0.211,1.81,1.8,2,0.05,,7399,-0.777,0.006,51.603,-12.757,-7.701,0,-1
,SPX 17T2130,Aug 2130 Puts,170620,16:00:00,2130,P,170818,0.199,3.64,3.3,3.7,-0.038,,80,-1.361,0.01,91.685,-14.596,-17.853,0,-1
,SPX 17T2130D31,AugM 2130 Puts,170620,16:00:00,2130,P,170831,0.192,5.19,4.8,5.1,-0.046,,,-1.831,0.012,123.251,-15.211,-28.145,0,-1
,SPX 17U2130,Sep 2130 Puts,170620,16:00:00,2130,P,170915,0.187,6.78,6.4,6.8,-0.029,1,,-2.504,0.016,154.135,-15.646,-40.083,0,6.25
,SPX 18X2130,Dec18 2130 Puts,,,2130,P,181222,,88.16,,,,,,-13.902,0.039,913.338,-12.904,-995.059,0.048,
,SPX 17F2135D23,JunW4 2135 Calls,170620,16:00:00,2135,C,170623,,318.07,298.2,307,-0.049,,,100,0,48.883,-654.224,20.189,1,-1
,SPX 17F2135D30,JunQ 2135 Calls,170620,16:00:00,2135,C,170630,,315.99,298.2,307.1,-0.042,,35,100,0,77.152,-226.405,56.119,1,-1
,SPX 17G2135D7,JulW2 2135 Calls,170620,16:00:00,2135,C,170707,,301.54,297.5,306.5,0.002,,,99.929,0,0.004,-6.498,105.155,1,-1
,SPX 17G2135D14,JulW3 2135 Calls,170620,16:00:00,2135,C,170714,,318.3,297.8,307.5,-0.049,,,100,0.001,124.895,-116.291,125.465,1,-1
,SPX 17G2135,Jul 2135 Calls,170620,16:00:00,2135,C,170721,,318.22,300,314.7,-0.034,,,100,0.001,139.444,-95.319,155.449,1,-1
,SPX 17G2135D28,JulW5 2135 Calls,,,2135,C,170728,,318.95,,,,,,100,0.001,159.765,-79.712,194.482,1,
,SPX 17G2135D31,JulM 2135 Calls,170620,16:00:00,2135,C,170731,,320.21,296.7,316.2,-0.043,,,100,0.001,170.418,-77.966,207.912,1,-1
,SPX 17H2135,Aug 2135 Calls,170620,16:00:00,2135,C,170818,,318.84,301.6,307.2,-0.045,,,100,0.002,198.453,-55.499,293.272,1,-1
,SPX 17R2135D23,JunW4 2135 Puts,170620,16:00:00,2135,P,170623,,0.11,,0.05,,,4962,-0.002,0,2.315,-8.517,-0.08,0,-1
,SPX 17R2135D30,JunQ 2135 Puts,170620,16:00:00,2135,P,170630,,0.11,0.1,0.2,,80,3533,-0.056,0.001,3.892,-4.177,-0.221,0,0.1
,SPX 17S2135D7,JulW2 2135 Puts,170620,16:00:00,2135,P,170707,0.258,0.53,0.45,0.5,-0.113,4,108,-0.154,0.001,15.517,-9.505,-1.317,0,0.45
