Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120913,16:00:00,, ,,,,,,,,,1,0,,,,,1460
,SPX 12U1180D14,SepW3 1180 Puts,120913,16:00:00,1180,P,120914,,0.03,,0.05,,,4318,-0.002,0,0.361,-2.811,-0.008,0,-1
,SPX 12U1180,Sep 1180 Puts,120913,16:00:00,1180,P,120921,,0.11,,0.05,,78,3704,-0.027,0,2.056,-5.526,-0.102,0,-1
,SPX 12V1180D5,OctW1 1180 Puts,,,1180,P,121005,,0.29,,,,,,-0.138,0.001,6.966,-4.942,-0.637,0,
,SPX 12V1180D12,OctW2 1180 Puts,,,1180,P,121012,,0.43,,,,,,-0.223,0.002,10.462,-5.316,-1.138,0,
,SPX 12V1180,Oct 1180 Puts,120913,16:00:00,1180,P,121019,,0.33,0.05,0.9,0.455,,2681,-0.26,0.003,9.746,-3.659,-1.131,0,-1
,SPX 12W1180,Nov 1180 Puts,120913,16:00:00,1180,P,121116,0.257,1.39,0.7,2,-0.007,79,431,-0.924,0.009,33.29,-6.508,-6.067,0,2
,SPX 12X1180,Dec 1180 Puts,120913,16:00:00,1180,P,121221,0.244,3.57,2.9,4.2,-0.003,40,219,-2.092,0.018,71.852,-8.759,-18.577,0,3.75
,SPX 13O1180,Mar13 1180 Puts,120913,16:00:00,1180,P,130315,0.243,13.01,12,14.1,0.003,,1058,-5.47,0.033,182.877,-12.032,-80.286,0,-1
,SPX 12U1185D14,SepW3 1185 Puts,,,1185,P,120914,,0.03,,,,,,-0.002,0,0.37,-2.836,-0.008,0,
,SPX 12U1185,Sep 1185 Puts,120913,16:00:00,1185,P,120921,,0.11,,0.1,,200,955,-0.029,0,2.119,-5.612,-0.105,0,0.05
,SPX 12V1185D5,OctW1 1185 Puts,,,1185,P,121005,,0.3,,,,,,-0.148,0.002,7.243,-5.072,-0.666,0,
,SPX 12V1185D12,OctW2 1185 Puts,,,1185,P,121012,,0.44,,,,,,-0.238,0.002,10.887,-5.463,-1.191,0,
,SPX 12V1185,Oct 1185 Puts,120913,16:00:00,1185,P,121019,,0.35,0.05,0.95,0.429,,177,-0.279,0.003,10.258,-3.81,-1.199,0,-1
,SPX 12W1185,Nov 1185 Puts,120913,16:00:00,1185,P,121116,0.255,1.46,0.85,2.1,0.014,1,,-0.982,0.01,34.694,-6.844,-6.372,0,1.6
,SPX 12U1190D14,SepW3 1190 Puts,120913,16:00:00,1190,P,120914,,0.03,,0.05,,,1504,-0.003,0,0.378,-2.863,-0.008,0,-1
,SPX 12U1190,Sep 1190 Puts,120913,16:00:00,1190,P,120921,,0.12,,0.1,,2875,3909,-0.031,0,2.185,-5.702,-0.109,0,-1
,SPX 12V1190D5,OctW1 1190 Puts,120913,16:00:00,1190,P,121005,0.33,0.31,0.1,0.4,-0.194,,,-0.157,0.002,7.536,-4.356,-0.696,0,-1
,SPX 12V1190D12,OctW2 1190 Puts,120913,16:00:00,1190,P,121012,0.305,0.46,0.2,0.6,-0.13,,,-0.254,0.003,11.336,-5.014,-1.247,0,-1
,SPX 12V1190,Oct 1190 Puts,120913,16:00:00,1190,P,121019,,0.37,0.05,0.95,0.351,5,1436,-0.3,0.004,10.802,-3.969,-1.271,0,0.45
,SPX 12W1190,Nov 1190 Puts,120913,16:00:00,1190,P,121116,0.251,1.52,0.8,2.15,-0.026,90,108,-1.044,0.01,36.164,-6.809,-6.694,0,1.6
,SPX 12X1190,Dec 1190 Puts,120913,16:00:00,1190,P,121221,0.239,3.87,3.1,4.5,-0.018,,,-2.321,0.02,76.922,-9.088,-20.225,0,-1
,SPX 13O1190,Mar13 1190 Puts,120913,16:00:00,1190,P,130315,0.24,13.82,12.7,14.9,-0.001,,1277,-5.898,0.036,191.122,-12.413,-85.344,0.001,-1
,SPX 12U1195D14,SepW3 1195 Puts,,,1195,P,120914,,0.03,,,,,,-0.003,0,0.388,-2.891,-0.009,0,
,SPX 12U1195,Sep 1195 Puts,120913,16:00:00,1195,P,120921,,0.12,,0.1,,1060,1454,-0.033,0,2.255,-5.797,-0.113,0,0.05
,SPX 12V1195D5,OctW1 1195 Puts,,,1195,P,121005,,0.32,,,,,,-0.168,0.002,7.846,-5.351,-0.729,0,
,SPX 12V1195D12,OctW2 1195 Puts,,,1195,P,121012,,0.48,,,,,,-0.271,0.003,11.81,-5.779,-1.306,0,
,SPX 12V1195,Oct 1195 Puts,120913,16:00:00,1195,P,121019,,0.39,0.1,0.85,0.231,,331,-0.323,0.004,11.381,-4.136,-1.349,0,-1
,SPX 12W1195,Nov 1195 Puts,120913,16:00:00,1195,P,121116,0.251,1.6,1,2.25,0.025,95,,-1.11,0.011,37.702,-7.362,-7.036,0,1.85
