Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170731,16:00:00,, ,,,,,,,269000,,1,0,,,,,2470.4
,SPX 17S2100D31,JulM 2100 Puts,170731,16:00:00,2100,P,170731,,0,,0.05,,,7493,0,0,0,0,0,0,-1
,SPX 17T2100D4,AugW1 2100 Puts,170731,16:00:00,2100,P,170804,,0.35,,0.05,,,8995,0,0,5.255,-22.359,-0.222,0,-1
,SPX 17T2100D11,AugW2 2100 Puts,170731,16:00:00,2100,P,170811,0.343,1.34,0.15,0.25,-0.851,300,11093,0,0,20.259,-6.84,-1.534,0,0.2
,SPX 17T2100,Aug 2100 Puts,170731,16:00:00,2100,P,170818,0.303,1.44,0.3,0.5,-0.722,350,1690,-0.006,0.001,26.042,-8.538,-2.434,0,0.4
,SPX 17T2100D25,AugW4 2100 Puts,170731,16:00:00,2100,P,170825,0.268,2.37,0.6,0.7,-0.726,20,272,0,0.001,42.525,-9.046,-5.082,0,0.7
,SPX 17T2100D31,AugM 2100 Puts,170731,16:00:00,2100,P,170831,0.252,3.4,0.85,0.95,-0.735,151,13509,0,0.001,58.334,-9.66,-8.122,0,0.9
,SPX 17U2100D1,SepW1 2100 Puts,170731,16:00:00,2100,P,170901,0.252,2.43,0.95,1.05,-0.588,,1659,-0.115,0.001,48.66,-10.133,-6.567,0,-1
,SPX 17U2100,Sep 2100 Puts,170731,16:00:00,2100,P,170915,0.234,3.29,1.8,1.9,-0.438,1031,1316,-0.33,0.003,68.676,-12.004,-11.394,0,1.9
,SPX 17U2100D29,SepQ 2100 Puts,170731,16:00:00,2100,P,170929,0.217,3.29,2.65,2.8,-0.17,16,10334,-0.905,0.006,79.257,-12.205,-15.128,0,2.8
,SPX 17V2100,Oct 2100 Puts,170731,16:00:00,2100,P,171020,0.206,4.44,4.3,4.5,-0.009,368,1047,-1.585,0.01,108.153,-13.135,-24.815,0,4.4
,SPX 17W2100,Nov 2100 Puts,170731,16:00:00,2100,P,171117,0.197,8.19,7.1,7.3,-0.121,6,3,-2.211,0.012,172.786,-13.998,-50.584,0,7.3
,SPX 17X2100,Dec 2100 Puts,170731,16:00:00,2100,P,171215,0.191,11.58,10.3,10.5,-0.101,8,590,-2.815,0.014,228.435,-14.405,-79.485,0,10.58
,SPX 17X2100D29,DecQ 2100 Puts,170731,16:00:00,2100,P,171229,0.188,12.35,11.9,12.1,-0.028,50,574,-3.661,0.018,247.772,-14.34,-91.821,0,11.9
,SPX 18M2100,Jan18 2100 Puts,170731,16:00:00,2100,P,180119,0.185,14.41,13.8,14.4,-0.022,,8673,-4.264,0.019,282.139,-14.158,-114.324,0,-1
,SPX 18O2100,Mar18 2100 Puts,170731,16:00:00,2100,P,180316,0.183,22.08,21.7,22.5,0.001,,8330,-6.076,0.023,386.165,-14.338,-195.203,0,-1
,SPX 18R2100,Jun18 2100 Puts,170731,16:00:00,2100,P,180615,0.18,35.12,34.5,35,-0.011,,226,-7.666,0.027,536.38,-13.594,-352.376,0.003,-1
,SPX 18X2100,Dec18 2100 Puts,170731,16:00:00,2100,P,181222,0.179,47.63,61.1,61.8,0.29,,185,-12.848,0.04,737.226,-11.678,-653.028,0.013,-1
,SPX 17S2105D31,JulM 2105 Puts,170731,16:00:00,2105,P,170731,,0,,0.05,,,223,0,0,0,0,0,0,-1
,SPX 17T2105D4,AugW1 2105 Puts,170731,16:00:00,2105,P,170804,,0.35,,0.1,,,12,0,0,5.301,-22.27,-0.224,0,-1
,SPX 17T2105D11,AugW2 2105 Puts,,,2105,P,170811,,1.34,,,,,,0,0,20.428,-33.94,-1.548,0,
,SPX 17T2105,Aug 2105 Puts,170731,16:00:00,2105,P,170818,0.299,1.45,0.35,0.45,-0.724,131,56,-0.01,0.001,26.345,-8.531,-2.466,0,0.4
,SPX 17T2105D25,AugW4 2105 Puts,,,2105,P,170825,,2.37,,,,,,0,0.001,42.953,-25.55,-5.141,0,
,SPX 17U2105D1,SepW1 2105 Puts,,,2105,P,170901,,2.44,,,,,,-0.124,0.002,49.273,-20.643,-6.665,0,
,SPX 17U2105,Sep 2105 Puts,170731,16:00:00,2105,P,170915,0.231,3.32,1.7,1.95,-0.449,1231,12,-0.346,0.003,69.637,-11.762,-11.585,0,1.99
,SPX 17S2110D31,JulM 2110 Puts,170731,16:00:00,2110,P,170731,,0,,0.05,,,148,0,0,0,0,0,0,-1
,SPX 17T2110D4,AugW1 2110 Puts,170731,16:00:00,2110,P,170804,,0.35,,0.1,,,287,0,0,5.349,-22.183,-0.227,0,-1
,SPX 17T2110D11,AugW2 2110 Puts,170731,16:00:00,2110,P,170811,0.334,1.33,0.15,0.25,-0.85,,277,0,0,20.6,-6.849,-1.563,0,-1
,SPX 17T2110,Aug 2110 Puts,170731,16:00:00,2110,P,170818,0.297,1.45,0.4,0.45,-0.703,211,60,-0.014,0.001,26.656,-9.035,-2.499,0,0.45
,SPX 17T2110D25,AugW4 2110 Puts,170731,16:00:00,2110,P,170825,0.262,2.38,0.6,0.75,-0.714,,137,0,0.001,43.394,-9.323,-5.203,0,-1
,SPX 17T2110D31,AugM 2110 Puts,170731,16:00:00,2110,P,170831,0.248,3.4,0.9,1,-0.721,,197,0,0.001,59.385,-10.02,-8.293,0,-1
,SPX 17U2110D1,SepW1 2110 Puts,170731,16:00:00,2110,P,170901,0.246,2.46,0.95,1.1,-0.585,,50,-0.133,0.002,49.904,-10.261,-6.765,0,-1
,SPX 17U2110,Sep 2110 Puts,170731,16:00:00,2110,P,170915,0.229,3.34,1.75,2,-0.437,,29,-0.362,0.003,70.624,-12.017,-11.782,0,-1
,SPX 17V2110,Oct 2110 Puts,170731,16:00:00,2110,P,171020,0.203,4.66,4.5,4.7,-0.013,1,57,-1.703,0.011,112.935,-13.511,-26.181,0,4.58
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181222,,49.39,,,,,,-13.326,0.042,752.164,-9.868,-674.59,0.016,
,SPX 17S2115D31,JulM 2115 Puts,170731,16:00:00,2115,P,170731,,0,,0.05,,,288,0,0,0,0,0,0,-1
,SPX 17T2115D4,AugW1 2115 Puts,170731,16:00:00,2115,P,170804,,0.34,,0.1,,,54,0,0,5.399,-22.098,-0.229,0,-1
,SPX 17T2115D11,AugW2 2115 Puts,,,2115,P,170811,,1.33,,,,,,0,0,20.778,-33.631,-1.578,0,
,SPX 17T2115,Aug 2115 Puts,170731,16:00:00,2115,P,170818,0.295,1.46,0.4,0.5,-0.692,,27,-0.019,0.001,26.977,-9.353,-2.534,0,-1
,SPX 17T2115D25,AugW4 2115 Puts,,,2115,P,170825,,2.38,,,,,,0,0.001,43.847,-25.441,-5.266,0,
,SPX 17U2115D1,SepW1 2115 Puts,,,2115,P,170901,,2.47,,,,,,-0.142,0.002,50.552,-20.69,-6.868,0,
,SPX 17U2115,Sep 2115 Puts,170731,16:00:00,2115,P,170915,0.228,3.37,1.9,2,-0.421,,50,-0.379,0.003,71.639,-12.407,-11.986,0,-1
,SPX 17S2120D31,JulM 2120 Puts,170731,16:00:00,2120,P,170731,,0,,0.05,,,1526,0,0,0,0,0,0,-1
,SPX 17T2120D4,AugW1 2120 Puts,170731,16:00:00,2120,P,170804,,0.34,,0.05,,,201,0,0,5.45,-22.013,-0.231,0,-1
,SPX 17T2120D11,AugW2 2120 Puts,170731,16:00:00,2120,P,170811,0.33,1.33,0.2,0.25,-0.827,,252,0,0,20.961,-7.652,-1.594,0,-1
,SPX 17T2120,Aug 2120 Puts,170731,16:00:00,2120,P,170818,0.291,1.46,0.4,0.5,-0.692,,184,-0.023,0.001,27.308,-9.357,-2.57,0,-1
,SPX 17T2120D25,AugW4 2120 Puts,170731,16:00:00,2120,P,170825,0.258,2.38,0.65,0.8,-0.693,,81,0,0.001,44.312,-9.849,-5.331,0,-1
,SPX 17T2120D31,AugM 2120 Puts,170731,16:00:00,2120,P,170831,0.243,3.4,0.95,1.05,-0.706,,74,0,0.001,60.492,-10.405,-8.475,0,-1
,SPX 17U2120D1,SepW1 2120 Puts,170731,16:00:00,2120,P,170901,0.242,2.48,1,1.15,-0.565,,24,-0.153,0.002,51.22,-10.759,-6.975,0,-1
,SPX 17U2120,Sep 2120 Puts,170731,16:00:00,2120,P,170915,0.225,3.4,1.95,2.05,-0.412,,55,-0.397,0.003,72.682,-12.549,-12.196,0,-1
,SPX 17V2120,Oct 2120 Puts,170731,16:00:00,2120,P,171020,0.2,4.88,4.7,5,-0.006,,284,-1.832,0.012,117.973,-13.9,-27.644,0,-1
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181222,,51.22,,,,,,-13.819,0.043,767.097,-9.989,-696.695,0.019,
,SPX 17S2125D31,JulM 2125 Puts,170731,16:00:00,2125,P,170731,,0,,0.05,,,7469,0,0,0,0,0,0,-1
,SPX 17T2125D4,AugW1 2125 Puts,170731,16:00:00,2125,P,170804,,0.34,,0.05,,64,7863,0,0,5.502,-21.931,-0.234,0,0.05
,SPX 17T2125D11,AugW2 2125 Puts,170731,16:00:00,2125,P,170811,0.328,1.32,0.2,0.3,-0.811,2,1049,0,0,21.149,-8.186,-1.61,0,0.22
,SPX 17T2125,Aug 2125 Puts,170731,16:00:00,2125,P,170818,0.287,1.47,0.4,0.5,-0.694,,325,-0.028,0.001,27.649,-9.362,-2.607,0,-1
