Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12M975,Jan12 975 Puts,111214,16:00:00,975,P,120120,0.386,2.32,1.75,2.5,-0.082,5899,16576,-1.938,0.021,31.159,-15.172,-4.749,0.002,2.2
,SPX 12N975,Feb12 975 Puts,111214,16:00:00,975,P,120217,0.381,7.47,6.8,8.1,-0.003,65,2937,-4.52,0.036,75.475,-21.98,-18.372,0.013,7.45
,SPX 12O975,Mar12 975 Puts,111214,16:00:00,975,P,120316,0.374,13.47,12.6,14,-0.013,,12112,-6.473,0.043,116.036,-23.172,-37.749,0.033,-1
,SPX 12R975,Jun12 975 Puts,111214,16:00:00,975,P,120615,0.358,31.77,30.9,32.7,0.001,,6555,-10.19,0.049,217.282,-21.079,-119.731,0.1,-1
,SPX 12U975,Sep12 975 Puts,111214,16:00:00,975,P,120921,0.347,49.07,47.7,50.5,0.001,,124,-12.323,0.048,298.621,-18.215,-226.789,0.155,-1
,SPX 11X980,Dec 980 Puts,111214,16:00:00,980,P,111216,,0.02,,0.05,,,14699,-0.018,0,0.291,-2.245,-0.006,0,-1
,SPX 12M980,Jan12 980 Puts,111214,16:00:00,980,P,120120,0.391,2.46,1.95,3.1,0.028,,1488,-2.073,0.022,32.654,-17.221,-5.03,0.002,-1
,SPX 12N980,Feb12 980 Puts,111214,16:00:00,980,P,120217,0.379,7.8,7.1,8.4,-0.005,2,113,-4.751,0.038,77.912,-22.532,-19.164,0.015,8
,SPX 12O980,Mar12 980 Puts,111214,16:00:00,980,P,120316,0.372,13.95,12.9,14.7,-0.011,,40,-6.747,0.045,118.905,-23.594,-39.07,0.036,-1
,SPX 11X985,Dec 985 Puts,111214,16:00:00,985,P,111216,,0.02,,0.05,,,17772,-0.019,0,0.31,-2.37,-0.007,0,-1
,SPX 12M985,Jan12 985 Puts,111214,16:00:00,985,P,120120,0.386,2.61,2.05,3.2,0.004,189,5346,-2.216,0.024,34.216,-17.629,-5.328,0.002,2.5
,SPX 12N985,Feb12 985 Puts,111214,16:00:00,985,P,120217,0.376,8.14,7.3,8.9,-0.006,30,,-4.994,0.04,80.41,-23.092,-19.991,0.017,7.85
,SPX 11L990,Dec 990 Calls,111214,16:00:00,990,C,111216,,222.03,220.3,223.6,0,,,99.909,0.001,2.331,-34.643,5.355,1,-1
,SPX 12A990,Jan12 990 Calls,111214,16:00:00,990,C,120120,,231.42,220.7,224.3,-0.039,,,98.347,0.015,71.908,-53.086,85.751,0.997,-1
,SPX 12B990,Feb12 990 Calls,111214,16:00:00,990,C,120217,,233.6,224.1,227.9,-0.033,,,95.753,0.028,106.271,-36.78,146.039,0.98,-1
,SPX 11X990,Dec 990 Puts,111214,16:00:00,990,P,111216,,0.03,,0.05,,,7995,-0.021,0,0.33,-2.506,-0.007,0,-1
,SPX 12M990,Jan12 990 Puts,111214,16:00:00,990,P,120120,0.384,2.76,2.25,3.4,0.025,,1230,-2.37,0.026,35.848,-18.585,-5.645,0.003,-1
,SPX 12N990,Feb12 990 Puts,111214,16:00:00,990,P,120217,0.372,8.49,7.7,9,-0.016,,54,-5.249,0.043,82.969,-23.495,-20.851,0.02,-1
,SPX 11L995,Dec 995 Calls,111214,16:00:00,995,C,111216,,217.04,215.3,218.6,0,,,99.902,0.001,2.405,-35.283,5.38,1,-1
,SPX 12A995,Jan12 995 Calls,111214,16:00:00,995,C,120120,,226.57,215.9,219.5,-0.039,,,98.25,0.016,73.117,-53.204,85.929,0.996,-1
,SPX 12B995,Feb12 995 Calls,111214,16:00:00,995,C,120217,,228.93,219.5,223.3,-0.033,,,95.577,0.03,108.215,-37.04,146.147,0.978,-1
,SPX 11X995,Dec 995 Puts,111214,16:00:00,995,P,111216,,0.03,,0.05,,273,4389,-0.023,0,0.353,-2.653,-0.008,0,-1
,SPX 12M995,Jan12 995 Puts,111214,16:00:00,995,P,120120,0.379,2.92,2.4,3.5,0.01,1,266,-2.535,0.028,37.552,-19.026,-5.98,0.004,2.85
,SPX 12N995,Feb12 995 Puts,111214,16:00:00,995,P,120217,0.371,8.87,8,9.7,-0.001,2,1,-5.516,0.045,85.586,-24.318,-21.748,0.022,9.1
,SPX 11L1000,Dec 1000 Calls,111214,16:00:00,1000,C,111216,,212.05,210.3,213.6,0,,21028,99.895,0.001,2.483,-35.963,5.405,1,-1
,SPX 12A1000,Jan12 1000 Calls,111214,16:00:00,1000,C,120120,,221.73,211.1,214.6,-0.04,,12,98.147,0.018,74.36,-53.325,86.093,0.995,-1
,SPX 12B1000,Feb12 1000 Calls,111214,16:00:00,1000,C,120217,,224.26,214.9,218.7,-0.033,,1,95.393,0.031,110.198,-37.301,146.228,0.975,-1
,SPX 12C1000,Mar12 1000 Calls,111214,16:00:00,1000,C,120316,,224.22,219.3,223.2,-0.013,20,572,92.528,0.046,136.431,-27.812,206.637,0.948,220.5
,SPX 12F1000,Jun12 1000 Calls,111214,16:00:00,1000,C,120615,,237.7,233.3,237.7,-0.008,1,814,88.402,0.053,235.413,-22.721,366.847,0.87,242
,SPX 12I1000,Sep12 1000 Calls,111214,16:00:00,1000,C,120921,,238.71,245.8,250.7,0.04,,,84.18,0.064,302.208,-16.542,544.828,0.813,-1
,SPX 11X1000,Dec 1000 Puts,111214,16:00:00,1000,P,111216,,0.03,,0.05,,3973,246561,-0.026,0,0.377,-2.814,-0.009,0,-1
,SPX 12M1000,Jan12 1000 Puts,111214,16:00:00,1000,P,120120,0.373,3.1,2.6,3.4,-0.026,4581,60027,-2.712,0.03,39.329,-19.292,-6.337,0.005,3.4
,SPX 12N1000,Feb12 1000 Puts,111214,16:00:00,1000,P,120217,0.368,9.25,8.6,9.9,0,100,16306,-5.797,0.047,88.264,-24.901,-22.682,0.025,9.15
,SPX 12O1000,Mar12 1000 Puts,111214,16:00:00,1000,P,120316,0.363,16.05,15.2,16.8,-0.003,2651,82384,-7.954,0.054,130.806,-25.441,-44.804,0.052,16
,SPX 12R1000,Jun12 1000 Puts,111214,16:00:00,1000,P,120615,0.349,36,35.1,37,0.001,1910,46372,-11.834,0.058,234.213,-22.111,-135.137,0.13,36
,SPX 12U1000,Sep12 1000 Puts,111214,16:00:00,1000,P,120921,0.339,54.39,53,56,0.003,10,6180,-13.815,0.052,316.088,-18.855,-250.402,0.187,55.1
,SPX 11L1005,Dec 1005 Calls,111214,16:00:00,1005,C,111216,,207.05,205.3,208.6,0,,,99.886,0.001,2.565,-36.686,5.429,1,-1
,SPX 12A1005,Jan12 1005 Calls,111214,16:00:00,1005,C,120120,,216.89,206.3,209.8,-0.041,,,98.037,0.019,75.637,-53.447,86.244,0.994,-1
,SPX 12B1005,Feb12 1005 Calls,111214,16:00:00,1005,C,120217,,219.61,210.4,214.1,-0.034,,,95.2,0.033,112.221,-37.561,146.281,0.971,-1
,SPX 11X1005,Dec 1005 Puts,111214,16:00:00,1005,P,111216,,0.03,,0.05,,346,2521,-0.028,0,0.403,-2.991,-0.009,0,-1
,SPX 12M1005,Jan12 1005 Puts,111214,16:00:00,1005,P,120120,0.373,3.28,2.75,3.9,0.012,1,176,-2.901,0.032,41.183,-20.612,-6.715,0.006,3.2
,SPX 12N1005,Feb12 1005 Puts,111214,16:00:00,1005,P,120217,0.366,9.66,8.9,10.5,0.005,2,11,-6.092,0.05,91,-25.575,-23.654,0.029,9.85
,SPX 11L1010,Dec 1010 Calls,111214,16:00:00,1010,C,111216,,202.06,200.3,203.7,0,,152,99.877,0.002,2.653,-37.457,5.454,1,-1
,SPX 12A1010,Jan12 1010 Calls,111214,16:00:00,1010,C,120120,,212.07,201.5,205,-0.042,,,97.922,0.02,76.95,-53.572,86.381,0.993,-1
,SPX 12B1010,Feb12 1010 Calls,111214,16:00:00,1010,C,120217,,214.97,205.8,209.6,-0.034,,,94.997,0.035,114.282,-37.821,146.304,0.968,-1
,SPX 11X1010,Dec 1010 Puts,111214,16:00:00,1010,P,111216,,0.03,,0.1,,452,9640,-0.031,0.001,0.433,-3.184,-0.01,0,-1
,SPX 12M1010,Jan12 1010 Puts,111214,16:00:00,1010,P,120120,0.37,3.48,2.95,4.1,0.023,89,2388,-3.104,0.035,43.115,-21.59,-7.116,0.007,4.2
,SPX 12N1010,Feb12 1010 Puts,111214,16:00:00,1010,P,120217,0.363,10.08,9.3,10.9,0.002,3,345,-6.401,0.053,93.794,-26.085,-24.666,0.032,-1
,SPX 11L1015,Dec 1015 Calls,111214,16:00:00,1015,C,111216,,197.07,195.3,198.7,0,,,99.867,0.002,2.747,-38.278,5.478,1,-1
,SPX 12A1015,Jan12 1015 Calls,111214,16:00:00,1015,C,120120,,207.25,196.7,200.2,-0.042,,,97.799,0.021,78.3,-53.698,86.502,0.992,-1
,SPX 12B1015,Feb12 1015 Calls,111214,16:00:00,1015,C,120217,,210.34,201.3,205,-0.034,,,94.785,0.036,116.383,-38.081,146.296,0.964,-1
,SPX 11X1015,Dec 1015 Puts,111214,16:00:00,1015,P,111216,,0.03,,0.1,,388,3809,-0.035,0.001,0.465,-3.396,-0.011,0,-1
,SPX 12M1015,Jan12 1015 Puts,111214,16:00:00,1015,P,120120,0.362,3.69,3.1,4,-0.033,1,5297,-3.32,0.038,45.128,-21.505,-7.541,0.008,4
,SPX 12N1015,Feb12 1015 Puts,111214,16:00:00,1015,P,120217,0.36,10.53,9.7,11.4,0.002,,,-6.725,0.056,96.645,-26.686,-25.72,0.036,-1
,SPX 11L1020,Dec 1020 Calls,111214,16:00:00,1020,C,111216,,192.08,190.3,193.7,0,,3,99.856,0.002,2.847,-39.156,5.502,1,-1
,SPX 12A1020,Jan12 1020 Calls,111214,16:00:00,1020,C,120120,,202.43,191.9,195.4,-0.043,,,97.669,0.023,79.687,-53.826,86.607,0.99,-1
,SPX 12B1020,Feb12 1020 Calls,111214,16:00:00,1020,C,120217,,205.72,196.8,200.5,-0.034,,,94.562,0.038,118.524,-38.34,146.257,0.96,-1
,SPX 12C1020,Mar12 1020 Calls,111214,16:00:00,1020,C,120316,,206.42,201.9,205.7,-0.013,,171,91.328,0.055,147.733,-29.143,205.665,0.927,-1
,SPX 11X1020,Dec 1020 Puts,111214,16:00:00,1020,P,111216,,0.04,,0.1,,301,5198,-0.039,0.001,0.5,-3.63,-0.012,0,0.05
,SPX 12M1020,Jan12 1020 Puts,111214,16:00:00,1020,P,120120,0.362,3.91,3.3,4.5,0.008,3,1318,-3.552,0.04,47.222,-22.929,-7.993,0.01,4.65
,SPX 12N1020,Feb12 1020 Puts,111214,16:00:00,1020,P,120217,0.357,10.99,10.3,11.6,-0.004,,621,-7.064,0.059,99.552,-27.205,-26.817,0.04,-1
,SPX 12O1020,Mar12 1020 Puts,111214,16:00:00,1020,P,120316,0.354,18.47,17.8,19.3,0.004,2,21,-9.364,0.064,143.315,-27.298,-51.315,0.073,18.6
,SPX 11L1025,Dec 1025 Calls,111214,16:00:00,1025,C,111216,,187.09,185.3,188.7,0,,2042,99.844,0.002,2.953,-40.094,5.526,1,-1
,SPX 12A1025,Jan12 1025 Calls,111214,16:00:00,1025,C,120120,,197.63,187.1,190.6,-0.044,,21,97.531,0.024,81.113,-53.955,86.696,0.988,-1
,SPX 12B1025,Feb12 1025 Calls,111214,16:00:00,1025,C,120217,,201.12,192.3,196,-0.035,,8,94.328,0.041,120.704,-38.598,146.184,0.955,-1
,SPX 12C1025,Mar12 1025 Calls,111214,16:00:00,1025,C,120316,,202.02,197.6,201.4,-0.012,,,90.997,0.057,150.642,-29.471,205.301,0.921,-1
,SPX 12F1025,Jun12 1025 Calls,111214,16:00:00,1025,C,120615,,217.11,213.1,217.4,-0.009,,3,86.681,0.062,251.72,-23.528,363.04,0.835,-1
,SPX 12I1025,Sep12 1025 Calls,111214,16:00:00,1025,C,120921,,219.48,226.7,231.6,0.044,,,82.143,0.072,322.167,-17.253,536.78,0.779,-1
,SPX 11X1025,Dec 1025 Puts,111214,16:00:00,1025,P,111216,,0.04,,0.1,,709,69275,-0.043,0.001,0.539,-3.887,-0.013,0,0.05
,SPX 12M1025,Jan12 1025 Puts,111214,16:00:00,1025,P,120120,0.356,4.15,3.6,4.5,-0.024,96,18708,-3.801,0.043,49.401,-23.264,-8.471,0.012,4.1
,SPX 12N1025,Feb12 1025 Puts,111214,16:00:00,1025,P,120217,0.355,11.48,10.9,12.2,0.005,37,4709,-7.42,0.062,102.514,-27.987,-27.957,0.045,11.35
,SPX 12O1025,Mar12 1025 Puts,111214,16:00:00,1025,P,120316,0.352,19.12,18.5,20,0.009,27,43210,-9.751,0.067,146.522,-27.796,-53.074,0.079,20
,SPX 12R1025,Jun12 1025 Puts,111214,16:00:00,1025,P,120615,0.34,40.75,39.8,41.9,0.002,1,10589,-13.642,0.062,251.178,-23.12,-152.202,0.165,40.4
,SPX 12U1025,Sep12 1025 Puts,111214,16:00:00,1025,P,120921,0.331,60.17,58.7,61.7,0,,2898,-15.462,0.059,333.132,-19.347,-275.865,0.221,-1
,SPX 11L1030,Dec 1030 Calls,111214,16:00:00,1030,C,111216,,182.1,180.3,183.7,-0.001,,50,99.83,0.002,3.067,-41.098,5.549,1,-1
,SPX 12A1030,Jan12 1030 Calls,111214,16:00:00,1030,C,120120,,192.83,182.4,185.9,-0.045,,,97.384,0.026,82.58,-54.085,86.767,0.986,-1
,SPX 12B1030,Feb12 1030 Calls,111214,16:00:00,1030,C,120217,,196.53,187.8,191.5,-0.035,,,94.083,0.043,122.924,-38.854,146.076,0.95,-1
,SPX 12C1030,Mar12 1030 Calls,111214,16:00:00,1030,C,120316,,197.64,193.3,197.1,-0.012,,,90.653,0.06,153.581,-29.797,204.885,0.914,-1
,SPX 11X1030,Dec 1030 Puts,111214,16:00:00,1030,P,111216,,0.04,0.05,0.1,,420,31562,-0.048,0.001,0.583,-4.172,-0.014,0,0.05
,SPX 12M1030,Jan12 1030 Puts,111214,16:00:00,1030,P,120120,0.354,4.4,3.7,5,-0.002,1578,1066,-4.067,0.047,51.664,-24.445,-8.978,0.014,5.25
,SPX 12N1030,Feb12 1030 Puts,111214,16:00:00,1030,P,120217,0.352,11.98,11.2,12.9,0.007,2,34,-7.794,0.065,105.528,-28.601,-29.144,0.05,12.2
,SPX 12O1030,Mar12 1030 Puts,111214,16:00:00,1030,P,120316,0.349,19.81,19.2,20.6,0.005,1,1675,-10.153,0.07,149.757,-28.148,-54.888,0.086,19.8
,SPX 11L1035,Dec 1035 Calls,111214,16:00:00,1035,C,111216,,177.11,175.3,178.7,-0.001,,,99.815,0.003,3.189,-42.175,5.573,1,-1
,SPX 12A1035,Jan12 1035 Calls,111214,16:00:00,1035,C,120120,,188.04,177.7,181.2,-0.046,,,97.228,0.027,84.088,-54.216,86.818,0.984,-1
,SPX 12B1035,Feb12 1035 Calls,111214,16:00:00,1035,C,120217,,191.96,183.3,187,-0.035,,,93.825,0.045,125.183,-39.109,145.933,0.945,-1
,SPX 11X1035,Dec 1035 Puts,111214,16:00:00,1035,P,111216,,0.05,,0.05,,314,2698,-0.054,0.001,0.631,-4.488,-0.015,0,0.05
,SPX 12M1035,Jan12 1035 Puts,111214,16:00:00,1035,P,120120,0.35,4.67,4,5.2,-0.015,1,248,-4.351,0.05,54.014,-25.125,-9.516,0.016,4.7
,SPX 12N1035,Feb12 1035 Puts,111214,16:00:00,1035,P,120217,0.35,12.51,11.7,13.4,0.003,,65,-8.185,0.068,108.593,-29.217,-30.378,0.055,-1
,SPX 11L1040,Dec 1040 Calls,111214,16:00:00,1040,C,111216,,172.13,170.3,173.7,-0.001,,,99.799,0.003,3.319,-43.33,5.596,1,-1
,SPX 12A1040,Jan12 1040 Calls,111214,16:00:00,1040,C,120120,,183.26,173,176.5,-0.046,,1,97.062,0.029,85.639,-54.347,86.85,0.981,-1
,SPX 12B1040,Feb12 1040 Calls,111214,16:00:00,1040,C,120217,,187.4,178.9,182.6,-0.035,,,93.554,0.048,127.48,-39.36,145.751,0.939,-1
,SPX 12C1040,Mar12 1040 Calls,111214,16:00:00,1040,C,120316,,188.93,184.7,188.5,-0.012,,,89.921,0.065,159.543,-30.44,203.893,0.9,-1
,SPX 11X1040,Dec 1040 Puts,111214,16:00:00,1040,P,111216,,0.05,0.05,0.1,,80,9601,-0.061,0.001,0.684,-4.84,-0.016,0,0.1
,SPX 12M1040,Jan12 1040 Puts,111214,16:00:00,1040,P,120120,0.348,4.96,4.4,5.5,-0.002,105,5277,-4.656,0.054,56.452,-26.364,-10.086,0.019,4.9
,SPX 12N1040,Feb12 1040 Puts,111214,16:00:00,1040,P,120217,0.348,13.06,12.5,13.9,0.011,,392,-8.594,0.072,111.706,-30.01,-31.661,0.061,-1
,SPX 12O1040,Mar12 1040 Puts,111214,16:00:00,1040,P,120316,0.345,21.24,20.6,22.2,0.006,2,17,-11.002,0.076,156.297,-29.059,-58.685,0.1,20.7
,SPX 11L1045,Dec 1045 Calls,111214,16:00:00,1045,C,111216,,167.14,165.3,168.7,-0.001,,,99.78,0.003,3.46,-44.573,5.618,1,-1
,SPX 12A1045,Jan12 1045 Calls,111214,16:00:00,1045,C,120120,,178.49,168.3,171.8,-0.047,,,96.885,0.031,87.234,-54.479,86.861,0.978,-1
,SPX 12B1045,Feb12 1045 Calls,111214,16:00:00,1045,C,120217,,182.86,174.5,178.1,-0.036,,,93.269,0.05,129.816,-39.609,145.53,0.933,-1
,SPX 11X1045,Dec 1045 Puts,111214,16:00:00,1045,P,111216,,0.05,0.05,0.1,,2,4840,-0.068,0.001,0.744,-5.232,-0.018,0,0.1
,SPX 12M1045,Jan12 1045 Puts,111214,16:00:00,1045,P,120120,0.346,5.26,4.7,5.8,0.008,5214,2059,-4.982,0.058,58.978,-27.415,-10.69,0.022,6.25
,SPX 12N1045,Feb12 1045 Puts,111214,16:00:00,1045,P,120217,0.345,13.64,12.9,14.5,0.004,,68,-9.023,0.076,114.865,-30.453,-32.994,0.067,-1
,SPX 11L1050,Dec 1050 Calls,111214,16:00:00,1050,C,111216,,162.15,160.3,163.7,-0.001,4,17144,99.76,0.004,3.611,-45.912,5.64,1,162.3
,SPX 12A1050,Jan12 1050 Calls,111214,16:00:00,1050,C,120120,,173.74,163.7,167.1,-0.048,5,807,96.697,0.034,88.873,-54.609,86.849,0.974,165
,SPX 12B1050,Feb12 1050 Calls,111214,16:00:00,1050,C,120217,,178.34,170.1,173.7,-0.036,,,92.97,0.053,132.189,-39.855,145.269,0.926,-1
,SPX 12C1050,Mar12 1050 Calls,111214,16:00:00,1050,C,120316,,180.32,176.3,180,-0.011,1250,170,89.129,0.071,165.6,-31.068,202.677,0.885,183.2
,SPX 12F1050,Jun12 1050 Calls,111214,16:00:00,1050,C,120615,,197.07,193.5,197.7,-0.007,,2551,84.707,0.073,267.917,-24.245,357.443,0.796,-1
,SPX 12I1050,Sep12 1050 Calls,111214,16:00:00,1050,C,120921,,200.88,208.1,213,0.048,,100,79.895,0.082,341.345,-17.887,526.413,0.741,-1
,SPX 11X1050,Dec 1050 Puts,111214,16:00:00,1050,P,111216,,0.06,0.05,0.15,,5319,176501,-0.077,0.002,0.81,-5.669,-0.02,0,0.1
,SPX 12M1050,Jan12 1050 Puts,111214,16:00:00,1050,P,120120,0.34,5.59,5,6,-0.02,884,43575,-5.33,0.062,61.593,-27.819,-11.33,0.026,5
,SPX 12N1050,Feb12 1050 Puts,111214,16:00:00,1050,P,120217,0.342,14.24,13.7,15,0.007,33,13222,-9.472,0.08,118.067,-31.16,-34.38,0.074,14.2
,SPX 12O1050,Mar12 1050 Puts,111214,16:00:00,1050,P,120316,0.34,22.78,22.1,23.7,0.005,1632,71787,-11.917,0.082,162.911,-29.809,-62.718,0.115,23
,SPX 12R1050,Jun12 1050 Puts,111214,16:00:00,1050,P,120615,0.33,46.06,45,47.1,0,4302,31792,-15.591,0.072,267.837,-23.923,-170.98,0.204,46.6
,SPX 12U1050,Sep12 1050 Puts,111214,16:00:00,1050,P,120921,0.323,66.47,64.8,68.1,0,500,2763,-17.282,0.066,349.51,-19.793,-303.259,0.259,67
,SPX 11L1055,Dec 1055 Calls,111214,16:00:00,1055,C,111216,,157.17,155.3,158.7,-0.001,,10,99.737,0.004,3.774,-47.357,5.662,1,-1
,SPX 12A1055,Jan12 1055 Calls,111214,16:00:00,1055,C,120120,,168.99,159,162.4,-0.049,,,96.497,0.036,90.559,-54.739,86.813,0.97,-1
,SPX 12B1055,Feb12 1055 Calls,111214,16:00:00,1055,C,120217,,173.83,165.8,169.4,-0.036,,,92.655,0.056,134.599,-40.096,144.964,0.919,-1
,SPX 11X1055,Dec 1055 Puts,111214,16:00:00,1055,P,111216,,0.06,0.05,0.15,,,2387,-0.087,0.002,0.885,-6.16,-0.022,0,-1
,SPX 12M1055,Jan12 1055 Puts,111214,16:00:00,1055,P,120120,0.339,5.93,5.3,6.5,-0.002,1,51,-5.703,0.067,64.297,-29.248,-12.008,0.03,6.3
,SPX 12N1055,Feb12 1055 Puts,111214,16:00:00,1055,P,120217,0.339,14.87,14.1,15.8,0.003,2,15,-9.942,0.084,121.309,-31.689,-35.819,0.081,14.35
,SPX 11L1060,Dec 1060 Calls,111214,16:00:00,1060,C,111216,,152.19,150.3,153.7,-0.001,,17,99.711,0.005,3.95,-48.918,5.683,1,-1
,SPX 12A1060,Jan12 1060 Calls,111214,16:00:00,1060,C,120120,,164.25,154.4,157.8,-0.05,,1,96.283,0.039,92.291,-54.868,86.752,0.965,-1
,SPX 12B1060,Feb12 1060 Calls,111214,16:00:00,1060,C,120217,,169.34,161.4,165,-0.036,,,92.325,0.059,137.045,-40.333,144.615,0.912,-1
,SPX 12C1060,Mar12 1060 Calls,111214,16:00:00,1060,C,120316,,171.8,167.9,171.6,-0.012,,,88.272,0.078,171.732,-31.675,201.223,0.868,-1
,SPX 11X1060,Dec 1060 Puts,111214,16:00:00,1060,P,111216,,0.07,0.05,0.15,,54,10906,-0.099,0.002,0.969,-6.713,-0.024,0,0.15
,SPX 12M1060,Jan12 1060 Puts,111214,16:00:00,1060,P,120120,0.335,6.3,5.6,6.9,-0.008,11,2290,-6.101,0.072,67.09,-30.133,-12.726,0.035,6.15
,SPX 12N1060,Feb12 1060 Puts,111214,16:00:00,1060,P,120217,0.337,15.52,14.9,16.3,0.007,11,253,-10.434,0.088,124.587,-32.392,-37.313,0.088,16.2
,SPX 12O1060,Mar12 1060 Puts,111214,16:00:00,1060,P,120316,0.335,24.43,23.5,25.3,0,1,5426,-12.9,0.089,169.569,-30.539,-66.995,0.132,25
,SPX 11L1065,Dec 1065 Calls,111214,16:00:00,1065,C,111216,,147.21,145.3,148.7,-0.001,,3,99.683,0.005,4.14,-50.609,5.704,1,-1
,SPX 12A1065,Jan12 1065 Calls,111214,16:00:00,1065,C,120120,,159.53,149.8,153.2,-0.05,,,96.054,0.042,94.072,-54.994,86.664,0.96,-1
,SPX 12B1065,Feb12 1065 Calls,111214,16:00:00,1065,C,120217,,164.87,157.1,160.7,-0.036,,,91.977,0.063,139.524,-40.564,144.22,0.904,-1
,SPX 11X1065,Dec 1065 Puts,111214,16:00:00,1065,P,111216,,0.07,0.05,0.2,,10,6281,-0.113,0.003,1.063,-7.335,-0.027,0,0.1
,SPX 12M1065,Jan12 1065 Puts,111214,16:00:00,1065,P,120120,0.332,6.69,6,7.3,0,24,2095,-6.526,0.077,69.969,-31.266,-13.485,0.04,7.55
,SPX 12N1065,Feb12 1065 Puts,111214,16:00:00,1065,P,120217,0.334,16.2,15.4,17.1,0.005,11,42,-10.948,0.092,127.896,-32.915,-38.863,0.096,16.85
,SPX 11L1070,Dec 1070 Calls,111214,16:00:00,1070,C,111216,,142.23,140.3,143.7,-0.002,,1355,99.65,0.006,4.346,-52.443,5.723,1,-1
,SPX 12A1070,Jan12 1070 Calls,111214,16:00:00,1070,C,120120,,154.82,145.2,148.6,-0.051,,1,95.81,0.045,95.902,-55.117,86.548,0.954,-1
,SPX 12B1070,Feb12 1070 Calls,111214,16:00:00,1070,C,120217,,160.43,152.9,156.4,-0.036,,,91.611,0.066,142.036,-40.789,143.777,0.895,-1
,SPX 11X1070,Dec 1070 Puts,111214,16:00:00,1070,P,111216,,0.08,0.1,0.15,,101,15283,-0.13,0.003,1.17,-8.04,-0.03,0,0.15
,SPX 12M1070,Jan12 1070 Puts,111214,16:00:00,1070,P,120120,0.329,7.1,6.4,7.7,-0.006,21,4920,-6.981,0.083,72.935,-32.183,-14.289,0.046,7.2
,SPX 12N1070,Feb12 1070 Puts,111214,16:00:00,1070,P,120217,0.332,16.92,16.1,17.8,0.004,17,46,-11.485,0.097,131.233,-33.522,-40.473,0.105,17.5
,SPX 11L1075,Dec 1075 Calls,111214,16:00:00,1075,C,111216,,137.25,135.4,138.7,-0.001,,9365,99.614,0.007,4.571,-54.436,5.743,1,-1
,SPX 12A1075,Jan12 1075 Calls,111214,16:00:00,1075,C,120120,,150.13,140.7,144,-0.052,,2,95.549,0.048,97.781,-55.237,86.402,0.947,-1
,SPX 12B1075,Feb12 1075 Calls,111214,16:00:00,1075,C,120217,,156,148.6,152.1,-0.036,,,91.226,0.07,144.579,-41.007,143.283,0.886,-1
,SPX 12C1075,Mar12 1075 Calls,111214,16:00:00,1075,C,120316,,159.21,155.6,159.2,-0.011,,575,86.853,0.089,181.011,-32.537,198.572,0.84,-1
,SPX 12F1075,Jun12 1075 Calls,111214,16:00:00,1075,C,120615,,177.64,174.4,178.6,-0.006,,3115,82.452,0.085,283.66,-24.846,349.924,0.752,-1
