Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130828,16:00:00,, ,,,,,,,,,1,0,,,,,1635
,SPX 13T1340D30,AugW5 1340 Puts,,,1340,P,130830,,0,,,,,,-0.002,0,0.099,-0.386,-0.002,0,
,SPX 13U1340D6,SepW1 1340 Puts,,,1340,P,130906,,0.03,,,,,,-0.029,0,1.035,-1.648,-0.052,0,
,SPX 13U1340D13,SepW2 1340 Puts,,,1340,P,130913,,0.15,,,,,,-0.118,0.001,4.119,-3.845,-0.303,0,
,SPX 13U1340,Sep 1340 Puts,130828,16:00:00,1340,P,130920,,0.24,0.05,0.3,-0.25,182,6297,-0.215,0.003,6.603,-4.235,-0.589,0,0.3
,SPX 13U1340D27,SepW4 1340 Puts,,,1340,P,130927,,0.55,,,,,,-0.44,0.005,13.768,-6.419,-1.553,0,
,SPX 13U1340D30,SepQ 1340 Puts,130828,16:00:00,1340,P,130930,,0.65,0.2,1.05,-0.031,,1,-0.493,0.005,16.21,-6.766,-1.952,0,-1
,SPX 13V1340,Oct 1340 Puts,130828,16:00:00,1340,P,131018,0.267,1.35,0.95,1.75,0,,15572,-1.058,0.011,31.833,-8.159,-5.119,0,-1
,SPX 13W1340,Nov 1340 Puts,130828,16:00:00,1340,P,131115,0.25,3.29,2.85,3.7,-0.003,1,20,-2.212,0.019,67.109,-10.497,-15.161,0,3.3
,SPX 13X1340,Dec 1340 Puts,130828,16:00:00,1340,P,131220,0.24,6.51,6,7.1,0.006,,2000,-3.643,0.026,115.64,-12.137,-34.923,0,-1
,SPX 14X1340,Dec14 1340 Puts,,,1340,P,141220,,52.25,,,,,,-11.59,0.044,510.62,-11.329,-482.632,0.044,
,SPX 13T1345D30,AugW5 1345 Puts,,,1345,P,130830,,0,,,,,,-0.002,0,0.103,-0.399,-0.002,0,
,SPX 13U1345D6,SepW1 1345 Puts,,,1345,P,130906,,0.04,,,,,,-0.031,0,1.096,-1.728,-0.055,0,
,SPX 13U1345D13,SepW2 1345 Puts,,,1345,P,130913,,0.16,,,,,,-0.127,0.002,4.34,-4.01,-0.321,0,
,SPX 13U1345,Sep 1345 Puts,130828,16:00:00,1345,P,130920,,0.25,0.05,0.5,0.12,,2859,-0.232,0.003,6.987,-4.442,-0.627,0,-1
,SPX 13U1345D27,SepW4 1345 Puts,,,1345,P,130927,,0.58,,,,,,-0.471,0.005,14.46,-6.683,-1.643,0,
,SPX 13V1345,Oct 1345 Puts,130828,16:00:00,1345,P,131018,0.266,1.43,1.05,1.9,0.035,,13,-1.124,0.011,33.28,-8.699,-5.397,0,-1
,SPX 14X1345,Dec14 1345 Puts,,,1345,P,141220,,53.16,,,,,,-11.871,0.048,515.772,-11.388,-490.824,0.048,
,SPX 13T1350D30,AugW5 1350 Puts,130828,16:00:00,1350,P,130830,,0,,0.05,,,7205,-0.002,0,0.108,-0.413,-0.003,0,-1
,SPX 13U1350D6,SepW1 1350 Puts,130828,16:00:00,1350,P,130906,,0.04,,0.05,,40,5377,-0.033,0,1.162,-1.813,-0.059,0,-1
,SPX 13U1350D13,SepW2 1350 Puts,130828,16:00:00,1350,P,130913,,0.17,0.1,0.15,,355,553,-0.137,0.002,4.574,-4.184,-0.341,0,0.1
,SPX 13U1350,Sep 1350 Puts,130828,16:00:00,1350,P,130920,0.311,0.27,0.25,0.3,0.037,601,74024,-0.25,0.003,7.397,-4.879,-0.669,0,0.3
,SPX 13U1350D27,SepW4 1350 Puts,130828,16:00:00,1350,P,130927,0.293,0.61,0.5,0.65,-0.066,,13,-0.504,0.006,15.19,-6.613,-1.739,0,-1
,SPX 13U1350D30,SepQ 1350 Puts,130828,16:00:00,1350,P,130930,0.275,0.72,0.3,0.7,-0.306,,4201,-0.561,0.006,17.792,-5.423,-2.174,0,-1
,SPX 13V1350,Oct 1350 Puts,130828,16:00:00,1350,P,131018,0.263,1.5,1.1,1.9,0.007,8,12298,-1.196,0.012,34.794,-8.785,-5.69,0,1.7
,SPX 13W1350,Nov 1350 Puts,130828,16:00:00,1350,P,131115,0.247,3.6,3.2,4,0,,2061,-2.455,0.021,72.146,-11.137,-16.586,0,-1
,SPX 13X1350,Dec 1350 Puts,130828,16:00:00,1350,P,131220,0.237,7.03,6.5,7.6,0.003,51,77263,-3.979,0.029,122.534,-12.623,-37.65,0,7.05
