Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130823,16:00:00,, ,,,,,,,,,1,0,,,,,1663.5
,SPX 13T1360D23,AugW4 1360 Puts,,,1360,P,130823,,0,,,,,,0,0,0,0,0,0,
,SPX 13T1360D30,AugW5 1360 Puts,,,1360,P,130830,,0.03,,,,,,-0.009,0,0.878,-1.853,-0.039,0,
,SPX 13U1360D6,SepW1 1360 Puts,,,1360,P,130906,,0.09,,,,,,-0.045,0,2.591,-2.716,-0.171,0,
,SPX 13U1360D13,SepW2 1360 Puts,,,1360,P,130913,,0.22,,,,,,-0.122,0.001,6.034,-4.114,-0.52,0,
,SPX 13U1360,Sep 1360 Puts,130823,16:00:00,1360,P,130920,,0.32,0.05,0.7,0.187,,4314,-0.217,0.002,8.965,-4.531,-0.905,0,-1
,SPX 13U1360D30,SepQ 1360 Puts,130823,16:00:00,1360,P,130930,,0.58,0.05,1,-0.086,,,-0.406,0.004,15.968,-5.381,-2.024,0,-1
,SPX 13V1360,Oct 1360 Puts,130823,16:00:00,1360,P,131018,0.239,1.07,0.55,1.1,-0.215,11,109,-0.826,0.008,28.68,-5.119,-4.673,0,1.1
,SPX 13W1360,Nov 1360 Puts,130823,16:00:00,1360,P,131115,0.234,2.7,2.1,3.2,-0.019,,1025,-1.733,0.015,61.884,-8.381,-13.948,0,-1
,SPX 13X1360,Dec 1360 Puts,130823,16:00:00,1360,P,131220,0.225,5.38,4.6,6,-0.015,,,-2.92,0.021,107.581,-10.022,-32.029,0,-1
,SPX 14X1360,Dec14 1360 Puts,,,1360,P,141220,,37.6,,,,,,-12.608,0.052,478.243,-9.04,-418.872,0.034,
,SPX 13T1365D23,AugW4 1365 Puts,,,1365,P,130823,,0,,,,,,0,0,0,0,0,0,
,SPX 13T1365D30,AugW5 1365 Puts,,,1365,P,130830,,0.03,,,,,,-0.01,0,0.905,-1.886,-0.04,0,
,SPX 13U1365D6,SepW1 1365 Puts,,,1365,P,130906,,0.09,,,,,,-0.048,0.001,2.699,-2.794,-0.178,0,
,SPX 13U1365D13,SepW2 1365 Puts,,,1365,P,130913,,0.22,,,,,,-0.13,0.001,6.29,-4.24,-0.545,0,
,SPX 13U1365,Sep 1365 Puts,130823,16:00:00,1365,P,130920,,0.33,0.05,0.7,0.121,850,2356,-0.232,0.002,9.383,-4.694,-0.953,0,0.3
,SPX 13V1365,Oct 1365 Puts,130823,16:00:00,1365,P,131018,0.24,1.12,0.6,1.35,-0.125,,4,-0.879,0.009,30.003,-5.762,-4.927,0,-1
,SPX 14X1365,Dec14 1365 Puts,,,1365,P,141220,,38.52,,,,,,-12.937,0.055,484.707,-9.131,-428.008,0.037,
,SPX 13T1370D23,AugW4 1370 Puts,,,1370,P,130823,,0,,,,,,0,0,0,0,0,0,
,SPX 13T1370D30,AugW5 1370 Puts,,,1370,P,130830,,0.03,,,,,,-0.01,0,0.935,-1.921,-0.042,0,
,SPX 13U1370D6,SepW1 1370 Puts,,,1370,P,130906,,0.1,,,,,,-0.051,0.001,2.813,-2.877,-0.187,0,
,SPX 13U1370D13,SepW2 1370 Puts,,,1370,P,130913,,0.23,,,,,,-0.138,0.001,6.559,-4.371,-0.571,0,
,SPX 13U1370,Sep 1370 Puts,130823,16:00:00,1370,P,130920,,0.35,0.05,0.75,0.143,,5796,-0.248,0.003,9.825,-4.866,-1.004,0,-1
,SPX 13U1370D30,SepQ 1370 Puts,130823,16:00:00,1370,P,130930,,0.63,0.1,1.05,-0.079,,3,-0.46,0.005,17.462,-5.775,-2.244,0,-1
,SPX 13V1370,Oct 1370 Puts,130823,16:00:00,1370,P,131018,0.237,1.18,0.7,1.25,-0.161,6,48,-0.936,0.01,31.391,-5.791,-5.197,0,1.25
,SPX 13W1370,Nov 1370 Puts,130823,16:00:00,1370,P,131115,0.23,2.94,2.35,3.4,-0.02,,,-1.924,0.017,66.519,-8.883,-15.237,0,-1
,SPX 14X1370,Dec14 1370 Puts,,,1370,P,141220,,39.46,,,,,,-13.277,0.057,491.175,-9.221,-437.299,0.04,
,SPX 13T1375D23,AugW4 1375 Puts,130823,16:00:00,1375,P,130823,,0,,0.05,,,53975,0,0,0,0,0,0,-1
,SPX 13T1375D30,AugW5 1375 Puts,130823,16:00:00,1375,P,130830,,0.03,,0.05,,,12728,-0.011,0,0.966,-1.957,-0.043,0,-1
,SPX 13U1375D6,SepW1 1375 Puts,130823,16:00:00,1375,P,130906,,0.1,,0.05,,3161,452,-0.055,0.001,2.934,-2.963,-0.195,0,0.05
,SPX 13U1375D13,SepW2 1375 Puts,130823,16:00:00,1375,P,130913,0.307,0.24,0.15,0.3,-0.083,,200,-0.147,0.002,6.845,-4.147,-0.599,0,-1
,SPX 13U1375,Sep 1375 Puts,130823,16:00:00,1375,P,130920,0.287,0.37,0.3,0.4,-0.054,2,44360,-0.265,0.003,10.293,-4.872,-1.058,0,0.4
,SPX 13U1375D30,SepQ 1375 Puts,130823,16:00:00,1375,P,130930,,0.67,0.15,0.85,-0.254,,1051,-0.491,0.005,18.269,-5.985,-2.364,0,-1
,SPX 13V1375,Oct 1375 Puts,130823,16:00:00,1375,P,131018,0.234,1.24,0.75,1.3,-0.177,305,13971,-0.996,0.01,32.846,-5.886,-5.483,0,1
,SPX 13W1375,Nov 1375 Puts,130823,16:00:00,1375,P,131115,0.229,3.07,2.5,3.6,-0.007,,4753,-2.028,0.018,68.963,-9.223,-15.929,0,-1
,SPX 13X1375,Dec 1375 Puts,130823,16:00:00,1375,P,131220,0.22,6.01,5.2,6.6,-0.018,,26617,-3.341,0.025,117.492,-10.655,-35.85,0,-1
,SPX 13X1375D31,DecQ 1375 Puts,130823,16:00:00,1375,P,131231,0.218,6.94,6.3,7.7,0.009,,171,-3.807,0.027,132.412,-10.966,-43.422,0,-1
,SPX 14M1375,Jan14 1375 Puts,130823,16:00:00,1375,P,140117,0.217,8.65,7.7,9.7,0.006,,4892,-4.409,0.03,155.809,-11.435,-56.231,0.001,-1
,SPX 14O1375,Mar14 1375 Puts,130823,16:00:00,1375,P,140321,0.214,15.92,14.4,17.4,-0.001,,4719,-6.596,0.037,241.958,-12.12,-116.97,0.004,-1
