Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180207,16:00:00,, ,,,,,,,,,1,0,,,,,2681.6
,SPX 18N2140D9,FebW2 2140 Puts,,,2140,P,180209,,0.74,,,,,,-0.088,0,5.559,-62.774,-0.19,0,
,SPX 18N2140,Feb 2140 Puts,180207,16:00:00,2140,P,180216,0.734,3.41,2.5,2.75,-0.229,,194,-0.303,0.002,25.942,-82.746,-1.839,0,-1
,SPX 18N2140D23,FebW4 2140 Puts,,,2140,P,180223,,4.44,,,,,,-0.47,0.002,41.726,-69.119,-4.209,0,
,SPX 18O2140D2,MarW1 2140 Puts,180207,16:00:00,2140,P,180302,0.496,5.37,4.4,4.9,-0.134,,,-0.665,0.003,55.385,-51.355,-6.817,0,-1
,SPX 18O2140D9,MarW2 2140 Puts,,,2140,P,180309,,6.44,,,,,,-0.76,0.003,69.721,-51.278,-10.012,0,
,SPX 18O2140,Mar 2140 Puts,180207,16:00:00,2140,P,180316,0.435,7.81,7,7.5,-0.072,,35,-0.889,0.004,84.586,-46.994,-13.658,0,-1
,SPX 18P2140,Apr 2140 Puts,180207,16:00:00,2140,P,180420,0.353,13.45,12.1,13.5,-0.048,,162,-1.627,0.006,155.9,-36.969,-38.309,0.001,-1
,SPX 18Q2140,May 2140 Puts,180207,16:00:00,2140,P,180518,0.321,17.62,16.3,18,-0.027,,,-2.506,0.009,208.666,-32.912,-63.314,0.003,-1
,SPX 18U2140,Sep 2140 Puts,,,2140,P,180921,,34.2,,,,,,-6.006,0.017,414.499,-23.69,-214.473,0.034,
,SPX 18X2140,Dec 2140 Puts,,,2140,P,181221,,45.85,,,,,,-8.067,0.017,545.694,-20.619,-355.598,0.063,
,SPX 18N2145D9,FebW2 2145 Puts,,,2145,P,180209,,0.75,,,,,,-0.091,0,5.639,-63.315,-0.194,0,
,SPX 18N2145,Feb 2145 Puts,180207,16:00:00,2145,P,180216,0.731,3.43,2.55,2.85,-0.213,,167,-0.312,0.002,26.243,-84.517,-1.864,0,-1
,SPX 18N2145D23,FebW4 2145 Puts,,,2145,P,180223,,4.48,,,,,,-0.484,0.002,42.223,-69.47,-4.269,0,
,SPX 18O2145D2,MarW1 2145 Puts,,,2145,P,180302,,5.43,,,,,,-0.683,0.003,56.063,-57.689,-6.918,0,
,SPX 18O2145D9,MarW2 2145 Puts,,,2145,P,180309,,6.51,,,,,,-0.781,0.003,70.541,-51.548,-10.155,0,
,SPX 18U2145,Sep 2145 Puts,,,2145,P,180921,,34.66,,,,,,-6.112,0.017,418.54,-23.843,-217.436,0.036,
,SPX 18N2150D9,FebW2 2150 Puts,180207,16:00:00,2150,P,180209,0.981,0.76,0.4,0.5,-0.408,4719,3307,-0.094,0.001,5.721,-39.217,-0.197,0,0.35
,SPX 18N2150,Feb 2150 Puts,180207,16:00:00,2150,P,180216,0.724,3.46,2.6,2.9,-0.22,40,726,-0.322,0.002,26.55,-84.285,-1.889,0,1.7
,SPX 18N2150D23,FebW4 2150 Puts,180207,16:00:00,2150,P,180223,0.559,4.52,3.6,4.1,-0.148,,460,-0.498,0.002,42.729,-61.547,-4.33,0,-1
,SPX 18N2150D28,FebM 2150 Puts,180207,16:00:00,2150,P,180228,0.499,5.07,4,4.5,-0.179,1069,8518,-0.645,0.003,51.988,-51.053,-6.09,0,2.32
,SPX 18O2150D2,MarW1 2150 Puts,180207,16:00:00,2150,P,180302,0.49,5.48,4.5,5.1,-0.124,,503,-0.702,0.003,56.755,-52.374,-7.021,0,-1
,SPX 18O2150D9,MarW2 2150 Puts,180207,16:00:00,2150,P,180309,0.448,6.57,5.5,6.3,-0.102,,318,-0.802,0.003,71.376,-47.827,-10.301,0,-1
,SPX 18O2150,Mar 2150 Puts,180207,16:00:00,2150,P,180316,0.429,7.96,7.2,7.7,-0.073,2518,363,-0.936,0.004,86.514,-47.453,-14.041,0,6
