Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141212,16:00:00,, ,,,,,,,,,1,0,,,,,2002.7
,SPX 14X1640D12,DecW2 1640 Puts,141212,16:00:00,1640,P,141212,,0,,0.05,,,512,0,0,0,0,0,0,-1
,SPX 14X1640,Dec 1640 Puts,141212,16:00:00,1640,P,141219,0.599,0.21,0.3,0.5,0.905,,1974,-0.156,0.002,3.529,-19.635,-0.169,0,-1
,SPX 14X1640D26,DecW4 1640 Puts,141212,16:00:00,1640,P,141226,0.476,1.21,1.15,1.35,0.033,,249,-0.508,0.004,17.105,-26.146,-1.439,0,-1
,SPX 14X1640D31,DecQ 1640 Puts,141212,16:00:00,1640,P,141231,0.43,1.59,1.55,1.75,0.038,,1329,-0.686,0.005,23.519,-24.831,-2.361,0,-1
,SPX 15M1640D2,Jan15W1 1640 Puts,141212,16:00:00,1640,P,150102,0.417,1.78,1.65,2,0.028,,58,-0.747,0.005,26.531,-24.574,-2.835,0,-1
,SPX 15M1640D9,Jan15W2 1640 Puts,141212,16:00:00,1640,P,150109,0.383,2.46,2.3,2.7,0.016,,,-1.052,0.007,37.065,-24.064,-4.74,0,-1
,SPX 15M1640,Jan15 1640 Puts,141212,16:00:00,1640,P,150116,,3.5,0.45,3.2,-0.46,26,3649,-1.356,0.009,50.01,-25.971,-7.375,0,3.1
,SPX 15N1640,Feb15 1640 Puts,141212,16:00:00,1640,P,150220,0.314,8.53,3.4,13.4,-0.015,,224,-2.912,0.016,113.672,-25.152,-27.186,0,-1
,SPX 15N1640,Feb15 1640 Puts,141212,16:00:00,1640,P,150226,0.301,8.55,3.4,13.4,-0.018,,224,-2.906,0.016,118.624,-23.187,-29.568,0,-1
,SPX 15O1640,Mar15 1640 Puts,141212,16:00:00,1640,P,150320,0.298,14.06,8.5,18.5,-0.04,,1,-4.044,0.02,169.571,-25.192,-52.369,0,-1
,SPX 14X1645D12,DecW2 1645 Puts,141212,16:00:00,1645,P,141212,,0,,0.4,,,133,0,0,0,0,0,0,-1
,SPX 14X1645,Dec 1645 Puts,141212,16:00:00,1645,P,141219,,0.22,0.05,0.5,0.273,158,1093,-0.166,0.002,3.697,-11.696,-0.178,0,-1
,SPX 14X1645D26,DecW4 1645 Puts,141212,16:00:00,1645,P,141226,0.471,1.24,1.2,1.4,0.024,12,1,-0.531,0.004,17.608,-26.398,-1.489,0,0.75
,SPX 14X1645D31,DecQ 1645 Puts,141212,16:00:00,1645,P,141231,0.427,1.64,1.6,1.8,0.037,,124,-0.717,0.005,24.203,-25.353,-2.442,0,-1
,SPX 15M1645D2,Jan15W1 1645 Puts,141212,16:00:00,1645,P,150102,0.413,1.84,1.7,2.05,0.022,,,-0.78,0.006,27.28,-25.07,-2.929,0,-1
,SPX 15M1645D9,Jan15W2 1645 Puts,141212,16:00:00,1645,P,150109,0.379,2.54,2.35,2.75,0.004,,,-1.097,0.008,38.087,-24.403,-4.897,0,-1
,SPX 15M1645,Jan15 1645 Puts,141212,16:00:00,1645,P,150116,,3.6,0.5,10,0.422,1,56,-1.411,0.009,51.258,-26.426,-7.6,0,2.45
,SPX 15N1645,Feb15 1645 Puts,,,1645,P,150220,,8.74,,,,,,-3.011,0.017,115.97,-25.75,-27.897,0,
,SPX 15N1645,Feb15 1645 Puts,,,1645,P,150226,,8.75,,,,,,-3.005,0.017,121.016,-23.746,-30.34,0,
,SPX 14X1650D12,DecW2 1650 Puts,141212,16:00:00,1650,P,141212,,0,,0.05,,,3295,0,0,0,0,0,0,-1
,SPX 14X1650,Dec 1650 Puts,141212,16:00:00,1650,P,141219,0.588,0.23,0.3,0.55,0.87,11190,98209,-0.177,0.002,3.875,-20.856,-0.188,0,0.5
,SPX 14X1650D26,DecW4 1650 Puts,141212,16:00:00,1650,P,141226,0.467,1.28,1.25,1.4,0.023,100,2651,-0.556,0.004,18.129,-26.961,-1.54,0,1
,SPX 14X1650D31,DecQ 1650 Puts,141212,16:00:00,1650,P,141231,0.423,1.69,1.65,1.85,0.024,141,7369,-0.749,0.006,24.911,-25.74,-2.527,0,1.35
,SPX 15M1650D2,Jan15W1 1650 Puts,141212,16:00:00,1650,P,150102,0.41,1.89,1.75,2.1,0.021,,61,-0.815,0.006,28.055,-25.579,-3.028,0,-1
,SPX 15M1650D9,Jan15W2 1650 Puts,141212,16:00:00,1650,P,150109,0.376,2.61,2.45,2.85,0,3,14,-1.144,0.008,39.141,-24.749,-5.06,0,1.8
,SPX 15M1650,Jan15 1650 Puts,141212,16:00:00,1650,P,150116,0.405,3.7,2.7,10,0.676,2994,20373,-1.468,0.01,52.543,-39.695,-7.833,0,3.1
,SPX 15N1650,Feb15 1650 Puts,141212,16:00:00,1650,P,150220,0.309,8.95,3.8,13.8,-0.02,18,9702,-3.114,0.017,118.314,-25.73,-28.63,0,8.2
,SPX 15N1650,Feb15 1650 Puts,141212,16:00:00,1650,P,150226,0.297,8.97,3.8,13.8,-0.022,18,9702,-3.108,0.017,123.458,-23.712,-31.135,0,8.2
,SPX 15O1650,Mar15 1650 Puts,141212,16:00:00,1650,P,150320,0.297,14.65,9.5,19.5,-0.013,19,27348,-4.291,0.021,175.281,-26.303,-54.76,0,13.6
,SPX 15O1650D31,Mar15Q 1650 Puts,141212,16:00:00,1650,P,150331,0.289,16.28,13.7,18.7,-0.005,,156,-4.821,0.023,194.225,-25.333,-65.568,0,-1
,SPX 15R1650,Jun15 1650 Puts,141212,16:00:00,1650,P,150619,0.269,30.94,26,36,-0.004,74,17411,-7.13,0.028,323.986,-22.821,-163.079,0.001,27
,SPX 15U1650,Sep15 1650 Puts,141212,16:00:00,1650,P,150918,0.258,47.05,41.5,51.5,-0.012,,3186,-8.963,0.031,447.299,-20.119,-300.575,0.007,-1
