Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131122,16:00:00,, ,,,,,,,,,1,0,,,,,1804.7
,SPX 13W1485D22,NovW4 1485 Puts,131122,16:00:00,1485,P,131122,,0,,0.05,,,411,0,0,0,0,0,0,-1
,SPX 13W1485D29,NovW5 1485 Puts,131122,16:00:00,1485,P,131129,,0.35,,0.05,,,318,0,0,5.376,-15.572,-0.293,0,-1
,SPX 13X1485D6,DecW1 1485 Puts,131122,16:00:00,1485,P,131206,0.373,0.59,0.1,0.3,-0.661,1125,33,0,0,10.527,-5.508,-0.828,0,0.3
,SPX 13X1485D13,DecW2 1485 Puts,131122,16:00:00,1485,P,131213,0.336,0.7,0.3,0.55,-0.4,90,,-0.055,0.001,14.246,-7.266,-1.38,0,0.35
,SPX 13X1485,Dec 1485 Puts,131122,16:00:00,1485,P,131220,0.306,0.59,0.25,0.8,-0.102,,1544,-0.15,0.001,14.39,-6.962,-1.542,0,-1
,SPX 13X1485D31,DecQ 1485 Puts,131122,16:00:00,1485,P,131231,,0.81,0.2,1.15,-0.173,,3700,-0.271,0.002,21.356,-7.006,-2.832,0,-1
,SPX 14M1485,Jan14 1485 Puts,131122,16:00:00,1485,P,140117,0.239,1.13,0.7,1.55,0,,5,-0.556,0.005,31.333,-6.544,-5.104,0,-1
,SPX 14X1485,Dec14 1485 Puts,,,1485,P,141220,,39.57,,,,,,-9.718,0.039,469.679,-12.048,-369.42,0.023,
,SPX 13W1490D22,NovW4 1490 Puts,131122,16:00:00,1490,P,131122,,0,,0.05,,,4386,0,0,0,0,0,0,-1
,SPX 13W1490D29,NovW5 1490 Puts,131122,16:00:00,1490,P,131129,,0.35,,0.05,,447,7715,0,0,5.427,-15.476,-0.296,0,0.05
,SPX 13X1490D6,DecW1 1490 Puts,131122,16:00:00,1490,P,131206,,0.6,0.05,0.35,-0.667,,2034,-0.002,0,10.683,-13.842,-0.842,0,-1
