Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180105,16:00:00,, ,,,,,,,,,1,0,,,,,2743
,SPX 18M2325D5,JanW1 2325 Puts,180105,16:00:00,2325,P,180105,,0,,0.05,,,18183,0,0,0,0,0,0,-1
,SPX 18M2325D12,JanW2 2325 Puts,180105,16:00:00,2325,P,180112,,2.08,,0.1,,5,4253,0,0,22.35,-72.41,-1.439,0,0.05
,SPX 18M2325,Jan 2325 Puts,180105,16:00:00,2325,P,180119,,3.98,0.05,0.15,,333,2421,0,0,43.497,-72.1,-4.034,0,0.1
,SPX 18M2325D26,JanW4 2325 Puts,180105,16:00:00,2325,P,180126,0.258,3.87,0.15,0.3,-0.943,,837,0,0,53.691,-4.368,-6.211,0,-1
,SPX 18M2325D31,JanM 2325 Puts,180105,16:00:00,2325,P,180131,0.243,3.28,0.25,0.4,-0.899,28,3588,0,0,54.034,-5.058,-6.762,0,0.34
,SPX 18N2325D2,FebW1 2325 Puts,180105,16:00:00,2325,P,180202,0.242,4.57,0.35,0.5,-0.906,,534,0,0,67.662,-5.851,-9.193,0,-1
,SPX 18N2325,Feb 2325 Puts,180105,16:00:00,2325,P,180216,0.229,5.23,1.05,1.2,-0.784,417,366,0,0,87.792,-9.038,-14.626,0,1.2
,SPX 18N2325D28,FebM 2325 Puts,180105,16:00:00,2325,P,180228,0.21,5.75,1.5,1.7,-0.722,,1131,0,0.001,105.677,-9.095,-20.411,0,-1
,SPX 18O2325,Mar 2325 Puts,180105,16:00:00,2325,P,180316,0.207,8.51,2.75,3.2,-0.65,,560,0,0.001,146.171,-11.662,-33.836,0,-1
,SPX 18O2325D29,MarQ 2325 Puts,180105,16:00:00,2325,P,180329,0.203,6.19,4.2,4.5,-0.297,,2442,-0.996,0.005,135.715,-12.9,-32.69,0,-1
,SPX 18P2325,Apr 2325 Puts,180105,16:00:00,2325,P,180420,0.199,12.25,6.6,6.9,-0.449,,30,0,0.003,213.138,-14.325,-64.101,0,-1
,SPX 18R2325,Jun 2325 Puts,180105,16:00:00,2325,P,180615,0.196,18.93,14.8,15.1,-0.209,1411,99,-1.277,0.012,318.568,-16.353,-127.95,0,15.36
,SPX 18R2325D29,JunQ 2325 Puts,180105,16:00:00,2325,P,180629,0.195,21.31,16.9,17.3,-0.198,,551,-1.724,0.013,349.281,-16.366,-149.897,0,-1
,SPX 18U2325,Sep 2325 Puts,180105,16:00:00,2325,P,180921,0.193,33.48,30,30.6,-0.095,,,-4.087,0.018,498.471,-16.059,-282.794,0,-1
,SPX 18X2325,Dec 2325 Puts,180105,16:00:00,2325,P,181221,0.191,45.04,43.5,44.1,-0.028,,195,-7.374,0.022,633.131,-14.754,-442.779,0.002,-1
,SPX 19M2325,Jan19 2325 Puts,180105,16:00:00,2325,P,190118,0.19,48.14,43.9,51,-0.013,284,424,-7.778,0.023,670.554,-14.236,-494.541,0.003,48.57
,SPX 18M2330D5,JanW1 2330 Puts,180105,16:00:00,2330,P,180105,,0,,0.05,,,359,0,0,0,0,0,0,-1
,SPX 18M2330D12,JanW2 2330 Puts,180105,16:00:00,2330,P,180112,,2.05,,0.1,,9,799,0,0,22.369,-71.518,-1.439,0,0.05
,SPX 18M2330,Jan 2330 Puts,180105,16:00:00,2330,P,180119,,3.94,0.05,0.15,,,226,0,0,43.568,-71.285,-4.04,0,-1
,SPX 18M2330D26,JanW4 2330 Puts,180105,16:00:00,2330,P,180126,0.254,3.83,0.15,0.3,-0.943,,2150,0,0,53.81,-4.311,-6.224,0,-1
,SPX 18M2330D31,JanM 2330 Puts,180105,16:00:00,2330,P,180131,0.242,3.25,0.3,0.4,-0.892,,181,0,0,54.232,-5.315,-6.789,0,-1
,SPX 18N2330D2,FebW1 2330 Puts,180105,16:00:00,2330,P,180202,0.241,4.53,0.4,0.5,-0.901,,10,0,0,67.859,-6.099,-9.221,0,-1
,SPX 18N2330,Feb 2330 Puts,180105,16:00:00,2330,P,180216,0.227,5.21,1.1,1.2,-0.779,,79,0,0,88.235,-9.162,-14.711,0,-1
,SPX 18N2330D28,FebM 2330 Puts,180105,16:00:00,2330,P,180228,0.209,5.73,1.55,1.75,-0.712,,,0,0.001,106.29,-9.27,-20.548,0,-1
,SPX 18O2330,Mar 2330 Puts,180105,16:00:00,2330,P,180316,0.206,8.5,3,3.2,-0.635,,,0,0.001,147.076,-12.007,-34.087,0,-1
,SPX 18O2330D29,MarQ 2330 Puts,180105,16:00:00,2330,P,180329,0.202,6.26,4.3,4.6,-0.289,,27,-1.027,0.005,137.585,-13.092,-33.249,0,-1
,SPX 18P2330,Apr 2330 Puts,180105,16:00:00,2330,P,180420,0.197,12.28,6.7,7,-0.442,,,0,0.003,214.764,-14.377,-64.716,0,-1
,SPX 18R2330,Jun 2330 Puts,,,2330,P,180615,,19.05,,,,,,-1.359,0.017,321.332,-19.33,-129.426,0,
,SPX 18R2330D29,JunQ 2330 Puts,,,2330,P,180629,,21.46,,,,,,-1.81,0.017,352.33,-19.128,-151.663,0,
,SPX 18U2330,Sep 2330 Puts,,,2330,P,180921,,33.8,,,,,,-4.203,0.022,502.691,-17.262,-286.232,0.001,
,SPX 18X2330,Dec 2330 Puts,,,2330,P,181221,,45.58,,,,,,-7.507,0.023,638.426,-15.102,-448.382,0.002,
,SPX 19M2330,Jan19 2330 Puts,,,2330,P,190118,,48.71,,,,,,-7.915,0.024,675.991,-14.423,-500.667,0.003,
,SPX 18M2335D5,JanW1 2335 Puts,180105,16:00:00,2335,P,180105,,0,,0.05,,,1062,0,0,0,0,0,0,-1
,SPX 18M2335D12,JanW2 2335 Puts,180105,16:00:00,2335,P,180112,,2.03,,0.1,,,252,0,0,22.388,-70.627,-1.44,0,-1
,SPX 18M2335,Jan 2335 Puts,180105,16:00:00,2335,P,180119,,3.89,0.05,0.15,,,382,0,0,43.639,-70.47,-4.046,0,-1
,SPX 18M2335D26,JanW4 2335 Puts,180105,16:00:00,2335,P,180126,0.252,3.79,0.15,0.3,-0.942,,13,0,0,53.931,-4.324,-6.238,0,-1
,SPX 18M2335D31,JanM 2335 Puts,180105,16:00:00,2335,P,180131,0.239,3.23,0.3,0.4,-0.892,,192,0,0,54.434,-5.26,-6.816,0,-1
,SPX 18N2335D2,FebW1 2335 Puts,180105,16:00:00,2335,P,180202,0.24,4.49,0.4,0.55,-0.893,,2,0,0,68.058,-6.45,-9.249,0,-1
,SPX 18N2335,Feb 2335 Puts,180105,16:00:00,2335,P,180216,0.225,5.18,1.1,1.25,-0.772,,65,0,0,88.687,-9.29,-14.796,0,-1
,SPX 18N2335D28,FebM 2335 Puts,,,2335,P,180228,,5.71,,,,,,0,0.001,106.916,-24.307,-20.689,0,
,SPX 18O2335,Mar 2335 Puts,180105,16:00:00,2335,P,180316,0.204,8.48,3,3.2,-0.634,,,0,0.001,147.998,-11.979,-34.344,0,-1
,SPX 18O2335D29,MarQ 2335 Puts,180105,16:00:00,2335,P,180329,0.2,6.33,4.4,4.7,-0.281,,53,-1.06,0.006,139.497,-13.287,-33.823,0,-1
,SPX 18P2335,Apr 2335 Puts,,,2335,P,180420,,12.3,,,,,,0,0.003,216.422,-22.063,-65.345,0,
,SPX 18R2335,Jun 2335 Puts,,,2335,P,180615,,19.17,,,,,,-1.459,0.017,324.162,-19.337,-130.946,0,
,SPX 18R2335D29,JunQ 2335 Puts,,,2335,P,180629,,21.62,,,,,,-1.911,0.018,355.443,-19.143,-153.477,0,
,SPX 18U2335,Sep 2335 Puts,,,2335,P,180921,,34.12,,,,,,-4.333,0.022,506.965,-17.295,-289.739,0.001,
,SPX 18X2335,Dec 2335 Puts,,,2335,P,181221,,46.12,,,,,,-7.646,0.024,643.751,-15.151,-454.065,0.002,
,SPX 19M2335,Jan19 2335 Puts,,,2335,P,190118,,49.29,,,,,,-8.056,0.024,681.456,-14.467,-506.875,0.003,
,SPX 18M2340D5,JanW1 2340 Puts,180105,16:00:00,2340,P,180105,,0,,0.05,,,2972,0,0,0,0,0,0,-1
,SPX 18M2340D12,JanW2 2340 Puts,180105,16:00:00,2340,P,180112,,2,,0.1,,,7020,0,0,22.407,-69.735,-1.441,0,-1
,SPX 18M2340,Jan 2340 Puts,180105,16:00:00,2340,P,180119,,3.85,0.05,0.15,,,479,0,0,43.711,-69.654,-4.052,0,-1
,SPX 18M2340D26,JanW4 2340 Puts,180105,16:00:00,2340,P,180126,0.252,3.76,0.2,0.3,-0.934,,2027,0,0,54.053,-4.841,-6.252,0,-1
,SPX 18M2340D31,JanM 2340 Puts,180105,16:00:00,2340,P,180131,0.237,3.2,0.3,0.4,-0.891,10,504,0,0,54.64,-5.286,-6.844,0,0.38
,SPX 18N2340D2,FebW1 2340 Puts,180105,16:00:00,2340,P,180202,0.237,4.45,0.4,0.55,-0.892,,2625,0,0,68.261,-6.445,-9.278,0,-1
,SPX 18N2340,Feb 2340 Puts,180105,16:00:00,2340,P,180216,0.223,5.16,1.15,1.25,-0.767,,140,0,0,89.147,-9.423,-14.884,0,-1
,SPX 18N2340D28,FebM 2340 Puts,180105,16:00:00,2340,P,180228,0.206,5.69,1.65,1.8,-0.696,,,0,0.001,107.555,-9.636,-20.833,0,-1
,SPX 18O2340,Mar 2340 Puts,180105,16:00:00,2340,P,180316,0.203,8.46,3.1,3.3,-0.622,,,0,0.001,148.939,-12.208,-34.606,0,-1
,SPX 18O2340D29,MarQ 2340 Puts,180105,16:00:00,2340,P,180329,0.199,6.41,4.5,4.8,-0.275,,70,-1.093,0.006,141.451,-13.485,-34.412,0,-1
,SPX 18P2340,Apr 2340 Puts,180105,16:00:00,2340,P,180420,0.196,12.33,7,7.4,-0.416,,,-0.02,0.003,218.11,-14.868,-65.989,0,-1
,SPX 18R2340,Jun 2340 Puts,,,2340,P,180615,,19.3,,,,,,-1.561,0.018,327.058,-19.347,-132.512,0,
,SPX 18R2340D29,JunQ 2340 Puts,,,2340,P,180629,,21.78,,,,,,-2.016,0.018,358.619,-19.161,-155.34,0,
,SPX 18U2340,Sep 2340 Puts,,,2340,P,180921,,34.45,,,,,,-4.466,0.023,511.292,-17.329,-293.317,0.001,
,SPX 18X2340,Dec 2340 Puts,,,2340,P,181221,,46.67,,,,,,-7.786,0.024,649.106,-15.199,-459.828,0.003,
,SPX 19M2340,Jan19 2340 Puts,,,2340,P,190118,,49.87,,,,,,-8.2,0.025,686.947,-14.51,-513.168,0.004,
,SPX 18M2345D5,JanW1 2345 Puts,180105,16:00:00,2345,P,180105,,0,,0.05,,,1775,0,0,0,0,0,0,-1
,SPX 18M2345D12,JanW2 2345 Puts,180105,16:00:00,2345,P,180112,,1.98,,0.1,,,2072,0,0,22.426,-68.843,-1.442,0,-1
,SPX 18M2345,Jan 2345 Puts,180105,16:00:00,2345,P,180119,,3.8,0.05,0.15,,5,1358,0,0,43.783,-68.839,-4.058,0,0.15
,SPX 18M2345D26,JanW4 2345 Puts,180105,16:00:00,2345,P,180126,0.252,3.72,0.25,0.3,-0.925,,1258,0,0,54.177,-5.328,-6.266,0,-1
,SPX 18M2345D31,JanM 2345 Puts,180105,16:00:00,2345,P,180131,0.236,3.18,0.3,0.45,-0.881,,191,0,0,54.85,-5.648,-6.872,0,-1
,SPX 18N2345D2,FebW1 2345 Puts,180105,16:00:00,2345,P,180202,0.234,4.41,0.4,0.55,-0.891,,19,0,0,68.467,-6.349,-9.307,0,-1
,SPX 18N2345,Feb 2345 Puts,180105,16:00:00,2345,P,180216,0.221,5.13,1.15,1.3,-0.76,,10,0,0,89.618,-9.559,-14.974,0,-1
,SPX 18N2345D28,FebM 2345 Puts,,,2345,P,180228,,5.67,,,,,,0,0.001,108.207,-24.028,-20.981,0,
,SPX 18O2345,Mar 2345 Puts,180105,16:00:00,2345,P,180316,0.201,8.45,3,3.5,-0.615,,,0,0.001,149.9,-12.312,-34.875,0,-1
,SPX 18O2345D29,MarQ 2345 Puts,180105,16:00:00,2345,P,180329,0.198,6.49,4.7,4.9,-0.26,,22,-1.128,0.006,143.448,-13.688,-35.018,0,-1
,SPX 18P2345,Apr 2345 Puts,,,2345,P,180420,,12.36,,,,,,-0.04,0.004,219.831,-21.963,-66.647,0,
,SPX 18R2345,Jun 2345 Puts,,,2345,P,180615,,19.44,,,,,,-1.666,0.018,330.022,-19.36,-134.124,0,
,SPX 18R2345D29,JunQ 2345 Puts,,,2345,P,180629,,21.95,,,,,,-2.123,0.019,361.86,-19.18,-157.253,0,
,SPX 18U2345,Sep 2345 Puts,,,2345,P,180921,,34.79,,,,,,-4.602,0.024,515.673,-17.364,-296.966,0.001,
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,47.23,,,,,,-7.929,0.025,654.49,-15.247,-465.672,0.003,
,SPX 19M2345,Jan19 2345 Puts,,,2345,P,190118,,50.46,,,,,,-8.347,0.025,692.465,-14.553,-519.545,0.004,
,SPX 18M2350D5,JanW1 2350 Puts,180105,16:00:00,2350,P,180105,,0,,0.05,,,15112,0,0,0,0,0,0,-1
,SPX 18M2350D12,JanW2 2350 Puts,180105,16:00:00,2350,P,180112,,1.95,,0.1,,42,4022,0,0,22.444,-67.951,-1.442,0,0.05
,SPX 18M2350,Jan 2350 Puts,180105,16:00:00,2350,P,180119,,3.76,0.05,0.15,,3563,298,0,0,43.856,-68.023,-4.064,0,0.1
,SPX 18M2350D26,JanW4 2350 Puts,180105,16:00:00,2350,P,180126,0.246,3.68,0.2,0.3,-0.932,19,6298,0,0,54.302,-4.808,-6.28,0,0.2
,SPX 18M2350D31,JanM 2350 Puts,180105,16:00:00,2350,P,180131,0.234,3.15,0.35,0.45,-0.873,23,6824,0,0,55.064,-5.855,-6.901,0,0.41
,SPX 18N2350D2,FebW1 2350 Puts,180105,16:00:00,2350,P,180202,0.234,4.37,0.45,0.6,-0.879,,480,0,0,68.677,-6.918,-9.337,0,-1
,SPX 18N2350,Feb 2350 Puts,180105,16:00:00,2350,P,180216,0.22,5.11,1.2,1.35,-0.75,2,634,0,0,90.098,-9.82,-15.067,0,1.3
,SPX 18N2350D28,FebM 2350 Puts,180105,16:00:00,2350,P,180228,0.203,5.65,1.7,1.9,-0.68,6,1566,0,0.001,108.874,-9.902,-21.132,0,2.02
,SPX 18O2350,Mar 2350 Puts,180105,16:00:00,2350,P,180316,0.201,8.43,3.3,3.5,-0.597,1339,272,0,0.001,150.88,-12.681,-35.15,0,3.5
,SPX 18O2350D29,MarQ 2350 Puts,180105,16:00:00,2350,P,180329,0.197,6.57,4.8,5,-0.253,882,2483,-1.165,0.006,145.489,-13.894,-35.64,0,5.06
