Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140623,16:00:00,, ,,,,,,,,,1,0,,,,,1962.6
,SPX 14R1645D27,JunW4 1645 Puts,140623,16:00:00,1645,P,140627,,0.52,,0.05,,132,1277,0,0,6.096,-31.48,-0.273,0,0.05
,SPX 14S1645D3,JulW1 1645 Puts,140623,16:00:00,1645,P,140703,,0.34,0.1,0.15,,39,18,0,0,6.757,-11.409,-0.429,0,0.15
,SPX 14S1645D11,JulW2 1645 Puts,140623,16:00:00,1645,P,140711,0.312,0.89,0.2,0.35,-0.685,,,-0.006,0.001,17.069,-5.928,-1.578,0,-1
,SPX 14S1645,Jul 1645 Puts,140623,16:00:00,1645,P,140718,0.298,0.79,0.35,0.85,-0.241,,2533,-0.128,0.001,18.194,-8.604,-1.901,0,-1
,SPX 14S1645D25,JulW4 1645 Puts,140623,16:00:00,1645,P,140725,0.262,1.02,0.6,0.7,-0.363,10,83,-0.223,0.002,24.812,-7.032,-3.068,0,0.6
,SPX 14T1645,Aug 1645 Puts,140623,16:00:00,1645,P,140815,0.23,1.58,0.9,1.9,-0.114,,1,-0.617,0.005,41.528,-8.201,-6.857,0,-1
,SPX 14V1645,Oct 1645 Puts,,,1645,P,141017,,5.78,,,,,,-2.465,0.017,128.984,-11.053,-37.921,0,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,12.45,,,,,,-4.741,0.027,231.085,-12.363,-96.351,0,
,SPX 14R1650D27,JunW4 1650 Puts,140623,16:00:00,1650,P,140627,,0.52,,0.05,,1363,30143,0,0,6.144,-31.232,-0.276,0,0.05
,SPX 14R1650D30,JunQ 1650 Puts,140623,16:00:00,1650,P,140630,,1.27,0.05,0.1,,,14653,0,0,14.027,-45.758,-0.881,0,-1
,SPX 14S1650D3,JulW1 1650 Puts,140623,16:00:00,1650,P,140703,,0.34,0.1,0.15,,10,1146,0,0,6.843,-11.382,-0.435,0,0.15
,SPX 14S1650D11,JulW2 1650 Puts,140623,16:00:00,1650,P,140711,0.309,0.89,0.25,0.35,-0.663,,2028,-0.009,0.001,17.314,-6.279,-1.603,0,-1
,SPX 14S1650,Jul 1650 Puts,140623,16:00:00,1650,P,140718,0.281,0.8,0.4,0.45,-0.463,446,36006,-0.135,0.001,18.572,-6.495,-1.947,0,0.45
,SPX 14S1650D25,JulW4 1650 Puts,140623,16:00:00,1650,P,140725,0.26,1.04,0.6,0.8,-0.327,,174,-0.235,0.002,25.372,-7.419,-3.148,0,-1
,SPX 14T1650,Aug 1650 Puts,140623,16:00:00,1650,P,140815,0.228,1.62,0.95,1.95,-0.105,12,15890,-0.647,0.005,42.696,-8.436,-7.086,0,1.5
,SPX 14U1650,Sep 1650 Puts,140623,16:00:00,1650,P,140919,0.205,3.53,2.85,4,-0.028,12,38370,-1.631,0.012,87.099,-9.886,-20.719,0,3.5
,SPX 14U1650D30,SepQ 1650 Puts,140623,16:00:00,1650,P,140930,0.2,4.51,3.7,4.7,-0.069,24,3969,-1.974,0.014,106.135,-10.085,-27.921,0,4.2
,SPX 14V1650,Oct 1650 Puts,140623,16:00:00,1650,P,141017,0.197,5.95,5.1,6.2,-0.05,,,-2.566,0.017,132.171,-10.785,-39.118,0,-1
,SPX 14X1650,Dec 1650 Puts,140623,16:00:00,1650,P,141219,0.192,12.78,11.6,13.5,-0.019,1070,26023,-4.905,0.028,235.664,-12.366,-98.962,0,12.4
,SPX 15M1650,Jan15 1650 Puts,140623,16:00:00,1650,P,150117,0.19,16.44,14.8,16.9,-0.036,,7635,-5.5,0.03,281.984,-12.493,-133.927,0.001,-1
,SPX 14R1655D27,JunW4 1655 Puts,140623,16:00:00,1655,P,140627,,0.51,,0.05,,5,332,0,0,6.192,-30.984,-0.278,0,-1
,SPX 14R1655D30,JunQ 1655 Puts,140623,16:00:00,1655,P,140630,,1.25,0.05,0.15,,,1,0,0,14.098,-45.233,-0.886,0,-1
,SPX 14S1655D3,JulW1 1655 Puts,140623,16:00:00,1655,P,140703,,0.34,0.05,0.15,,,36,0,0,6.932,-11.355,-0.441,0,-1
,SPX 14S1655D11,JulW2 1655 Puts,140623,16:00:00,1655,P,140711,0.304,0.89,0.25,0.35,-0.663,,,-0.013,0.001,17.569,-6.206,-1.63,0,-1
,SPX 14S1655,Jul 1655 Puts,140623,16:00:00,1655,P,140718,,0.81,0.1,0.95,-0.346,,5718,-0.143,0.001,18.965,-10.946,-1.994,0,-1
,SPX 14S1655D25,JulW4 1655 Puts,140623,16:00:00,1655,P,140725,0.258,1.06,0.6,0.85,-0.311,,,-0.247,0.002,25.954,-7.652,-3.232,0,-1
,SPX 14T1655,Aug 1655 Puts,140623,16:00:00,1655,P,140815,0.226,1.67,1,2,-0.102,,1,-0.679,0.006,43.91,-8.586,-7.325,0,-1
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,6.12,,,,,,-2.672,0.018,135.443,-11.43,-40.36,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,13.11,,,,,,-5.077,0.029,240.323,-12.697,-101.649,0,
,SPX 14R1660D27,JunW4 1660 Puts,140623,16:00:00,1660,P,140627,,0.51,,0.1,,521,514,0,0,6.242,-30.738,-0.28,0,-1
,SPX 14R1660D30,JunQ 1660 Puts,140623,16:00:00,1660,P,140630,,1.24,0.05,0.1,,,40,0,0,14.171,-44.709,-0.891,0,-1
,SPX 14S1660D3,JulW1 1660 Puts,140623,16:00:00,1660,P,140703,,0.34,0.1,0.2,,47,302,0,0,7.025,-11.33,-0.448,0,0.15
