Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15X1675D31,DecQ 1675 Puts,151217,16:00:00,1675,P,151231,0.383,0.08,0.2,0.3,,,8106,-0.084,0.001,2.622,-6.776,-0.169,0,-1
,SPX 16M1675D8,Jan16W2 1675 Puts,151217,16:00:00,1675,P,160108,0.339,0.36,0.5,0.6,0.528,,77,-0.305,0.003,9.573,-8.9,-0.871,0,-1
,SPX 16M1675,Jan16 1675 Puts,151217,16:00:00,1675,P,160115,0.325,0.82,0.55,1.35,0.159,39,6392,-0.58,0.005,18.836,-11.145,-2.099,0,0.94
,SPX 16M1675D22,Jan16W4 1675 Puts,151217,16:00:00,1675,P,160122,0.303,1.36,1.25,1.5,0.015,,76,-0.878,0.007,29.532,-11.829,-3.942,0,-1
,SPX 16M1675D29,Jan16M 1675 Puts,151217,16:00:00,1675,P,160129,0.3,2.18,1.95,2.45,0.009,,220,-1.261,0.01,43.128,-14.447,-6.664,0,-1
,SPX 16N1675D5,Feb16W1 1675 Puts,151217,16:00:00,1675,P,160205,0.296,3.14,2.85,3.4,-0.003,,11,-1.668,0.012,57.685,-16.45,-10.085,0.001,-1
,SPX 16N1675,Feb16 1675 Puts,151217,16:00:00,1675,P,160219,0.288,5.01,4.6,5.4,-0.014,12,1902,-2.339,0.015,83.972,-18.473,-17.604,0.003,3.7
,SPX 16N1675D29,Feb16M 1675 Puts,151217,16:00:00,1675,P,160229,0.282,6.55,6.2,6.8,-0.008,,263,-2.879,0.017,104.754,-19.366,-24.784,0.006,-1
,SPX 16O1675,Mar16 1675 Puts,151217,16:00:00,1675,P,160318,0.281,10.07,9.5,10.5,-0.007,,7425,-3.804,0.02,143.596,-21.624,-40.416,0.012,-1
,SPX 16O1675D31,Mar16Q 1675 Puts,151217,16:00:00,1675,P,160331,0.276,12.34,11.9,12.7,-0.003,,51,-4.489,0.023,169.365,-21.797,-53.029,0.018,-1
,SPX 16R1675,Jun16 1675 Puts,151217,16:00:00,1675,P,160617,0.262,27.31,25.9,27.6,-0.021,,2616,-6.941,0.027,306.965,-21.446,-147.265,0.057,-1
,SPX 16U1675,Sep16 1675 Puts,151217,16:00:00,1675,P,160916,0.253,43.55,41.9,44.2,-0.011,,2084,-9.128,0.029,436.205,-19.505,-283.431,0.101,-1
,SPX 16X1675,Dec16 1675 Puts,151217,16:00:00,1675,P,161216,0.247,58.32,56.4,59.7,-0.005,,1141,-10.677,0.031,543.997,-17.463,-437.274,0.137,-1
,SPX 15X1680,Dec 1680 Puts,151217,16:00:00,1680,P,151218,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15X1680D24,DecW4 1680 Puts,151217,16:00:00,1680,P,151224,,0,0.05,0.15,,300,172,-0.006,0,0.172,-0.264,-0.007,0,0.1
,SPX 15X1680D31,DecQ 1680 Puts,151217,16:00:00,1680,P,151231,0.382,0.09,0.2,0.35,,,110,-0.09,0.001,2.786,-7.478,-0.18,0,-1
,SPX 16M1680D8,Jan16W2 1680 Puts,151217,16:00:00,1680,P,160108,0.336,0.38,0.5,0.65,0.5,,58,-0.325,0.003,10.056,-9.096,-0.921,0,-1
,SPX 16M1680,Jan16 1680 Puts,151217,16:00:00,1680,P,160115,0.322,0.86,0.55,1.4,0.14,,1344,-0.613,0.006,19.627,-11.431,-2.202,0,-1
,SPX 16M1680D22,Jan16W4 1680 Puts,151217,16:00:00,1680,P,160122,0.301,1.42,1.3,1.55,0.007,,205,-0.923,0.008,30.648,-12.201,-4.118,0,-1
,SPX 16M1680D29,Jan16M 1680 Puts,151217,16:00:00,1680,P,160129,0.297,2.26,2.15,2.35,-0.013,15,50,-1.321,0.01,44.573,-14.616,-6.932,0.001,1.85
,SPX 16N1680D5,Feb16W1 1680 Puts,151217,16:00:00,1680,P,160205,0.294,3.25,3,3.5,0,,6,-1.741,0.012,59.433,-16.85,-10.458,0.001,-1
,SPX 16N1680,Feb16 1680 Puts,151217,16:00:00,1680,P,160219,0.288,5.17,4.8,5.6,0.006,,190,-2.432,0.016,86.173,-19.207,-18.183,0.004,-1
,SPX 16N1680D29,Feb16M 1680 Puts,151217,16:00:00,1680,P,160229,0.28,6.75,6.3,7,-0.015,,52,-2.987,0.018,107.29,-19.612,-25.55,0.007,-1
,SPX 16O1680,Mar16 1680 Puts,151217,16:00:00,1680,P,160318,0.279,10.34,9.8,10.9,-0.005,15,,-3.93,0.021,146.538,-21.951,-41.507,0.013,9
,SPX 15X1685,Dec 1685 Puts,151217,16:00:00,1685,P,151218,,0,,0.05,,,892,0,0,0,0,0,0,-1
,SPX 15X1685D24,DecW4 1685 Puts,151217,16:00:00,1685,P,151224,,0,0.05,0.15,,200,266,-0.007,0,0.188,-0.289,-0.007,0,0.1
,SPX 15X1685D31,DecQ 1685 Puts,151217,16:00:00,1685,P,151231,0.377,0.09,0.2,0.35,,,158,-0.097,0.001,2.962,-7.475,-0.193,0,-1
,SPX 16M1685D8,Jan16W2 1685 Puts,151217,16:00:00,1685,P,160108,0.334,0.4,0.55,0.65,0.5,,351,-0.346,0.004,10.566,-9.477,-0.974,0,-1
,SPX 16M1685,Jan16 1685 Puts,151217,16:00:00,1685,P,160115,0.311,0.9,0.6,1.1,-0.056,,814,-0.648,0.006,20.453,-10.151,-2.31,0,-1
,SPX 16M1685D22,Jan16W4 1685 Puts,151217,16:00:00,1685,P,160122,0.299,1.48,1.4,1.6,0.014,,14,-0.972,0.008,31.808,-12.585,-4.303,0,-1
,SPX 16M1685D29,Jan16M 1685 Puts,151217,16:00:00,1685,P,160129,0.295,2.35,2.2,2.45,-0.009,,4,-1.384,0.011,46.067,-15.016,-7.212,0.001,-1
,SPX 16N1685D5,Feb16W1 1685 Puts,151217,16:00:00,1685,P,160205,0.291,3.37,3,3.6,-0.021,,34,-1.818,0.013,61.235,-17.021,-10.847,0.001,-1
,SPX 16N1685,Feb16 1685 Puts,151217,16:00:00,1685,P,160219,0.285,5.34,4.8,5.7,-0.017,,5,-2.528,0.016,88.43,-19.236,-18.782,0.004,-1
,SPX 16N1685D29,Feb16M 1685 Puts,151217,16:00:00,1685,P,160229,0.279,6.95,6.6,7.3,0,,,-3.098,0.019,109.883,-20.212,-26.34,0.007,-1
,SPX 15X1690,Dec 1690 Puts,151217,16:00:00,1690,P,151218,,0,,0.05,,,4442,0,0,0,0,0,0,-1
,SPX 15X1690D24,DecW4 1690 Puts,151217,16:00:00,1690,P,151224,,0,0.05,0.15,,2365,125,-0.008,0,0.207,-0.316,-0.008,0,0.1
,SPX 15X1690D31,DecQ 1690 Puts,151217,16:00:00,1690,P,151231,0.372,0.1,0.2,0.35,,,143,-0.105,0.001,3.149,-7.473,-0.207,0,-1
,SPX 16M1690D8,Jan16W2 1690 Puts,151217,16:00:00,1690,P,160108,0.329,0.43,0.55,0.65,0.395,,402,-0.369,0.004,11.103,-9.507,-1.031,0,-1
,SPX 16M1690,Jan16 1690 Puts,151217,16:00:00,1690,P,160115,0.315,0.95,0.6,1.45,0.074,,1022,-0.685,0.006,21.316,-11.721,-2.423,0,-1
,SPX 16M1690D22,Jan16W4 1690 Puts,151217,16:00:00,1690,P,160122,0.298,1.55,1.45,1.7,0.019,,29,-1.023,0.009,33.014,-13.09,-4.496,0,-1
,SPX 16M1690D29,Jan16M 1690 Puts,151217,16:00:00,1690,P,160129,0.292,2.44,2.3,2.5,-0.016,,136,-1.45,0.011,47.613,-15.311,-7.504,0.001,-1
,SPX 16N1690D5,Feb16W1 1690 Puts,151217,16:00:00,1690,P,160205,0.29,3.49,3.2,3.7,-0.011,,28,-1.899,0.014,63.091,-17.556,-11.251,0.002,-1
,SPX 16N1690,Feb16 1690 Puts,151217,16:00:00,1690,P,160219,0.283,5.51,5.1,5.8,-0.015,31,62,-2.629,0.017,90.743,-19.628,-19.402,0.005,5
,SPX 16N1690D29,Feb16M 1690 Puts,151217,16:00:00,1690,P,160229,0.276,7.16,6.7,7.3,-0.022,,1,-3.213,0.02,112.533,-20.231,-27.157,0.008,-1
,SPX 16O1690,Mar16 1690 Puts,151217,16:00:00,1690,P,160318,0.276,10.89,10.2,11.3,-0.013,,26,-4.195,0.023,152.582,-22.501,-43.781,0.015,-1
,SPX 15X1695,Dec 1695 Puts,151217,16:00:00,1695,P,151218,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15X1695D24,DecW4 1695 Puts,151217,16:00:00,1695,P,151224,,0.01,0.1,0.15,,1105,75,-0.008,0,0.227,-0.346,-0.009,0,0.1
,SPX 15X1695D31,DecQ 1695 Puts,151217,16:00:00,1695,P,151231,0.367,0.11,0.2,0.35,,,596,-0.113,0.001,3.35,-7.47,-0.221,0,-1
,SPX 16M1695D8,Jan16W2 1695 Puts,151217,16:00:00,1695,P,160108,0.327,0.45,0.55,0.7,0.4,,183,-0.393,0.004,11.669,-9.815,-1.091,0,-1
,SPX 16M1695,Jan16 1695 Puts,151217,16:00:00,1695,P,160115,0.315,0.99,0.65,1.55,0.111,,802,-0.724,0.007,22.218,-12.455,-2.543,0,-1
,SPX 16M1695D22,Jan16W4 1695 Puts,151217,16:00:00,1695,P,160122,0.295,1.61,1.5,1.75,0.012,,20,-1.076,0.009,34.266,-13.39,-4.699,0,-1
,SPX 16M1695D29,Jan16M 1695 Puts,151217,16:00:00,1695,P,160129,0.291,2.54,2.4,2.65,-0.004,,11,-1.52,0.012,49.211,-15.968,-7.81,0.001,-1
,SPX 16N1695D5,Feb16W1 1695 Puts,151217,16:00:00,1695,P,160205,0.288,3.62,3.3,3.8,-0.019,,6,-1.983,0.014,65.002,-17.86,-11.671,0.002,-1
,SPX 16N1695,Feb16 1695 Puts,151217,16:00:00,1695,P,160219,0.281,5.69,5.2,6,-0.021,5,22,-2.733,0.018,93.114,-19.905,-20.044,0.005,4.9
,SPX 16N1695D29,Feb16M 1695 Puts,151217,16:00:00,1695,P,160229,0.276,7.38,7.1,7.7,0.003,,26,-3.334,0.02,115.243,-20.965,-28,0.009,-1
,SPX 15X1700,Dec 1700 Puts,151217,16:00:00,1700,P,151218,,0,,0.05,,1,107971,0,0,0,0,0,0,0.05
,SPX 15X1700D24,DecW4 1700 Puts,151217,16:00:00,1700,P,151224,,0.01,0.1,0.15,,706,5409,-0.009,0,0.25,-0.38,-0.01,0,0.15
,SPX 15X1700D31,DecQ 1700 Puts,151217,16:00:00,1700,P,151231,0.367,0.12,0.25,0.4,,120,12230,-0.123,0.002,3.564,-8.338,-0.237,0,0.3
,SPX 16M1700D8,Jan16W2 1700 Puts,151217,16:00:00,1700,P,160108,0.323,0.48,0.6,0.7,0.354,38,1719,-0.419,0.005,12.265,-10.04,-1.155,0,0.56
,SPX 16M1700,Jan16 1700 Puts,151217,16:00:00,1700,P,160115,0.302,1.04,0.7,1.15,-0.115,1868,32669,-0.766,0.007,23.159,-10.682,-2.669,0,0.9
,SPX 16M1700D22,Jan16W4 1700 Puts,151217,16:00:00,1700,P,160122,0.293,1.69,1.6,1.8,0.006,,1074,-1.133,0.01,35.568,-13.812,-4.912,0,-1
,SPX 16M1700D29,Jan16M 1700 Puts,151217,16:00:00,1700,P,160129,0.288,2.64,2.5,2.7,-0.027,10,2031,-1.593,0.012,50.863,-16.042,-8.128,0.001,1.95
,SPX 16N1700D5,Feb16W1 1700 Puts,151217,16:00:00,1700,P,160205,0.286,3.75,3.5,4,-0.013,5,184,-2.071,0.015,66.971,-18.294,-12.108,0.002,2.7
,SPX 16N1700,Feb16 1700 Puts,151217,16:00:00,1700,P,160219,0.28,5.87,5.5,6.2,-0.009,562,8832,-2.842,0.019,95.544,-20.558,-20.708,0.006,5.18
,SPX 16N1700D29,Feb16M 1700 Puts,151217,16:00:00,1700,P,160229,0.275,7.61,7.3,8,0.005,,2562,-3.458,0.021,118.012,-21.472,-28.87,0.01,-1
,SPX 16O1700,Mar16 1700 Puts,151217,16:00:00,1700,P,160318,0.274,11.48,11,12.1,0.002,34,30706,-4.478,0.024,158.841,-23.409,-46.186,0.018,10.6
,SPX 16O1700D31,Mar16Q 1700 Puts,151217,16:00:00,1700,P,160331,0.269,14,13.6,14.5,0.004,,4680,-5.24,0.027,186.147,-23.472,-60.23,0.026,-1
,SPX 16R1700,Jun16 1700 Puts,151217,16:00:00,1700,P,160617,0.257,29.97,28.9,30.6,-0.007,,29309,-7.829,0.031,327.318,-22.598,-161.832,0.073,-1
,SPX 16U1700,Sep16 1700 Puts,151217,16:00:00,1700,P,160916,0.249,47.12,45.8,48.1,-0.004,,4142,-10.043,0.032,458.622,-20.144,-306.701,0.12,-1
,SPX 16X1700,Dec16 1700 Puts,151217,16:00:00,1700,P,161216,0.242,62.59,61,64,-0.004,600,26613,-11.644,0.033,567.429,-17.854,-468.907,0.157,59.5
,SPX 15X1705,Dec 1705 Puts,151217,16:00:00,1705,P,151218,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15X1705D24,DecW4 1705 Puts,151217,16:00:00,1705,P,151224,,0.01,0.1,0.15,,161,65,-0.01,0,0.275,-0.416,-0.011,0,0.15
,SPX 15X1705D31,DecQ 1705 Puts,151217,16:00:00,1705,P,151231,0.363,0.12,0.25,0.4,,,62,-0.133,0.002,3.794,-8.511,-0.254,0,-1
,SPX 16M1705D8,Jan16W2 1705 Puts,151217,16:00:00,1705,P,160108,0.322,0.5,0.6,0.8,0.4,,266,-0.448,0.005,12.893,-10.667,-1.223,0,-1
,SPX 16M1705,Jan16 1705 Puts,151217,16:00:00,1705,P,160115,0.309,1.09,0.75,1.6,0.083,,778,-0.81,0.008,24.142,-13.008,-2.802,0,-1
,SPX 16M1705D22,Jan16W4 1705 Puts,151217,16:00:00,1705,P,160122,0.291,1.76,1.65,1.9,0.011,,16,-1.193,0.01,36.92,-14.247,-5.135,0.001,-1
,SPX 16M1705D29,Jan16M 1705 Puts,151217,16:00:00,1705,P,160129,0.29,2.75,2.6,3.1,0.036,,23,-1.67,0.013,52.57,-17.35,-8.46,0.001,-1
,SPX 16N1705D5,Feb16W1 1705 Puts,151217,16:00:00,1705,P,160205,0.285,3.89,3.6,4.2,0.003,,12,-2.163,0.016,68.998,-18.991,-12.563,0.003,-1
,SPX 16N1705,Feb16 1705 Puts,151217,16:00:00,1705,P,160219,0.279,6.06,5.7,6.4,-0.002,,,-2.956,0.019,98.035,-21.099,-21.396,0.007,-1
,SPX 16N1705D29,Feb16M 1705 Puts,151217,16:00:00,1705,P,160229,0.272,7.84,7.5,8.1,-0.005,,,-3.588,0.022,120.84,-21.619,-29.769,0.011,-1
,SPX 15X1710,Dec 1710 Puts,151217,16:00:00,1710,P,151218,,0,,,,,1324,0,0,0,0,0,0,-1
,SPX 15X1710D24,DecW4 1710 Puts,151217,16:00:00,1710,P,151224,,0.01,0.1,0.15,,1036,288,-0.012,0,0.302,-0.457,-0.012,0,0.15
,SPX 15X1710D31,DecQ 1710 Puts,151217,16:00:00,1710,P,151231,0.358,0.13,0.25,0.4,,,2453,-0.143,0.002,4.039,-8.519,-0.272,0,-1
,SPX 16M1710D8,Jan16W2 1710 Puts,151217,16:00:00,1710,P,160108,0.317,0.53,0.6,0.8,0.321,,2341,-0.478,0.005,13.555,-10.612,-1.295,0,-1
,SPX 16M1710,Jan16 1710 Puts,151217,16:00:00,1710,P,160115,0.305,1.14,0.8,1.65,0.061,370,1906,-0.857,0.008,25.169,-13.24,-2.942,0,0.95
,SPX 16M1710D22,Jan16W4 1710 Puts,151217,16:00:00,1710,P,160122,0.289,1.84,1.75,1.95,0.005,,22,-1.257,0.011,38.325,-14.697,-5.369,0.001,-1
,SPX 16M1710D29,Jan16M 1710 Puts,151217,16:00:00,1710,P,160129,0.285,2.86,2.7,2.95,-0.01,,1317,-1.75,0.014,54.335,-17.186,-8.808,0.002,-1
,SPX 16N1710D5,Feb16W1 1710 Puts,151217,16:00:00,1710,P,160205,0.283,4.04,3.8,4.3,0.002,,5,-2.26,0.017,71.086,-19.449,-13.036,0.003,-1
,SPX 16N1710,Feb16 1710 Puts,151217,16:00:00,1710,P,160219,0.277,6.26,5.9,6.6,-0.002,,374,-3.074,0.02,100.586,-21.522,-22.108,0.007,-1
,SPX 16N1710D29,Feb16M 1710 Puts,151217,16:00:00,1710,P,160229,0.272,8.08,7.8,8.5,0.009,,1,-3.722,0.023,123.73,-22.261,-30.697,0.012,-1
,SPX 16O1710,Mar16 1710 Puts,151217,16:00:00,1710,P,160318,0.271,12.1,11.6,12.7,0.004,,,-4.781,0.026,165.318,-24.219,-48.73,0.022,-1
,SPX 15X1715,Dec 1715 Puts,151217,16:00:00,1715,P,151218,,0,,0.05,,,2648,0,0,0,0,0,0,-1
,SPX 15X1715D24,DecW4 1715 Puts,151217,16:00:00,1715,P,151224,,0.01,0.1,0.15,,485,73,-0.013,0,0.333,-0.502,-0.013,0,0.15
,SPX 15X1715D31,DecQ 1715 Puts,151217,16:00:00,1715,P,151231,0.352,0.14,0.25,0.4,,,110,-0.155,0.002,4.301,-8.442,-0.292,0,-1
,SPX 16M1715D8,Jan16W2 1715 Puts,151217,16:00:00,1715,P,160108,0.315,0.57,0.65,0.8,0.281,,51,-0.51,0.006,14.253,-10.965,-1.372,0,-1
,SPX 16M1715,Jan16 1715 Puts,151217,16:00:00,1715,P,160115,0.303,1.2,0.85,1.7,0.042,60,754,-0.907,0.009,26.242,-13.594,-3.09,0,0.8
,SPX 16M1715D22,Jan16W4 1715 Puts,151217,16:00:00,1715,P,160122,0.287,1.92,1.8,2.05,0,,11,-1.324,0.012,39.784,-15.038,-5.614,0.001,-1
,SPX 16M1715D29,Jan16M 1715 Puts,151217,16:00:00,1715,P,160129,0.284,2.97,2.85,3.1,0.003,,20,-1.835,0.015,56.16,-17.783,-9.17,0.002,-1
,SPX 16N1715D5,Feb16W1 1715 Puts,151217,16:00:00,1715,P,160205,0.282,4.19,3.9,4.5,-0.005,1,20,-2.361,0.017,73.234,-19.917,-13.528,0.004,3.6
,SPX 16N1715,Feb16 1715 Puts,151217,16:00:00,1715,P,160219,0.275,6.47,6,6.8,-0.011,,15,-3.197,0.021,103.199,-21.824,-22.845,0.008,-1
,SPX 16N1715D29,Feb16M 1715 Puts,151217,16:00:00,1715,P,160229,0.269,8.33,7.9,8.5,-0.016,,,-3.862,0.024,126.681,-22.291,-31.655,0.014,-1
,SPX 15L1720,Dec 1720 Calls,151217,16:00:00,1720,C,151218,,321.81,317.8,319.3,-0.01,,3,99.995,0,0,-0.328,4.709,1,-1
,SPX 15L1720D24,DecW4 1720 Calls,151217,16:00:00,1720,C,151224,,321.26,314.1,323,-0.008,,3,99.888,0.001,2.666,-6.045,37.542,1,-1
,SPX 15L1720D31,DecQ 1720 Calls,151217,16:00:00,1720,C,151231,,321.55,314.1,322.3,-0.01,,,99.546,0.003,17.467,-22.6,69.171,1,-1
,SPX 16A1720D8,Jan16W2 1720 Calls,151217,16:00:00,1720,C,160108,,323.62,312.8,321.2,-0.02,,1,99.189,0.005,47.217,-41.504,102.495,1,-1
,SPX 16A1720,Jan16 1720 Calls,151217,16:00:00,1720,C,160115,,320.05,315.3,319.2,-0.004,22,91,99.139,0.008,20.793,-10.216,134.202,1,347.4
,SPX 16A1720D22,Jan16W4 1720 Calls,151217,16:00:00,1720,C,160122,,320.27,313.7,322,-0.008,,,98.571,0.011,38.116,-14.615,168.879,0.999,-1
,SPX 16A1720D29,Jan16M 1720 Calls,151217,16:00:00,1720,C,160129,,320.03,314.6,323.7,-0.003,,,98.243,0.014,46.73,-14.385,199.853,0.998,-1
,SPX 16B1720D5,Feb16W1 1720 Calls,151217,16:00:00,1720,C,160205,,320.71,314.4,323.5,-0.005,,,97.682,0.016,66.093,-17.74,228.228,0.996,-1
,SPX 16B1720,Feb16 1720 Calls,151217,16:00:00,1720,C,160219,,325.62,316.4,319.7,-0.019,21,47,97.487,0.013,124.955,-29.654,271.737,0.991,347.25
,SPX 16B1720D29,Feb16M 1720 Calls,151217,16:00:00,1720,C,160229,,321.14,316,325.1,-0.002,,,96.439,0.022,107.471,-18.285,327.605,0.985,-1
,SPX 16C1720,Mar16 1720 Calls,151217,16:00:00,1720,C,160318,,321.94,320.2,323.7,0.004,1,48,95.385,0.027,139.414,-18.868,394.511,0.975,351.45
,SPX 15X1720,Dec 1720 Puts,151217,16:00:00,1720,P,151218,,0,,0.05,,,7911,0,0,0,0,0,0,-1
,SPX 15X1720D24,DecW4 1720 Puts,151217,16:00:00,1720,P,151224,,0.01,0.1,0.15,,101,279,-0.015,0,0.367,-0.551,-0.015,0,0.1
,SPX 15X1720D31,DecQ 1720 Puts,151217,16:00:00,1720,P,151231,0.347,0.15,0.25,0.4,,,220,-0.168,0.002,4.582,-8.449,-0.313,0,-1
,SPX 16M1720D8,Jan16W2 1720 Puts,151217,16:00:00,1720,P,160108,0.311,0.6,0.7,0.8,0.25,,169,-0.545,0.006,14.988,-11.225,-1.453,0,-1
,SPX 16M1720,Jan16 1720 Puts,151217,16:00:00,1720,P,160115,0.301,1.26,0.9,1.75,0.04,792,2639,-0.96,0.009,27.361,-14.08,-3.246,0,0.95
,SPX 16M1720D22,Jan16W4 1720 Puts,151217,16:00:00,1720,P,160122,0.285,2.01,1.9,2.1,-0.005,,403,-1.395,0.012,41.299,-15.513,-5.872,0.001,-1
,SPX 16M1720D29,Jan16M 1720 Puts,151217,16:00:00,1720,P,160129,0.283,3.09,2.95,3.3,0.013,,35,-1.924,0.015,58.045,-18.397,-9.548,0.002,-1
,SPX 16N1720D5,Feb16W1 1720 Puts,151217,16:00:00,1720,P,160205,0.28,4.34,4.1,4.6,0.002,,462,-2.467,0.018,75.445,-20.395,-14.04,0.004,-1
,SPX 16N1720,Feb16 1720 Puts,151217,16:00:00,1720,P,160219,0.274,6.68,6.3,7.1,0.003,,911,-3.325,0.022,105.875,-22.391,-23.609,0.009,-1
,SPX 16N1720D29,Feb16M 1720 Puts,151217,16:00:00,1720,P,160229,0.269,8.59,8.3,9,0.007,,6,-4.007,0.025,129.694,-23.072,-32.644,0.015,-1
,SPX 16O1720,Mar16 1720 Puts,151217,16:00:00,1720,P,160318,0.268,12.76,12.3,13.4,0.007,,2,-5.106,0.028,172.014,-24.925,-51.419,0.025,-1
,SPX 15L1725,Dec 1725 Calls,151217,16:00:00,1725,C,151218,,316.81,312.4,314.8,-0.01,,1117,99.995,0,0,-0.329,4.723,1,-1
,SPX 15L1725D24,DecW4 1725 Calls,151217,16:00:00,1725,C,151224,,316.27,309.2,318,-0.008,,1,99.883,0.001,2.788,-6.255,37.645,1,-1
,SPX 15L1725D31,DecQ 1725 Calls,151217,16:00:00,1725,C,151231,,316.58,308.7,317.8,-0.011,,1,99.528,0.003,17.953,-22.986,69.329,1,-1
,SPX 16A1725D8,Jan16W2 1725 Calls,151217,16:00:00,1725,C,160108,,318.67,308.2,317.3,-0.019,,8,99.157,0.005,48.063,-41.789,102.682,1,-1
,SPX 16A1725,Jan16 1725 Calls,151217,16:00:00,1725,C,160115,,315.1,310.6,314.3,-0.008,,418,99.092,0.008,21.815,-10.63,134.464,1,-1
,SPX 16A1725D22,Jan16W4 1725 Calls,151217,16:00:00,1725,C,160122,,315.36,308,317.1,-0.009,,,98.502,0.012,39.616,-15.074,169.134,0.999,-1
,SPX 16A1725D29,Jan16M 1725 Calls,151217,16:00:00,1725,C,160129,,315.13,309.7,318.8,-0.003,,,98.159,0.015,48.55,-14.836,200.11,0.998,-1
,SPX 16B1725D5,Feb16W1 1725 Calls,151217,16:00:00,1725,C,160205,,315.84,310.3,319.4,-0.003,,,97.583,0.017,68.249,-18.188,228.446,0.995,-1
,SPX 16B1725,Feb16 1725 Calls,151217,16:00:00,1725,C,160219,,320.78,311.6,314.9,-0.023,,124,97.408,0.014,127.057,-29.882,271.964,0.99,-1
,SPX 16B1725D29,Feb16M 1725 Calls,151217,16:00:00,1725,C,160229,,316.35,310.5,319.6,-0.004,,14,96.304,0.023,110.48,-18.673,327.719,0.984,-1
,SPX 16C1725,Mar16 1725 Calls,151217,16:00:00,1725,C,160318,,317.22,314.6,318.2,-0.003,,296,95.221,0.028,142.979,-19.233,394.476,0.973,-1
,SPX 16C1725D31,Mar16Q 1725 Calls,151217,16:00:00,1725,C,160331,,318.3,317.7,319.8,0.001,,,94.448,0.031,171.09,-19.79,447.063,0.963,-1
,SPX 16F1725,Jun16 1725 Calls,151217,16:00:00,1725,C,160617,,323.23,326.4,330,0.015,,24,90.937,0.04,299.034,-19.044,723.484,0.909,-1
,SPX 16I1725,Sep16 1725 Calls,151217,16:00:00,1725,C,160916,,330.36,337.3,341.3,0.027,,,87.832,0.044,428.128,-18.026,1020.11,0.859,-1
,SPX 16L1725,Dec16 1725 Calls,151217,16:00:00,1725,C,161216,,335.83,347.9,352.9,0.043,,133,85.132,0.047,530.701,-16.63,1309.54,0.822,-1
,SPX 15X1725,Dec 1725 Puts,151217,16:00:00,1725,P,151218,,0,,0.05,,1003,29706,0,0,0,0,0,0,0.05
