Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14U1575D30,SepQ 1575 Puts,140522,16:00:00,1575,P,140930,0.2,6.5,5.7,7,-0.023,,2569,-3.551,0.025,140.426,-10.412,-44.944,0.001,-1
,SPX 14X1575,Dec 1575 Puts,140522,16:00:00,1575,P,141219,0.198,15.79,14.8,16.7,-0.005,6475,18545,-6.35,0.031,266.135,-12.268,-126.201,0.01,15
,SPX 15M1575,Jan15 1575 Puts,140522,16:00:00,1575,P,150117,0.196,19.07,17.8,19.8,-0.014,,4838,-6.646,0.032,305.701,-12.164,-160.463,0.015,-1
,SPX 14Q1580D23,MayW4 1580 Puts,140522,16:00:00,1580,P,140523,,0.03,,0.05,,,1184,0,0,0.514,-3.461,-0.011,0,-1
,SPX 14Q1580D30,MayW5 1580 Puts,140522,16:00:00,1580,P,140530,,0.09,0.05,0.1,,3097,179,-0.013,0,2.328,-4.36,-0.119,0,0.05
,SPX 14R1580D6,JunW1 1580 Puts,140522,16:00:00,1580,P,140606,,0.12,0.1,0.15,,,35,-0.056,0.001,3.788,-3.361,-0.263,0,-1
,SPX 14R1580D13,JunW2 1580 Puts,140522,16:00:00,1580,P,140613,0.279,0.19,0.15,0.25,0.053,,,-0.111,0.001,6.362,-3.717,-0.551,0,-1
,SPX 14R1580,Jun 1580 Puts,140522,16:00:00,1580,P,140620,,0.32,0.05,0.5,-0.125,9,1961,-0.201,0.002,10.303,-4.406,-1.052,0,0.35
,SPX 14R1580D30,JunQ 1580 Puts,140522,16:00:00,1580,P,140630,,0.62,0.2,1.05,0.016,,1020,-0.392,0.004,19.111,-5.578,-2.457,0,-1
,SPX 14S1580,Jul 1580 Puts,140522,16:00:00,1580,P,140718,0.224,1.23,0.85,1.7,0.033,1,1524,-0.848,0.008,35.81,-7.007,-5.952,0,1.2
,SPX 14T1580,Aug 1580 Puts,140522,16:00:00,1580,P,140815,0.212,2.99,2.55,3.5,0.013,,11,-1.835,0.015,74.786,-9.267,-17.079,0,-1
,SPX 14U1580,Sep 1580 Puts,140522,16:00:00,1580,P,140919,0.203,5.83,5.2,6.4,-0.005,,,-3.169,0.023,127.878,-10.626,-38.419,0.001,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,16.23,,,,,,-6.538,0.032,271.267,-12.515,-129.624,0.011,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,19.54,,,,,,-6.844,0.034,310.913,-12.444,-164.389,0.016,
,SPX 14Q1585D23,MayW4 1585 Puts,140522,16:00:00,1585,P,140523,,0.03,,0.05,,,5946,0,0,0.52,-3.451,-0.012,0,-1
,SPX 14Q1585D30,MayW5 1585 Puts,140522,16:00:00,1585,P,140530,,0.09,0.05,0.1,,100,87,-0.014,0,2.381,-4.398,-0.122,0,0.05
,SPX 14R1585D6,JunW1 1585 Puts,140522,16:00:00,1585,P,140606,,0.12,0.1,0.15,,,658,-0.06,0.001,3.93,-3.446,-0.274,0,-1
,SPX 14R1585D13,JunW2 1585 Puts,140522,16:00:00,1585,P,140613,0.275,0.2,0.15,0.25,0,,,-0.118,0.001,6.629,-3.726,-0.577,0,-1
,SPX 14R1585,Jun 1585 Puts,140522,16:00:00,1585,P,140620,,0.33,0.05,0.8,0.273,18,1909,-0.213,0.002,10.744,-4.548,-1.103,0,0.35
,SPX 14S1585,Jul 1585 Puts,140522,16:00:00,1585,P,140718,0.223,1.29,0.9,1.8,0.039,2,3,-0.897,0.009,37.27,-7.315,-6.239,0,1.2
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,16.68,,,,,,-6.732,0.033,276.457,-12.689,-133.133,0.012,
,SPX 14Q1590D23,MayW4 1590 Puts,140522,16:00:00,1590,P,140523,,0.03,,0.05,,,1740,0,0,0.527,-3.441,-0.012,0,-1
,SPX 14Q1590D30,MayW5 1590 Puts,140522,16:00:00,1590,P,140530,,0.1,0.05,0.1,,100,2478,-0.015,0,2.437,-4.437,-0.125,0,0.05
,SPX 14R1590D6,JunW1 1590 Puts,140522,16:00:00,1590,P,140606,,0.13,0.1,0.15,,60,85,-0.064,0.001,4.081,-3.536,-0.286,0,0.15
,SPX 14R1590D13,JunW2 1590 Puts,140522,16:00:00,1590,P,140613,0.273,0.21,0.15,0.3,0.048,,,-0.125,0.001,6.91,-4.005,-0.604,0,-1
,SPX 14R1590,Jun 1590 Puts,140522,16:00:00,1590,P,140620,0.271,0.35,0.3,0.8,0.543,22,7329,-0.227,0.002,11.209,-6.805,-1.158,0,0.35
,SPX 14R1590D30,JunQ 1590 Puts,140522,16:00:00,1590,P,140630,,0.67,0.2,1.15,0,,21,-0.441,0.004,20.72,-5.934,-2.696,0,-1
,SPX 14S1590,Jul 1590 Puts,140522,16:00:00,1590,P,140718,0.221,1.34,1,1.85,0.06,4,108,-0.95,0.009,38.796,-7.636,-6.542,0,1.25
,SPX 14T1590,Aug 1590 Puts,140522,16:00:00,1590,P,140815,0.208,3.24,2.8,3.7,0.003,,1,-2.024,0.017,79.975,-9.681,-18.549,0,-1
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,17.14,,,,,,-6.932,0.034,281.706,-12.864,-136.729,0.014,
,SPX 15M1590,Jan15 1590 Puts,,,1590,P,150117,,20.5,,,,,,-7.258,0.036,321.509,-12.728,-172.529,0.02,
,SPX 14Q1595D23,MayW4 1595 Puts,140522,16:00:00,1595,P,140523,,0.03,,0.05,,,236,0,0,0.533,-3.433,-0.012,0,-1
,SPX 14Q1595D30,MayW5 1595 Puts,140522,16:00:00,1595,P,140530,,0.1,0.05,0.1,,117,934,-0.016,0,2.495,-4.479,-0.128,0,0.05
,SPX 14R1595D6,JunW1 1595 Puts,140522,16:00:00,1595,P,140606,0.313,0.13,0.15,0.2,,10,282,-0.068,0.001,4.239,-4.477,-0.298,0,0.15
,SPX 14R1595D13,JunW2 1595 Puts,140522,16:00:00,1595,P,140613,0.272,0.21,0.2,0.3,0.19,,35,-0.133,0.001,7.208,-4.423,-0.634,0,-1
,SPX 14R1595,Jun 1595 Puts,140522,16:00:00,1595,P,140620,0.269,0.36,0.35,0.8,0.583,501,1868,-0.242,0.003,11.7,-7.105,-1.215,0,0.4
,SPX 14S1595,Jul 1595 Puts,140522,16:00:00,1595,P,140718,0.219,1.41,1.05,1.9,0.043,3,5,-1.006,0.01,40.39,-7.797,-6.862,0,1.35
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,17.61,,,,,,-7.138,0.035,287.012,-13.039,-140.414,0.015,
,SPX 14Q1600D23,MayW4 1600 Puts,140522,16:00:00,1600,P,140523,,0.03,,0.05,,,18479,0,0,0.54,-3.424,-0.012,0,-1
,SPX 14Q1600D30,MayW5 1600 Puts,140522,16:00:00,1600,P,140530,,0.1,0.05,0.1,,156,18690,-0.017,0,2.555,-4.522,-0.132,0,0.05
,SPX 14R1600D6,JunW1 1600 Puts,140522,16:00:00,1600,P,140606,0.308,0.14,0.15,0.2,,60,865,-0.072,0.001,4.407,-4.486,-0.311,0,0.15
,SPX 14R1600D13,JunW2 1600 Puts,140522,16:00:00,1600,P,140613,0.268,0.22,0.2,0.3,0.136,6,588,-0.142,0.002,7.522,-4.443,-0.665,0,0.3
,SPX 14R1600,Jun 1600 Puts,140522,16:00:00,1600,P,140620,0.252,0.38,0.35,0.45,0.053,4588,79902,-0.257,0.003,12.218,-5.286,-1.277,0,0.45
,SPX 14R1600D30,JunQ 1600 Puts,140522,16:00:00,1600,P,140630,,0.73,0.25,1.2,-0.014,219,3436,-0.497,0.005,22.496,-6.32,-2.965,0,0.7
,SPX 14S1600,Jul 1600 Puts,140522,16:00:00,1600,P,140718,0.217,1.47,1.1,2,0.054,49,17509,-1.065,0.01,42.055,-8.139,-7.2,0,1.5
,SPX 14T1600,Aug 1600 Puts,140522,16:00:00,1600,P,140815,0.205,3.51,3,4,-0.003,3,8415,-2.235,0.019,85.525,-10.208,-20.157,0,3.4
,SPX 14U1600,Sep 1600 Puts,140522,16:00:00,1600,P,140919,0.199,6.74,6.2,7.4,0.009,600,34917,-3.76,0.027,143.011,-11.778,-44.38,0.002,6.9
,SPX 14U1600D30,SepQ 1600 Puts,140522,16:00:00,1600,P,140930,0.197,7.79,7.3,8.7,0.027,,331,-4.372,0.031,161.03,-12.057,-53.721,0.003,-1
,SPX 14X1600,Dec 1600 Puts,140522,16:00:00,1600,P,141219,0.194,18.1,17.2,19.1,0.001,2,47117,-7.35,0.036,292.375,-13.214,-144.19,0.017,17.6
,SPX 15M1600,Jan15 1600 Puts,140522,16:00:00,1600,P,150117,0.192,21.52,20.5,22.5,-0.001,,7875,-7.697,0.038,332.329,-13.013,-181.067,0.024,-1
,SPX 14Q1605D23,MayW4 1605 Puts,140522,16:00:00,1605,P,140523,,0.03,,0.05,,,35,0,0,0.547,-3.417,-0.012,0,-1
,SPX 14Q1605D30,MayW5 1605 Puts,140522,16:00:00,1605,P,140530,,0.1,0.05,0.1,,733,2489,-0.018,0,2.619,-4.568,-0.135,0,0.1
,SPX 14R1605D6,JunW1 1605 Puts,140522,16:00:00,1605,P,140606,0.303,0.14,0.15,0.2,,20,362,-0.076,0.001,4.585,-4.437,-0.325,0,0.15
,SPX 14R1605D13,JunW2 1605 Puts,140522,16:00:00,1605,P,140613,0.263,0.23,0.2,0.3,0.087,,80,-0.152,0.002,7.856,-4.404,-0.698,0,-1
,SPX 14R1605,Jun 1605 Puts,140522,16:00:00,1605,P,140620,0.248,0.39,0.35,0.45,0.026,9,2709,-0.274,0.003,12.766,-5.254,-1.342,0,0.4
,SPX 14S1605,Jul 1605 Puts,140522,16:00:00,1605,P,140718,0.215,1.54,1.15,2.05,0.032,2,3,-1.128,0.011,43.794,-8.224,-7.556,0,1.45
,SPX 14X1605,Dec 1605 Puts,,,1605,P,141219,,18.59,,,,,,-7.568,0.038,297.793,-13.388,-148.059,0.019,
,SPX 14E1610D23,MayW4 1610 Calls,140522,16:00:00,1610,C,140523,,299.95,276.8,288.7,-0.057,,,100,0,28.121,-1293.552,7.47,1,-1
,SPX 14E1610D30,MayW5 1610 Calls,140522,16:00:00,1610,C,140530,,283.95,278.2,286.5,-0.006,,,100,0,22.137,-65.361,38.059,1,-1
,SPX 14F1610D6,JunW1 1610 Calls,140522,16:00:00,1610,C,140606,,280.98,277.3,285.6,0.002,,,99.923,0,0.031,0.514,70.528,1,-1
,SPX 14F1610D13,JunW2 1610 Calls,140522,16:00:00,1610,C,140613,,280.33,276.7,285.1,0.002,,,99.881,0,0.358,0.349,101.363,1,-1
,SPX 14F1610,Jun 1610 Calls,140522,16:00:00,1610,C,140620,,279.78,279.4,282,0.003,,10,99.846,0,0.552,0.282,127.794,1,-1
,SPX 14F1610D30,JunQ 1610 Calls,140522,16:00:00,1610,C,140630,,278.81,278.8,281.9,0.006,,,99.752,0.001,2.008,-0.03,176.13,1,-1
,SPX 14G1610,Jul 1610 Calls,140522,16:00:00,1610,C,140718,,277.58,278.6,281.4,0.009,,4,99.311,0.006,15.293,-1.964,249.067,1,-1
,SPX 14H1610,Aug 1610 Calls,140522,16:00:00,1610,C,140815,,276.48,277.8,280.8,0.01,,,98.107,0.016,54.967,-5.478,363.024,1,-1
,SPX 14L1610,Dec 1610 Calls,,,1610,C,141219,,288.06,,,,,,93.086,0.031,319.599,-16.119,763.337,0.98,
,SPX 15A1610,Jan15 1610 Calls,,,1610,C,150117,,289.92,,,,,,92.377,0.032,358.484,-15.866,851.607,0.972,
,SPX 14Q1610D23,MayW4 1610 Puts,140522,16:00:00,1610,P,140523,,0.03,,0.05,,,1382,0,0,0.555,-3.41,-0.012,0,-1
,SPX 14Q1610D30,MayW5 1610 Puts,140522,16:00:00,1610,P,140530,,0.1,0.05,0.1,,1,1108,-0.019,0,2.686,-4.616,-0.139,0,0.1
,SPX 14R1610D6,JunW1 1610 Puts,140522,16:00:00,1610,P,140606,0.298,0.15,0.15,0.2,,20,2700,-0.081,0.001,4.773,-4.446,-0.34,0,0.15
,SPX 14R1610D13,JunW2 1610 Puts,140522,16:00:00,1610,P,140613,0.263,0.24,0.2,0.35,0.167,,90,-0.162,0.002,8.209,-4.87,-0.733,0,-1
,SPX 14R1610,Jun 1610 Puts,140522,16:00:00,1610,P,140620,,0.41,0.05,0.9,0.146,1108,7846,-0.292,0.003,13.344,-5.363,-1.411,0,0.45
,SPX 14R1610D30,JunQ 1610 Puts,140522,16:00:00,1610,P,140630,0.227,0.8,0.35,1.25,0,,31,-0.561,0.006,24.457,-6.738,-3.268,0,-1
,SPX 14S1610,Jul 1610 Puts,140522,16:00:00,1610,P,140718,0.213,1.62,1.2,2.15,0.031,34,3348,-1.196,0.012,45.611,-8.494,-7.932,0,1.5
,SPX 14T1610,Aug 1610 Puts,140522,16:00:00,1610,P,140815,0.202,3.81,3.3,4.3,-0.003,,5619,-2.469,0.021,91.456,-10.762,-21.916,0,-1
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,19.1,,,,,,-7.793,0.039,303.266,-13.563,-152.023,0.02,
,SPX 15M1610,Jan15 1610 Puts,,,1610,P,150117,,22.59,,,,,,-8.163,0.041,343.364,-13.297,-190.021,0.028,
,SPX 14E1615D23,MayW4 1615 Calls,140522,16:00:00,1615,C,140523,,294.65,271.8,283.7,-0.057,,,100,0,28.176,-1271.618,7.495,1,-1
,SPX 14E1615D30,MayW5 1615 Calls,140522,16:00:00,1615,C,140530,,278.94,273.2,281.6,-0.006,,,100,0,22.314,-64.758,38.168,1,-1
,SPX 14F1615D6,JunW1 1615 Calls,140522,16:00:00,1615,C,140606,,275.98,272.3,280.6,0.002,,,99.923,0,0.037,0.513,70.746,1,-1
,SPX 14F1615D13,JunW2 1615 Calls,140522,16:00:00,1615,C,140613,,275.33,271.7,280.1,0.002,,,99.879,0,0.412,0.333,101.674,1,-1
,SPX 14F1615,Jun 1615 Calls,140522,16:00:00,1615,C,140620,,274.79,274.2,276.8,0.003,,,99.843,0.001,0.638,0.262,128.184,1,-1
,SPX 14G1615,Jul 1615 Calls,140522,16:00:00,1615,C,140718,,272.61,273.9,276.7,0.01,,,99.271,0.007,16.452,-2.113,249.658,1,-1
,SPX 14L1615,Dec 1615 Calls,,,1615,C,141219,,283.49,,,,,,92.901,0.032,324.24,-16.227,762.683,0.977,
,SPX 14Q1615D23,MayW4 1615 Puts,140522,16:00:00,1615,P,140523,,0.03,,0.05,,,281,0,0,0.563,-3.403,-0.013,0,-1
,SPX 14Q1615D30,MayW5 1615 Puts,140522,16:00:00,1615,P,140530,,0.1,0.05,0.15,,24,711,-0.021,0,2.756,-4.667,-0.143,0,0.1
,SPX 14R1615D6,JunW1 1615 Puts,140522,16:00:00,1615,P,140606,0.293,0.15,0.15,0.2,,270,236,-0.087,0.001,4.972,-4.456,-0.356,0,0.15
,SPX 14R1615D13,JunW2 1615 Puts,140522,16:00:00,1615,P,140613,0.258,0.25,0.2,0.35,0.12,,1,-0.173,0.002,8.583,-4.834,-0.771,0,-1
,SPX 14R1615,Jun 1615 Puts,140522,16:00:00,1615,P,140620,0.248,0.43,0.4,0.65,0.209,11,6297,-0.312,0.003,13.956,-6.471,-1.485,0,0.5
,SPX 14S1615,Jul 1615 Puts,140522,16:00:00,1615,P,140718,0.212,1.69,1.35,2.2,0.053,,12,-1.268,0.013,47.51,-8.963,-8.33,0,-1
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,19.63,,,,,,-8.024,0.04,308.791,-13.737,-156.085,0.023,
,SPX 14E1620D23,MayW4 1620 Calls,140522,16:00:00,1620,C,140523,,289.36,266.8,278.7,-0.057,,,100,0,28.231,-1249.675,7.521,1,-1
,SPX 14E1620D30,MayW5 1620 Calls,140522,16:00:00,1620,C,140530,,273.92,268.2,276.6,-0.006,,,100,0,22.497,-64.158,38.276,1,-1
,SPX 14F1620D6,JunW1 1620 Calls,140522,16:00:00,1620,C,140606,,270.98,267.3,275.7,0.002,,,99.923,0,0.045,0.511,70.965,1,-1
,SPX 14F1620D13,JunW2 1620 Calls,140522,16:00:00,1620,C,140613,,270.34,266.8,275.1,0.002,,,99.877,0,0.475,0.315,101.985,1,-1
,SPX 14F1620,Jun 1620 Calls,140522,16:00:00,1620,C,140620,,269.79,269.2,271.8,0.003,,3,99.84,0.001,0.739,0.239,128.573,1,-1
,SPX 14F1620D30,JunQ 1620 Calls,140522,16:00:00,1620,C,140630,,268.81,268.9,272,0.006,,,99.732,0.002,2.58,-0.127,177.165,1,-1
,SPX 14G1620,Jul 1620 Calls,140522,16:00:00,1620,C,140718,,267.64,263.5,277.1,0.01,,2,99.227,0.008,17.697,-2.271,250.232,1,-1
,SPX 14H1620,Aug 1620 Calls,140522,16:00:00,1620,C,140815,,266.67,267.9,270.9,0.01,,,97.9,0.019,60.543,-5.956,363.919,0.999,-1
,SPX 14I1620,Sep 1620 Calls,140522,16:00:00,1620,C,140919,,275.26,268.7,271.9,-0.018,,,96.143,0.021,200.246,-18.789,461.344,0.996,-1
,SPX 14L1620,Dec 1620 Calls,,,1620,C,141219,,278.93,,,,,,92.71,0.033,328.94,-16.335,761.937,0.975,
,SPX 15A1620,Jan15 1620 Calls,,,1620,C,150117,,280.89,,,,,,91.984,0.035,368.213,-16.052,849.767,0.966,
,SPX 14Q1620D23,MayW4 1620 Puts,140522,16:00:00,1620,P,140523,,0.03,,0.05,,,743,0,0,0.571,-3.397,-0.013,0,-1
,SPX 14Q1620D30,MayW5 1620 Puts,140522,16:00:00,1620,P,140530,,0.1,0.05,0.1,,1,322,-0.022,0,2.83,-4.72,-0.147,0,0.1
,SPX 14R1620D6,JunW1 1620 Puts,140522,16:00:00,1620,P,140606,0.289,0.16,0.15,0.2,0.125,8,223,-0.093,0.001,5.184,-4.651,-0.372,0,0.2
,SPX 14R1620D13,JunW2 1620 Puts,140522,16:00:00,1620,P,140613,0.256,0.26,0.25,0.35,0.154,,,-0.185,0.002,8.98,-5.136,-0.811,0,-1
,SPX 14R1620,Jun 1620 Puts,140522,16:00:00,1620,P,140620,,0.45,0.05,0.95,0.133,10,2001,-0.333,0.004,14.603,-5.745,-1.564,0,0.65
,SPX 14R1620D30,JunQ 1620 Puts,140522,16:00:00,1620,P,140630,0.221,0.87,0.4,1.25,-0.046,,701,-0.635,0.007,26.626,-6.933,-3.608,0,-1
,SPX 14S1620,Jul 1620 Puts,140522,16:00:00,1620,P,140718,0.21,1.77,1.4,2.3,0.04,13,5660,-1.345,0.014,49.493,-9.16,-8.75,0,1.7
,SPX 14T1620,Aug 1620 Puts,140522,16:00:00,1620,P,140815,0.199,4.14,3.6,4.7,0,1,16,-2.729,0.023,97.789,-11.344,-23.842,0.001,3.9
,SPX 14U1620,Sep 1620 Puts,140522,16:00:00,1620,P,140919,0.194,7.79,7.2,8.6,0.014,,,-4.464,0.033,159.704,-12.823,-51.304,0.004,-1
,SPX 14X1620,Dec 1620 Puts,,,1620,P,141219,,20.17,,,,,,-8.263,0.041,314.367,-13.91,-160.247,0.025,
,SPX 15M1620,Jan15 1620 Puts,,,1620,P,150117,,23.72,,,,,,-8.656,0.043,354.602,-13.58,-199.409,0.034,
,SPX 14E1625D23,MayW4 1625 Calls,140522,16:00:00,1625,C,140523,,284.06,261.8,273.7,-0.057,,,100,0,28.287,-1227.724,7.546,1,-1
,SPX 14E1625D30,MayW5 1625 Calls,140522,16:00:00,1625,C,140530,,268.91,263.2,271.6,-0.006,,,100,0.001,22.685,-63.559,38.383,1,-1
,SPX 14F1625D6,JunW1 1625 Calls,140522,16:00:00,1625,C,140606,,265.98,262.3,270.7,0.002,,,99.923,0,0.054,0.509,71.184,1,-1
,SPX 14F1625D13,JunW2 1625 Calls,140522,16:00:00,1625,C,140613,,265.34,261.8,270.1,0.002,,,99.874,0,0.546,0.293,102.294,1,-1
,SPX 14F1625,Jun 1625 Calls,140522,16:00:00,1625,C,140620,,264.79,264.3,266.8,0.003,,9717,99.836,0.001,0.855,0.213,128.96,1,-1
,SPX 14F1625D30,JunQ 1625 Calls,140522,16:00:00,1625,C,140630,,263.82,263.9,267.1,0.006,,41,99.72,0.002,2.923,-0.185,177.675,1,-1
,SPX 14G1625,Jul 1625 Calls,140522,16:00:00,1625,C,140718,,262.67,264.4,267.1,0.012,,4,99.18,0.009,19.033,-2.44,250.788,1,-1
,SPX 14H1625,Aug 1625 Calls,140522,16:00:00,1625,C,140815,,261.78,263.3,266.3,0.012,,,97.786,0.02,63.526,-6.208,364.301,0.999,-1
,SPX 14I1625,Sep 1625 Calls,140522,16:00:00,1625,C,140919,,270.5,264,267.2,-0.018,,239,96.017,0.022,203.589,-18.917,461.359,0.995,-1
,SPX 14I1625D30,SepQ 1625 Calls,140522,16:00:00,1625,C,140930,,259.51,264.9,268.7,0.028,,,96.477,0.029,109.662,-6.491,554.792,0.993,-1
,SPX 14L1625,Dec 1625 Calls,140522,16:00:00,1625,C,141219,,274.38,268.6,272.1,-0.015,,4952,92.512,0.035,333.698,-16.442,761.098,0.973,-1
,SPX 15A1625,Jan15 1625 Calls,140522,16:00:00,1625,C,150117,,276.39,270.6,274.4,-0.014,,42,91.778,0.036,373.156,-16.144,848.694,0.963,-1
,SPX 14Q1625D23,MayW4 1625 Puts,140522,16:00:00,1625,P,140523,,0.03,,0.05,,,3676,0,0,0.58,-3.392,-0.013,0,-1
,SPX 14Q1625D30,MayW5 1625 Puts,140522,16:00:00,1625,P,140530,,0.11,0.05,0.15,,6,8339,-0.024,0,2.908,-4.777,-0.152,0,0.1
,SPX 14R1625D6,JunW1 1625 Puts,140522,16:00:00,1625,P,140606,0.284,0.16,0.15,0.2,0.125,434,3167,-0.099,0.001,5.408,-4.666,-0.39,0,0.2
,SPX 14R1625D13,JunW2 1625 Puts,140522,16:00:00,1625,P,140613,0.251,0.28,0.25,0.35,0.071,,,-0.198,0.002,9.401,-5.102,-0.854,0,-1
,SPX 14R1625,Jun 1625 Puts,140522,16:00:00,1625,P,140620,0.245,0.47,0.5,0.75,0.319,41,37851,-0.356,0.004,15.288,-7.454,-1.649,0,0.5
,SPX 14R1625D30,JunQ 1625 Puts,140522,16:00:00,1625,P,140630,0.219,0.91,0.45,1.3,-0.033,181,8627,-0.676,0.007,27.796,-7.167,-3.794,0,0.9
,SPX 14S1625,Jul 1625 Puts,140522,16:00:00,1625,P,140718,0.204,1.86,1.5,2.05,-0.048,35,19179,-1.426,0.015,51.565,-8.779,-9.194,0,1.7
,SPX 14T1625,Aug 1625 Puts,140522,16:00:00,1625,P,140815,0.198,4.32,3.8,4.9,0.007,,171,-2.869,0.025,101.112,-11.747,-24.872,0.001,-1
,SPX 14U1625,Sep 1625 Puts,140522,16:00:00,1625,P,140919,0.19,8.08,7.5,8.2,-0.028,,11891,-4.66,0.034,164.128,-12.716,-53.202,0.005,-1
,SPX 14U1625D30,SepQ 1625 Puts,140522,16:00:00,1625,P,140930,0.189,9.35,8.6,10,-0.005,,17,-5.384,0.038,184.056,-13.006,-64.212,0.007,-1
,SPX 14X1625,Dec 1625 Puts,140522,16:00:00,1625,P,141219,0.189,20.72,19.7,21.7,-0.001,,17623,-8.508,0.043,319.993,-14.084,-164.51,0.027,-1
,SPX 15M1625,Jan15 1625 Puts,140522,16:00:00,1625,P,150117,0.187,24.31,23.2,25.4,-0.002,2,2596,-8.914,0.045,360.292,-13.721,-204.272,0.037,23.65
,SPX 14E1630D23,MayW4 1630 Calls,140522,16:00:00,1630,C,140523,,278.76,256.8,268.7,-0.057,,25,100,0,28.342,-1205.764,7.572,1,-1
,SPX 14E1630D30,MayW5 1630 Calls,140522,16:00:00,1630,C,140530,,263.89,258.2,266.6,-0.006,,,100,0.001,22.88,-62.963,38.49,1,-1
,SPX 14F1630D6,JunW1 1630 Calls,140522,16:00:00,1630,C,140606,,260.98,257.3,265.7,0.002,,25,99.922,0,0.065,0.506,71.402,1,-1
,SPX 14F1630D13,JunW2 1630 Calls,140522,16:00:00,1630,C,140613,,260.34,256.8,265.1,0.002,,,99.871,0.001,0.629,0.268,102.603,1,-1
