Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130207,16:00:00,, ,,,,,,,,,1,0,,,,,1509.3
,SPX 13N1255D8,FebW2 1255 Puts,,,1255,P,130208,,0.09,,,,,,0,0,0.971,-8.71,-0.024,0,
,SPX 13N1255,Feb 1255 Puts,130207,16:00:00,1255,P,130215,,0.18,,,,,1631,-0.029,0,3.303,-8.409,-0.172,0,-1
,SPX 13N1255D22,FebW4 1255 Puts,,,1255,P,130222,,0.29,,,,,,-0.095,0.001,6.574,-6.913,-0.507,0,
,SPX 13O1255D1,MarW1 1255 Puts,,,1255,P,130301,,0.31,,,,,,-0.171,0.002,8.22,-5.16,-0.763,0,
,SPX 13O1255D8,MarW2 1255 Puts,,,1255,P,130308,,0.5,,,,,,-0.31,0.003,13.148,-6,-1.467,0,
,SPX 13O1255,Mar 1255 Puts,130207,16:00:00,1255,P,130315,0.267,0.73,0.35,0.85,-0.178,1,130,-0.468,0.005,18.472,-5.823,-2.356,0,0.7
,SPX 13P1255,Apr 1255 Puts,130207,16:00:00,1255,P,130419,0.234,2.28,1.9,2.65,0,,123,-1.492,0.015,52.471,-8.505,-10.873,0,-1
,SPX 13N1260D8,FebW2 1260 Puts,130207,16:00:00,1260,P,130208,,0.09,,0.05,,,77,0,0,0.983,-8.657,-0.024,0,-1
,SPX 13N1260,Feb 1260 Puts,130207,16:00:00,1260,P,130215,,0.18,,,,,7629,-0.031,0,3.391,-8.491,-0.177,0,-1
,SPX 13N1260D22,FebW4 1260 Puts,130207,16:00:00,1260,P,130222,,0.3,0.1,0.2,,6,,-0.102,0.001,6.792,-7.033,-0.526,0,0.15
,SPX 13O1260D1,MarW1 1260 Puts,130207,16:00:00,1260,P,130301,,0.32,0.05,0.35,-0.375,,,-0.183,0.002,8.575,-5.308,-0.8,0,-1
,SPX 13O1260D8,MarW2 1260 Puts,,,1260,P,130308,,0.52,,,,,,-0.331,0.004,13.727,-6.184,-1.542,0,
,SPX 13O1260,Mar 1260 Puts,130207,16:00:00,1260,P,130315,0.263,0.76,0.35,0.9,-0.171,1,3797,-0.5,0.006,19.28,-6.005,-2.476,0,0.7
,SPX 13O1260D28,MarQ 1260 Puts,130207,16:00:00,1260,P,130328,0.248,1.32,0.9,1.65,-0.038,,71,-0.899,0.01,32.189,-7.639,-5.211,0,-1
,SPX 13P1260,Apr 1260 Puts,130207,16:00:00,1260,P,130419,0.231,2.38,2,2.75,0,,1172,-1.582,0.016,54.524,-8.751,-11.395,0,-1
,SPX 13Q1260,May 1260 Puts,130207,16:00:00,1260,P,130517,0.22,4.39,3.9,4.8,-0.009,,,-2.777,0.025,89.944,-9.835,-24.344,0,-1
,SPX 13N1265D8,FebW2 1265 Puts,,,1265,P,130208,,0.09,,,,,,0,0,0.996,-8.604,-0.024,0,
,SPX 13N1265,Feb 1265 Puts,130207,16:00:00,1265,P,130215,,0.19,,0.05,,,4999,-0.034,0,3.484,-8.578,-0.183,0,-1
,SPX 13N1265D22,FebW4 1265 Puts,,,1265,P,130222,,0.31,,,,,,-0.109,0.001,7.023,-7.158,-0.546,0,
,SPX 13O1265D1,MarW1 1265 Puts,,,1265,P,130301,,0.33,,,,,,-0.197,0.002,8.951,-5.463,-0.84,0,
,SPX 13O1265D8,MarW2 1265 Puts,,,1265,P,130308,,0.55,,,,,,-0.355,0.004,14.341,-6.376,-1.621,0,
,SPX 13O1265,Mar 1265 Puts,130207,16:00:00,1265,P,130315,0.263,0.8,0.4,1,-0.112,1,51,-0.535,0.006,20.134,-6.606,-2.604,0,0.85
,SPX 13O1265D28,MarQ 1265 Puts,130207,16:00:00,1265,P,130328,0.245,1.38,0.95,1.7,-0.036,,4,-0.959,0.01,33.569,-7.879,-5.478,0,-1
,SPX 13P1265,Apr 1265 Puts,130207,16:00:00,1265,P,130419,0.229,2.49,2.1,2.85,-0.004,,,-1.679,0.017,56.666,-9.004,-11.946,0,-1
,SPX 13N1270D8,FebW2 1270 Puts,130207,16:00:00,1270,P,130208,,0.09,,0.05,,,1822,0,0,1.009,-8.553,-0.025,0,-1
,SPX 13N1270,Feb 1270 Puts,130207,16:00:00,1270,P,130215,,0.19,,0.05,,,7225,-0.037,0.001,3.581,-8.669,-0.188,0,-1
,SPX 13N1270D22,FebW4 1270 Puts,130207,16:00:00,1270,P,130222,0.33,0.31,0.15,0.25,-0.355,205,,-0.117,0.001,7.267,-4.962,-0.567,0,0.2
,SPX 13O1270D1,MarW1 1270 Puts,130207,16:00:00,1270,P,130301,0.282,0.35,0.1,0.4,-0.286,,166,-0.211,0.003,9.351,-4.295,-0.883,0,-1
,SPX 13O1270D8,MarW2 1270 Puts,,,1270,P,130308,,0.57,,,,,,-0.38,0.004,14.992,-6.578,-1.706,0,
,SPX 13O1270,Mar 1270 Puts,130207,16:00:00,1270,P,130315,0.259,0.83,0.5,0.95,-0.12,2,4189,-0.572,0.007,21.035,-6.747,-2.741,0,0.8
,SPX 13O1270D28,MarQ 1270 Puts,130207,16:00:00,1270,P,130328,0.242,1.45,1,1.75,-0.048,,10,-1.022,0.011,35.019,-8.052,-5.762,0,-1
,SPX 13P1270,Apr 1270 Puts,130207,16:00:00,1270,P,130419,0.226,2.6,2.25,2.95,-0.004,2,43,-1.782,0.018,58.9,-9.266,-12.528,0,2.45
,SPX 13Q1270,May 1270 Puts,130207,16:00:00,1270,P,130517,0.216,4.77,4.3,5.2,-0.004,,,-3.09,0.028,96.298,-10.351,-26.563,0,-1
,SPX 13N1275D8,FebW2 1275 Puts,130207,16:00:00,1275,P,130208,,0.09,,0.05,,,6124,0,0,1.022,-8.504,-0.025,0,-1
,SPX 13N1275,Feb 1275 Puts,130207,16:00:00,1275,P,130215,,0.19,,0.05,,5413,55801,-0.04,0.001,3.685,-8.767,-0.194,0,-1
,SPX 13N1275D22,FebW4 1275 Puts,130207,16:00:00,1275,P,130222,0.323,0.32,0.15,0.25,-0.375,535,1556,-0.125,0.001,7.526,-4.983,-0.59,0,0.2
,SPX 13O1275D1,MarW1 1275 Puts,130207,16:00:00,1275,P,130301,0.28,0.36,0.1,0.45,-0.222,115,179,-0.227,0.003,9.776,-4.704,-0.928,0,0.3
,SPX 13O1275D8,MarW2 1275 Puts,130207,16:00:00,1275,P,130308,0.265,0.6,0.35,0.7,-0.133,,151,-0.408,0.005,15.683,-6.092,-1.797,0,-1
,SPX 13O1275,Mar 1275 Puts,130207,16:00:00,1275,P,130315,0.254,0.87,0.45,1,-0.149,8,39493,-0.613,0.007,21.989,-6.749,-2.887,0,0.95
,SPX 13O1275D28,MarQ 1275 Puts,130207,16:00:00,1275,P,130328,0.239,1.52,1.1,1.8,-0.039,1,303,-1.091,0.012,36.543,-8.389,-6.064,0,1.65
,SPX 13P1275,Apr 1275 Puts,130207,16:00:00,1275,P,130419,0.225,2.72,2.35,3.2,0.029,226,7912,-1.892,0.019,61.231,-9.697,-13.144,0,3.2
,SPX 13Q1275,May 1275 Puts,130207,16:00:00,1275,P,130517,0.215,4.98,4.5,5.4,0.002,840,4204,-3.26,0.03,99.636,-10.696,-27.754,0,5.8
,SPX 13R1275,Jun 1275 Puts,130207,16:00:00,1275,P,130621,0.208,8.38,7.7,8.9,-0.006,6,34414,-4.864,0.039,148.511,-11.382,-52.677,0.001,8.85
,SPX 13R1275D28,JunQ 1275 Puts,130207,16:00:00,1275,P,130628,0.207,9.17,8.4,9.9,-0.002,,13,-5.187,0.04,159.104,-11.508,-59.063,0.001,-1
,SPX 13U1275,Sep 1275 Puts,130207,16:00:00,1275,P,130920,0.203,19.08,18.1,19.8,-0.007,,10353,-8.406,0.05,267.075,-11.865,-144.386,0.008,-1
,SPX 13X1275,Dec 1275 Puts,130207,16:00:00,1275,P,131220,0.202,30.76,29.5,31.7,-0.003,1505,12220,-11.041,0.055,367.187,-11.479,-261.691,0.023,31.9
,SPX 14M1275,Jan14 1275 Puts,130207,16:00:00,1275,P,140118,0.2,33.63,31.6,35.2,-0.004,400,1006,-11.743,0.056,393.097,-11.094,-299.019,0.029,35
,SPX 13N1280D8,FebW2 1280 Puts,130207,16:00:00,1280,P,130208,,0.09,,0.05,,,3509,0,0,1.037,-8.456,-0.026,0,-1
,SPX 13N1280,Feb 1280 Puts,130207,16:00:00,1280,P,130215,,0.19,,0.05,,2440,10579,-0.043,0.001,3.794,-8.871,-0.201,0,-1
,SPX 13N1280D22,FebW4 1280 Puts,130207,16:00:00,1280,P,130222,0.32,0.33,0.15,0.3,-0.333,,60,-0.134,0.002,7.8,-5.359,-0.614,0,-1
,SPX 13O1280D1,MarW1 1280 Puts,130207,16:00:00,1280,P,130301,0.277,0.38,0.15,0.45,-0.211,,,-0.244,0.003,10.228,-4.967,-0.977,0,-1
,SPX 13O1280D8,MarW2 1280 Puts,130207,16:00:00,1280,P,130308,0.262,0.62,0.4,0.7,-0.113,,,-0.438,0.005,16.415,-6.363,-1.895,0,-1
,SPX 13O1280,Mar 1280 Puts,130207,16:00:00,1280,P,130315,0.25,0.91,0.45,1.05,-0.165,8,183,-0.656,0.008,22.997,-6.898,-3.043,0,1
,SPX 13O1280D28,MarQ 1280 Puts,130207,16:00:00,1280,P,130328,0.237,1.59,1.15,1.9,-0.038,,12,-1.165,0.013,38.146,-8.66,-6.385,0,-1
,SPX 13P1280,Apr 1280 Puts,130207,16:00:00,1280,P,130419,0.222,2.85,2.45,3.3,0.011,,1848,-2.01,0.021,63.663,-9.896,-13.794,0,-1
,SPX 13Q1280,May 1280 Puts,130207,16:00:00,1280,P,130517,0.212,5.2,4.7,5.6,-0.01,,,-3.44,0.031,103.085,-10.892,-29.004,0,-1
,SPX 13B1285D8,FebW2 1285 Calls,,,1285,C,130208,,224.13,,,,,,99.987,0,0.296,-1.555,7.03,1,
,SPX 13B1285,Feb 1285 Calls,130207,16:00:00,1285,C,130215,,223.58,221.9,224,-0.003,,,99.938,0,0.569,-0.857,28.121,1,-1
,SPX 13B1285D22,FebW4 1285 Calls,,,1285,C,130222,,223.67,,,,,,99.794,0.002,14.69,-16.262,55,1,
,SPX 13C1285D1,MarW1 1285 Calls,,,1285,C,130301,,222.2,,,,,,99.832,0.001,0.734,-0.284,80.863,1,
,SPX 13C1285D8,MarW2 1285 Calls,,,1285,C,130308,,221.61,,,,,,99.712,0.003,2.799,-0.873,105.288,1,
,SPX 13C1285,Mar 1285 Calls,130207,16:00:00,1285,C,130315,,221.08,220.2,222.4,0.001,,,99.644,0.003,3.578,-0.894,126.287,1,-1
,SPX 13C1285D28,MarQ 1285 Calls,130207,16:00:00,1285,C,130328,,220.04,220.1,223,0.007,,,99.238,0.009,12.501,-2.266,174.191,1,-1
,SPX 13D1285,Apr 1285 Calls,130207,16:00:00,1285,C,130419,,226.75,220.6,223.2,-0.021,,,98.293,0.014,112.206,-22.541,220.339,1,-1
,SPX 13N1285D8,FebW2 1285 Puts,,,1285,P,130208,,0.08,,,,,,0,0,1.052,-8.409,-0.026,0,
,SPX 13N1285,Feb 1285 Puts,130207,16:00:00,1285,P,130215,,0.2,,0.05,,2537,4113,-0.047,0.001,3.91,-8.981,-0.208,0,-1
,SPX 13N1285D22,FebW4 1285 Puts,,,1285,P,130222,,0.34,,,,,,-0.144,0.002,8.091,-7.727,-0.64,0,
,SPX 13O1285D1,MarW1 1285 Puts,,,1285,P,130301,,0.39,,,,,,-0.262,0.003,10.711,-6.171,-1.03,0,
,SPX 13O1285D8,MarW2 1285 Puts,,,1285,P,130308,,0.65,,,,,,-0.47,0.006,17.193,-7.246,-1.999,0,
,SPX 13O1285,Mar 1285 Puts,130207,16:00:00,1285,P,130315,0.249,0.96,0.55,1.1,-0.125,22,485,-0.704,0.008,24.064,-7.438,-3.209,0,1.15
,SPX 13O1285D28,MarQ 1285 Puts,130207,16:00:00,1285,P,130328,0.234,1.67,1.25,2,-0.024,,1,-1.245,0.014,39.831,-9.024,-6.727,0,-1
,SPX 13P1285,Apr 1285 Puts,130207,16:00:00,1285,P,130419,0.219,2.98,2.55,3.4,-0.003,,66,-2.135,0.022,66.198,-10.101,-14.482,0,-1
,SPX 13B1290D8,FebW2 1290 Calls,130207,16:00:00,1290,C,130208,,219.13,217.8,219.6,-0.002,,,99.987,0,0.303,-1.567,7.057,1,-1
,SPX 13B1290,Feb 1290 Calls,130207,16:00:00,1290,C,130215,,218.58,216.9,219,-0.003,,,99.936,0,0.607,-0.905,28.228,1,-1
,SPX 13B1290D22,FebW4 1290 Calls,130207,16:00:00,1290,C,130222,,218.68,216.3,218.1,-0.007,,,99.783,0.002,15.045,-16.348,55.183,1,-1
,SPX 13C1290D1,MarW1 1290 Calls,130207,16:00:00,1290,C,130301,,217.2,215.8,217.7,-0.002,,26,99.826,0.001,0.852,-0.326,81.169,1,-1
,SPX 13C1290D8,MarW2 1290 Calls,130207,16:00:00,1290,C,130308,,216.62,215.3,217.2,-0.002,,,99.696,0.003,3.144,-0.968,105.664,1,-1
,SPX 13C1290,Mar 1290 Calls,130207,16:00:00,1290,C,130315,,216.09,215.2,217.4,0.001,,2,99.623,0.004,4.036,-0.995,126.729,1,-1
,SPX 13C1290D28,MarQ 1290 Calls,130207,16:00:00,1290,C,130328,,215.07,214.9,218.1,0.007,,,99.185,0.01,13.656,-2.447,174.695,1,-1
,SPX 13D1290,Apr 1290 Calls,130207,16:00:00,1290,C,130419,,221.86,216,218.6,-0.021,,,98.211,0.015,114.168,-22.593,220.629,1,-1
,SPX 13E1290,May 1290 Calls,130207,16:00:00,1290,C,130517,,221.92,215.7,218,-0.023,,,97.015,0.021,149.68,-19.308,300.751,1,-1
,SPX 13N1290D8,FebW2 1290 Puts,130207,16:00:00,1290,P,130208,,0.08,,0.05,,,852,0,0,1.068,-8.364,-0.026,0,-1
,SPX 13N1290,Feb 1290 Puts,130207,16:00:00,1290,P,130215,,0.2,,0.05,,3903,2488,-0.051,0.001,4.032,-9.097,-0.215,0,0.05
,SPX 13N1290D22,FebW4 1290 Puts,130207,16:00:00,1290,P,130222,0.311,0.35,0.2,0.3,-0.286,1716,,-0.155,0.002,8.4,-5.94,-0.668,0,0.25
,SPX 13O1290D1,MarW1 1290 Puts,130207,16:00:00,1290,P,130301,0.27,0.41,0.2,0.5,-0.146,,,-0.283,0.004,11.225,-5.615,-1.087,0,-1
,SPX 13O1290D8,MarW2 1290 Puts,130207,16:00:00,1290,P,130308,0.256,0.68,0.45,0.8,-0.074,,,-0.506,0.006,18.02,-7.025,-2.112,0,-1
,SPX 13O1290,Mar 1290 Puts,130207,16:00:00,1290,P,130315,0.244,1,0.55,1.15,-0.14,50,6308,-0.756,0.009,25.193,-7.531,-3.388,0,1.1
,SPX 13O1290D28,MarQ 1290 Puts,130207,16:00:00,1290,P,130328,0.23,1.75,1.3,2.05,-0.046,,3,-1.331,0.015,41.603,-9.147,-7.091,0,-1
,SPX 13P1290,Apr 1290 Puts,130207,16:00:00,1290,P,130419,0.218,3.12,2.75,3.6,0.019,1,63,-2.27,0.024,68.842,-10.567,-15.21,0,3.25
,SPX 13Q1290,May 1290 Puts,130207,16:00:00,1290,P,130517,0.209,5.67,5.2,6.1,-0.004,,,-3.833,0.036,110.324,-11.536,-31.69,0,-1
,SPX 13B1295D8,FebW2 1295 Calls,,,1295,C,130208,,214.13,,,,,,99.987,0,0.311,-1.579,7.084,1,
,SPX 13B1295,Feb 1295 Calls,130207,16:00:00,1295,C,130215,,213.58,211.9,214,-0.003,,3,99.935,0,0.65,-0.956,28.336,1,-1
,SPX 13B1295D22,FebW4 1295 Calls,,,1295,C,130222,,213.69,,,,,,99.772,0.002,15.418,-16.439,55.364,1,
,SPX 13C1295D1,MarW1 1295 Calls,,,1295,C,130301,,212.21,,,,,,99.82,0.001,0.989,-0.374,81.473,1,
,SPX 13C1295D8,MarW2 1295 Calls,,,1295,C,130308,,211.62,,,,,,99.678,0.003,3.532,-1.075,106.035,1,
,SPX 13C1295,Mar 1295 Calls,130207,16:00:00,1295,C,130315,,211.1,210.3,212.5,0.001,,,99.599,0.004,4.551,-1.107,127.163,1,-1
,SPX 13C1295D28,MarQ 1295 Calls,130207,16:00:00,1295,C,130328,,210.1,210.3,213.2,0.008,,,99.125,0.011,14.916,-2.643,175.179,1,-1
,SPX 13D1295,Apr 1295 Calls,130207,16:00:00,1295,C,130419,,216.98,210.9,213.5,-0.022,,,98.123,0.015,116.192,-22.646,220.889,1,-1
,SPX 13N1295D8,FebW2 1295 Puts,,,1295,P,130208,,0.08,,,,,,0,0,1.084,-8.321,-0.027,0,
,SPX 13N1295,Feb 1295 Puts,130207,16:00:00,1295,P,130215,,0.21,,0.1,,920,2456,-0.055,0.001,4.163,-9.222,-0.223,0,0.05
,SPX 13N1295D22,FebW4 1295 Puts,,,1295,P,130222,,0.36,,,,,,-0.167,0.002,8.729,-8.059,-0.698,0,
,SPX 13O1295D1,MarW1 1295 Puts,,,1295,P,130301,,0.43,,,,,,-0.305,0.004,11.774,-6.584,-1.148,0,
,SPX 13O1295D8,MarW2 1295 Puts,,,1295,P,130308,,0.72,,,,,,-0.545,0.007,18.899,-7.748,-2.232,0,
,SPX 13O1295,Mar 1295 Puts,130207,16:00:00,1295,P,130315,0.242,1.05,0.65,1.2,-0.105,2,81,-0.812,0.01,26.39,-8.037,-3.579,0,1.15
,SPX 13O1295D28,MarQ 1295 Puts,130207,16:00:00,1295,P,130328,0.228,1.84,1.4,2.15,-0.033,,,-1.424,0.017,43.466,-9.537,-7.479,0,-1
,SPX 13P1295,Apr 1295 Puts,130207,16:00:00,1295,P,130419,0.215,3.27,2.85,3.7,0.003,,,-2.414,0.026,71.598,-10.701,-15.98,0,-1
,SPX 13B1300D8,FebW2 1300 Calls,130207,16:00:00,1300,C,130208,,209.13,207.8,209.6,-0.002,,,99.986,0,0.32,-1.593,7.111,1,-1
,SPX 13B1300,Feb 1300 Calls,130207,16:00:00,1300,C,130215,,208.58,207,209,-0.003,,5434,99.933,0,0.696,-1.012,28.443,1,-1
,SPX 13B1300D22,FebW4 1300 Calls,130207,16:00:00,1300,C,130222,,208.7,206.3,208.1,-0.007,,49,99.759,0.002,15.811,-16.538,55.543,1,-1
,SPX 13C1300D1,MarW1 1300 Calls,130207,16:00:00,1300,C,130301,,207.21,205.9,207.7,-0.002,,,99.812,0.001,1.148,-0.43,81.776,1,-1
,SPX 13C1300D8,MarW2 1300 Calls,130207,16:00:00,1300,C,130308,,206.63,205.4,207.3,-0.001,,,99.657,0.004,3.97,-1.195,106.401,1,-1
,SPX 13C1300,Mar 1300 Calls,130207,16:00:00,1300,C,130315,,206.11,205.4,207.6,0.002,,10200,99.571,0.005,5.132,-1.233,127.589,1,-1
,SPX 13C1300D28,MarQ 1300 Calls,130207,16:00:00,1300,C,130328,,205.14,205.3,208.3,0.008,,,99.058,0.012,16.289,-2.855,175.642,1,-1
,SPX 13D1300,Apr 1300 Calls,130207,16:00:00,1300,C,130419,,212.1,206.3,208.9,-0.021,,201,98.03,0.017,118.282,-22.701,221.119,1,-1
,SPX 13E1300,May 1300 Calls,130207,16:00:00,1300,C,130517,,212.31,206,208.7,-0.023,,,96.756,0.024,155.149,-19.472,300.988,1,-1
,SPX 13F1300,Jun 1300 Calls,130207,16:00:00,1300,C,130621,,214.83,207.8,210.6,-0.026,,10390,95.335,0.03,207.924,-18.747,390.365,0.998,-1
,SPX 13F1300D28,JunQ 1300 Calls,130207,16:00:00,1300,C,130628,,216.96,207.7,211.6,-0.034,,40,95.868,0.028,224.853,-19.581,405.977,0.997,-1
,SPX 13I1300,Sep 1300 Calls,130207,16:00:00,1300,C,130920,,217.35,212.6,215.7,-0.015,,2,90.773,0.048,311.095,-15.274,614.867,0.983,-1
,SPX 13L1300,Dec 1300 Calls,130207,16:00:00,1300,C,131220,,222.57,218,221.4,-0.013,,31084,87.596,0.054,404.693,-14.016,811.047,0.959,-1
,SPX 14A1300,Jan14 1300 Calls,130207,16:00:00,1300,C,140118,,222.92,219.5,223.2,-0.007,,62,86.213,0.058,428.602,-13.415,875.036,0.95,-1
,SPX 13N1300D8,FebW2 1300 Puts,130207,16:00:00,1300,P,130208,,0.08,,0.05,,,12426,0,0,1.102,-8.28,-0.027,0,-1
,SPX 13N1300,Feb 1300 Puts,130207,16:00:00,1300,P,130215,,0.21,0.05,0.1,,38,66129,-0.06,0.001,4.301,-9.354,-0.231,0,0.1
,SPX 13N1300D22,FebW4 1300 Puts,130207,16:00:00,1300,P,130222,0.304,0.37,0.25,0.35,-0.189,11113,9477,-0.18,0.002,9.079,-6.901,-0.73,0,0.3
,SPX 13O1300D1,MarW1 1300 Puts,130207,16:00:00,1300,P,130301,0.261,0.45,0.2,0.55,-0.156,,179,-0.33,0.004,12.361,-5.927,-1.214,0,-1
,SPX 13O1300D8,MarW2 1300 Puts,130207,16:00:00,1300,P,130308,0.247,0.75,0.5,0.85,-0.093,,66,-0.588,0.008,19.834,-7.361,-2.362,0,-1
,SPX 13O1300,Mar 1300 Puts,130207,16:00:00,1300,P,130315,0.24,1.11,0.75,1.25,-0.09,4239,104022,-0.873,0.011,27.657,-8.488,-3.785,0,1.25
,SPX 13O1300D28,MarQ 1300 Puts,130207,16:00:00,1300,P,130328,0.226,1.93,1.5,2.25,-0.026,,2321,-1.525,0.018,45.427,-9.942,-7.892,0,-1
,SPX 13P1300,Apr 1300 Puts,130207,16:00:00,1300,P,130419,0.215,3.43,3.3,3.9,0.05,47,17155,-2.568,0.027,74.471,-11.459,-16.794,0,3.7
,SPX 13Q1300,May 1300 Puts,130207,16:00:00,1300,P,130517,0.205,6.19,5.7,6.7,0,2,5905,-4.274,0.04,118.032,-12.125,-34.646,0,6
,SPX 13R1300,Jun 1300 Puts,130207,16:00:00,1300,P,130621,0.201,10.17,9.6,10.8,0.007,853,62714,-6.152,0.047,171.04,-12.758,-63.958,0.002,11
,SPX 13R1300D28,JunQ 1300 Puts,130207,16:00:00,1300,P,130628,0.199,11.07,10.2,11.9,-0.002,,2,-6.499,0.049,182.313,-12.687,-71.343,0.003,-1
,SPX 13U1300,Sep 1300 Puts,130207,16:00:00,1300,P,130920,0.196,22.16,21.2,22.9,-0.005,1,16084,-9.982,0.059,294.066,-12.643,-167.255,0.017,-1
,SPX 13X1300,Dec 1300 Puts,130207,16:00:00,1300,P,131220,0.197,34.88,33.6,35.9,0,11,58078,-12.765,0.064,394.97,-12.038,-295.413,0.041,37.5
,SPX 14M1300,Jan14 1300 Puts,130207,16:00:00,1300,P,140118,0.195,38.02,36.3,39.8,0.002,346,2997,-13.479,0.064,421.249,-11.601,-336.204,0.05,39
,SPX 13B1305D8,FebW2 1305 Calls,130207,16:00:00,1305,C,130208,,204.13,202.9,204.6,-0.002,,,99.986,0,0.329,-1.608,7.139,1,-1
,SPX 13B1305,Feb 1305 Calls,130207,16:00:00,1305,C,130215,,203.58,202,204,-0.003,,,99.931,0,0.747,-1.073,28.55,1,-1
,SPX 13B1305D22,FebW4 1305 Calls,,,1305,C,130222,,203.72,,,,,,99.745,0.002,16.226,-16.644,55.719,1,
,SPX 13C1305D1,MarW1 1305 Calls,,,1305,C,130301,,202.21,,,,,,99.803,0.002,1.334,-0.495,82.076,1,
,SPX 13C1305D8,MarW2 1305 Calls,,,1305,C,130308,,201.64,,,,,,99.632,0.005,4.462,-1.328,106.76,1,
,SPX 13C1305,Mar 1305 Calls,130207,16:00:00,1305,C,130315,,201.12,200.2,202.6,0.001,,1,99.538,0.006,5.785,-1.373,128.005,1,-1
,SPX 13C1305D28,MarQ 1305 Calls,130207,16:00:00,1305,C,130328,,200.18,200.4,203.4,0.009,,,98.983,0.014,17.785,-3.083,176.08,1,-1
,SPX 13D1305,Apr 1305 Calls,130207,16:00:00,1305,C,130419,,207.23,201.2,203.9,-0.023,,,97.931,0.018,120.44,-22.758,221.315,1,-1
,SPX 13N1305D8,FebW2 1305 Puts,130207,16:00:00,1305,P,130208,,0.08,,0.05,,,5686,0,0,1.12,-8.242,-0.028,0,-1
,SPX 13N1305,Feb 1305 Puts,130207,16:00:00,1305,P,130215,,0.21,0.05,0.1,,2,2301,-0.065,0.001,4.449,-9.495,-0.24,0,0.1
