Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150701,16:00:00,, ,,,,,,,,,1,0,,,,,2077.7
,SPX 15S1685D2,JulW1 1685 Puts,150701,16:00:00,1685,P,150702,,0,,0.05,,,7,0,0,0,0,0,0,-1
,SPX 15S1685D10,JulW2 1685 Puts,150701,16:00:00,1685,P,150710,,0.01,0.05,0.15,,950,,-0.013,0,0.467,-0.67,-0.021,0,0.15
,SPX 15S1685,Jul 1685 Puts,150701,16:00:00,1685,P,150717,,0.14,0.05,0.6,,,1629,-0.102,0.001,3.893,-3.985,-0.27,0,-1
,SPX 15S1685D24,JulW4 1685 Puts,150701,16:00:00,1685,P,150724,0.338,0.28,0.35,0.5,0.536,,6,-0.192,0.002,7.765,-7.048,-0.699,0,-1
,SPX 15S1685D31,JulW5 1685 Puts,150701,16:00:00,1685,P,150731,0.312,0.54,0.55,0.75,0.204,,10,-0.34,0.003,14.194,-7.731,-1.552,0,-1
,SPX 15T1685,Aug 1685 Puts,150701,16:00:00,1685,P,150821,0.282,1.85,1.35,2.3,-0.011,,1942,-0.948,0.007,40.801,-10.976,-6.591,0,-1
,SPX 15T1685D31,AugM 1685 Puts,150701,16:00:00,1685,P,150831,0.268,2.43,2.15,2.75,0.008,,1,-1.234,0.009,53.257,-11.405,-9.827,0,-1
,SPX 15U1685,Sep 1685 Puts,,,1685,P,150918,,4.3,,,,,,-1.938,0.012,83.876,-13.788,-18.926,0,
,SPX 15U1685D30,SepQ 1685 Puts,150701,16:00:00,1685,P,150930,0.253,5.33,4.9,5.7,-0.006,,,-2.357,0.014,101.893,-13.808,-25.617,0,-1
,SPX 15V1685,Oct 1685 Puts,,,1685,P,151016,,7.09,,,,,,-2.935,0.016,127.791,-14.772,-36.234,0,
,SPX 15V1685D30,OctM 1685 Puts,,,1685,P,151030,,8.61,,,,,,-3.444,0.018,150.588,-14.921,-47.064,0.001,
,SPX 15X1685,Dec 1685 Puts,,,1685,P,151218,,15.28,,,,,,-4.876,0.022,232.326,-16.092,-94.835,0.003,
,SPX 15X1685D31,DecQ 1685 Puts,,,1685,P,151231,,16.27,,,,,,-5.382,0.024,248.434,-15.511,-106.754,0.005,
,SPX 16M1685,Jan16 1685 Puts,,,1685,P,160115,,18.51,,,,,,-5.704,0.025,271.947,-15.746,-124.227,0.006,
,SPX 16O1685,Mar16 1685 Puts,,,1685,P,160318,,27.58,,,,,,-7.333,0.026,364.039,-15.583,-206.803,0.015,
,SPX 16R1685,Jun16 1685 Puts,,,1685,P,160617,,41.07,,,,,,-9.053,0.028,481.695,-14.864,-346.22,0.032,
,SPX 16X1685,Dec16 1685 Puts,,,1685,P,161216,,66.42,,,,,,-10.627,0.03,671.833,-12.917,-665.746,0.067,
,SPX 15S1690D2,JulW1 1690 Puts,150701,16:00:00,1690,P,150702,,0,,0.05,,,2506,0,0,0,0,0,0,-1
,SPX 15S1690D10,JulW2 1690 Puts,150701,16:00:00,1690,P,150710,,0.01,0.05,0.15,,,4,-0.015,0,0.5,-0.713,-0.023,0,-1
,SPX 15S1690,Jul 1690 Puts,150701,16:00:00,1690,P,150717,0.389,0.15,0.2,0.35,,,6741,-0.108,0.001,4.076,-7.155,-0.284,0,-1
