Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170602,16:00:00,, ,,,,,,,,,1,0,,,,,2438.8
,SPX 17R2060D2,JunW1 2060 Puts,170602,16:00:00,2060,P,170602,,0,,0.05,,,170,0,0,0,0,0,0,-1
,SPX 17R2060D9,JunW2 2060 Puts,170602,16:00:00,2060,P,170609,,0.09,,0.1,,100,217,0,0,2.403,-4.739,-0.113,0,0.05
,SPX 17R2060,Jun 2060 Puts,170602,16:00:00,2060,P,170616,,1.05,0.05,0.2,,,344,0,0,18.086,-24.184,-1.433,0,-1
,SPX 17R2060D23,JunW4 2060 Puts,170602,16:00:00,2060,P,170623,0.274,1.54,0.25,0.35,-0.805,,106,0,0,29.117,-5.559,-3.024,0,-1
,SPX 17R2060D30,JunQ 2060 Puts,170602,16:00:00,2060,P,170630,0.253,0.58,0.4,0.55,-0.172,,202,-0.163,0.001,17.628,-6.369,-1.875,0,-1
,SPX 17S2060D7,JulW2 2060 Puts,170602,16:00:00,2060,P,170707,0.239,2.33,0.65,0.8,-0.687,13,51,0,0.001,48.07,-7.235,-6.721,0,0.74
,SPX 17S2060,Jul 2060 Puts,170602,16:00:00,2060,P,170721,0.228,3.1,1.5,1.6,-0.503,40,83,-0.238,0.002,66.5,-9.78,-11.264,0,1.4
,SPX 17S2060D31,JulM 2060 Puts,170602,16:00:00,2060,P,170731,0.216,3.17,2,2.15,-0.344,,166,-0.491,0.003,74.598,-10.099,-14.014,0,-1
,SPX 17T2060,Aug 2060 Puts,170602,16:00:00,2060,P,170818,0.208,3.58,3.2,3.5,-0.064,,97,-1.122,0.007,90.82,-11.377,-19.647,0,-1
,SPX 17R2065D2,JunW1 2065 Puts,170602,16:00:00,2065,P,170602,,0,,0.05,,,336,0,0,0,0,0,0,-1
,SPX 17R2065D9,JunW2 2065 Puts,170602,16:00:00,2065,P,170609,,0.09,,0.1,,,176,0,0,2.426,-4.722,-0.115,0,-1
,SPX 17R2065,Jun 2065 Puts,170602,16:00:00,2065,P,170616,,1.04,0.05,0.2,,,1177,0,0,18.25,-24.098,-1.447,0,-1
,SPX 17R2065D23,JunW4 2065 Puts,170602,16:00:00,2065,P,170623,0.271,1.54,0.25,0.35,-0.805,,49,0,0,29.379,-5.587,-3.055,0,-1
,SPX 17R2065D30,JunQ 2065 Puts,170602,16:00:00,2065,P,170630,0.251,0.59,0.45,0.55,-0.153,42,9817,-0.17,0.001,18.047,-6.537,-1.926,0,0.5
,SPX 17S2065D7,JulW2 2065 Puts,,,2065,P,170707,,2.33,,,,,,0,0.001,48.558,-18.35,-6.8,0,
,SPX 17S2065,Jul 2065 Puts,170602,16:00:00,2065,P,170721,0.226,3.12,1.5,1.65,-0.497,1,102,-0.251,0.002,67.378,-9.875,-11.441,0,1.49
,SPX 17R2070D2,JunW1 2070 Puts,170602,16:00:00,2070,P,170602,,0,,0.05,,,344,0,0,0,0,0,0,-1
,SPX 17R2070D9,JunW2 2070 Puts,170602,16:00:00,2070,P,170609,,0.09,,0.1,,,94,0,0,2.45,-4.705,-0.116,0,-1
,SPX 17R2070,Jun 2070 Puts,170602,16:00:00,2070,P,170616,,1.04,0.05,0.2,,,42,0,0,18.419,-24.013,-1.462,0,-1
,SPX 17R2070D23,JunW4 2070 Puts,170602,16:00:00,2070,P,170623,0.267,1.54,0.25,0.35,-0.805,,197,0,0,29.648,-5.54,-3.087,0,-1
,SPX 17R2070D30,JunQ 2070 Puts,170602,16:00:00,2070,P,170630,0.247,0.6,0.45,0.55,-0.167,13,171,-0.178,0.001,18.482,-6.536,-1.979,0,0.5
,SPX 17S2070D7,JulW2 2070 Puts,170602,16:00:00,2070,P,170707,0.235,2.33,0.7,0.85,-0.67,,129,0,0.001,49.06,-7.528,-6.881,0,-1
,SPX 17S2070,Jul 2070 Puts,170602,16:00:00,2070,P,170721,0.224,3.14,1.55,1.7,-0.484,6,160,-0.264,0.002,68.279,-10.085,-11.623,0,1.5
,SPX 17S2070D31,JulM 2070 Puts,170602,16:00:00,2070,P,170731,0.213,3.24,2.1,2.25,-0.33,,154,-0.531,0.004,77.001,-10.415,-14.556,0,-1
