Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160518,16:00:00,, ,,,,,,,,,1,0,,,,,2047.6
,SPX 16Q1685,May 1685 Puts,,,1685,P,160520,,0.01,,,,,,-0.003,0,0.161,-0.858,-0.003,0,
,SPX 16Q1685D27,MayW4 1685 Puts,160518,16:00:00,1685,P,160527,,0.04,0.05,0.15,,,182,-0.027,0,1.165,-1.783,-0.058,0,-1
,SPX 16Q1685D31,MayM 1685 Puts,160518,16:00:00,1685,P,160531,,0.07,0.05,0.2,,,511,-0.046,0,2.286,-2.423,-0.14,0,-1
,SPX 16R1685D3,JunW1 1685 Puts,160518,16:00:00,1685,P,160603,0.349,0.11,0.15,0.3,,,100,-0.084,0.001,3.567,-5.457,-0.251,0,-1
,SPX 16R1685D10,JunW2 1685 Puts,160518,16:00:00,1685,P,160610,0.317,0.32,0.35,0.5,0.344,,1145,-0.211,0.002,9.043,-6.916,-0.83,0,-1
,SPX 16R1685,Jun 1685 Puts,160518,16:00:00,1685,P,160617,0.303,0.61,0.55,0.9,0.197,,80,-0.405,0.004,15.906,-8.658,-1.746,0,-1
,SPX 16R1685D24,JunW4 1685 Puts,160518,16:00:00,1685,P,160624,0.293,1.22,1.2,1.45,0.09,,63,-0.764,0.006,28.24,-11.199,-3.773,0,-1
,SPX 16R1685D30,JunQ 1685 Puts,160518,16:00:00,1685,P,160630,0.285,1.69,1.7,1.85,0.053,,164,-1.03,0.008,37.464,-12.241,-5.609,0,-1
,SPX 16S1685,Jul 1685 Puts,160518,16:00:00,1685,P,160715,0.271,3.04,2.7,3.3,-0.013,,25,-1.638,0.012,61.196,-13.953,-11.369,0,-1
,SPX 16Q1690,May 1690 Puts,160518,16:00:00,1690,P,160520,,0.01,,,,,2773,-0.003,0,0.167,-0.88,-0.003,0,-1
,SPX 16Q1690D27,MayW4 1690 Puts,160518,16:00:00,1690,P,160527,,0.04,0.05,0.15,,528,57,-0.029,0,1.224,-1.859,-0.061,0,0.1
,SPX 16Q1690D31,MayM 1690 Puts,160518,16:00:00,1690,P,160531,0.371,0.07,0.1,0.25,,,376,-0.049,0.001,2.39,-5.423,-0.147,0,-1
,SPX 16R1690D3,JunW1 1690 Puts,160518,16:00:00,1690,P,160603,0.344,0.12,0.15,0.3,,,29,-0.09,0.001,3.743,-5.423,-0.264,0,-1
,SPX 16R1690D10,JunW2 1690 Puts,160518,16:00:00,1690,P,160610,0.313,0.33,0.35,0.5,0.303,,47,-0.224,0.002,9.433,-6.925,-0.871,0,-1
,SPX 16R1690,Jun 1690 Puts,160518,16:00:00,1690,P,160617,0.297,0.64,0.5,0.9,0.094,,676,-0.428,0.004,16.561,-8.334,-1.828,0,-1
,SPX 16R1690D24,JunW4 1690 Puts,160518,16:00:00,1690,P,160624,0.29,1.27,1.25,1.45,0.063,,68,-0.804,0.007,29.299,-11.334,-3.939,0,-1
,SPX 16R1690D30,JunQ 1690 Puts,160518,16:00:00,1690,P,160630,0.282,1.76,1.75,1.9,0.04,,208,-1.082,0.009,38.796,-12.381,-5.847,0,-1
,SPX 16S1690,Jul 1690 Puts,160518,16:00:00,1690,P,160715,0.269,3.15,2.85,3.4,-0.006,,358,-1.711,0.012,63.075,-14.295,-11.796,0,-1
,SPX 16S1690D29,JulM 1690 Puts,160518,16:00:00,1690,P,160729,0.263,5.06,4.8,5.3,-0.002,,610,-2.485,0.016,92.158,-16.376,-20.726,0,-1
,SPX 16T1690,Aug 1690 Puts,160518,16:00:00,1690,P,160819,0.26,8.43,8.1,8.8,0.002,,60,-3.508,0.02,135.295,-18.718,-37.279,0,-1
,SPX 16Q1695,May 1695 Puts,,,1695,P,160520,,0.01,,,,,,-0.003,0,0.172,-0.902,-0.003,0,
,SPX 16Q1695D27,MayW4 1695 Puts,160518,16:00:00,1695,P,160527,,0.04,0.05,0.15,,,29,-0.031,0,1.286,-1.938,-0.064,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160518,16:00:00,1695,P,160531,0.366,0.08,0.1,0.25,,,50,-0.052,0.001,2.501,-5.44,-0.155,0,-1
,SPX 16R1695D3,JunW1 1695 Puts,160518,16:00:00,1695,P,160603,0.339,0.12,0.15,0.3,,,80,-0.096,0.001,3.929,-5.389,-0.279,0,-1
,SPX 16R1695D10,JunW2 1695 Puts,160518,16:00:00,1695,P,160610,0.312,0.35,0.45,0.5,0.371,,48,-0.237,0.002,9.842,-7.557,-0.914,0,-1
,SPX 16R1695,Jun 1695 Puts,160518,16:00:00,1695,P,160617,0.293,0.67,0.5,0.9,0.045,,331,-0.452,0.004,17.246,-8.352,-1.916,0,-1
,SPX 16R1695D24,JunW4 1695 Puts,160518,16:00:00,1695,P,160624,0.289,1.32,1.3,1.55,0.083,,14,-0.846,0.007,30.4,-11.782,-4.113,0,-1
,SPX 16R1695D30,JunQ 1695 Puts,160518,16:00:00,1695,P,160630,0.28,1.84,1.85,1.95,0.033,,340,-1.136,0.009,40.177,-12.739,-6.095,0,-1
,SPX 16S1695,Jul 1695 Puts,160518,16:00:00,1695,P,160715,0.268,3.27,3,3.5,-0.006,,36,-1.788,0.013,65.012,-14.758,-12.24,0,-1
,SPX 16Q1700,May 1700 Puts,160518,16:00:00,1700,P,160520,,0.01,,,,,45866,-0.004,0,0.178,-0.926,-0.004,0,-1
,SPX 16Q1700D27,MayW4 1700 Puts,160518,16:00:00,1700,P,160527,,0.04,0.05,0.15,,520,5383,-0.033,0,1.352,-2.022,-0.068,0,0.1
,SPX 16Q1700D31,MayM 1700 Puts,160518,16:00:00,1700,P,160531,,0.08,0.1,0.2,,,6870,-0.056,0.001,2.618,-2.704,-0.163,0,-1
,SPX 16R1700D3,JunW1 1700 Puts,160518,16:00:00,1700,P,160603,0.339,0.13,0.2,0.3,,,2449,-0.102,0.001,4.127,-6.002,-0.295,0,-1
,SPX 16R1700D10,JunW2 1700 Puts,160518,16:00:00,1700,P,160610,0.306,0.36,0.4,0.5,0.25,20,2692,-0.252,0.002,10.273,-7.175,-0.959,0,0.45
,SPX 16R1700,Jun 1700 Puts,160518,16:00:00,1700,P,160617,0.293,0.7,0.65,0.9,0.1,1668,60236,-0.478,0.004,17.963,-8.993,-2.008,0,0.7
,SPX 16R1700D24,JunW4 1700 Puts,160518,16:00:00,1700,P,160624,0.286,1.38,1.35,1.6,0.058,307,433,-0.891,0.008,31.546,-11.927,-4.297,0,1.25
