Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16M1610D29,JanW5 1610 Puts,160106,16:00:00,1610,P,160129,0.364,0.41,0.6,0.75,0.659,,57,-0.31,0.003,10.003,-10.274,-0.939,0,-1
,SPX 16N1610D5,FebW1 1610 Puts,160106,16:00:00,1610,P,160205,0.338,0.85,0.95,1.1,0.2,,78,-0.579,0.005,18.829,-11.141,-2.173,0,-1
,SPX 16N1610,Feb 1610 Puts,160106,16:00:00,1610,P,160219,0.32,2.06,2,2.5,0.092,,588,-1.184,0.009,39.523,-14.799,-6.047,0,-1
,SPX 16N1610D29,FebM 1610 Puts,160106,16:00:00,1610,P,160229,0.302,3.04,2.85,3.3,0.013,,13,-1.632,0.011,55.757,-15.115,-10.045,0.001,-1
,SPX 16O1610,Mar 1610 Puts,160106,16:00:00,1610,P,160318,0.291,5.88,4,6.3,-0.124,,51,-2.637,0.016,92.149,-17.172,-20.933,0.003,-1
,SPX 16M1615D8,JanW2 1615 Puts,160106,16:00:00,1615,P,160108,,0,,0.05,,,391,0,0,0.001,-0.002,0,0,-1
,SPX 16M1615,Jan 1615 Puts,160106,16:00:00,1615,P,160115,0.503,0.01,0.1,0.25,,,985,-0.014,0,0.367,-8.011,-0.016,0,-1
,SPX 16M1615D22,JanW4 1615 Puts,160106,16:00:00,1615,P,160122,0.397,0.16,0.3,0.45,1.375,,1969,-0.134,0.001,4.301,-8.733,-0.311,0,-1
,SPX 16M1615D29,JanW5 1615 Puts,160106,16:00:00,1615,P,160129,0.357,0.43,0.6,0.7,0.512,,108,-0.329,0.003,10.474,-9.866,-0.989,0,-1
,SPX 16N1615D5,FebW1 1615 Puts,160106,16:00:00,1615,P,160205,0.336,0.89,1,1.15,0.213,,4,-0.611,0.005,19.604,-11.614,-2.276,0,-1
,SPX 16N1615,Feb 1615 Puts,160106,16:00:00,1615,P,160219,0.317,2.14,2,2.55,0.065,,505,-1.24,0.009,40.858,-14.987,-6.291,0,-1
,SPX 16N1615D29,FebM 1615 Puts,160106,16:00:00,1615,P,160229,0.3,3.15,2.95,3.4,0.01,,,-1.704,0.012,57.48,-15.495,-10.423,0.001,-1
,SPX 16O1615,Mar 1615 Puts,160106,16:00:00,1615,P,160318,0.297,6.06,5.5,6.5,-0.01,,,-2.737,0.017,94.467,-19.172,-21.598,0.004,-1
,SPX 16M1620D8,JanW2 1620 Puts,160106,16:00:00,1620,P,160108,,0,,0.05,,,1069,0,0,0.001,-0.003,0,0,-1
,SPX 16M1620,Jan 1620 Puts,160106,16:00:00,1620,P,160115,0.534,0.01,0.15,0.55,,,805,-0.015,0,0.4,-14.215,-0.017,0,-1
,SPX 16M1620D22,JanW4 1620 Puts,160106,16:00:00,1620,P,160122,0.392,0.17,0.3,0.45,1.235,,429,-0.143,0.002,4.532,-8.708,-0.33,0,-1
,SPX 16M1620D29,JanW5 1620 Puts,160106,16:00:00,1620,P,160129,0.354,0.45,0.6,0.75,0.511,,3545,-0.35,0.003,10.969,-10.156,-1.042,0,-1
,SPX 16N1620D5,FebW1 1620 Puts,160106,16:00:00,1620,P,160205,0.332,0.93,1,1.15,0.161,,213,-0.645,0.006,20.412,-11.616,-2.386,0,-1
,SPX 16N1620,Feb 1620 Puts,160106,16:00:00,1620,P,160219,0.314,2.23,2,2.65,0.045,,841,-1.299,0.01,42.238,-15.178,-6.546,0,-1
,SPX 16N1620D29,FebM 1620 Puts,160106,16:00:00,1620,P,160229,0.299,3.27,3.1,3.6,0.024,,2,-1.779,0.013,59.254,-16.104,-10.816,0.001,-1
,SPX 16O1620,Mar 1620 Puts,160106,16:00:00,1620,P,160318,0.293,6.25,5.1,6.8,-0.048,,225,-2.841,0.017,96.84,-18.991,-22.285,0.004,-1
,SPX 16P1620,Apr 1620 Puts,160106,16:00:00,1620,P,160415,0.284,10.73,10.2,11.3,0.002,,,-4.195,0.022,149.213,-20.967,-44.274,0.013,-1
,SPX 16M1625D8,JanW2 1625 Puts,160106,16:00:00,1625,P,160108,,0,,0.05,,,10624,0,0,0.002,-0.003,0,0,-1
,SPX 16M1625,Jan 1625 Puts,160106,16:00:00,1625,P,160115,0.486,0.01,0.1,0.25,,1600,24193,-0.017,0,0.435,-7.582,-0.019,0,0.15
,SPX 16M1625D22,JanW4 1625 Puts,160106,16:00:00,1625,P,160122,0.386,0.18,0.3,0.45,1.111,,7583,-0.153,0.002,4.776,-8.683,-0.35,0,-1
,SPX 16M1625D29,JanW5 1625 Puts,160106,16:00:00,1625,P,160129,0.351,0.47,0.65,0.75,0.489,,751,-0.371,0.004,11.489,-10.456,-1.099,0,-1
,SPX 16N1625D5,FebW1 1625 Puts,160106,16:00:00,1625,P,160205,0.33,0.98,1.05,1.2,0.153,,563,-0.681,0.006,21.256,-12.013,-2.5,0,-1
,SPX 16N1625,Feb 1625 Puts,160106,16:00:00,1625,P,160219,0.31,2.32,1.9,2.7,0,120,5371,-1.361,0.01,43.666,-15.041,-6.812,0,2.8
,SPX 16N1625D29,FebM 1625 Puts,160106,16:00:00,1625,P,160229,0.297,3.39,3.2,3.7,0.018,,1038,-1.858,0.013,61.082,-16.394,-11.225,0.001,-1
,SPX 16O1625,Mar 1625 Puts,160106,16:00:00,1625,P,160318,0.294,6.45,5.9,6.9,-0.002,290,3525,-2.948,0.018,99.266,-20.051,-22.996,0.004,7.15
,SPX 16O1625D31,MarQ 1625 Puts,160106,16:00:00,1625,P,160331,0.286,8.38,8.1,8.8,0.008,,1256,-3.628,0.021,123.902,-20.444,-32.741,0.009,-1
,SPX 16P1625,Apr 1625 Puts,160106,16:00:00,1625,P,160415,0.282,11.02,10.5,11.6,0.003,,1776,-4.333,0.023,152.311,-21.298,-45.491,0.014,-1
,SPX 16P1625D29,AprM 1625 Puts,160106,16:00:00,1625,P,160429,0.278,13.6,13.3,14.1,0.007,,1528,-5.047,0.025,179.656,-21.585,-59.758,0.02,-1
,SPX 16R1625,Jun 1625 Puts,160106,16:00:00,1625,P,160617,0.269,22.32,21.9,23.3,0.013,,3901,-6.923,0.029,262.273,-21.483,-114.253,0.044,-1
,SPX 16R1625D30,JunQ 1625 Puts,160106,16:00:00,1625,P,160630,0.266,24.7,24.4,25.3,0.006,,29,-7.321,0.03,283.872,-21.081,-131.553,0.051,-1
,SPX 16U1625,Sep 1625 Puts,160106,16:00:00,1625,P,160916,0.257,37.81,37.3,39.2,0.012,,2463,-9.477,0.03,392.54,-19.414,-238.734,0.089,-1
,SPX 16X1625,Dec 1625 Puts,160106,16:00:00,1625,P,161216,0.251,53.06,51.9,54.7,0.008,4,674,-10.681,0.03,502.672,-17.571,-385.137,0.126,56.68
,SPX 17M1625,Jan17 1625 Puts,160106,16:00:00,1625,P,170120,0.248,57.91,56.6,59.7,0.004,,5,-11.272,0.031,539.539,-16.663,-443.625,0.138,-1
,SPX 16M1630D8,JanW2 1630 Puts,160106,16:00:00,1630,P,160108,,0,,0.05,,,18295,0,0,0.002,-0.003,0,0,-1
,SPX 16M1630,Jan 1630 Puts,160106,16:00:00,1630,P,160115,0.482,0.01,0.1,0.25,,,2101,-0.019,0,0.473,-7.934,-0.021,0,-1
,SPX 16M1630D22,JanW4 1630 Puts,160106,16:00:00,1630,P,160122,0.381,0.19,0.3,0.45,1,,94,-0.163,0.002,5.035,-8.657,-0.371,0,-1
,SPX 16M1630D29,JanW5 1630 Puts,160106,16:00:00,1630,P,160129,0.348,0.5,0.65,0.8,0.46,,348,-0.395,0.004,12.035,-10.767,-1.159,0,-1
,SPX 16N1630D5,FebW1 1630 Puts,160106,16:00:00,1630,P,160205,0.328,1.02,1.1,1.25,0.157,,27,-0.719,0.006,22.135,-12.423,-2.621,0,-1
,SPX 16N1630,Feb 1630 Puts,160106,16:00:00,1630,P,160219,0.309,2.41,2.05,2.85,0.017,,534,-1.426,0.011,45.141,-15.684,-7.09,0,-1
,SPX 16N1630D29,FebM 1630 Puts,160106,16:00:00,1630,P,160229,0.295,3.52,3.3,3.8,0.009,,,-1.94,0.014,62.964,-16.691,-11.65,0.002,-1
,SPX 16O1630,Mar 1630 Puts,160106,16:00:00,1630,P,160318,0.292,6.65,6.1,7.1,-0.008,,244,-3.06,0.019,101.749,-20.328,-23.729,0.005,-1
,SPX 16M1635D8,JanW2 1635 Puts,160106,16:00:00,1635,P,160108,,0,,0.05,,,19023,0,0,0.002,-0.004,0,0,-1
,SPX 16M1635,Jan 1635 Puts,160106,16:00:00,1635,P,160115,0.476,0.01,0.1,0.25,,,1089,-0.021,0,0.515,-7.952,-0.023,0,-1
,SPX 16M1635D22,JanW4 1635 Puts,160106,16:00:00,1635,P,160122,0.378,0.2,0.35,0.45,1,,67,-0.175,0.002,5.309,-9.038,-0.393,0,-1
,SPX 16M1635D29,JanW5 1635 Puts,160106,16:00:00,1635,P,160129,0.343,0.53,0.65,0.8,0.377,,217,-0.419,0.004,12.608,-10.708,-1.222,0,-1
,SPX 16N1635D5,FebW1 1635 Puts,160106,16:00:00,1635,P,160205,0.325,1.07,1.15,1.3,0.159,18,64,-0.759,0.007,23.053,-12.848,-2.748,0,1.6
,SPX 16N1635,Feb 1635 Puts,160106,16:00:00,1635,P,160219,0.306,2.51,2.1,2.95,0.008,,822,-1.494,0.011,46.667,-16.003,-7.379,0.001,-1
,SPX 16N1635D29,FebM 1635 Puts,160106,16:00:00,1635,P,160229,0.292,3.65,3.4,3.9,0,,30,-2.027,0.014,64.902,-16.993,-12.092,0.002,-1
,SPX 16O1635,Mar 1635 Puts,160106,16:00:00,1635,P,160318,0.291,6.86,6.4,7.3,-0.001,,,-3.176,0.019,104.287,-20.843,-24.487,0.006,-1
,SPX 16M1640D8,JanW2 1640 Puts,160106,16:00:00,1640,P,160108,,0,,0.05,,,20573,0,0,0.002,-0.004,0,0,-1
,SPX 16M1640,Jan 1640 Puts,160106,16:00:00,1640,P,160115,0.474,0.02,0.15,0.25,,110,4065,-0.023,0,0.561,-8.692,-0.025,0,0.15
,SPX 16M1640D22,JanW4 1640 Puts,160106,16:00:00,1640,P,160122,0.376,0.21,0.35,0.5,1.048,,507,-0.187,0.002,5.6,-9.523,-0.418,0,-1
,SPX 16M1640D29,JanW5 1640 Puts,160106,16:00:00,1640,P,160129,0.342,0.55,0.7,0.85,0.436,4,1068,-0.446,0.005,13.211,-11.422,-1.289,0,0.99
,SPX 16N1640D5,FebW1 1640 Puts,160106,16:00:00,1640,P,160205,0.322,1.12,1.2,1.35,0.134,,22,-0.802,0.007,24.01,-13.073,-2.882,0,-1
,SPX 16N1640,Feb 1640 Puts,160106,16:00:00,1640,P,160219,0.303,2.61,2.15,3,-0.011,,1208,-1.566,0.012,48.243,-16.213,-7.682,0.001,-1
,SPX 16N1640D29,FebM 1640 Puts,160106,16:00:00,1640,P,160229,0.291,3.79,3.5,4.1,0.003,,3,-2.117,0.015,66.898,-17.417,-12.551,0.002,-1
,SPX 16O1640,Mar 1640 Puts,160106,16:00:00,1640,P,160318,0.289,7.08,6.6,7.5,-0.004,,32,-3.297,0.02,106.882,-21.13,-25.27,0.006,-1
,SPX 16P1640,Apr 1640 Puts,160106,16:00:00,1640,P,160415,0.279,11.96,11.5,12.6,0.008,,,-4.775,0.025,161.921,-22.42,-49.349,0.018,-1
,SPX 16M1645D8,JanW2 1645 Puts,160106,16:00:00,1645,P,160108,,0,,0.05,,,10125,0,0,0.003,-0.005,0,0,-1
,SPX 16M1645,Jan 1645 Puts,160106,16:00:00,1645,P,160115,0.467,0.02,0.15,0.25,,18,841,-0.025,0,0.611,-8.645,-0.027,0,0.25
,SPX 16M1645D22,JanW4 1645 Puts,160106,16:00:00,1645,P,160122,0.373,0.22,0.4,0.5,1.045,,10494,-0.201,0.002,5.908,-9.855,-0.443,0,-1
,SPX 16M1645D29,JanW5 1645 Puts,160106,16:00:00,1645,P,160129,0.343,0.58,0.8,0.95,0.517,,19,-0.474,0.005,13.844,-12.381,-1.36,0,-1
,SPX 16N1645D5,FebW1 1645 Puts,160106,16:00:00,1645,P,160205,0.321,1.17,1.25,1.4,0.154,19,62,-0.847,0.008,25.009,-13.742,-3.023,0,1.8
,SPX 16N1645,Feb 1645 Puts,160106,16:00:00,1645,P,160219,0.301,2.71,2.25,3.1,-0.011,,2356,-1.641,0.013,49.873,-16.664,-7.997,0.001,-1
,SPX 16N1645D29,FebM 1645 Puts,160106,16:00:00,1645,P,160229,0.29,3.93,3.7,4.2,0.005,,68,-2.211,0.016,68.951,-17.97,-13.029,0.002,-1
,SPX 16O1645,Mar 1645 Puts,160106,16:00:00,1645,P,160318,0.288,7.31,6.9,7.8,0.005,,,-3.423,0.021,109.534,-21.779,-26.078,0.007,-1
,SPX 16M1650D8,JanW2 1650 Puts,160106,16:00:00,1650,P,160108,,0,,0.05,,,32008,0,0,0.003,-0.006,0,0,-1
,SPX 16M1650,Jan 1650 Puts,160106,16:00:00,1650,P,160115,0.472,0.02,0.2,0.3,,,40425,-0.028,0,0.666,-10.534,-0.03,0,-1
,SPX 16M1650D22,JanW4 1650 Puts,160106,16:00:00,1650,P,160122,0.366,0.23,0.35,0.5,0.87,,18588,-0.215,0.002,6.235,-9.483,-0.471,0,-1
,SPX 16M1650D29,JanW5 1650 Puts,160106,16:00:00,1650,P,160129,0.335,0.61,0.75,0.9,0.361,,2425,-0.504,0.005,14.51,-11.815,-1.435,0,-1
,SPX 16N1650D5,FebW1 1650 Puts,160106,16:00:00,1650,P,160205,0.317,1.23,1.3,1.45,0.122,,10062,-0.895,0.008,26.05,-13.875,-3.171,0,-1
,SPX 16N1650,Feb 1650 Puts,160106,16:00:00,1650,P,160219,0.301,2.82,2.5,3.2,0.014,439,2810,-1.72,0.013,51.557,-17.368,-8.326,0.001,3.02
,SPX 16N1650D29,FebM 1650 Puts,160106,16:00:00,1650,P,160229,0.288,4.08,3.8,4.4,0.005,,947,-2.31,0.017,71.064,-18.416,-13.525,0.003,-1
,SPX 16O1650,Mar 1650 Puts,160106,16:00:00,1650,P,160318,0.287,7.54,7.1,8,0.011,55,21729,-3.553,0.022,112.245,-22.197,-26.913,0.008,9
,SPX 16O1650D31,MarQ 1650 Puts,160106,16:00:00,1650,P,160331,0.279,9.72,9.5,10.2,0.012,6,1242,-4.322,0.025,138.77,-22.439,-37.964,0.014,9.7
,SPX 16P1650,Apr 1650 Puts,160106,16:00:00,1650,P,160415,0.276,12.63,12.2,13.2,0.006,,1580,-5.095,0.027,168.591,-23.113,-52.101,0.021,-1
,SPX 16P1650D29,AprM 1650 Puts,160106,16:00:00,1650,P,160429,0.272,15.48,15.2,15.9,0.005,,57,-5.879,0.03,197.319,-23.156,-67.906,0.029,-1
,SPX 16R1650,Jun 1650 Puts,160106,16:00:00,1650,P,160617,0.263,24.93,24.3,25.7,0.003,,13618,-7.883,0.034,282.697,-22.571,-127.279,0.058,-1
,SPX 16R1650D30,JunQ 1650 Puts,160106,16:00:00,1650,P,160630,0.261,27.47,27.2,28.1,0.007,,6025,-8.299,0.034,304.811,-22.159,-145.939,0.066,-1
,SPX 16U1650,Sep 1650 Puts,160106,16:00:00,1650,P,160916,0.252,41.43,40.7,42.7,0.007,,9027,-10.355,0.03,415.49,-20.082,-260.72,0.107,-1
,SPX 16X1650,Dec 1650 Puts,160106,16:00:00,1650,P,161216,0.247,57.29,56.5,58,0.002,26,10949,-11.587,0.031,526.155,-17.975,-414.989,0.146,60.95
,SPX 17M1650,Jan17 1650 Puts,160106,16:00:00,1650,P,170120,0.244,62.39,60.9,64.2,0.003,,560,-12.17,0.031,563.445,-17.07,-476.779,0.158,-1
,SPX 16A1655D8,JanW2 1655 Calls,160106,16:00:00,1655,C,160108,,335.23,327,335,-0.013,,,99.924,0.001,1.771,-12.458,13.539,1,-1
,SPX 16A1655,Jan 1655 Calls,160106,16:00:00,1655,C,160115,,338.37,334.9,339.3,-0.004,,,99.647,0.003,28.026,-103.279,38.628,1,-1
,SPX 16A1655D22,JanW4 1655 Calls,160106,16:00:00,1655,C,160122,,339.15,334.3,340.1,-0.006,,,99.321,0.005,46.377,-72.972,71.877,1,-1
,SPX 16A1655D29,JanW5 1655 Calls,160106,16:00:00,1655,C,160129,,341.92,332.8,341.2,-0.014,,,99.166,0.006,70.477,-74.888,98.677,1,-1
,SPX 16B1655D5,FebW1 1655 Calls,160106,16:00:00,1655,C,160205,,343.06,333.7,339.5,-0.019,,,98.902,0.007,87.431,-66.593,125.802,1,-1
,SPX 16B1655,Feb 1655 Calls,160106,16:00:00,1655,C,160219,,333.77,332.5,336.8,0.003,,,98.117,0.013,50.888,-17.156,191.146,0.999,-1
,SPX 16B1655D29,FebM 1655 Calls,160106,16:00:00,1655,C,160229,,334.8,333,338.6,0.003,,,97.34,0.016,78.066,-21.089,233.907,0.997,-1
,SPX 16C1655,Mar 1655 Calls,160106,16:00:00,1655,C,160318,,335.05,335.5,338.8,0.006,,,96.423,0.021,105.78,-20.612,301.261,0.991,-1
,SPX 16M1655D8,JanW2 1655 Puts,160106,16:00:00,1655,P,160108,,0,,0.05,,,1006,0,0,0.003,-0.006,0,0,-1
,SPX 16M1655,Jan 1655 Puts,160106,16:00:00,1655,P,160115,0.459,0.02,0.15,0.3,,,4711,-0.031,0.001,0.727,-9.408,-0.033,0,-1
,SPX 16M1655D22,JanW4 1655 Puts,160106,16:00:00,1655,P,160122,0.362,0.25,0.4,0.5,0.8,,1499,-0.23,0.003,6.582,-9.821,-0.501,0,-1
,SPX 16M1655D29,JanW5 1655 Puts,160106,16:00:00,1655,P,160129,0.331,0.65,0.8,0.9,0.308,,39,-0.537,0.006,15.209,-11.968,-1.515,0,-1
,SPX 16N1655D5,FebW1 1655 Puts,160106,16:00:00,1655,P,160205,0.315,1.29,1.35,1.5,0.109,,4,-0.946,0.009,27.136,-14.239,-3.327,0,-1
,SPX 16N1655,Feb 1655 Puts,160106,16:00:00,1655,P,160219,0.3,2.94,2.65,3.4,0.031,,609,-1.803,0.014,53.297,-18.094,-8.67,0.001,-1
,SPX 16N1655D29,FebM 1655 Puts,160106,16:00:00,1655,P,160229,0.285,4.23,3.9,4.5,-0.007,,,-2.413,0.018,73.239,-18.627,-14.042,0.003,-1
,SPX 16O1655,Mar 1655 Puts,160106,16:00:00,1655,P,160318,0.284,7.78,7.3,8.2,-0.004,,,-3.688,0.023,115.015,-22.38,-27.776,0.009,-1
,SPX 16A1660D8,JanW2 1660 Calls,160106,16:00:00,1660,C,160108,,330.23,323.6,332.7,-0.006,,1,99.92,0.001,1.834,-12.811,13.578,1,-1
,SPX 16A1660,Jan 1660 Calls,160106,16:00:00,1660,C,160115,,333.4,329.6,334.3,-0.004,,,99.628,0.003,28.427,-103.588,38.714,1,-1
,SPX 16A1660D22,JanW4 1660 Calls,160106,16:00:00,1660,C,160122,,334.21,329.3,335.1,-0.006,,,99.292,0.005,47.053,-73.238,72.017,1,-1
,SPX 16A1660D29,JanW5 1660 Calls,160106,16:00:00,1660,C,160129,,336.99,329.3,335,-0.014,,,99.129,0.006,71.362,-75.022,98.845,1,-1
,SPX 16B1660D5,FebW1 1660 Calls,160106,16:00:00,1660,C,160205,,338.15,328.8,334.5,-0.019,,,98.857,0.008,88.508,-66.72,125.994,1,-1
,SPX 16B1660,Feb 1660 Calls,160106,16:00:00,1660,C,160219,,328.88,326.5,330.7,-0.001,,,98.036,0.014,52.616,-17.617,191.409,0.999,-1
,SPX 16B1660D29,FebM 1660 Calls,160106,16:00:00,1660,C,160229,,329.96,328.1,333.8,0.003,,,97.239,0.017,80.223,-21.525,234.129,0.996,-1
,SPX 16C1660,Mar 1660 Calls,160106,16:00:00,1660,C,160318,,330.27,330.9,334.3,0.007,,,96.296,0.022,108.511,-21.012,301.42,0.99,-1
,SPX 16D1660,Apr 1660 Calls,160106,16:00:00,1660,C,160415,,331.73,334.2,338,0.013,,,94.767,0.027,159.283,-21.235,406.171,0.976,-1
,SPX 16M1660D8,JanW2 1660 Puts,160106,16:00:00,1660,P,160108,,0,,0.05,,,3985,0,0,0.004,-0.007,0,0,-1
,SPX 16M1660,Jan 1660 Puts,160106,16:00:00,1660,P,160115,0.447,0.02,0.15,0.25,,,969,-0.034,0.001,0.793,-8.648,-0.036,0,-1
,SPX 16M1660D22,JanW4 1660 Puts,160106,16:00:00,1660,P,160122,0.36,0.26,0.4,0.55,0.846,,7354,-0.247,0.003,6.95,-10.361,-0.532,0,-1
,SPX 16M1660D29,JanW5 1660 Puts,160106,16:00:00,1660,P,160129,0.328,0.68,0.8,0.95,0.294,,55,-0.571,0.006,15.944,-12.337,-1.6,0,-1
,SPX 16N1660D5,FebW1 1660 Puts,160106,16:00:00,1660,P,160205,0.311,1.35,1.4,1.5,0.074,,54,-1,0.009,28.268,-14.382,-3.491,0,-1
,SPX 16N1660,Feb 1660 Puts,160106,16:00:00,1660,P,160219,0.298,3.06,2.75,3.5,0.023,,1412,-1.891,0.015,55.094,-18.59,-9.028,0.001,-1
,SPX 16N1660D29,FebM 1660 Puts,160106,16:00:00,1660,P,160229,0.284,4.39,4.1,4.7,0.002,,9,-2.521,0.018,75.475,-19.213,-14.578,0.004,-1
,SPX 16O1660,Mar 1660 Puts,160106,16:00:00,1660,P,160318,0.283,8.03,7.6,8.6,0.009,,61,-3.829,0.024,117.845,-23.054,-28.667,0.01,-1
,SPX 16P1660,Apr 1660 Puts,160106,16:00:00,1660,P,160415,0.273,13.34,12.8,14,0.004,,,-5.435,0.029,175.474,-23.818,-55.006,0.024,-1
,SPX 16A1665D8,JanW2 1665 Calls,160106,16:00:00,1665,C,160108,,325.24,321.6,330.7,0.003,,,99.917,0.001,1.9,-13.181,13.617,1,-1
,SPX 16A1665,Jan 1665 Calls,160106,16:00:00,1665,C,160115,,328.44,324.6,329.3,-0.005,,,99.608,0.003,28.84,-103.909,38.798,1,-1
,SPX 16A1665D22,JanW4 1665 Calls,160106,16:00:00,1665,C,160122,,329.26,321.9,331,-0.009,,,99.262,0.005,47.747,-73.511,72.154,1,-1
,SPX 16A1665D29,JanW5 1665 Calls,160106,16:00:00,1665,C,160129,,332.06,322.9,332,-0.014,,,99.091,0.007,72.267,-75.161,99.008,1,-1
,SPX 16B1665D5,FebW1 1665 Calls,160106,16:00:00,1665,C,160205,,333.25,323.9,329.6,-0.02,,,98.81,0.008,89.608,-66.85,126.179,1,-1
,SPX 16B1665,Feb 1665 Calls,160106,16:00:00,1665,C,160219,,324,323.9,327.3,0.005,,,97.951,0.015,54.402,-18.09,191.657,0.998,-1
,SPX 16B1665D29,FebM 1665 Calls,160106,16:00:00,1665,C,160229,,325.12,315.9,331.1,-0.005,,,97.134,0.018,82.44,-21.97,234.332,0.996,-1
,SPX 16C1665,Mar 1665 Calls,160106,16:00:00,1665,C,160318,,325.49,325.2,329.4,0.006,,,96.163,0.023,111.307,-21.419,301.551,0.989,-1
,SPX 16M1665D8,JanW2 1665 Puts,160106,16:00:00,1665,P,160108,,0,,0.05,,,565,0,0,0.004,-0.008,0,0,-1
,SPX 16M1665,Jan 1665 Puts,160106,16:00:00,1665,P,160115,0.475,0.02,0.2,0.55,,,913,-0.038,0.001,0.865,-15.02,-0.04,0,-1
,SPX 16M1665D22,JanW4 1665 Puts,160106,16:00:00,1665,P,160122,0.355,0.28,0.4,0.55,0.714,,654,-0.265,0.003,7.34,-10.348,-0.566,0,-1
,SPX 16M1665D29,JanW5 1665 Puts,160106,16:00:00,1665,P,160129,0.326,0.72,0.85,1,0.292,,14,-0.608,0.006,16.716,-12.83,-1.69,0,-1
,SPX 16N1665D5,FebW1 1665 Puts,160106,16:00:00,1665,P,160205,0.309,1.42,1.45,1.55,0.063,54,163,-1.058,0.01,29.449,-14.763,-3.664,0,1.77
,SPX 16N1665,Feb 1665 Puts,160106,16:00:00,1665,P,160219,0.295,3.18,2.85,3.6,0.016,,458,-1.982,0.016,56.95,-18.97,-9.403,0.002,-1
,SPX 16N1665D29,FebM 1665 Puts,160106,16:00:00,1665,P,160229,0.282,4.56,4.3,4.8,-0.002,,1,-2.634,0.019,77.776,-19.686,-15.136,0.004,-1
,SPX 16O1665,Mar 1665 Puts,160106,16:00:00,1665,P,160318,0.281,8.29,7.8,8.8,0.001,,,-3.975,0.025,120.734,-23.367,-29.587,0.011,-1
,SPX 16A1670D8,JanW2 1670 Calls,160106,16:00:00,1670,C,160108,,320.24,313.6,322.7,-0.007,,,99.913,0.001,1.969,-13.569,13.656,1,-1
,SPX 16A1670,Jan 1670 Calls,160106,16:00:00,1670,C,160115,,323.47,320.1,324.7,-0.003,,,99.588,0.004,29.266,-104.243,38.882,1,-1
,SPX 16A1670D22,JanW4 1670 Calls,160106,16:00:00,1670,C,160122,,324.32,312,329.9,-0.01,,,99.23,0.005,48.46,-73.792,72.288,1,-1
,SPX 16A1670D29,JanW5 1670 Calls,160106,16:00:00,1670,C,160129,,327.14,319.3,325.1,-0.015,,,99.05,0.007,73.195,-75.303,99.167,1,-1
,SPX 16B1670D5,FebW1 1670 Calls,160106,16:00:00,1670,C,160205,,328.34,318.9,324.6,-0.02,,,98.762,0.008,90.734,-66.983,126.357,1,-1
,SPX 16B1670,Feb 1670 Calls,160106,16:00:00,1670,C,160219,,319.12,318.9,322.4,0.005,,,97.861,0.015,56.249,-18.576,191.889,0.998,-1
,SPX 16B1670D29,FebM 1670 Calls,160106,16:00:00,1670,C,160229,,320.3,318.5,324.1,0.003,,,97.025,0.019,84.716,-22.423,234.514,0.995,-1
