Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160127,16:00:00,, ,,,,,,,,,1,0,,,,,1883
,SPX 16M1485D29,JanW5 1485 Puts,160127,16:00:00,1485,P,160129,,0,,0.05,,,3180,0,0,0,0,0,0,-1
,SPX 16N1485D5,FebW1 1485 Puts,,,1485,P,160205,,0.01,,,,,,-0.02,0,0.468,-0.774,-0.022,0,
,SPX 16N1485D12,FebW2 1485 Puts,,,1485,P,160212,,0.14,,,,,,-0.135,0.002,3.529,-3.749,-0.252,0,
,SPX 16N1485,Feb 1485 Puts,160127,16:00:00,1485,P,160219,0.415,0.35,0.4,1,1,,455,-0.289,0.003,7.903,-10.984,-0.713,0,-1
,SPX 16N1485D26,FebW4 1485 Puts,,,1485,P,160226,,0.92,,,,,,-0.615,0.005,17.98,-10.334,-2.089,0,
,SPX 16O1485,Mar 1485 Puts,160127,16:00:00,1485,P,160318,0.353,3.39,3,3.7,-0.012,,79,-1.701,0.011,52.012,-17.555,-9.142,0.005,-1
,SPX 16M1490D29,JanW5 1490 Puts,160127,16:00:00,1490,P,160129,,0,,0.05,,,1065,0,0,0,0,0,0,-1
,SPX 16N1490D5,FebW1 1490 Puts,160127,16:00:00,1490,P,160205,,0.02,0.1,0.2,,,206,-0.021,0,0.508,-0.838,-0.024,0,-1
,SPX 16N1490D12,FebW2 1490 Puts,160127,16:00:00,1490,P,160212,0.438,0.15,0.3,0.4,,,22,-0.145,0.002,3.742,-8.174,-0.269,0,-1
,SPX 16N1490,Feb 1490 Puts,160127,16:00:00,1490,P,160219,0.41,0.37,0.4,1,0.892,,338,-0.308,0.003,8.313,-11.017,-0.755,0,-1
,SPX 16N1490D26,FebW4 1490 Puts,160127,16:00:00,1490,P,160226,0.375,0.96,1,1.2,0.146,,3,-0.649,0.005,18.72,-11.908,-2.189,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160127,16:00:00,1490,P,160229,0.362,1.11,1.05,1.3,0.063,,,-0.722,0.006,21.455,-11.528,-2.669,0.001,-1
,SPX 16O1490,Mar 1490 Puts,160127,16:00:00,1490,P,160318,0.352,3.51,3.2,3.8,-0.003,,60,-1.773,0.012,53.56,-18.196,-9.474,0.005,-1
,SPX 16O1490D31,MarQ 1490 Puts,160127,16:00:00,1490,P,160331,0.338,5.44,5.2,5.5,-0.017,,,-2.402,0.014,77.2,-19.683,-16.444,0.012,-1
,SPX 16P1490,Apr 1490 Puts,160127,16:00:00,1490,P,160415,0.333,7.92,7.5,8.3,-0.003,,7,-3.126,0.017,103.614,-21.626,-25.835,0.021,-1
,SPX 16M1495D29,JanW5 1495 Puts,160127,16:00:00,1495,P,160129,,0,,0.05,,,226,0,0,0,0,0,0,-1
,SPX 16N1495D5,FebW1 1495 Puts,,,1495,P,160205,,0.02,,,,,,-0.024,0,0.551,-0.907,-0.026,0,
,SPX 16N1495D12,FebW2 1495 Puts,,,1495,P,160212,,0.16,,,,,,-0.156,0.002,3.969,-4.177,-0.287,0,
,SPX 16N1495,Feb 1495 Puts,160127,16:00:00,1495,P,160219,0.407,0.39,0.4,1.05,0.872,,342,-0.329,0.003,8.745,-11.306,-0.8,0,-1
,SPX 16N1495D26,FebW4 1495 Puts,,,1495,P,160226,,1.01,,,,,,-0.684,0.006,19.491,-11.08,-2.294,0.001,
,SPX 16O1495,Mar 1495 Puts,160127,16:00:00,1495,P,160318,0.35,3.64,3.3,3.9,-0.011,,84,-1.848,0.012,55.151,-18.531,-9.818,0.006,-1
,SPX 16M1500D29,JanW5 1500 Puts,160127,16:00:00,1500,P,160129,,0,,0.05,,,22825,0,0,0,0,0,0,-1
,SPX 16N1500D5,FebW1 1500 Puts,160127,16:00:00,1500,P,160205,,0.02,0.1,0.15,,,14473,-0.026,0,0.599,-0.983,-0.028,0,-1
,SPX 16N1500D12,FebW2 1500 Puts,160127,16:00:00,1500,P,160212,0.431,0.17,0.3,0.45,1.235,,12220,-0.168,0.002,4.21,-8.712,-0.307,0,-1
,SPX 16N1500,Feb 1500 Puts,160127,16:00:00,1500,P,160219,0.393,0.41,0.55,0.7,0.512,641,24901,-0.35,0.004,9.199,-9.924,-0.847,0,0.6
,SPX 16N1500D26,FebW4 1500 Puts,160127,16:00:00,1500,P,160226,0.368,1.06,1.05,1.25,0.075,824,177,-0.722,0.006,20.294,-12.192,-2.404,0.001,1
,SPX 16N1500D29,FebM 1500 Puts,160127,16:00:00,1500,P,160229,0.359,1.21,1.25,1.4,0.099,,4475,-0.802,0.007,23.201,-12.596,-2.924,0.001,-1
,SPX 16O1500,Mar 1500 Puts,160127,16:00:00,1500,P,160318,0.348,3.77,3.4,4.1,-0.016,5100,30703,-1.927,0.013,56.787,-18.873,-10.175,0.007,2.9
,SPX 16O1500D31,MarQ 1500 Puts,160127,16:00:00,1500,P,160331,0.335,5.79,5.5,5.9,-0.016,218,6214,-2.59,0.016,81.221,-20.498,-17.522,0.014,5.7
,SPX 16P1500,Apr 1500 Puts,160127,16:00:00,1500,P,160415,0.329,8.38,7.9,8.8,-0.016,1431,738,-3.347,0.018,108.351,-22.177,-27.359,0.024,6.35
,SPX 16P1500D29,AprM 1500 Puts,160127,16:00:00,1500,P,160429,0.322,11.06,10.6,11.3,-0.01,,1083,-4.026,0.02,135.173,-22.78,-39.05,0.035,-1
,SPX 16Q1500,May 1500 Puts,160127,16:00:00,1500,P,160520,0.316,14.97,14.4,15.4,-0.005,,1620,-4.883,0.023,170.725,-23.377,-57.389,0.051,-1
,SPX 16R1500,Jun 1500 Puts,160127,16:00:00,1500,P,160617,0.307,20.25,19.5,20.6,-0.01,,25325,-5.727,0.024,216.23,-23.043,-86.008,0.073,-1
,SPX 16R1500D30,JunQ 1500 Puts,160127,16:00:00,1500,P,160630,0.303,22.5,22,22.7,-0.007,,2768,-6.199,0.025,236.232,-22.602,-100.599,0.083,-1
,SPX 16U1500,Sep 1500 Puts,160127,16:00:00,1500,P,160916,0.287,35.61,34.7,36.2,-0.004,,7742,-8.286,0.029,339.984,-20.467,-195.229,0.133,-1
,SPX 16X1500,Dec 1500 Puts,160127,16:00:00,1500,P,161216,0.275,49.91,48.9,50.8,-0.001,,22777,-10.02,0.029,443.244,-18.199,-324.721,0.177,-1
,SPX 17M1500,Jan17 1500 Puts,160127,16:00:00,1500,P,170120,0.27,54.59,53.5,55.6,-0.001,,973,-10.399,0.029,478.348,-17.25,-377.619,0.191,-1
,SPX 16M1505D29,JanW5 1505 Puts,160127,16:00:00,1505,P,160129,,0,,0.05,,,2069,0,0,0,0,0,0,-1
,SPX 16N1505D5,FebW1 1505 Puts,160127,16:00:00,1505,P,160205,0.511,0.02,0.15,0.2,,,205,-0.029,0,0.651,-7.346,-0.031,0,-1
,SPX 16N1505D12,FebW2 1505 Puts,,,1505,P,160212,,0.18,,,,,,-0.181,0.002,4.467,-4.655,-0.328,0,
,SPX 16N1505,Feb 1505 Puts,160127,16:00:00,1505,P,160219,0.4,0.43,0.45,1.1,0.814,,417,-0.374,0.004,9.678,-11.912,-0.897,0,-1
,SPX 16N1505D26,FebW4 1505 Puts,,,1505,P,160226,,1.11,,,,,,-0.761,0.007,21.13,-11.879,-2.52,0.001,
,SPX 16O1505,Mar 1505 Puts,160127,16:00:00,1505,P,160318,0.348,3.91,3.6,4.3,0.01,,10,-2.009,0.013,58.469,-19.776,-10.546,0.007,-1
,SPX 16M1510D29,JanW5 1510 Puts,160127,16:00:00,1510,P,160129,,0,,0.05,,,1015,0,0,0,0,0,0,-1
,SPX 16N1510D5,FebW1 1510 Puts,160127,16:00:00,1510,P,160205,0.504,0.02,0.15,0.2,,,178,-0.032,0,0.707,-7.329,-0.034,0,-1
,SPX 16N1510D12,FebW2 1510 Puts,160127,16:00:00,1510,P,160212,0.419,0.19,0.3,0.45,1,,599,-0.194,0.002,4.739,-8.694,-0.35,0,-1
,SPX 16N1510,Feb 1510 Puts,160127,16:00:00,1510,P,160219,0.393,0.46,0.45,1.05,0.63,,386,-0.398,0.004,10.181,-11.505,-0.951,0,-1
,SPX 16N1510D26,FebW4 1510 Puts,160127,16:00:00,1510,P,160226,0.363,1.16,1.15,1.35,0.078,,45,-0.804,0.007,22.001,-13.058,-2.641,0.001,-1
,SPX 16N1510D29,FebM 1510 Puts,160127,16:00:00,1510,P,160229,0.353,1.32,1.35,1.5,0.083,,16,-0.89,0.007,25.089,-13.258,-3.204,0.002,-1
,SPX 16O1510,Mar 1510 Puts,160127,16:00:00,1510,P,160318,0.345,4.05,3.7,4.4,0,,69,-2.095,0.014,60.197,-20.025,-10.931,0.008,-1
,SPX 16O1510D31,MarQ 1510 Puts,160127,16:00:00,1510,P,160331,0.331,6.16,5.9,6.3,-0.01,,2,-2.792,0.017,85.432,-21.341,-18.673,0.017,-1
,SPX 16P1510,Apr 1510 Puts,160127,16:00:00,1510,P,160415,0.327,8.87,8.4,9.3,-0.002,,3,-3.584,0.02,113.277,-23.171,-28.974,0.027,-1
,SPX 16M1515D29,JanW5 1515 Puts,160127,16:00:00,1515,P,160129,,0,,0.05,,,192,0,0,0,0,0,0,-1
,SPX 16N1515D5,FebW1 1515 Puts,160127,16:00:00,1515,P,160205,0.497,0.03,0.15,0.2,,,2644,-0.035,0.001,0.769,-7.31,-0.037,0,-1
,SPX 16N1515D12,FebW2 1515 Puts,,,1515,P,160212,,0.21,,,,,,-0.209,0.002,5.028,-5.19,-0.374,0,
,SPX 16N1515,Feb 1515 Puts,160127,16:00:00,1515,P,160219,0.391,0.49,0.45,1.15,0.633,,407,-0.425,0.004,10.712,-12.09,-1.007,0,-1
