Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140410,16:00:00,, ,,,,,,,,,1,0,,,,,1833.1
,SPX 14P1540D11,AprW2 1540 Puts,140410,16:00:00,1540,P,140411,,0,,0.05,,,3965,-0.001,0,0.038,-0.138,-0.001,0,-1
,SPX 14P1540,Apr 1540 Puts,140410,16:00:00,1540,P,140418,,0.04,0.05,0.5,,2,9273,-0.037,0,1.229,-2.333,-0.056,0,0.05
,SPX 14P1540D25,AprW4 1540 Puts,140410,16:00:00,1540,P,140425,0.334,0.17,0.2,0.3,0.471,110,45,-0.154,0.002,4.94,-6.186,-0.356,0,0.3
,SPX 14Q1540D2,MayW1 1540 Puts,140410,16:00:00,1540,P,140502,0.307,0.41,0.5,0.6,0.341,,,-0.356,0.004,11.081,-8.563,-1.042,0,-1
,SPX 14Q1540D9,MayW2 1540 Puts,140410,16:00:00,1540,P,140509,0.285,0.72,0.75,0.95,0.181,,33,-0.574,0.006,18.554,-9.439,-2.119,0,-1
,SPX 14Q1540,May 1540 Puts,140410,16:00:00,1540,P,140516,0.27,1.05,0.65,1.55,0.048,,74,-0.806,0.008,25.955,-9.762,-3.393,0,-1
,SPX 14R1540,Jun 1540 Puts,140410,16:00:00,1540,P,140620,0.237,3.68,3.2,4.2,0.005,,22,-2.288,0.019,77.078,-12.693,-16.739,0.001,-1
,SPX 14R1540D30,JunQ 1540 Puts,140410,16:00:00,1540,P,140630,0.23,4.59,4.1,5.1,0.002,,,-2.715,0.021,93.301,-12.956,-22.515,0.002,-1
,SPX 14S1540,Jul 1540 Puts,140410,16:00:00,1540,P,140718,0.227,6.68,6,7.2,-0.012,,,-3.49,0.025,124.202,-14.04,-34.979,0.005,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,27.39,,,,,,-7.975,0.039,355.613,-14.57,-209.153,0.059,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,31.13,,,,,,-8.571,0.04,390.709,-14.169,-249.427,0.07,
,SPX 14P1545D11,AprW2 1545 Puts,140410,16:00:00,1545,P,140411,,0,,0.05,,,991,-0.001,0,0.04,-0.143,-0.001,0,-1
,SPX 14P1545,Apr 1545 Puts,140410,16:00:00,1545,P,140418,,0.04,0.1,0.5,,,1353,-0.039,0.001,1.302,-2.449,-0.059,0,-1
,SPX 14P1545D25,AprW4 1545 Puts,140410,16:00:00,1545,P,140425,0.332,0.18,0.2,0.35,0.5,10,72,-0.166,0.002,5.225,-6.619,-0.379,0,0.2
,SPX 14Q1545D2,MayW1 1545 Puts,140410,16:00:00,1545,P,140502,0.303,0.43,0.5,0.65,0.326,2,116,-0.382,0.004,11.665,-8.748,-1.105,0,0.45
,SPX 14Q1545D9,MayW2 1545 Puts,140410,16:00:00,1545,P,140509,0.282,0.76,0.75,1,0.158,,21,-0.612,0.007,19.435,-9.701,-2.237,0,-1
,SPX 14Q1545,May 1545 Puts,140410,16:00:00,1545,P,140516,0.267,1.1,0.7,1.6,0.045,2,301,-0.857,0.009,27.117,-10.018,-3.573,0,1.1
,SPX 14R1545,Jun 1545 Puts,140410,16:00:00,1545,P,140620,0.234,3.83,3.3,4.3,-0.008,1,,-2.403,0.02,79.666,-12.927,-17.443,0.001,3.9
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,27.96,,,,,,-8.215,0.042,360.611,-14.69,-213.614,0.063,
,SPX 14P1550D11,AprW2 1550 Puts,140410,16:00:00,1550,P,140411,,0,,0.05,,,5631,-0.001,0,0.042,-0.15,-0.001,0,-1
,SPX 14P1550,Apr 1550 Puts,140410,16:00:00,1550,P,140418,,0.05,0.1,0.2,,1623,27822,-0.043,0.001,1.38,-2.573,-0.063,0,0.15
,SPX 14P1550D25,AprW4 1550 Puts,140410,16:00:00,1550,P,140425,0.33,0.19,0.25,0.35,0.579,192,522,-0.179,0.002,5.529,-7.235,-0.403,0,0.3
,SPX 14Q1550D2,MayW1 1550 Puts,140410,16:00:00,1550,P,140502,0.3,0.46,0.55,0.65,0.283,1,231,-0.41,0.005,12.285,-9.03,-1.173,0,0.45
,SPX 14Q1550D9,MayW2 1550 Puts,140410,16:00:00,1550,P,140509,0.279,0.8,0.8,1.05,0.162,,413,-0.653,0.007,20.363,-10.07,-2.361,0,-1
,SPX 14Q1550,May 1550 Puts,140410,16:00:00,1550,P,140516,0.26,1.16,0.75,1.35,-0.086,1639,15508,-0.911,0.01,28.336,-9.418,-3.763,0,1.2
,SPX 14R1550,Jun 1550 Puts,140410,16:00:00,1550,P,140620,0.233,3.99,3.5,4.5,0.003,9,40114,-2.524,0.021,82.338,-13.371,-18.178,0.002,4
,SPX 14R1550D30,JunQ 1550 Puts,140410,16:00:00,1550,P,140630,0.226,4.96,4.4,5.4,-0.016,1,1172,-2.982,0.024,99.26,-13.397,-24.353,0.003,4.4
,SPX 14S1550,Jul 1550 Puts,140410,16:00:00,1550,P,140718,0.224,7.15,6.5,7.7,-0.007,16,259,-3.799,0.027,131.079,-14.625,-37.521,0.007,7
,SPX 14U1550,Sep 1550 Puts,140410,16:00:00,1550,P,140919,0.215,15.47,14.6,16.3,-0.003,503,24666,-6.253,0.036,235.579,-15.444,-99.207,0.029,14.8
,SPX 14U1550D30,SepQ 1550 Puts,140410,16:00:00,1550,P,140930,0.213,16.87,16.1,17.8,0.005,,10,-6.977,0.037,252.545,-15.319,-112.105,0.034,-1
,SPX 14X1550,Dec 1550 Puts,140410,16:00:00,1550,P,141219,0.209,28.54,27,29.2,-0.015,,19004,-8.466,0.043,365.654,-14.68,-218.178,0.067,-1
,SPX 15M1550,Jan15 1550 Puts,140410,16:00:00,1550,P,150117,0.206,32.38,30.7,33,-0.016,,5658,-9.074,0.044,400.981,-14.195,-259.647,0.079,-1
,SPX 14P1555D11,AprW2 1555 Puts,140410,16:00:00,1555,P,140411,,0,,0.05,,,1081,-0.001,0,0.045,-0.156,-0.001,0,-1
,SPX 14P1555,Apr 1555 Puts,140410,16:00:00,1555,P,140418,,0.05,0.1,0.55,,,872,-0.046,0.001,1.465,-2.705,-0.068,0,-1
,SPX 14P1555D25,AprW4 1555 Puts,140410,16:00:00,1555,P,140425,0.324,0.2,0.25,0.35,0.5,110,384,-0.194,0.003,5.854,-7.183,-0.43,0,0.3
,SPX 14Q1555D2,MayW1 1555 Puts,140410,16:00:00,1555,P,140502,0.297,0.48,0.55,0.7,0.312,,13,-0.439,0.005,12.941,-9.511,-1.245,0,-1
,SPX 14Q1555D9,MayW2 1555 Puts,140410,16:00:00,1555,P,140509,0.277,0.84,0.85,1.1,0.167,,32,-0.697,0.008,21.34,-10.455,-2.494,0,-1
,SPX 14Q1555,May 1555 Puts,140410,16:00:00,1555,P,140516,0.262,1.22,0.8,1.7,0.025,,16,-0.97,0.01,29.615,-10.657,-3.964,0,-1
,SPX 14R1555,Jun 1555 Puts,140410,16:00:00,1555,P,140620,0.231,4.16,3.6,4.6,-0.014,,,-2.652,0.022,85.097,-13.618,-18.947,0.002,-1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,29.14,,,,,,-8.724,0.044,370.741,-14.929,-222.848,0.071,
,SPX 14P1560D11,AprW2 1560 Puts,140410,16:00:00,1560,P,140411,,0,,0.05,,,968,-0.001,0,0.047,-0.164,-0.001,0,-1
,SPX 14P1560,Apr 1560 Puts,140410,16:00:00,1560,P,140418,0.426,0.05,0.1,0.25,,8,12057,-0.05,0.001,1.555,-8.502,-0.072,0,-1
,SPX 14P1560D25,AprW4 1560 Puts,140410,16:00:00,1560,P,140425,0.321,0.21,0.25,0.4,0.524,120,160,-0.209,0.003,6.201,-7.609,-0.459,0,0.3
,SPX 14Q1560D2,MayW1 1560 Puts,140410,16:00:00,1560,P,140502,0.295,0.51,0.6,0.75,0.333,,1,-0.472,0.006,13.637,-10.019,-1.322,0,-1
,SPX 14Q1560D9,MayW2 1560 Puts,140410,16:00:00,1560,P,140509,0.274,0.89,0.9,1.15,0.146,,16,-0.744,0.008,22.369,-10.753,-2.635,0,-1
,SPX 14Q1560,May 1560 Puts,140410,16:00:00,1560,P,140516,0.26,1.28,0.9,1.75,0.039,6,490,-1.032,0.011,30.956,-11.151,-4.178,0,1.4
,SPX 14R1560,Jun 1560 Puts,140410,16:00:00,1560,P,140620,0.229,4.33,3.8,4.8,-0.009,15,62,-2.786,0.023,87.946,-13.976,-19.751,0.002,4.1
,SPX 14R1560D30,JunQ 1560 Puts,140410,16:00:00,1560,P,140630,0.224,5.36,4.8,5.9,-0.002,,2,-3.275,0.026,105.576,-14.267,-26.351,0.005,-1
,SPX 14S1560,Jul 1560 Puts,140410,16:00:00,1560,P,140718,0.221,7.67,7,8.3,-0.003,,20,-4.136,0.03,138.299,-15.327,-40.259,0.009,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,29.76,,,,,,-8.989,0.046,375.868,-15.048,-227.624,0.075,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,33.7,,,,,,-9.61,0.047,411.397,-14.586,-270.312,0.087,
,SPX 14P1565D11,AprW2 1565 Puts,140410,16:00:00,1565,P,140411,,0,,0.05,,,560,-0.001,0,0.05,-0.171,-0.001,0,-1
,SPX 14P1565,Apr 1565 Puts,140410,16:00:00,1565,P,140418,0.416,0.06,0.1,0.25,,100,685,-0.055,0.001,1.653,-8.055,-0.077,0,0.15
,SPX 14P1565D25,AprW4 1565 Puts,140410,16:00:00,1565,P,140425,0.319,0.23,0.3,0.4,0.522,10,128,-0.226,0.003,6.573,-8.147,-0.49,0,0.25
,SPX 14Q1565D2,MayW1 1565 Puts,140410,16:00:00,1565,P,140502,0.291,0.54,0.6,0.8,0.296,,,-0.507,0.006,14.375,-10.25,-1.405,0,-1
,SPX 14Q1565D9,MayW2 1565 Puts,140410,16:00:00,1565,P,140509,0.269,0.94,0.9,1.15,0.085,,13,-0.795,0.009,23.454,-10.749,-2.785,0,-1
,SPX 14Q1565,May 1565 Puts,140410,16:00:00,1565,P,140516,0.258,1.35,0.95,1.85,0.037,,73,-1.099,0.012,32.362,-11.558,-4.404,0,-1
,SPX 14R1565,Jun 1565 Puts,140410,16:00:00,1565,P,140620,0.227,4.51,4,5,-0.004,5,1155,-2.927,0.025,90.886,-14.342,-20.592,0.003,4.2
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,30.39,,,,,,-9.262,0.047,381.035,-15.167,-232.509,0.08,
,SPX 14P1570D11,AprW2 1570 Puts,140410,16:00:00,1570,P,140411,,0,,0.05,,,440,-0.001,0,0.053,-0.18,-0.001,0,-1
,SPX 14P1570,Apr 1570 Puts,140410,16:00:00,1570,P,140418,0.41,0.06,0.1,0.25,,1,4255,-0.059,0.001,1.759,-8.394,-0.083,0,0.2
,SPX 14P1570D25,AprW4 1570 Puts,140410,16:00:00,1570,P,140425,0.313,0.24,0.3,0.4,0.458,10,2,-0.245,0.003,6.97,-8.103,-0.524,0,0.25
,SPX 14Q1570D2,MayW1 1570 Puts,140410,16:00:00,1570,P,140502,0.288,0.58,0.65,0.8,0.259,,82,-0.545,0.007,15.158,-10.592,-1.494,0,-1
,SPX 14Q1570D9,MayW2 1570 Puts,140410,16:00:00,1570,P,140509,0.267,0.99,0.95,1.2,0.091,,50,-0.85,0.01,24.596,-11.169,-2.946,0,-1
,SPX 14Q1570,May 1570 Puts,140410,16:00:00,1570,P,140516,0.254,1.42,1,1.9,0,620,1594,-1.17,0.013,33.838,-11.654,-4.645,0,0.9
,SPX 14R1570,Jun 1570 Puts,140410,16:00:00,1570,P,140620,0.226,4.7,4.2,5.2,0,,19,-3.077,0.026,93.919,-14.825,-21.47,0.004,-1
,SPX 14R1570D30,JunQ 1570 Puts,140410,16:00:00,1570,P,140630,0.22,5.8,5.3,6.4,-0.007,20,,-3.599,0.029,112.263,-14.857,-28.523,0.006,3.9
,SPX 14S1570,Jul 1570 Puts,140410,16:00:00,1570,P,140718,0.218,8.23,7.6,8.9,0.002,,,-4.505,0.033,145.87,-15.951,-43.209,0.012,-1
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,31.04,,,,,,-9.543,0.049,386.24,-15.286,-237.505,0.084,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,35.07,,,,,,-10.175,0.05,421.94,-14.792,-281.439,0.097,
,SPX 14P1575D11,AprW2 1575 Puts,140410,16:00:00,1575,P,140411,,0,,0.05,,,1286,-0.002,0,0.056,-0.189,-0.001,0,-1
,SPX 14P1575,Apr 1575 Puts,140410,16:00:00,1575,P,140418,0.408,0.06,0.15,0.25,,1259,13240,-0.064,0.001,1.873,-9.179,-0.088,0,0.2
,SPX 14P1575D25,AprW4 1575 Puts,140410,16:00:00,1575,P,140425,0.307,0.26,0.3,0.4,0.346,1987,2835,-0.265,0.004,7.396,-8.057,-0.56,0,0.35
,SPX 14Q1575D2,MayW1 1575 Puts,140410,16:00:00,1575,P,140502,0.284,0.61,0.7,0.8,0.23,,249,-0.586,0.007,15.989,-10.738,-1.589,0,-1
,SPX 14Q1575D9,MayW2 1575 Puts,140410,16:00:00,1575,P,140509,0.264,1.04,1,1.25,0.087,,354,-0.908,0.01,25.8,-11.607,-3.116,0,-1
,SPX 14Q1575,May 1575 Puts,140410,16:00:00,1575,P,140516,0.253,1.49,1.1,1.95,0.02,330,13642,-1.247,0.014,35.385,-12.197,-4.9,0,1.5
,SPX 14R1575,Jun 1575 Puts,140410,16:00:00,1575,P,140620,0.225,4.9,4.4,5.4,0,776,28400,-3.234,0.028,97.047,-15.21,-22.389,0.004,4.85
,SPX 14R1575D30,JunQ 1575 Puts,140410,16:00:00,1575,P,140630,0.218,6.03,5.5,6.6,-0.008,2,30,-3.773,0.031,115.75,-15.214,-29.679,0.007,4.5
,SPX 14S1575,Jul 1575 Puts,140410,16:00:00,1575,P,140718,0.217,8.52,7.9,9.2,0.002,1167,1103,-4.702,0.035,149.789,-16.269,-44.768,0.013,8.4
,SPX 14U1575,Sep 1575 Puts,140410,16:00:00,1575,P,140919,0.208,17.73,16.8,18.6,-0.004,51,4004,-7.383,0.042,259.217,-16.403,-113.755,0.044,16.8
,SPX 14U1575D30,SepQ 1575 Puts,140410,16:00:00,1575,P,140930,0.206,19.36,18.4,20.3,-0.001,,1266,-8.118,0.042,277.359,-16.276,-128.416,0.05,-1
,SPX 14X1575,Dec 1575 Puts,140410,16:00:00,1575,P,141219,0.203,31.7,30.5,32.7,-0.003,,18336,-9.831,0.05,391.48,-15.339,-242.614,0.089,-1
,SPX 15M1575,Jan15 1575 Puts,140410,16:00:00,1575,P,150117,0.202,35.79,34.4,36.7,-0.007,,3640,-10.469,0.051,427.254,-14.833,-287.18,0.102,-1
,SPX 14P1580D11,AprW2 1580 Puts,140410,16:00:00,1580,P,140411,,0,,0.05,,,495,-0.002,0,0.06,-0.199,-0.001,0,-1
,SPX 14P1580,Apr 1580 Puts,140410,16:00:00,1580,P,140418,0.411,0.07,0.15,0.35,,,2079,-0.07,0.001,1.996,-11.194,-0.095,0,-1
,SPX 14P1580D25,AprW4 1580 Puts,140410,16:00:00,1580,P,140425,0.307,0.27,0.35,0.45,0.481,100,30,-0.287,0.004,7.852,-9.02,-0.599,0,0.35
,SPX 14Q1580D2,MayW1 1580 Puts,140410,16:00:00,1580,P,140502,0.28,0.65,0.7,0.9,0.2,1,6,-0.631,0.008,16.87,-11.105,-1.691,0,0.4
,SPX 14Q1580D9,MayW2 1580 Puts,140410,16:00:00,1580,P,140509,0.263,1.1,1.1,1.35,0.118,,,-0.972,0.011,27.068,-12.291,-3.298,0,-1
,SPX 14Q1580,May 1580 Puts,140410,16:00:00,1580,P,140516,0.25,1.57,1.15,2.05,0.019,,1334,-1.329,0.015,37.007,-12.648,-5.171,0,-1
,SPX 14R1580,Jun 1580 Puts,140410,16:00:00,1580,P,140620,0.222,5.11,4.6,5.6,-0.01,18,19,-3.399,0.029,100.272,-15.491,-23.349,0.005,4.3
,SPX 14R1580D30,JunQ 1580 Puts,140410,16:00:00,1580,P,140630,0.218,6.27,5.8,6.9,0.013,,20,-3.956,0.032,119.333,-15.794,-30.884,0.008,-1
,SPX 14S1580,Jul 1580 Puts,140410,16:00:00,1580,P,140718,0.215,8.83,8.2,9.5,0.002,,,-4.908,0.036,153.798,-16.592,-46.386,0.015,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,32.38,,,,,,-10.128,0.052,396.753,-15.522,-247.838,0.094,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,36.52,,,,,,-10.77,0.053,432.593,-14.995,-293.043,0.107,
,SPX 14D1585D11,AprW2 1585 Calls,140410,16:00:00,1585,C,140411,,247.93,244.4,253.8,0.005,,,99.99,0,0.023,0.64,8.679,1,-1
,SPX 14D1585,Apr 1585 Calls,140410,16:00:00,1585,C,140418,,250.12,247.6,250.1,-0.005,,,99.899,0.003,23.991,-80.496,33.005,1,-1
,SPX 14D1585D25,AprW4 1585 Calls,140410,16:00:00,1585,C,140425,,249.86,244.4,253.8,-0.003,,,99.497,0.005,36.791,-46.244,65.648,1,-1
,SPX 14E1585D2,MayW1 1585 Calls,140410,16:00:00,1585,C,140502,,252.48,244.6,253,-0.015,,,99.278,0.008,63.504,-55.236,91.066,1,-1
,SPX 14E1585D9,MayW2 1585 Calls,140410,16:00:00,1585,C,140509,,253.51,243.7,252.1,-0.022,,,99.295,0.008,80.703,-50.044,117.003,1,-1
,SPX 14E1585,May 1585 Calls,140410,16:00:00,1585,C,140516,,253.45,245.6,248.3,-0.026,,,99.054,0.009,90.564,-43.292,139.874,1,-1
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,265.36,,,,,,90.522,0.041,402.846,-17.237,840.762,0.901,
,SPX 14P1585D11,AprW2 1585 Puts,140410,16:00:00,1585,P,140411,,0,,0.05,,,115,-0.002,0,0.064,-0.21,-0.001,0,-1
,SPX 14P1585,Apr 1585 Puts,140410,16:00:00,1585,P,140418,0.42,0.07,0.15,0.55,,,1382,-0.077,0.001,2.13,-14.944,-0.102,0,-1
,SPX 14P1585D25,AprW4 1585 Puts,140410,16:00:00,1585,P,140425,0.301,0.29,0.35,0.45,0.379,,275,-0.312,0.004,8.34,-8.985,-0.642,0,-1
