Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170724,16:00:00,, ,,,,,,,269000,,1,0,,,,,2470.4
,SPX 17S2100D28,JulW5 2100 Puts,170724,16:00:00,2100,P,170728,,0.05,,0.05,,1,11331,-0.001,0,1.273,-3.862,-0.046,0,0.03
,SPX 17S2100D31,JulM 2100 Puts,170724,16:00:00,2100,P,170731,,0.08,,0.1,,,7494,-0.003,0,2.185,-4.057,-0.102,0,-1
,SPX 17T2100D4,AugW1 2100 Puts,170724,16:00:00,2100,P,170804,,0.58,,0.1,,,5828,0,0,11.688,-17.062,-0.805,0,-1
,SPX 17T2100D11,AugW2 2100 Puts,170724,16:00:00,2100,P,170811,0.279,1.53,0.2,0.3,-0.837,,8037,0,0,27.807,-5.439,-2.689,0,-1
,SPX 17T2100,Aug 2100 Puts,170724,16:00:00,2100,P,170818,0.262,2.31,0.45,0.5,-0.797,3045,1672,0,0.001,40.992,-7.213,-4.786,0,0.4
,SPX 17T2100D25,AugW4 2100 Puts,170724,16:00:00,2100,P,170825,0.242,2.23,0.7,0.8,-0.664,,193,0,0.001,46.186,-8.044,-6.162,0,-1
,SPX 17T2100D31,AugM 2100 Puts,170724,16:00:00,2100,P,170831,0.23,2.1,0.9,1,-0.548,23,13613,-0.108,0.001,48.536,-8.281,-6.982,0,0.95
,SPX 17U2100,Sep 2100 Puts,170724,16:00:00,2100,P,170915,0.219,3.92,1.85,1.95,-0.515,464,1277,-0.143,0.002,81.419,-10.644,-14.859,0,1.88
,SPX 17U2100D29,SepQ 2100 Puts,170724,16:00:00,2100,P,170929,0.209,3.35,2.85,3,-0.125,,10325,-0.951,0.006,84.563,-11.596,-17.075,0,-1
,SPX 17V2100,Oct 2100 Puts,170724,16:00:00,2100,P,171020,0.197,4.68,4.2,4.5,-0.071,826,1047,-1.507,0.009,115.974,-11.973,-27.94,0,4.41
,SPX 17W2100,Nov 2100 Puts,170724,16:00:00,2100,P,171117,0.19,8.1,6.8,7.3,-0.13,,,-2.194,0.012,177.139,-12.968,-53.37,0,-1
,SPX 17X2100,Dec 2100 Puts,170724,16:00:00,2100,P,171215,0.186,11.99,10,10.6,-0.14,35,583,-2.677,0.013,237.658,-13.588,-85.25,0,10.55
,SPX 17X2100D29,DecQ 2100 Puts,170724,16:00:00,2100,P,171229,0.185,13.33,11.9,12.2,-0.096,,298,-3.304,0.016,261.934,-13.744,-100.598,0,-1
,SPX 18M2100,Jan18 2100 Puts,170724,16:00:00,2100,P,180119,0.182,14.94,14,14.7,-0.039,,8123,-4.176,0.019,291.957,-13.735,-121.41,0.001,-1
,SPX 18O2100,Mar18 2100 Puts,170724,16:00:00,2100,P,180316,0.182,23.8,22.3,23.3,-0.042,,8426,-5.48,0.022,402.702,-14.21,-209.607,0.002,-1
,SPX 18R2100,Jun18 2100 Puts,170724,16:00:00,2100,P,180615,0.182,36.94,36.2,36.7,-0.013,1238,236,-8.05,0.027,550.092,-13.7,-368.932,0.008,36.5
,SPX 18X2100,Dec18 2100 Puts,170724,16:00:00,2100,P,181222,0.182,42.78,61.9,66.5,0.501,,185,-14.174,0.046,718.351,-11.883,-624.664,0.026,-1
,SPX 17S2105D28,JulW5 2105 Puts,,,2105,P,170728,,0.05,,,,,,-0.001,0,1.292,-3.871,-0.046,0,
,SPX 17S2105D31,JulM 2105 Puts,170724,16:00:00,2105,P,170731,,0.08,,0.1,,,224,-0.003,0,2.218,-4.068,-0.103,0,-1
,SPX 17T2105D4,AugW1 2105 Puts,170724,16:00:00,2105,P,170804,,0.58,0.05,0.15,,,10,0,0,11.796,-16.998,-0.813,0,-1
,SPX 17T2105D11,AugW2 2105 Puts,,,2105,P,170811,,1.53,,,,,,0,0,28.032,-24.487,-2.714,0,
,SPX 17T2105,Aug 2105 Puts,170724,16:00:00,2105,P,170818,0.26,2.3,0.45,0.55,-0.783,,56,0,0.001,41.328,-7.517,-4.831,0,-1
,SPX 17T2105D25,AugW4 2105 Puts,,,2105,P,170825,,2.23,,,,,,0,0.001,46.676,-19.24,-6.238,0,
,SPX 17U2105,Sep 2105 Puts,170724,16:00:00,2105,P,170915,0.217,3.94,1.85,2,-0.51,,12,-0.156,0.002,82.359,-10.715,-15.064,0,-1
,SPX 17S2110D28,JulW5 2110 Puts,170724,16:00:00,2110,P,170728,,0.05,,0.05,,,4712,-0.001,0,1.311,-3.881,-0.047,0,-1
,SPX 17S2110D31,JulM 2110 Puts,170724,16:00:00,2110,P,170731,,0.08,,0.1,,,148,-0.003,0,2.253,-4.08,-0.105,0,-1
,SPX 17T2110D4,AugW1 2110 Puts,170724,16:00:00,2110,P,170804,,0.58,0.05,0.15,,,287,0,0,11.908,-16.934,-0.822,0,-1
,SPX 17T2110D11,AugW2 2110 Puts,170724,16:00:00,2110,P,170811,0.275,1.53,0.25,0.3,-0.817,,277,0,0,28.262,-5.988,-2.739,0,-1
,SPX 17T2110,Aug 2110 Puts,170724,16:00:00,2110,P,170818,0.256,2.3,0.4,0.55,-0.791,,60,0,0.001,41.674,-7.257,-4.878,0,-1
,SPX 17T2110D25,AugW4 2110 Puts,170724,16:00:00,2110,P,170825,0.237,2.24,0.75,0.8,-0.652,,105,0,0.001,47.18,-8.273,-6.316,0,-1
,SPX 17T2110D31,AugM 2110 Puts,170724,16:00:00,2110,P,170831,0.224,2.13,0.85,1.05,-0.554,,203,-0.124,0.001,49.811,-8.212,-7.196,0,-1
,SPX 17U2110,Sep 2110 Puts,170724,16:00:00,2110,P,170915,0.214,3.95,1.8,2.05,-0.514,,29,-0.169,0.002,83.323,-10.67,-15.276,0,-1
,SPX 17V2110,Oct 2110 Puts,170724,16:00:00,2110,P,171020,0.195,4.89,4.5,4.7,-0.059,,58,-1.618,0.01,120.795,-12.396,-29.388,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181222,,44.68,,,,,,-14.72,0.047,735.059,-9.058,-648.09,0.03,
,SPX 17S2115D28,JulW5 2115 Puts,,,2115,P,170728,,0.05,,,,,,-0.001,0,1.331,-3.892,-0.048,0,
,SPX 17S2115D31,JulM 2115 Puts,170724,16:00:00,2115,P,170731,,0.08,,0.1,,,288,-0.004,0,2.289,-4.093,-0.107,0,-1
,SPX 17T2115D4,AugW1 2115 Puts,170724,16:00:00,2115,P,170804,,0.58,0.05,0.15,,,54,0,0,12.023,-16.872,-0.831,0,-1
,SPX 17T2115D11,AugW2 2115 Puts,,,2115,P,170811,,1.52,,,,,,0,0,28.499,-24.245,-2.765,0,
,SPX 17T2115,Aug 2115 Puts,170724,16:00:00,2115,P,170818,0.254,2.29,0.45,0.55,-0.782,,27,0,0.001,42.029,-7.474,-4.925,0,-1
,SPX 17T2115D25,AugW4 2115 Puts,,,2115,P,170825,,2.24,,,,,,0,0.001,47.697,-19.179,-6.396,0,
,SPX 17U2115,Sep 2115 Puts,170724,16:00:00,2115,P,170915,0.213,3.97,1.85,2.1,-0.501,2,40,-0.182,0.002,84.313,-10.864,-15.494,0,2
,SPX 17S2120D28,JulW5 2120 Puts,170724,16:00:00,2120,P,170728,,0.05,,0.05,,,1395,-0.002,0,1.352,-3.903,-0.049,0,-1
,SPX 17S2120D31,JulM 2120 Puts,170724,16:00:00,2120,P,170731,,0.08,,0.1,,,1526,-0.004,0,2.326,-4.107,-0.109,0,-1
,SPX 17T2120D4,AugW1 2120 Puts,170724,16:00:00,2120,P,170804,,0.58,0.05,0.15,,,201,0,0,12.142,-16.81,-0.84,0,-1
,SPX 17T2120D11,AugW2 2120 Puts,170724,16:00:00,2120,P,170811,0.27,1.52,0.25,0.35,-0.803,,132,0,0,28.743,-6.34,-2.792,0,-1
,SPX 17T2120,Aug 2120 Puts,170724,16:00:00,2120,P,170818,0.252,2.29,0.45,0.6,-0.769,4,184,0,0.001,42.393,-7.799,-4.974,0,0.53
,SPX 17T2120D25,AugW4 2120 Puts,170724,16:00:00,2120,P,170825,0.233,2.25,0.8,0.85,-0.631,,49,0,0.001,48.23,-8.625,-6.48,0,-1
,SPX 17T2120D31,AugM 2120 Puts,170724,16:00:00,2120,P,170831,0.222,2.15,1,1.1,-0.512,,24,-0.142,0.002,51.162,-8.9,-7.425,0,-1
,SPX 17U2120,Sep 2120 Puts,170724,16:00:00,2120,P,170915,0.211,4,1.9,2.15,-0.493,,55,-0.196,0.002,85.33,-11.063,-15.719,0,-1
,SPX 17V2120,Oct 2120 Puts,170724,16:00:00,2120,P,171020,0.192,5.11,4.7,4.9,-0.059,5,279,-1.737,0.011,125.87,-12.714,-30.935,0,5
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181222,,46.65,,,,,,-15.278,0.049,751.712,-9.213,-672.079,0.034,
,SPX 17S2125D28,JulW5 2125 Puts,170724,16:00:00,2125,P,170728,,0.05,,0.05,,,859,-0.002,0,1.373,-3.916,-0.049,0,-1
,SPX 17S2125D31,JulM 2125 Puts,170724,16:00:00,2125,P,170731,,0.08,,0.1,,,7472,-0.005,0,2.364,-4.121,-0.111,0,-1
,SPX 17T2125D4,AugW1 2125 Puts,170724,16:00:00,2125,P,170804,,0.58,0.05,0.15,,,660,0,0,12.264,-16.75,-0.849,0,-1
,SPX 17T2125D11,AugW2 2125 Puts,170724,16:00:00,2125,P,170811,0.266,1.51,0.25,0.35,-0.801,,1039,0,0,28.994,-6.353,-2.819,0,-1
,SPX 17T2125,Aug 2125 Puts,170724,16:00:00,2125,P,170818,0.25,2.28,0.5,0.6,-0.759,253,326,0,0.001,42.768,-8.038,-5.025,0,0.5
,SPX 17T2125D25,AugW4 2125 Puts,170724,16:00:00,2125,P,170825,0.23,2.25,0.8,0.9,-0.622,,311,-0.004,0.001,48.778,-8.756,-6.565,0,-1
,SPX 17T2125D31,AugM 2125 Puts,170724,16:00:00,2125,P,170831,0.218,2.17,0.95,1.1,-0.525,26,1143,-0.151,0.002,51.868,-8.761,-7.545,0,1.05
,SPX 17U2125,Sep 2125 Puts,170724,16:00:00,2125,P,170915,0.209,4.02,2.05,2.15,-0.478,12,453,-0.211,0.003,86.375,-11.268,-15.951,0,2.03
,SPX 17U2125D29,SepQ 2125 Puts,170724,16:00:00,2125,P,170929,0.2,3.7,3.2,3.4,-0.108,15,1769,-1.146,0.007,93.608,-12.405,-19.326,0,-1
,SPX 17V2125,Oct 2125 Puts,170724,16:00:00,2125,P,171020,0.191,5.22,4.8,5.1,-0.054,58,1174,-1.801,0.011,128.508,-12.999,-31.748,0,4.8
,SPX 17W2125,Nov 2125 Puts,170724,16:00:00,2125,P,171117,0.185,8.89,8,8.2,-0.09,111,,-2.576,0.014,193.034,-13.959,-59.628,0,7.85
