Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130918,16:00:00,, ,,,,,,,,,1,0,,,,,1725.5
,SPX 13U1405,Sep 1405 Puts,130918,16:00:00,1405,P,130920,,0.03,,0.05,,,4239,-0.002,0,0.365,-2.626,-0.008,0,-1
,SPX 13U1405D27,SepW4 1405 Puts,,,1405,P,130927,,0.05,,,,,,-0.019,0,1.261,-2.125,-0.064,0,
,SPX 13V1405D4,OctW1 1405 Puts,,,1405,P,131004,,0.14,,,,,,-0.066,0.001,3.743,-3.518,-0.271,0,
,SPX 13V1405D11,OctW2 1405 Puts,,,1405,P,131011,,0.17,,,,,,-0.11,0.001,5.175,-3.047,-0.452,0,
,SPX 13V1405,Oct 1405 Puts,130918,16:00:00,1405,P,131018,0.277,0.29,0.15,0.25,-0.31,10,3065,-0.196,0.002,8.587,-2.896,-0.883,0,0.25
,SPX 13W1405,Nov 1405 Puts,130918,16:00:00,1405,P,131115,0.247,1.1,0.65,1.55,0,,1,-0.74,0.007,29.835,-6.216,-4.937,0,-1
,SPX 14M1405,Jan14 1405 Puts,130918,16:00:00,1405,P,140117,0.223,5,4.5,5.6,0.01,,2037,-2.611,0.019,105.016,-9.62,-30.901,0,-1
,SPX 14X1405,Dec14 1405 Puts,,,1405,P,141220,,44.42,,,,,,-9.979,0.039,494.451,-10.98,-431.941,0.046,
,SPX 13U1410,Sep 1410 Puts,130918,16:00:00,1410,P,130920,,0.03,,0.05,,2,22177,-0.002,0,0.373,-2.647,-0.008,0,-1
,SPX 13U1410D27,SepW4 1410 Puts,130918,16:00:00,1410,P,130927,,0.05,,0.05,,,150,-0.02,0,1.308,-2.179,-0.067,0,-1
,SPX 13U1410D30,SepQ 1410 Puts,130918,16:00:00,1410,P,130930,,0.05,,0.05,,10,3750,-0.026,0,1.482,-1.741,-0.086,0,-1
,SPX 13V1410D4,OctW1 1410 Puts,130918,16:00:00,1410,P,131004,,0.14,,0.2,,11,458,-0.071,0.001,3.89,-3.615,-0.282,0,0.05
,SPX 13V1410D11,OctW2 1410 Puts,130918,16:00:00,1410,P,131011,,0.17,,0.25,0.471,,5,-0.118,0.001,5.418,-3.158,-0.476,0,-1
