Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130925,16:00:00,, ,,,,,,,,,1,0,,,,,1692.8
,SPX 13U1395D27,SepW4 1395 Puts,,,1395,P,130927,,0.13,,,,,,0,0,1.534,-11.276,-0.047,0,
,SPX 13U1395D30,SepQ 1395 Puts,130925,16:00:00,1395,P,130930,,0.1,,0.05,,,6000,-0.005,0,1.818,-6.165,-0.077,0,-1
,SPX 13V1395D4,OctW1 1395 Puts,,,1395,P,131004,,0.07,,,,,,-0.033,0,1.907,-3.256,-0.101,0,
,SPX 13V1395D11,OctW2 1395 Puts,,,1395,P,131011,,0.17,,,,,,-0.092,0.001,4.557,-4.184,-0.338,0,
,SPX 13V1395,Oct 1395 Puts,130925,16:00:00,1395,P,131018,,0.22,0.15,0.7,0.909,2,3656,-0.156,0.002,6.546,-4.047,-0.579,0,0.25
,SPX 13V1395D25,OctW4 1395 Puts,,,1395,P,131025,,0.37,,,,,,-0.266,0.003,10.829,-4.631,-1.168,0,
,SPX 13W1395,Nov 1395 Puts,130925,16:00:00,1395,P,131115,0.24,0.95,0.65,0.95,-0.147,16,2110,-0.731,0.008,26.297,-5.455,-4.039,0,0.95
,SPX 14X1395,Dec14 1395 Puts,,,1395,P,141220,,47.12,,,,,,-10.75,0.043,502.136,-11.414,-447.085,0.073,
,SPX 13U1400D27,SepW4 1400 Puts,130925,16:00:00,1400,P,130927,,0.12,,,,,4618,0,0,1.552,-11.23,-0.047,0,-1
,SPX 13U1400D30,SepQ 1400 Puts,130925,16:00:00,1400,P,130930,,0.1,,0.05,,,7178,-0.006,0,1.854,-6.196,-0.078,0,-1
,SPX 13V1400D4,OctW1 1400 Puts,130925,16:00:00,1400,P,131004,,0.08,0.05,0.15,,,16,-0.035,0,1.981,-3.341,-0.105,0,-1
,SPX 13V1400D11,OctW2 1400 Puts,130925,16:00:00,1400,P,131011,0.338,0.17,0.15,0.2,0,1252,,-0.098,0.001,4.75,-4.211,-0.354,0,0.15
,SPX 13V1400,Oct 1400 Puts,130925,16:00:00,1400,P,131018,0.304,0.23,0.2,0.3,0.087,748,48753,-0.166,0.002,6.861,-4.459,-0.611,0,0.25
,SPX 13V1400D25,OctW4 1400 Puts,130925,16:00:00,1400,P,131025,0.275,0.39,0.2,0.55,-0.026,,,-0.284,0.003,11.346,-4.747,-1.232,0,-1
,SPX 13W1400,Nov 1400 Puts,130925,16:00:00,1400,P,131115,0.243,1,0.95,1.05,0,618,14647,-0.779,0.008,27.511,-6.409,-4.258,0,1
,SPX 13X1400,Dec 1400 Puts,130925,16:00:00,1400,P,131220,0.226,3.11,2.6,3.6,-0.003,3,122162,-2.003,0.017,70.922,-9.219,-16.565,0,3.2
,SPX 13X1400D31,DecQ 1400 Puts,130925,16:00:00,1400,P,131231,0.222,3.96,3.4,4.5,-0.003,,2941,-2.423,0.02,86.504,-9.697,-22.355,0.001,-1
,SPX 14M1400,Jan14 1400 Puts,130925,16:00:00,1400,P,140117,0.22,5.47,4.8,6,-0.009,100,19167,-3.103,0.023,110.62,-10.507,-32.435,0.002,5.8
,SPX 14O1400,Mar14 1400 Puts,130925,16:00:00,1400,P,140321,0.216,12.5,11.6,13.2,-0.007,2,17333,-5.377,0.032,203.366,-12.224,-85.836,0.01,12.6
,SPX 14R1400,Jun14 1400 Puts,130925,16:00:00,1400,P,140620,0.214,24.09,22.7,24.9,-0.01,200,36923,-7.805,0.039,321.446,-12.49,-190.298,0.03,24.6
,SPX 14U1400,Sep14 1400 Puts,130925,16:00:00,1400,P,140919,0.214,36.39,34.6,37.2,-0.013,,300,-9.659,0.042,422.174,-12.122,-316.642,0.054,-1
,SPX 14X1400,Dec14 1400 Puts,130925,16:00:00,1400,P,141220,0.214,47.94,45.8,48.7,-0.014,,37549,-11.029,0.048,507.444,-11.352,-454.878,0.077,-1
,SPX 13U1405D27,SepW4 1405 Puts,,,1405,P,130927,,0.12,,,,,,0,0,1.571,-11.186,-0.048,0,
,SPX 13V1405D4,OctW1 1405 Puts,,,1405,P,131004,,0.08,,,,,,-0.038,0,2.059,-3.431,-0.11,0,
,SPX 13V1405D11,OctW2 1405 Puts,,,1405,P,131011,,0.18,,,,,,-0.105,0.001,4.954,-4.442,-0.371,0,
,SPX 13V1405,Oct 1405 Puts,130925,16:00:00,1405,P,131018,0.302,0.25,0.15,0.4,0.12,,3685,-0.178,0.002,7.194,-4.851,-0.644,0,-1
,SPX 13V1405D25,OctW4 1405 Puts,,,1405,P,131025,,0.41,,,,,,-0.304,0.003,11.892,-4.986,-1.3,0,
,SPX 13W1405,Nov 1405 Puts,130925,16:00:00,1405,P,131115,0.24,1.05,0.7,1.35,-0.019,1,306,-0.829,0.009,28.786,-6.507,-4.491,0,1.05
,SPX 14M1405,Jan14 1405 Puts,130925,16:00:00,1405,P,140117,0.219,5.68,5.1,6.2,-0.005,,2037,-3.248,0.025,113.983,-10.835,-33.702,0.002,-1
,SPX 14X1405,Dec14 1405 Puts,,,1405,P,141220,,48.79,,,,,,-11.322,0.049,512.766,-11.54,-462.806,0.081,
,SPX 13U1410D27,SepW4 1410 Puts,130925,16:00:00,1410,P,130927,,0.12,,0.05,,,150,0,0,1.591,-11.143,-0.049,0,-1
,SPX 13U1410D30,SepQ 1410 Puts,130925,16:00:00,1410,P,130930,,0.1,,0.05,,,3750,-0.008,0,1.932,-6.262,-0.082,0,-1
,SPX 13V1410D4,OctW1 1410 Puts,130925,16:00:00,1410,P,131004,,0.08,,0.15,,,458,-0.04,0,2.143,-3.525,-0.115,0,-1
,SPX 13V1410D11,OctW2 1410 Puts,130925,16:00:00,1410,P,131011,0.327,0.19,0.15,0.2,-0.105,345,5,-0.112,0.001,5.169,-4.217,-0.389,0,0.15
,SPX 13V1410,Oct 1410 Puts,130925,16:00:00,1410,P,131018,,0.26,0.05,0.4,-0.115,,4622,-0.191,0.002,7.549,-4.521,-0.68,0,-1
,SPX 13V1410D25,OctW4 1410 Puts,130925,16:00:00,1410,P,131025,0.27,0.43,0.25,0.6,0,,,-0.325,0.004,12.471,-5.238,-1.372,0,-1
,SPX 13W1410,Nov 1410 Puts,130925,16:00:00,1410,P,131115,0.237,1.11,0.65,1.4,-0.072,11,29,-0.883,0.009,30.124,-6.537,-4.737,0,1.1
,SPX 13X1410,Dec 1410 Puts,130925,16:00:00,1410,P,131220,0.222,3.39,2.9,3.8,-0.012,,10,-2.222,0.019,76.106,-9.669,-18.075,0.001,-1
,SPX 14X1410,Dec14 1410 Puts,,,1410,P,141220,,49.66,,,,,,-11.622,0.05,518.098,-11.602,-470.871,0.086,
,SPX 13U1415D27,SepW4 1415 Puts,,,1415,P,130927,,0.12,,,,,,0,0,1.611,-11.102,-0.049,0,
,SPX 13V1415D4,OctW1 1415 Puts,,,1415,P,131004,,0.08,,,,,,-0.043,0,2.231,-3.624,-0.12,0,
,SPX 13V1415D11,OctW2 1415 Puts,,,1415,P,131011,,0.2,,,,,,-0.12,0.001,5.398,-4.727,-0.408,0,
,SPX 13V1415,Oct 1415 Puts,130925,16:00:00,1415,P,131018,,0.27,0.05,0.55,0.111,,829,-0.204,0.002,7.925,-4.695,-0.718,0,-1
,SPX 13V1415D25,OctW4 1415 Puts,,,1415,P,131025,,0.45,,,,,,-0.348,0.004,13.084,-5.375,-1.449,0,
,SPX 13W1415,Nov 1415 Puts,130925,16:00:00,1415,P,131115,0.235,1.17,0.75,1.45,-0.06,2,22,-0.941,0.01,31.529,-6.862,-4.999,0,1.2
,SPX 14X1415,Dec14 1415 Puts,,,1415,P,141220,,50.54,,,,,,-11.927,0.052,523.44,-11.664,-479.075,0.09,
,SPX 13U1420D27,SepW4 1420 Puts,130925,16:00:00,1420,P,130927,,0.12,,0.05,,,1862,0,0,1.632,-11.062,-0.05,0,-1
,SPX 13U1420D30,SepQ 1420 Puts,130925,16:00:00,1420,P,130930,,0.1,,0.05,,,26,-0.009,0,2.017,-6.339,-0.086,0,-1
,SPX 13V1420D4,OctW1 1420 Puts,130925,16:00:00,1420,P,131004,,0.09,,0.15,,1,92,-0.046,0.001,2.325,-3.728,-0.126,0,0.05
,SPX 13V1420D11,OctW2 1420 Puts,130925,16:00:00,1420,P,131011,0.321,0.2,0.15,0.25,0,,,-0.128,0.001,5.641,-4.823,-0.429,0,-1
,SPX 13V1420,Oct 1420 Puts,130925,16:00:00,1420,P,131018,,0.28,0.1,0.5,0.071,,1720,-0.219,0.003,8.324,-4.878,-0.759,0,-1
,SPX 13V1420D25,OctW4 1420 Puts,130925,16:00:00,1420,P,131025,0.264,0.47,0.3,0.65,0.021,,,-0.372,0.004,13.732,-5.651,-1.532,0,-1
,SPX 13W1420,Nov 1420 Puts,130925,16:00:00,1420,P,131115,0.232,1.23,0.8,1.5,-0.065,16,50,-1.003,0.011,33.003,-7.049,-5.277,0,1.25
,SPX 13X1420,Dec 1420 Puts,130925,16:00:00,1420,P,131220,0.219,3.69,3.1,4.2,-0.011,,5,-2.465,0.022,81.659,-10.226,-19.734,0.001,-1
,SPX 14M1420,Jan14 1420 Puts,130925,16:00:00,1420,P,140117,0.214,6.37,5.7,7,-0.003,,,-3.725,0.029,124.633,-11.613,-37.822,0.003,-1
,SPX 14O1420,Mar14 1420 Puts,130925,16:00:00,1420,P,140321,0.211,14.08,13.1,14.8,-0.009,,2,-6.214,0.038,221.577,-13.004,-96.661,0.015,-1
,SPX 14X1420,Dec14 1420 Puts,,,1420,P,141220,,51.44,,,,,,-12.239,0.053,528.789,-11.725,-487.418,0.095,
,SPX 13U1425D27,SepW4 1425 Puts,130925,16:00:00,1425,P,130927,,0.12,,0.05,,,4776,0,0,1.654,-11.023,-0.051,0,-1
