Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140326,16:00:00,, ,,,,,,,,,1,0,,,,,1852.6
,SPX 14O1540D28,MarW5 1540 Puts,140326,16:00:00,1540,P,140328,,0,,0.1,,,1113,0,0,0.016,-0.041,0,0,-1
,SPX 14O1540D31,MarQ 1540 Puts,140326,16:00:00,1540,P,140331,,0.01,,0.15,,,16,-0.006,0,0.326,-0.745,-0.012,0,-1
,SPX 14P1540D4,AprW1 1540 Puts,140326,16:00:00,1540,P,140404,,0.08,,0.2,,,10,-0.055,0.001,2.164,-3.547,-0.115,0,-1
,SPX 14P1540D11,AprW2 1540 Puts,140326,16:00:00,1540,P,140411,0.344,0.24,0.15,0.4,0.125,15,50,-0.158,0.002,6.356,-6.348,-0.486,0,0.2
,SPX 14P1540,Apr 1540 Puts,140326,16:00:00,1540,P,140418,,0.37,0.05,0.9,0.27,1,8786,-0.246,0.003,9.863,-6.185,-0.912,0,0.4
,SPX 14P1540D25,AprW4 1540 Puts,140326,16:00:00,1540,P,140425,0.291,0.72,0.65,0.9,0.083,,25,-0.439,0.004,18.152,-8.612,-2.094,0,-1
,SPX 14Q1540,May 1540 Puts,140326,16:00:00,1540,P,140516,0.265,2.14,1.7,2.6,0.005,,14,-1.156,0.009,46.378,-11.839,-7.849,0,-1
,SPX 14R1540,Jun 1540 Puts,140326,16:00:00,1540,P,140620,0.239,5.07,4.5,5.5,-0.014,,25,-2.494,0.018,97.844,-13.416,-24.359,0.001,-1
,SPX 14R1540D30,JunQ 1540 Puts,140326,16:00:00,1540,P,140630,0.234,6.16,5.5,6.6,-0.018,,,-2.782,0.019,114.917,-13.631,-31.34,0.001,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,22.49,,,,,,-8.233,0.042,337.132,-12.194,-193.926,0.04,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,31.93,,,,,,-8.235,0.037,398.184,-13.903,-259.688,0.048,
,SPX 14O1545D28,MarW5 1545 Puts,140326,16:00:00,1545,P,140328,,0,,0.15,,,576,0,0,0.018,-0.044,0,0,-1
,SPX 14P1545D4,AprW1 1545 Puts,140326,16:00:00,1545,P,140404,,0.08,0.05,0.2,,,60,-0.059,0.001,2.269,-3.683,-0.121,0,-1
,SPX 14P1545D11,AprW2 1545 Puts,140326,16:00:00,1545,P,140411,0.343,0.25,0.15,0.45,0.2,91,44,-0.168,0.002,6.638,-6.919,-0.51,0,0.25
,SPX 14P1545,Apr 1545 Puts,140326,16:00:00,1545,P,140418,,0.38,0.1,0.65,-0.026,66,943,-0.262,0.003,10.301,-6.399,-0.958,0,0.35
,SPX 14P1545D25,AprW4 1545 Puts,140326,16:00:00,1545,P,140425,0.289,0.75,0.7,0.95,0.107,,,-0.465,0.004,18.871,-9.045,-2.191,0,-1
,SPX 14Q1545,May 1545 Puts,140326,16:00:00,1545,P,140516,0.262,2.22,1.75,2.65,-0.009,,251,-1.214,0.01,47.91,-12.028,-8.162,0,-1
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,23.07,,,,,,-8.499,0.046,342.737,-12.34,-198.678,0.042,
,SPX 14O1550D28,MarW5 1550 Puts,140326,16:00:00,1550,P,140328,,0,,0.05,,,6247,-0.001,0,0.019,-0.047,0,0,-1
,SPX 14O1550D31,MarQ 1550 Puts,140326,16:00:00,1550,P,140331,,0.01,,0.35,,,2181,-0.007,0,0.36,-0.806,-0.013,0,-1
,SPX 14P1550D4,AprW1 1550 Puts,140326,16:00:00,1550,P,140404,,0.09,0.1,0.15,,84,1378,-0.063,0.001,2.381,-3.828,-0.128,0,0.1
,SPX 14P1550D11,AprW2 1550 Puts,140326,16:00:00,1550,P,140411,0.34,0.27,0.2,0.45,0.185,105,2605,-0.179,0.002,6.937,-7.308,-0.536,0,0.25
,SPX 14P1550,Apr 1550 Puts,140326,16:00:00,1550,P,140418,0.295,0.4,0.25,0.45,-0.125,623,27325,-0.279,0.003,10.763,-5.913,-1.007,0,0.35
,SPX 14P1550D25,AprW4 1550 Puts,140326,16:00:00,1550,P,140425,0.286,0.78,0.7,1,0.09,68,40,-0.492,0.005,19.626,-9.226,-2.292,0,0.75
,SPX 14Q1550,May 1550 Puts,140326,16:00:00,1550,P,140516,0.26,2.3,1.85,2.75,-0.004,354,15437,-1.276,0.011,49.5,-12.324,-8.49,0,2.1
,SPX 14R1550,Jun 1550 Puts,140326,16:00:00,1550,P,140620,0.236,5.42,4.8,5.9,-0.015,105,41490,-2.717,0.02,103.341,-13.972,-26.106,0.001,5.1
,SPX 14R1550D30,JunQ 1550 Puts,140326,16:00:00,1550,P,140630,0.231,6.55,5.8,7,-0.024,15,1162,-3.018,0.021,120.865,-14.039,-33.436,0.002,6.1
,SPX 14S1550,Jul 1550 Puts,140326,16:00:00,1550,P,140718,0.226,8.65,7.8,9.1,-0.031,4,18,-3.605,0.023,149.969,-14.527,-47.145,0.004,7.05
,SPX 14U1550,Sep 1550 Puts,140326,16:00:00,1550,P,140919,0.218,16.9,15.7,17.4,-0.024,1002,26422,-5.599,0.03,249.739,-15.049,-110.723,0.017,15.4
,SPX 14X1550,Dec 1550 Puts,140326,16:00:00,1550,P,141219,0.212,23.66,27.9,30.2,0.224,2,20142,-8.779,0.047,348.398,-14.387,-203.547,0.045,27.4
,SPX 15M1550,Jan15 1550 Puts,140326,16:00:00,1550,P,150117,0.211,33.15,31.5,34.1,-0.014,500,4759,-8.714,0.042,408.318,-13.983,-269.894,0.055,30.5
,SPX 14O1555D28,MarW5 1555 Puts,140326,16:00:00,1555,P,140328,,0,,0.1,,,603,-0.001,0,0.02,-0.051,0,0,-1
,SPX 14O1555D31,MarQ 1555 Puts,140326,16:00:00,1555,P,140331,,0.01,,0.35,,,2,-0.008,0,0.379,-0.839,-0.014,0,-1
,SPX 14P1555D4,AprW1 1555 Puts,140326,16:00:00,1555,P,140404,,0.09,,0.2,,,50,-0.068,0.001,2.5,-3.98,-0.135,0,-1
,SPX 14P1555D11,AprW2 1555 Puts,140326,16:00:00,1555,P,140411,0.335,0.28,0.2,0.45,0.143,50,90,-0.191,0.002,7.252,-7.256,-0.564,0,0.25
,SPX 14P1555,Apr 1555 Puts,140326,16:00:00,1555,P,140418,,0.42,0.15,0.95,0.286,67,813,-0.297,0.003,11.25,-6.857,-1.059,0,0.3
,SPX 14P1555D25,AprW4 1555 Puts,140326,16:00:00,1555,P,140425,0.283,0.81,0.75,1.05,0.111,,26,-0.521,0.005,20.417,-9.598,-2.4,0,-1
,SPX 14Q1555,May 1555 Puts,140326,16:00:00,1555,P,140516,0.258,2.39,1.95,2.8,-0.013,12,28,-1.342,0.011,51.15,-12.628,-8.834,0,2.1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,24.27,,,,,,-9.066,0.049,354.112,-12.634,-208.533,0.049,
,SPX 14O1560D28,MarW5 1560 Puts,140326,16:00:00,1560,P,140328,,0,,0.1,,,484,-0.001,0,0.022,-0.055,0,0,-1
,SPX 14O1560D31,MarQ 1560 Puts,140326,16:00:00,1560,P,140331,,0.01,,0.35,,,10,-0.009,0,0.399,-0.875,-0.014,0,-1
,SPX 14P1560D4,AprW1 1560 Puts,140326,16:00:00,1560,P,140404,0.403,0.1,0.1,0.25,,,312,-0.073,0.001,2.627,-7.106,-0.143,0,-1
,SPX 14P1560D11,AprW2 1560 Puts,140326,16:00:00,1560,P,140411,0.333,0.29,0.2,0.5,0.207,20,83,-0.204,0.002,7.586,-7.831,-0.593,0,0.25
,SPX 14P1560,Apr 1560 Puts,140326,16:00:00,1560,P,140418,,0.44,0.05,0.95,0.136,10,12064,-0.317,0.003,11.765,-7.101,-1.115,0,-1
,SPX 14P1560D25,AprW4 1560 Puts,140326,16:00:00,1560,P,140425,0.28,0.85,0.8,1.05,0.094,,60,-0.553,0.005,21.247,-9.796,-2.514,0,-1
,SPX 14Q1560,May 1560 Puts,140326,16:00:00,1560,P,140516,0.25,2.48,2,2.4,-0.113,33,390,-1.411,0.012,52.863,-11.899,-9.194,0,2.2
,SPX 14R1560,Jun 1560 Puts,140326,16:00:00,1560,P,140620,0.232,5.79,5.2,6.3,-0.017,36,18,-2.962,0.022,109.148,-14.448,-27.992,0.001,4.5
,SPX 14R1560D30,JunQ 1560 Puts,140326,16:00:00,1560,P,140630,0.228,6.96,6.3,7.5,-0.009,,2,-3.277,0.023,127.121,-14.755,-35.691,0.003,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,24.89,,,,,,-9.362,0.051,359.876,-12.782,-213.638,0.052,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,34.44,,,,,,-9.224,0.044,418.602,-14.299,-280.534,0.062,
,SPX 14O1565D28,MarW5 1565 Puts,140326,16:00:00,1565,P,140328,,0,,0.1,,,1542,-0.001,0,0.024,-0.059,-0.001,0,-1
,SPX 14O1565D31,MarQ 1565 Puts,140326,16:00:00,1565,P,140331,,0.01,,0.35,,,46,-0.009,0,0.42,-0.913,-0.015,0,-1
,SPX 14P1565D4,AprW1 1565 Puts,140326,16:00:00,1565,P,140404,,0.1,0.05,0.25,,,86,-0.078,0.001,2.762,-4.312,-0.151,0,-1
,SPX 14P1565D11,AprW2 1565 Puts,140326,16:00:00,1565,P,140411,0.327,0.3,0.2,0.5,0.167,,49,-0.218,0.002,7.94,-7.783,-0.624,0,-1
,SPX 14P1565,Apr 1565 Puts,140326,16:00:00,1565,P,140418,,0.46,0.05,1,0.152,,657,-0.338,0.004,12.308,-7.358,-1.174,0,-1
,SPX 14P1565D25,AprW4 1565 Puts,140326,16:00:00,1565,P,140425,0.277,0.89,0.8,1.1,0.067,,28,-0.586,0.006,22.118,-10.001,-2.634,0,-1
,SPX 14Q1565,May 1565 Puts,140326,16:00:00,1565,P,140516,0.254,2.57,2.1,3.1,0.004,1,72,-1.484,0.013,54.64,-13.372,-9.572,0,2.25
,SPX 14R1565,Jun 1565 Puts,140326,16:00:00,1565,P,140620,0.231,5.99,5.4,6.5,-0.007,,1151,-3.093,0.023,112.172,-14.845,-28.991,0.002,-1
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,25.54,,,,,,-9.666,0.052,365.69,-12.93,-218.865,0.055,
,SPX 14O1570D28,MarW5 1570 Puts,140326,16:00:00,1570,P,140328,,0,,0.1,,,1348,-0.001,0,0.026,-0.063,-0.001,0,-1
,SPX 14O1570D31,MarQ 1570 Puts,140326,16:00:00,1570,P,140331,,0.01,,0.15,,,12,-0.01,0,0.443,-0.953,-0.016,0,-1
,SPX 14P1570D4,AprW1 1570 Puts,140326,16:00:00,1570,P,140404,,0.11,0.05,0.25,,,79,-0.084,0.001,2.906,-4.492,-0.159,0,-1
,SPX 14P1570D11,AprW2 1570 Puts,140326,16:00:00,1570,P,140411,0.324,0.32,0.25,0.5,0.156,100,51,-0.233,0.003,8.314,-8.15,-0.658,0,0.25
,SPX 14P1570,Apr 1570 Puts,140326,16:00:00,1570,P,140418,,0.48,0.1,1,0.146,1,3959,-0.36,0.004,12.882,-7.626,-1.236,0,0.45
,SPX 14P1570D25,AprW4 1570 Puts,140326,16:00:00,1570,P,140425,0.274,0.92,0.85,1.15,0.087,,2,-0.622,0.006,23.032,-10.312,-2.762,0,-1
,SPX 14Q1570,May 1570 Puts,140326,16:00:00,1570,P,140516,0.251,2.67,2.2,3.2,0,25,1566,-1.562,0.014,56.485,-13.705,-9.968,0,2
,SPX 14R1570,Jun 1570 Puts,140326,16:00:00,1570,P,140620,0.23,6.19,5.6,6.8,-0.003,4,10,-3.23,0.024,115.277,-15.25,-30.03,0.002,5.6
,SPX 14R1570D30,JunQ 1570 Puts,140326,16:00:00,1570,P,140630,0.225,7.41,6.7,8,-0.008,,,-3.559,0.025,133.697,-15.296,-38.116,0.004,-1
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,26.2,,,,,,-9.979,0.054,371.548,-13.079,-224.215,0.059,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,35.79,,,,,,-9.761,0.047,429.021,-14.496,-291.622,0.07,
,SPX 14O1575D28,MarW5 1575 Puts,140326,16:00:00,1575,P,140328,,0,,0.05,,,6267,-0.001,0,0.028,-0.069,-0.001,0,-1
,SPX 14O1575D31,MarQ 1575 Puts,140326,16:00:00,1575,P,140331,,0.01,,0.05,,,1327,-0.011,0,0.468,-0.996,-0.017,0,-1
,SPX 14P1575D4,AprW1 1575 Puts,140326,16:00:00,1575,P,140404,0.382,0.11,0.1,0.25,,,355,-0.09,0.001,3.06,-7.046,-0.169,0,-1
,SPX 14P1575D11,AprW2 1575 Puts,140326,16:00:00,1575,P,140411,0.32,0.33,0.25,0.55,0.182,80,169,-0.249,0.003,8.711,-8.45,-0.693,0,0.25
