Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110817,16:00:00,, ,,,,,,,,,1,0,,,,,1193.9
,SPX 11T860,Aug 860 Puts,110817,16:00:00,860,P,110819,,0.01,,0.05,,,4584,-0.003,0,0.1,-0.932,-0.002,0,-1
,SPX 11U860,Sep 860 Puts,110817,16:00:00,860,P,110916,0.577,1.53,1.05,2,0,2612,5,-0.691,0.005,16.569,-15.504,-2.079,0.001,1.6
,SPX 11V860,Oct 860 Puts,110817,16:00:00,860,P,111021,0.467,4.28,3.5,4.8,-0.03,,28,-1.759,0.012,44.651,-15.617,-9.531,0.016,-1
,SPX 11W860,Nov 860 Puts,110817,16:00:00,860,P,111118,0.43,6.75,5.9,7.3,-0.022,,,-2.526,0.015,67.964,-15.408,-18.689,0.037,-1
,SPX 11T865,Aug 865 Puts,110817,16:00:00,865,P,110819,,0.01,,0.05,,,125,-0.003,0,0.104,-0.958,-0.002,0,-1
,SPX 11U865,Sep 865 Puts,110817,16:00:00,865,P,110916,0.571,1.59,1.1,2.05,-0.006,2216,4570,-0.729,0.006,17.167,-15.852,-2.167,0.001,-1
,SPX 11T870,Aug 870 Puts,110817,16:00:00,870,P,110819,,0.01,,0.05,,,3052,-0.003,0,0.108,-0.984,-0.002,0,-1
,SPX 11U870,Sep 870 Puts,110817,16:00:00,870,P,110916,0.565,1.65,1.15,2.1,-0.012,2190,12,-0.77,0.006,17.789,-16.211,-2.26,0.001,-1
,SPX 11V870,Oct 870 Puts,110817,16:00:00,870,P,111021,0.46,4.58,3.8,5.1,-0.028,,,-1.93,0.013,47.397,-16.332,-10.258,0.019,-1
,SPX 11T875,Aug 875 Puts,110817,16:00:00,875,P,110819,,0.01,,0.05,,,7849,-0.003,0,0.112,-1.013,-0.002,0,-1
,SPX 11U875,Sep 875 Puts,110817,16:00:00,875,P,110916,0.555,1.71,1.3,1.9,-0.064,2389,9559,-0.813,0.006,18.436,-15.95,-2.357,0.001,1.65
,SPX 11V875,Oct 875 Puts,110817,16:00:00,875,P,111021,0.457,4.74,4,5.3,-0.019,,4348,-2.022,0.014,48.83,-16.83,-10.644,0.021,-1
,SPX 11W875,Nov 875 Puts,110817,16:00:00,875,P,111118,0.422,7.43,6.7,8,-0.011,,12953,-2.868,0.018,73.567,-16.512,-20.667,0.045,-1
,SPX 11X875,Dec 875 Puts,110817,16:00:00,875,P,111216,0.398,10.15,9.2,10.8,-0.014,15,26125,-3.645,0.021,97.341,-15.823,-32.993,0.07,10.2
,SPX 12O875,Mar12 875 Puts,110817,16:00:00,875,P,120316,0.36,19.5,18.3,20.5,-0.005,,6708,-5.639,0.027,169.528,-14.28,-86.672,0.136,-1
