Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150519,16:00:00,, ,,,,,,,,,1,0,,,,,2127.8
,SPX 15Q1765D22,MayW4 1765 Puts,150519,16:00:00,1765,P,150522,,0.02,,0.05,,,166,-0.004,0,0.474,-1.774,-0.014,0,-1
,SPX 15Q1765D29,MayW5 1765 Puts,150519,16:00:00,1765,P,150529,,0.06,0.05,0.1,,,2824,-0.024,0,1.858,-2.561,-0.1,0,-1
,SPX 15R1765D5,JunW1 1765 Puts,150519,16:00:00,1765,P,150605,,0.13,0.1,0.2,,,4110,-0.075,0.001,4.363,-3.38,-0.32,0,-1
,SPX 15R1765D12,JunW2 1765 Puts,150519,16:00:00,1765,P,150612,0.283,0.27,0.2,0.35,0.037,,17,-0.15,0.001,8.501,-4.666,-0.782,0,-1
,SPX 15R1765,Jun 1765 Puts,150519,16:00:00,1765,P,150619,,0.54,0.1,0.55,-0.389,,496,-0.299,0.003,15.555,-6.596,-1.711,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150519,16:00:00,1765,P,150630,0.251,0.89,0.85,1.05,0.067,,,-0.535,0.005,25.641,-7.622,-3.505,0,-1
,SPX 15S1765,Jul 1765 Puts,150519,16:00:00,1765,P,150717,0.238,1.87,1.45,2.35,0.021,60,6,-1.053,0.008,48.249,-9.709,-8.452,0,2.05
,SPX 15S1765,Jul 1765 Puts,150519,16:00:00,1765,P,150730,0.215,1.81,1.45,2.35,0.055,60,6,-1.078,0.009,52.389,-7.958,-10.085,0,2.05
,SPX 15Q1770D22,MayW4 1770 Puts,150519,16:00:00,1770,P,150522,,0.02,,0.05,,,1155,-0.004,0,0.486,-1.8,-0.015,0,-1
,SPX 15Q1770D29,MayW5 1770 Puts,150519,16:00:00,1770,P,150529,,0.06,0.05,0.1,,,529,-0.025,0,1.92,-2.62,-0.104,0,-1
,SPX 15R1770D5,JunW1 1770 Puts,150519,16:00:00,1770,P,150605,,0.14,0.1,0.2,,,206,-0.08,0.001,4.537,-3.483,-0.334,0,-1
,SPX 15R1770D12,JunW2 1770 Puts,150519,16:00:00,1770,P,150612,0.281,0.28,0.25,0.35,0.071,,121,-0.159,0.001,8.829,-4.93,-0.816,0,-1
,SPX 15R1770,Jun 1770 Puts,150519,16:00:00,1770,P,150619,,0.56,0.15,0.8,-0.143,24,8371,-0.315,0.003,16.122,-6.78,-1.782,0,0.55
,SPX 15R1770D30,JunQ 1770 Puts,150519,16:00:00,1770,P,150630,0.249,0.93,0.9,1.05,0.054,,6,-0.563,0.005,26.592,-7.757,-3.656,0,-1
,SPX 15S1770,Jul 1770 Puts,150519,16:00:00,1770,P,150717,0.238,1.94,1.6,2.45,0.046,,553,-1.104,0.009,49.848,-10.16,-8.786,0,-1
,SPX 15S1770,Jul 1770 Puts,150519,16:00:00,1770,P,150730,0.214,1.88,1.6,2.45,0.08,,553,-1.131,0.009,54.194,-8.266,-10.501,0,-1
,SPX 15T1770,Aug 1770 Puts,150519,16:00:00,1770,P,150821,0.228,5.71,5.3,6.3,0.016,,10,-2.552,0.016,116.691,-14.099,-30.287,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150519,16:00:00,1770,P,150830,0.218,5.7,5.3,6.3,0.018,,10,-2.575,0.016,122.126,-12.94,-33.16,0.001,-1
