Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130822,16:00:00,, ,,,,,,,,,1,0,,,,,1657
,SPX 13T1350D23,AugW4 1350 Puts,130822,16:00:00,1350,P,130823,,0,,,,,8616,0,0,0.094,-0.491,-0.002,0,-1
,SPX 13T1350D30,AugW5 1350 Puts,130822,16:00:00,1350,P,130830,,0.02,,0.05,,,7205,-0.011,0,0.609,-1.056,-0.028,0,-1
,SPX 13U1350D6,SepW1 1350 Puts,130822,16:00:00,1350,P,130906,,0.07,,0.05,,2522,135,-0.051,0.001,2.173,-2.049,-0.144,0,0.05
,SPX 13U1350D13,SepW2 1350 Puts,130822,16:00:00,1350,P,130913,,0.19,0.05,0.25,,,5,-0.136,0.001,5.618,-3.595,-0.49,0,-1
,SPX 13U1350,Sep 1350 Puts,130822,16:00:00,1350,P,130920,0.298,0.33,0.3,0.35,-0.03,80,65041,-0.248,0.003,9.184,-4.392,-0.945,0,0.3
,SPX 13U1350D30,SepQ 1350 Puts,130822,16:00:00,1350,P,130930,,0.64,0.15,1.05,-0.062,,4201,-0.467,0.005,17.179,-5.755,-2.231,0,-1
,SPX 13V1350,Oct 1350 Puts,130822,16:00:00,1350,P,131018,0.246,1.14,0.65,1.3,-0.14,,9970,-0.898,0.009,29.787,-5.711,-4.932,0,-1
,SPX 13W1350,Nov 1350 Puts,130822,16:00:00,1350,P,131115,0.239,2.82,2.3,3.4,0.011,,1029,-1.829,0.015,63.08,-8.815,-14.377,0,-1
,SPX 13X1350,Dec 1350 Puts,130822,16:00:00,1350,P,131220,0.229,5.55,4.8,6.2,-0.009,1,76207,-3.032,0.022,108.589,-10.207,-32.596,0,5.6
,SPX 13X1350D31,DecQ 1350 Puts,130822,16:00:00,1350,P,131231,0.226,6.42,5.8,7.1,0.005,,7071,-3.4,0.024,122.684,-10.389,-39.556,0,-1
,SPX 14M1350,Jan14 1350 Puts,130822,16:00:00,1350,P,140117,0.225,7.95,7,9.1,0.015,4,7972,-4.032,0.027,144.263,-10.945,-51.064,0,8.5
,SPX 14O1350,Mar14 1350 Puts,130822,16:00:00,1350,P,140321,0.22,14.71,13.1,16.4,0.004,4,14166,-6.104,0.034,226.638,-11.637,-107.22,0.001,15.2
,SPX 14R1350,Jun14 1350 Puts,130822,16:00:00,1350,P,140620,0.218,25.75,22.9,28.2,-0.008,,15016,-8.347,0.037,333.914,-11.712,-211.918,0.007,-1
,SPX 14X1350,Dec14 1350 Puts,130822,16:00:00,1350,P,141220,0.216,47.19,42.8,50.5,-0.011,,23159,-11.015,0.041,503.292,-10.502,-464.764,0.029,-1
,SPX 13T1355D23,AugW4 1355 Puts,,,1355,P,130823,,0,,,,,,0,0,0.096,-0.495,-0.002,0,
,SPX 13T1355D30,AugW5 1355 Puts,,,1355,P,130830,,0.02,,,,,,-0.012,0,0.638,-1.094,-0.029,0,
,SPX 13U1355D6,SepW1 1355 Puts,,,1355,P,130906,,0.07,,,,,,-0.054,0.001,2.289,-2.135,-0.153,0,
,SPX 13U1355D13,SepW2 1355 Puts,,,1355,P,130913,,0.2,,,,,,-0.145,0.002,5.893,-3.733,-0.516,0,
,SPX 13U1355,Sep 1355 Puts,130822,16:00:00,1355,P,130920,,0.34,0.05,0.7,0.118,,2422,-0.265,0.003,9.641,-4.675,-0.999,0,-1
,SPX 13U1355D30,SepQ 1355 Puts,,,1355,P,130930,,0.68,,,,,,-0.497,0.005,17.971,-5.967,-2.35,0,
,SPX 13V1355,Oct 1355 Puts,130822,16:00:00,1355,P,131018,0.249,1.2,0.75,1.6,-0.017,,11,-0.956,0.01,31.172,-6.6,-5.203,0,-1
,SPX 13W1355,Nov 1355 Puts,,,1355,P,131115,,2.94,,,,,,-1.927,0.016,65.403,-9.001,-15.028,0,
,SPX 13X1355,Dec 1355 Puts,,,1355,P,131220,,5.76,,,,,,-3.17,0.023,111.831,-10.521,-33.843,0,
,SPX 13X1355D31,DecQ 1355 Puts,,,1355,P,131231,,6.66,,,,,,-3.549,0.025,126.187,-10.62,-41.018,0,
,SPX 14M1355,Jan14 1355 Puts,,,1355,P,140117,,8.23,,,,,,-4.2,0.028,148.116,-11.027,-52.861,0,
,SPX 14O1355,Mar14 1355 Puts,,,1355,P,140321,,15.15,,,,,,-6.315,0.035,231.338,-11.815,-110.326,0.002,
,SPX 14R1355,Jun14 1355 Puts,,,1355,P,140620,,26.36,,,,,,-8.578,0.038,339.107,-11.888,-216.85,0.008,
,SPX 14X1355,Dec14 1355 Puts,,,1355,P,141220,,48.04,,,,,,-11.278,0.044,508.708,-10.643,-472.991,0.031,
,SPX 13T1360D23,AugW4 1360 Puts,,,1360,P,130823,,0.01,,,,,,-0.001,0,0.099,-0.5,-0.002,0,
,SPX 13T1360D30,AugW5 1360 Puts,,,1360,P,130830,,0.02,,,,,,-0.013,0,0.669,-1.134,-0.031,0,
,SPX 13U1360D6,SepW1 1360 Puts,,,1360,P,130906,,0.08,,,,,,-0.058,0.001,2.412,-2.226,-0.162,0,
,SPX 13U1360D13,SepW2 1360 Puts,,,1360,P,130913,,0.21,,,,,,-0.156,0.002,6.185,-3.878,-0.545,0,
,SPX 13U1360,Sep 1360 Puts,130822,16:00:00,1360,P,130920,,0.36,0.05,0.75,0.111,,4314,-0.283,0.003,10.126,-4.864,-1.056,0,-1
,SPX 13U1360D30,SepQ 1360 Puts,130822,16:00:00,1360,P,130930,,0.71,0.25,1.15,-0.014,,,-0.53,0.006,18.805,-6.189,-2.476,0,-1
,SPX 13V1360,Oct 1360 Puts,130822,16:00:00,1360,P,131018,0.247,1.26,0.8,1.7,-0.008,,109,-1.017,0.01,32.621,-6.858,-5.49,0,-1
,SPX 13W1360,Nov 1360 Puts,130822,16:00:00,1360,P,131115,0.235,3.08,2.55,3.6,-0.003,800,25,-2.03,0.017,67.81,-9.268,-15.711,0,3
,SPX 13X1360,Dec 1360 Puts,130822,16:00:00,1360,P,131220,0.227,5.98,5.3,6.8,0.012,,,-3.314,0.024,115.159,-10.841,-35.139,0,-1
,SPX 13X1360D31,DecQ 1360 Puts,,,1360,P,131231,,6.91,,,,,,-3.705,0.026,129.776,-10.854,-42.536,0,
,SPX 14M1360,Jan14 1360 Puts,,,1360,P,140117,,8.53,,,,,,-4.375,0.029,152.054,-11.254,-54.721,0,
,SPX 14O1360,Mar14 1360 Puts,,,1360,P,140321,,15.6,,,,,,-6.533,0.036,236.102,-11.995,-113.519,0.002,
,SPX 14R1360,Jun14 1360 Puts,,,1360,P,140620,,26.99,,,,,,-8.813,0.039,344.334,-12.012,-221.885,0.009,
,SPX 14X1360,Dec14 1360 Puts,,,1360,P,141220,,48.92,,,,,,-11.549,0.045,514.133,-10.705,-481.352,0.034,
,SPX 13T1365D23,AugW4 1365 Puts,,,1365,P,130823,,0.01,,,,,,-0.001,0,0.101,-0.505,-0.002,0,
,SPX 13T1365D30,AugW5 1365 Puts,,,1365,P,130830,,0.02,,,,,,-0.014,0,0.703,-1.177,-0.032,0,
,SPX 13U1365D6,SepW1 1365 Puts,,,1365,P,130906,,0.08,,,,,,-0.063,0.001,2.543,-2.322,-0.172,0,
,SPX 13U1365D13,SepW2 1365 Puts,,,1365,P,130913,,0.22,,,,,,-0.167,0.002,6.495,-4.03,-0.576,0,
,SPX 13U1365,Sep 1365 Puts,130822,16:00:00,1365,P,130920,,0.38,0.05,0.75,0.053,,2356,-0.303,0.003,10.639,-5.062,-1.117,0,-1
,SPX 13U1365D30,SepQ 1365 Puts,,,1365,P,130930,,0.75,,,,,,-0.565,0.006,19.683,-6.42,-2.611,0,
,SPX 13V1365,Oct 1365 Puts,130822,16:00:00,1365,P,131018,0.244,1.33,0.85,1.75,-0.023,,4,-1.082,0.011,34.14,-7.053,-5.794,0,-1
,SPX 13W1365,Nov 1365 Puts,,,1365,P,131115,,3.21,,,,,,-2.139,0.018,70.301,-9.543,-16.426,0,
,SPX 13X1365,Dec 1365 Puts,,,1365,P,131220,,6.21,,,,,,-3.466,0.025,118.576,-11.014,-36.486,0,
,SPX 13X1365D31,DecQ 1365 Puts,,,1365,P,131231,,7.16,,,,,,-3.868,0.027,133.453,-11.093,-44.111,0,
,SPX 14M1365,Jan14 1365 Puts,,,1365,P,140117,,8.83,,,,,,-4.557,0.031,156.075,-11.484,-56.646,0,
,SPX 14O1365,Mar14 1365 Puts,,,1365,P,140321,,16.06,,,,,,-6.758,0.038,240.93,-12.176,-116.8,0.003,
,SPX 14R1365,Jun14 1365 Puts,,,1365,P,140620,,27.63,,,,,,-9.055,0.04,349.595,-12.134,-227.026,0.01,
,SPX 14X1365,Dec14 1365 Puts,,,1365,P,141220,,49.81,,,,,,-11.825,0.046,519.563,-10.766,-489.846,0.037,
,SPX 13T1370D23,AugW4 1370 Puts,,,1370,P,130823,,0.01,,,,,,-0.001,0,0.104,-0.51,-0.002,0,
,SPX 13T1370D30,AugW5 1370 Puts,,,1370,P,130830,,0.02,,,,,,-0.015,0,0.738,-1.222,-0.034,0,
,SPX 13U1370D6,SepW1 1370 Puts,,,1370,P,130906,,0.08,,,,,,-0.068,0.001,2.684,-2.425,-0.182,0,
,SPX 13U1370D13,SepW2 1370 Puts,,,1370,P,130913,,0.23,,,,,,-0.179,0.002,6.824,-4.191,-0.609,0,
,SPX 13U1370,Sep 1370 Puts,130822,16:00:00,1370,P,130920,,0.4,0.05,0.8,0.075,,5796,-0.325,0.004,11.183,-5.271,-1.182,0,-1
,SPX 13U1370D30,SepQ 1370 Puts,130822,16:00:00,1370,P,130930,0.265,0.78,0.3,1.2,-0.038,,3,-0.602,0.006,20.607,-6.453,-2.754,0,-1
,SPX 13V1370,Oct 1370 Puts,130822,16:00:00,1370,P,131018,0.243,1.41,0.95,1.8,-0.021,,48,-1.152,0.012,35.73,-7.402,-6.116,0,-1
,SPX 13W1370,Nov 1370 Puts,130822,16:00:00,1370,P,131115,0.232,3.36,2.85,3.9,0.006,,,-2.253,0.019,72.88,-9.905,-17.175,0,-1
,SPX 13X1370,Dec 1370 Puts,,,1370,P,131220,,6.45,,,,,,-3.624,0.027,122.081,-11.267,-37.886,0,
,SPX 13X1370D31,DecQ 1370 Puts,,,1370,P,131231,,7.43,,,,,,-4.039,0.029,137.218,-11.335,-45.745,0,
,SPX 14M1370,Jan14 1370 Puts,,,1370,P,140117,,9.14,,,,,,-4.747,0.032,160.181,-11.717,-58.639,0,
,SPX 14O1370,Mar14 1370 Puts,,,1370,P,140321,,16.54,,,,,,-6.988,0.038,245.82,-12.357,-120.17,0.003,
,SPX 14R1370,Jun14 1370 Puts,,,1370,P,140620,,28.29,,,,,,-9.303,0.042,354.887,-12.256,-232.275,0.012,
,SPX 14X1370,Dec14 1370 Puts,,,1370,P,141220,,50.72,,,,,,-12.107,0.047,524.996,-10.827,-498.475,0.04,
,SPX 13T1375D23,AugW4 1375 Puts,130822,16:00:00,1375,P,130823,,0.01,,0.05,,,53975,-0.001,0,0.106,-0.516,-0.002,0,-1
,SPX 13T1375D30,AugW5 1375 Puts,130822,16:00:00,1375,P,130830,,0.02,,0.05,,10,12728,-0.016,0,0.776,-1.27,-0.036,0,-1
,SPX 13U1375D6,SepW1 1375 Puts,130822,16:00:00,1375,P,130906,,0.09,0.05,0.1,,,422,-0.073,0.001,2.835,-2.533,-0.193,0,-1
,SPX 13U1375D13,SepW2 1375 Puts,130822,16:00:00,1375,P,130913,0.292,0.25,0.15,0.25,-0.2,,200,-0.192,0.002,7.174,-3.658,-0.644,0,-1
,SPX 13U1375,Sep 1375 Puts,130822,16:00:00,1375,P,130920,0.282,0.42,0.2,0.6,-0.048,,45314,-0.348,0.004,11.759,-5.243,-1.252,0,-1
,SPX 13U1375D30,SepQ 1375 Puts,130822,16:00:00,1375,P,130930,0.264,0.82,0.4,1.25,0.012,,1051,-0.642,0.007,21.58,-6.913,-2.905,0,-1
,SPX 13V1375,Oct 1375 Puts,130822,16:00:00,1375,P,131018,0.244,1.48,1.3,1.9,0.081,,13971,-1.227,0.013,37.396,-8.23,-6.457,0,-1
,SPX 13W1375,Nov 1375 Puts,130822,16:00:00,1375,P,131115,0.231,3.51,3,4.1,0.011,,4753,-2.375,0.021,75.549,-10.196,-17.96,0,-1
,SPX 13X1375,Dec 1375 Puts,130822,16:00:00,1375,P,131220,0.222,6.7,5.9,7.5,0,,26617,-3.789,0.028,125.676,-11.524,-39.341,0,-1
,SPX 13X1375D31,DecQ 1375 Puts,130822,16:00:00,1375,P,131231,0.219,7.71,7,8.5,0.005,,171,-4.216,0.03,141.073,-11.657,-47.44,0,-1
,SPX 14M1375,Jan14 1375 Puts,130822,16:00:00,1375,P,140117,0.218,9.47,8.4,10.7,0.008,,4892,-4.944,0.033,164.372,-12.026,-60.701,0.001,-1
,SPX 14O1375,Mar14 1375 Puts,130822,16:00:00,1375,P,140321,0.214,17.03,15.3,18.8,0.001,,4719,-7.213,0.037,250.768,-12.538,-123.631,0.004,-1
,SPX 14R1375,Jun14 1375 Puts,130822,16:00:00,1375,P,140620,0.213,28.97,26.1,31.6,-0.004,,5611,-9.558,0.043,360.21,-12.325,-237.632,0.013,-1
,SPX 14X1375,Dec14 1375 Puts,130822,16:00:00,1375,P,141220,0.212,51.65,47.5,55.3,-0.005,,7225,-12.395,0.048,530.431,-10.848,-507.241,0.043,-1
,SPX 13T1380D23,AugW4 1380 Puts,,,1380,P,130823,,0.01,,,,,,-0.001,0,0.109,-0.522,-0.002,0,
,SPX 13T1380D30,AugW5 1380 Puts,,,1380,P,130830,,0.03,,,,,,-0.017,0,0.817,-1.321,-0.038,0,
,SPX 13U1380D6,SepW1 1380 Puts,,,1380,P,130906,,0.09,,,,,,-0.079,0.001,2.996,-2.648,-0.206,0,
,SPX 13U1380D13,SepW2 1380 Puts,,,1380,P,130913,,0.26,,,,,,-0.206,0.002,7.546,-4.537,-0.682,0,
,SPX 13U1380,Sep 1380 Puts,130822,16:00:00,1380,P,130920,,0.45,0.05,0.85,0,,3056,-0.373,0.004,12.37,-5.719,-1.327,0,-1
,SPX 13U1380D30,SepQ 1380 Puts,130822,16:00:00,1380,P,130930,0.261,0.87,0.4,1.3,-0.023,,2,-0.685,0.007,22.604,-7.028,-3.067,0,-1
