Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160810,16:00:00,, ,,,,,,,,,1,0,,,,,2175.5
,SPX 16T1825D12,AugW2 1825 Puts,160810,16:00:00,1825,P,160812,,0.03,,0.05,,,14397,-0.001,0,0.665,-3.285,-0.018,0,-1
,SPX 16T1825,Aug 1825 Puts,160810,16:00:00,1825,P,160819,,0.12,0.05,0.1,,20,17863,-0.031,0,3.031,-5.653,-0.157,0,0.1
,SPX 16T1825D26,AugW4 1825 Puts,160810,16:00:00,1825,P,160826,0.313,0.22,0.15,0.25,-0.091,,279,-0.085,0.001,6.331,-5.005,-0.473,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160810,16:00:00,1825,P,160831,0.287,0.28,0.25,0.35,0.071,6,2996,-0.132,0.001,8.675,-5.564,-0.754,0,0.3
,SPX 16U1825D2,SepW1 1825 Puts,160810,16:00:00,1825,P,160902,0.28,0.37,0.3,0.4,-0.054,,59,-0.175,0.002,11.038,-5.781,-1.03,0,-1
,SPX 16U1825D9,SepW2 1825 Puts,160810,16:00:00,1825,P,160909,0.263,0.6,0.55,0.65,0,,186,-0.293,0.002,17.559,-7.112,-1.957,0,-1
,SPX 16U1825,Sep 1825 Puts,160810,16:00:00,1825,P,160916,0.257,1.08,0.85,1.1,-0.093,1402,57922,-0.477,0.004,28.331,-8.96,-3.687,0,1
,SPX 16U1825D30,SepQ 1825 Puts,160810,16:00:00,1825,P,160930,0.242,1.94,1.95,2.1,0.046,,15523,-0.977,0.007,48.623,-11.409,-8.063,0,-1
,SPX 16V1825,Oct 1825 Puts,160810,16:00:00,1825,P,161021,0.234,4.05,3.9,4.5,0.035,116,5681,-1.785,0.012,87.949,-14.319,-19.001,0,4.03
,SPX 16V1825D31,OctM 1825 Puts,160810,16:00:00,1825,P,161031,0.227,4.91,5,5.2,0.039,,3604,-2.225,0.015,105.023,-14.455,-25.075,0,-1
,SPX 16W1825,Nov 1825 Puts,160810,16:00:00,1825,P,161118,0.228,8.23,7.8,8.4,-0.016,,876,-3.075,0.018,150.282,-16.767,-42.778,0,-1
,SPX 16X1825,Dec 1825 Puts,160810,16:00:00,1825,P,161216,0.224,12.43,12.1,12.8,0.002,,18726,-4.266,0.022,206.455,-17.811,-71.446,0,-1
,SPX 16X1825D30,DecQ 1825 Puts,160810,16:00:00,1825,P,161230,0.22,14.49,14.4,14.7,0.004,,210,-4.869,0.024,233.458,-17.735,-87.833,0,-1
,SPX 17M1825,Jan17 1825 Puts,160810,16:00:00,1825,P,170120,0.218,17.45,17.2,18,0.007,4,5136,-5.696,0.027,269.451,-17.766,-112.112,0,17.2
,SPX 17O1825,Mar17 1825 Puts,160810,16:00:00,1825,P,170317,0.215,27.74,27,28.1,-0.007,,12485,-6.969,0.027,372.098,-17.873,-197.027,0,-1
