Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130228,16:00:00,, ,,,,,,,,,1,0,,,,,1514.6
,SPX 13O1240D1,MarW1 1240 Puts,,,1240,P,130301,,0,,,,,,-0.002,0,0.093,-0.483,-0.002,0,
,SPX 13O1240D8,MarW2 1240 Puts,,,1240,P,130308,,0.19,,,,,,-0.072,0.001,3.462,-8.171,-0.191,0,
,SPX 13O1240,Mar 1240 Puts,130228,16:00:00,1240,P,130315,,0.3,0.05,0.4,-0.267,22,1976,-0.145,0.002,6.1,-7.58,-0.454,0,0.2
,SPX 13O1240D22,MarW4 1240 Puts,,,1240,P,130322,,0.4,,,,,,-0.242,0.003,9.213,-6.443,-0.872,0,
,SPX 13O1240D28,MarQ 1240 Puts,130228,16:00:00,1240,P,130328,,0.66,0.1,1.05,-0.121,,64,-0.366,0.004,14.585,-7.832,-1.639,0,-1
,SPX 13P1240D5,AprW1 1240 Puts,,,1240,P,130405,,0.83,,,,,,-0.52,0.005,19.165,-7.433,-2.495,0,
,SPX 13P1240,Apr 1240 Puts,130228,16:00:00,1240,P,130419,0.276,1.48,1,1.85,-0.041,5,548,-0.865,0.008,32.139,-8.46,-5.225,0,1.3
,SPX 13Q1240,May 1240 Puts,130228,16:00:00,1240,P,130517,0.251,3.09,2.5,3.4,-0.045,,3594,-1.684,0.014,62.01,-9.566,-13.941,0,-1
,SPX 13R1240,Jun 1240 Puts,130228,16:00:00,1240,P,130621,0.236,5.53,4.9,6,-0.014,,,-2.89,0.022,101.843,-10.49,-30.165,0.002,-1
,SPX 13O1245D1,MarW1 1245 Puts,,,1245,P,130301,,0,,,,,,-0.002,0,0.097,-0.498,-0.002,0,
,SPX 13O1245D8,MarW2 1245 Puts,,,1245,P,130308,,0.2,,,,,,-0.077,0.001,3.585,-8.347,-0.199,0,
,SPX 13O1245,Mar 1245 Puts,130228,16:00:00,1245,P,130315,,0.31,0.05,0.4,-0.29,4,14289,-0.155,0.002,6.341,-7.779,-0.474,0,0.2
,SPX 13O1245D22,MarW4 1245 Puts,,,1245,P,130322,,0.41,,,,,,-0.258,0.003,9.62,-6.648,-0.916,0,
,SPX 13P1245D5,AprW1 1245 Puts,,,1245,P,130405,,0.86,,,,,,-0.553,0.006,19.978,-7.665,-2.619,0,
,SPX 13P1245,Apr 1245 Puts,130228,16:00:00,1245,P,130419,0.274,1.54,1.1,1.9,-0.032,1,9,-0.917,0.009,33.376,-8.771,-5.464,0,1.35
,SPX 13O1250D1,MarW1 1250 Puts,130228,16:00:00,1250,P,130301,,0.01,,0.05,,,2364,-0.002,0,0.102,-0.513,-0.002,0,-1
,SPX 13O1250D8,MarW2 1250 Puts,130228,16:00:00,1250,P,130308,,0.2,,0.1,,9530,20305,-0.082,0.001,3.714,-8.531,-0.207,0,0.05
,SPX 13O1250,Mar 1250 Puts,130228,16:00:00,1250,P,130315,0.375,0.32,0.15,0.25,-0.375,722,92424,-0.165,0.002,6.596,-5.351,-0.495,0,0.2
,SPX 13O1250D22,MarW4 1250 Puts,130228,16:00:00,1250,P,130322,0.329,0.43,0.2,0.6,-0.07,100,511,-0.276,0.003,10.051,-6.476,-0.963,0,0.3
,SPX 13O1250D28,MarQ 1250 Puts,130228,16:00:00,1250,P,130328,,0.71,0.15,1.1,-0.127,5,555,-0.415,0.004,15.792,-8.281,-1.796,0,0.45
,SPX 13P1250D5,AprW1 1250 Puts,130228,16:00:00,1250,P,130405,0.287,0.9,0.65,1.05,-0.056,,,-0.589,0.006,20.834,-7.547,-2.751,0,-1
,SPX 13P1250,Apr 1250 Puts,130228,16:00:00,1250,P,130419,0.271,1.6,1.15,2,-0.019,877,32810,-0.972,0.009,34.669,-9.094,-5.718,0,1.4
,SPX 13Q1250,May 1250 Puts,130228,16:00:00,1250,P,130517,0.248,3.33,2.95,3.7,-0.006,534,22618,-1.869,0.016,66.257,-10.346,-15.13,0,3
,SPX 13R1250,Jun 1250 Puts,130228,16:00:00,1250,P,130621,0.232,5.94,5.3,6.5,-0.015,1220,42995,-3.175,0.025,108.018,-10.877,-32.536,0.002,4.9
,SPX 13R1250D28,JunQ 1250 Puts,130228,16:00:00,1250,P,130628,0.23,6.59,5.6,7.5,-0.006,,28,-3.507,0.027,117.596,-11.017,-37.297,0.003,-1
,SPX 13U1250,Sep 1250 Puts,130228,16:00:00,1250,P,130920,0.219,15.06,14,15.4,-0.024,,23639,-6.061,0.037,219.746,-11.536,-105.434,0.019,-1
