Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13W1380D1,NovW1 1380 Puts,131008,16:00:00,1380,P,131101,0.362,1.68,1.3,1.8,-0.077,,,-1.144,0.011,26.949,-18.018,-3.149,0,-1
,SPX 13W1380D8,NovW2 1380 Puts,131008,16:00:00,1380,P,131108,0.326,2.01,1.3,2.2,-0.129,,,-1.452,0.014,33.955,-15.567,-4.594,0,-1
,SPX 13W1380,Nov 1380 Puts,131008,16:00:00,1380,P,131115,0.31,2.32,1.65,2.6,-0.082,,3478,-1.651,0.016,40.32,-15.307,-6.063,0,-1
,SPX 13X1380,Dec 1380 Puts,131008,16:00:00,1380,P,131220,0.278,6.12,5.1,7.7,0.033,26,1455,-3.396,0.026,94.448,-18.12,-22.788,0,4.8
,SPX 13X1380D31,DecQ 1380 Puts,131008,16:00:00,1380,P,131231,0.275,7.74,6.2,10.4,0.072,,,-3.859,0.027,114.23,-19.012,-30.944,0,-1
,SPX 14M1380,Jan14 1380 Puts,131008,16:00:00,1380,P,140117,0.261,9.58,7.3,11.7,-0.008,,30,-4.597,0.031,137.438,-17.591,-42.135,0,-1
,SPX 14X1380,Dec14 1380 Puts,,,1380,P,141220,,55.45,,,,,,-12.664,0.05,515.49,-12.831,-477.388,0.053,
,SPX 13V1385D11,OctW2 1385 Puts,,,1385,P,131011,,0.05,,,,,,-0.029,0,0.902,-3.931,-0.029,0,
,SPX 13V1385,Oct 1385 Puts,131008,16:00:00,1385,P,131018,0.452,0.39,0.25,0.4,-0.154,44,12904,-0.278,0.003,6.638,-11.836,-0.414,0,0.35
,SPX 13V1385D25,OctW4 1385 Puts,,,1385,P,131025,,1.26,,,,,,-0.826,0.008,19.429,-20.959,-1.861,0,
,SPX 13W1385D1,NovW1 1385 Puts,,,1385,P,131101,,1.76,,,,,,-1.213,0.012,28.04,-19.814,-3.302,0,
,SPX 13W1385D8,NovW2 1385 Puts,,,1385,P,131108,,2.11,,,,,,-1.539,0.015,35.352,-17.915,-4.824,0,
,SPX 13W1385,Nov 1385 Puts,131008,16:00:00,1385,P,131115,0.309,2.43,1.8,2.75,-0.058,39,846,-1.747,0.017,41.931,-16.135,-6.359,0,2.5
,SPX 14X1385,Dec14 1385 Puts,,,1385,P,141220,,56.42,,,,,,-12.968,0.051,520.503,-12.896,-485.46,0.056,
,SPX 13V1390D11,OctW2 1390 Puts,131008,16:00:00,1390,P,131011,,0.05,0.05,0.1,,158,,-0.031,0,0.946,-4.083,-0.031,0,0.05
,SPX 13V1390,Oct 1390 Puts,131008,16:00:00,1390,P,131018,,0.4,0.15,0.75,0.125,30,1262,-0.297,0.003,6.956,-14.053,-0.437,0,0.35
,SPX 13V1390D25,OctW4 1390 Puts,,,1390,P,131025,,1.32,,,,,,-0.877,0.009,20.221,-21.611,-1.952,0,
,SPX 13W1390D1,NovW1 1390 Puts,131008,16:00:00,1390,P,131101,0.356,1.84,1.45,2,-0.06,,,-1.286,0.013,29.18,-19.443,-3.464,0,-1
,SPX 13W1390D8,NovW2 1390 Puts,131008,16:00:00,1390,P,131108,0.329,2.21,2,2.4,-0.005,,,-1.632,0.016,36.809,-18.507,-5.066,0,-1
,SPX 13W1390,Nov 1390 Puts,131008,16:00:00,1390,P,131115,0.306,2.55,1.9,2.85,-0.067,40,911,-1.85,0.018,43.608,-16.548,-6.672,0,2.4
,SPX 13X1390,Dec 1390 Puts,131008,16:00:00,1390,P,131220,0.272,6.59,5.1,8.3,0.006,26,76,-3.719,0.028,100.097,-18.621,-24.572,0,5.2
,SPX 13X1390D31,DecQ 1390 Puts,131008,16:00:00,1390,P,131231,0.266,8.28,5.1,11.5,0.002,,,-4.202,0.03,120.364,-18.749,-33.158,0,-1
,SPX 14X1390,Dec14 1390 Puts,,,1390,P,141220,,57.41,,,,,,-13.278,0.053,525.511,-12.96,-493.657,0.06,
,SPX 13V1395D11,OctW2 1395 Puts,,,1395,P,131011,,0.05,,,,,,-0.034,0,0.994,-4.245,-0.033,0,
,SPX 13V1395,Oct 1395 Puts,131008,16:00:00,1395,P,131018,0.456,0.42,0.2,0.75,0.119,52,3681,-0.318,0.004,7.294,-15.892,-0.461,0,0.35
,SPX 13V1395D25,OctW4 1395 Puts,,,1395,P,131025,,1.38,,,,,,-0.932,0.01,21.052,-22.287,-2.047,0,
,SPX 13W1395D1,NovW1 1395 Puts,,,1395,P,131101,,1.92,,,,,,-1.364,0.014,30.37,-21.094,-3.635,0,
,SPX 13W1395D8,NovW2 1395 Puts,,,1395,P,131108,,2.32,,,,,,-1.73,0.017,38.328,-19.119,-5.322,0,
,SPX 13W1395,Nov 1395 Puts,131008,16:00:00,1395,P,131115,0.31,2.67,2,3.6,0.049,,2703,-1.958,0.019,45.352,-18.71,-7.001,0,-1
,SPX 14X1395,Dec14 1395 Puts,,,1395,P,141220,,58.41,,,,,,-13.594,0.054,530.512,-13.023,-501.978,0.065,
,SPX 13V1400D11,OctW2 1400 Puts,131008,16:00:00,1400,P,131011,,0.05,0.05,0.1,,111,,-0.036,0,1.044,-4.418,-0.035,0,-1
,SPX 13V1400,Oct 1400 Puts,131008,16:00:00,1400,P,131018,0.428,0.45,0.15,0.5,-0.267,296,70093,-0.341,0.004,7.653,-11.795,-0.487,0,0.45
,SPX 13V1400D25,OctW4 1400 Puts,131008,16:00:00,1400,P,131025,0.39,1.44,1.25,1.45,-0.062,55,,-0.99,0.01,21.923,-21.894,-2.148,0,1.25
,SPX 13W1400D1,NovW1 1400 Puts,131008,16:00:00,1400,P,131101,0.35,2.02,1.8,2.05,-0.054,51,,-1.448,0.015,31.614,-20.85,-3.816,0,1.7
,SPX 13W1400D8,NovW2 1400 Puts,131008,16:00:00,1400,P,131108,0.317,2.43,1.7,2.7,-0.095,,,-1.835,0.018,39.91,-18.284,-5.592,0,-1
,SPX 13W1400,Nov 1400 Puts,131008,16:00:00,1400,P,131115,0.305,2.8,2.1,3.6,0.021,439,22347,-2.074,0.02,47.166,-18.821,-7.347,0,3
,SPX 13X1400,Dec 1400 Puts,131008,16:00:00,1400,P,131220,0.269,7.1,5.4,8.9,0.006,768,127932,-4.075,0.032,106.05,-19.45,-26.504,0,6.95
,SPX 13X1400D31,DecQ 1400 Puts,131008,16:00:00,1400,P,131231,0.261,8.86,5.1,12.3,-0.017,210,2941,-4.577,0.033,126.789,-19.272,-35.541,0,8.9
,SPX 14M1400,Jan14 1400 Puts,131008,16:00:00,1400,P,140117,0.254,10.92,8.5,13.2,-0.005,1239,19339,-5.401,0.037,151.482,-18.883,-48.074,0.001,11
,SPX 14O1400,Mar14 1400 Puts,131008,16:00:00,1400,P,140321,0.239,20.06,16.5,23.7,0,750,18108,-8.336,0.045,244.688,-17.708,-111.493,0.006,19.2
,SPX 14O1400D31,Mar14Q 1400 Puts,131008,16:00:00,1400,P,140331,0.238,21.91,17.2,26.3,-0.007,,10,-8.197,0.045,260.504,-17.525,-124.885,0.007,-1
,SPX 14R1400,Jun14 1400 Puts,131008,16:00:00,1400,P,140620,0.23,33.76,28.9,38.4,-0.005,434,38146,-10.485,0.05,359.066,-15.915,-228.381,0.023,32.5
,SPX 14U1400,Sep14 1400 Puts,131008,16:00:00,1400,P,140919,0.227,47.12,42.4,51.5,-0.004,,711,-12.596,0.053,454.206,-14.41,-363.625,0.046,-1
,SPX 14X1400,Dec14 1400 Puts,131008,16:00:00,1400,P,141220,0.225,59.44,54.9,64.2,0.001,1,37971,-13.916,0.055,535.504,-13.085,-510.427,0.069,58.5
,SPX 13J1405D11,OctW2 1405 Calls,,,1405,C,131011,,250.62,,,,,,99.885,0.001,4.827,-30.21,15.192,1,
,SPX 13J1405,Oct 1405 Calls,131008,16:00:00,1405,C,131018,,253.58,242,257.8,-0.015,,,99.648,0.005,29.029,-86.781,36.023,1,-1
,SPX 13J1405D25,OctW4 1405 Calls,,,1405,C,131025,,253.45,,,,,,98.876,0.009,41.543,-53.656,64.463,1,
,SPX 13K1405D1,NovW1 1405 Calls,,,1405,C,131101,,254.9,,,,,,98.382,0.012,59.139,-51.37,87.653,1,
,SPX 13K1405D8,NovW2 1405 Calls,,,1405,C,131108,,252.98,,,,,,97.891,0.016,59.319,-33.433,113.816,1,
,SPX 13K1405,Nov 1405 Calls,131008,16:00:00,1405,C,131115,,254.16,241.3,257.3,-0.019,,,97.988,0.015,74.361,-34.779,132.895,1,-1
,SPX 14A1405,Jan14 1405 Calls,131008,16:00:00,1405,C,140117,,251.8,245.8,261.8,0.008,,,94.302,0.04,138.92,-16.207,345.983,0.999,-1
,SPX 14L1405,Dec14 1405 Calls,,,1405,C,141220,,270.04,,,,,,82.538,0.063,503.565,-12.484,1226.869,0.926,
,SPX 13V1405D11,OctW2 1405 Puts,,,1405,P,131011,,0.06,,,,,,-0.039,0.001,1.098,-4.602,-0.037,0,
,SPX 13V1405,Oct 1405 Puts,131008,16:00:00,1405,P,131018,0.427,0.47,0.25,0.5,-0.191,100,3696,-0.366,0.004,8.033,-13.167,-0.515,0,0.4
,SPX 13V1405D25,OctW4 1405 Puts,,,1405,P,131025,,1.51,,,,,,-1.053,0.011,22.837,-23.718,-2.256,0,
,SPX 13W1405D1,NovW1 1405 Puts,,,1405,P,131101,,2.11,,,,,,-1.537,0.016,32.913,-22.465,-4.007,0,
,SPX 13W1405D8,NovW2 1405 Puts,,,1405,P,131108,,2.55,,,,,,-1.947,0.02,41.559,-20.405,-5.877,0,
,SPX 13W1405,Nov 1405 Puts,131008,16:00:00,1405,P,131115,0.301,2.94,2.2,3.6,-0.014,,316,-2.197,0.021,49.052,-18.934,-7.713,0,-1
,SPX 14M1405,Jan14 1405 Puts,131008,16:00:00,1405,P,140117,0.253,11.28,8.9,13.7,0.001,1,2037,-5.624,0.039,155.17,-19.308,-49.69,0.001,11.1
,SPX 14X1405,Dec14 1405 Puts,,,1405,P,141220,,60.48,,,,,,-14.244,0.056,540.483,-13.146,-519.002,0.074,
,SPX 13J1410D11,OctW2 1410 Calls,131008,16:00:00,1410,C,131011,,245.63,243,246.8,-0.003,,,99.879,0.001,4.958,-30.616,15.241,1,-1
,SPX 13J1410,Oct 1410 Calls,131008,16:00:00,1410,C,131018,,248.61,236.8,252.8,-0.015,,,99.62,0.005,29.524,-86.944,36.108,1,-1
,SPX 13J1410D25,OctW4 1410 Calls,131008,16:00:00,1410,C,131025,,248.53,244,247.7,-0.011,,,98.82,0.01,42.445,-54.114,64.579,1,-1
,SPX 13K1410D1,NovW1 1410 Calls,131008,16:00:00,1410,C,131101,,250.02,244.4,248.1,-0.015,,,98.307,0.013,60.335,-51.766,87.773,1,-1
,SPX 13K1410D8,NovW2 1410 Calls,131008,16:00:00,1410,C,131108,,248.11,240.2,251.2,-0.01,,,97.794,0.017,60.86,-33.936,113.946,1,-1
,SPX 13K1410,Nov 1410 Calls,131008,16:00:00,1410,C,131115,,249.29,236.7,252.7,-0.018,,,97.9,0.015,75.944,-35.104,133.049,1,-1
,SPX 13L1410,Dec 1410 Calls,131008,16:00:00,1410,C,131220,,246.25,238.7,254.7,0.002,,,95.697,0.033,102.067,-17.374,256.696,1,-1
,SPX 13L1410D31,DecQ 1410 Calls,131008,16:00:00,1410,C,131231,,246.2,239.4,255.4,0.005,,,95.017,0.038,116.648,-16.319,296.517,1,-1
,SPX 14L1410,Dec14 1410 Calls,,,1410,C,141220,,266.15,,,,,,82.165,0.064,509.946,-12.588,1223.027,0.921,
,SPX 13V1410D11,OctW2 1410 Puts,131008,16:00:00,1410,P,131011,,0.06,,0.1,,316,5,-0.043,0.001,1.157,-4.799,-0.039,0,-1
,SPX 13V1410,Oct 1410 Puts,131008,16:00:00,1410,P,131018,,0.49,0.1,0.5,-0.388,196,5127,-0.393,0.005,8.438,-16.381,-0.545,0,0.4
,SPX 13V1410D25,OctW4 1410 Puts,131008,16:00:00,1410,P,131025,0.381,1.58,1.4,1.55,-0.07,39,,-1.12,0.012,23.794,-23.182,-2.369,0,1.35
,SPX 13W1410D1,NovW1 1410 Puts,131008,16:00:00,1410,P,131101,0.344,2.21,2,2.25,-0.036,,,-1.632,0.017,34.27,-22.499,-4.209,0,-1
,SPX 13W1410D8,NovW2 1410 Puts,131008,16:00:00,1410,P,131108,0.315,2.68,0.95,4.2,-0.037,,,-2.065,0.021,43.277,-20.435,-6.177,0,-1
,SPX 13W1410,Nov 1410 Puts,131008,16:00:00,1410,P,131115,0.296,3.08,2.15,3.7,-0.049,,60,-2.327,0.023,51.013,-19.05,-8.098,0,-1
,SPX 13X1410,Dec 1410 Puts,131008,16:00:00,1410,P,131220,0.265,7.66,5.9,9.6,0.012,,108,-4.466,0.035,112.314,-20.411,-28.595,0,-1
,SPX 13X1410D31,DecQ 1410 Puts,131008,16:00:00,1410,P,131231,0.256,9.49,5.1,13.1,-0.041,,,-4.987,0.036,133.51,-19.606,-38.106,0,-1
,SPX 14X1410,Dec14 1410 Puts,,,1410,P,141220,,61.55,,,,,,-14.578,0.057,545.449,-13.206,-527.705,0.079,
,SPX 13J1415D11,OctW2 1415 Calls,,,1415,C,131011,,240.63,,,,,,99.871,0.001,5.097,-31.043,15.289,1,
,SPX 13J1415,Oct 1415 Calls,131008,16:00:00,1415,C,131018,,243.65,231.8,247.8,-0.016,,4,99.59,0.005,30.038,-87.12,36.192,1,-1
,SPX 13J1415D25,OctW4 1415 Calls,,,1415,C,131025,,243.61,,,,,,98.761,0.01,43.379,-54.585,64.69,1,
,SPX 13K1415D1,NovW1 1415 Calls,,,1415,C,131101,,245.14,,,,,,98.227,0.014,61.569,-52.171,87.884,1,
,SPX 13K1415D8,NovW2 1415 Calls,,,1415,C,131108,,243.26,,,,,,97.692,0.018,62.453,-34.45,114.063,1,
,SPX 13K1415,Nov 1415 Calls,131008,16:00:00,1415,C,131115,,244.43,231.6,247.6,-0.02,,,97.807,0.016,77.576,-35.435,133.187,1,-1
,SPX 14L1415,Dec14 1415 Calls,,,1415,C,141220,,262.28,,,,,,81.785,0.065,516.298,-12.69,1219.035,0.916,
,SPX 13V1415D11,OctW2 1415 Puts,,,1415,P,131011,,0.06,,,,,,-0.046,0.001,1.22,-5.01,-0.041,0,
,SPX 13V1415,Oct 1415 Puts,131008,16:00:00,1415,P,131018,0.407,0.52,0.15,0.55,-0.327,30,822,-0.423,0.005,8.867,-12.257,-0.577,0,0.45
,SPX 13V1415D25,OctW4 1415 Puts,,,1415,P,131025,,1.65,,,,,,-1.192,0.013,24.799,-25.262,-2.49,0,
,SPX 13W1415D1,NovW1 1415 Puts,,,1415,P,131101,,2.32,,,,,,-1.733,0.018,35.686,-23.933,-4.423,0,
,SPX 13W1415D8,NovW2 1415 Puts,,,1415,P,131108,,2.81,,,,,,-2.192,0.022,45.066,-21.774,-6.495,0,
,SPX 13W1415,Nov 1415 Puts,131008,16:00:00,1415,P,131115,0.296,3.23,2.55,3.9,-0.006,1,27,-2.466,0.024,53.052,-20.289,-8.503,0,3
,SPX 14X1415,Dec14 1415 Puts,,,1415,P,141220,,62.63,,,,,,-14.918,0.059,550.398,-13.265,-536.536,0.084,
,SPX 13J1420D11,OctW2 1420 Calls,131008,16:00:00,1420,C,131011,,235.64,233,236.9,-0.003,,,99.863,0.001,5.243,-31.494,15.337,1,-1
,SPX 13J1420,Oct 1420 Calls,131008,16:00:00,1420,C,131018,,238.68,226.9,242.9,-0.016,,1,99.558,0.006,30.572,-87.31,36.273,1,-1
,SPX 13J1420D25,OctW4 1420 Calls,131008,16:00:00,1420,C,131025,,238.7,234.1,237.9,-0.011,,,98.698,0.011,44.348,-55.07,64.794,1,-1
,SPX 13K1420D1,NovW1 1420 Calls,131008,16:00:00,1420,C,131101,,240.26,234.6,238.4,-0.016,,,98.143,0.015,62.842,-52.584,87.986,1,-1
,SPX 13K1420D8,NovW2 1420 Calls,131008,16:00:00,1420,C,131108,,238.4,230.5,241.3,-0.01,,,97.584,0.019,64.099,-34.975,114.164,1,-1
,SPX 13K1420,Nov 1420 Calls,131008,16:00:00,1420,C,131115,,239.58,226.8,242.8,-0.02,,,97.709,0.017,79.259,-35.772,133.309,1,-1
,SPX 13L1420,Dec 1420 Calls,131008,16:00:00,1420,C,131220,,236.79,229.1,245.1,0.001,,,95.289,0.037,108.645,-18.23,256.545,1,-1
,SPX 13L1420D31,DecQ 1420 Calls,131008,16:00:00,1420,C,131231,,236.82,229.9,245.9,0.005,,,94.553,0.042,124.084,-17.134,296.136,0.999,-1
,SPX 14A1420,Jan14 1420 Calls,131008,16:00:00,1420,C,140117,,237.89,231.8,247.8,0.008,,,93.553,0.046,151.077,-17.292,344.999,0.999,-1
,SPX 14C1420,Mar14 1420 Calls,131008,16:00:00,1420,C,140321,,241.34,236.2,252.2,0.012,,31,90.215,0.057,240.822,-16.053,529.283,0.989,-1
,SPX 14L1420,Dec14 1420 Calls,,,1420,C,141220,,258.44,,,,,,81.399,0.067,522.616,-12.791,1214.892,0.911,
,SPX 13V1420D11,OctW2 1420 Puts,131008,16:00:00,1420,P,131011,,0.06,0.05,0.1,,1070,,-0.05,0.001,1.287,-5.236,-0.044,0,-1
,SPX 13V1420,Oct 1420 Puts,131008,16:00:00,1420,P,131018,0.405,0.55,0.2,0.6,-0.273,6,1818,-0.455,0.006,9.324,-13.624,-0.611,0,0.45
,SPX 13V1420D25,OctW4 1420 Puts,131008,16:00:00,1420,P,131025,0.373,1.73,1.55,1.7,-0.064,65,,-1.27,0.014,25.852,-24.869,-2.618,0,1.5
,SPX 13W1420D1,NovW1 1420 Puts,131008,16:00:00,1420,P,131101,0.338,2.43,2.25,2.45,-0.033,,,-1.842,0.019,37.166,-24.128,-4.649,0,-1
,SPX 13W1420D8,NovW2 1420 Puts,131008,16:00:00,1420,P,131108,0.313,2.95,2.45,3.5,0.01,,,-2.327,0.024,46.929,-22.626,-6.83,0,-1
,SPX 13W1420,Nov 1420 Puts,131008,16:00:00,1420,P,131115,0.293,3.39,2.55,4.1,-0.027,20,438,-2.614,0.026,55.169,-20.678,-8.931,0,2.9
,SPX 13X1420,Dec 1420 Puts,131008,16:00:00,1420,P,131220,0.261,8.26,6.4,10.3,0.013,19,35,-4.896,0.039,118.895,-21.294,-30.86,0,8.8
,SPX 13X1420D31,DecQ 1420 Puts,131008,16:00:00,1420,P,131231,0.252,10.17,5.5,14.1,-0.036,,,-5.434,0.04,140.531,-20.457,-40.868,0.001,-1
,SPX 14M1420,Jan14 1420 Puts,131008,16:00:00,1420,P,140117,0.247,12.46,10,15,0.003,,,-6.349,0.044,166.652,-20.32,-54.881,0.001,-1
,SPX 14O1420,Mar14 1420 Puts,131008,16:00:00,1420,P,140321,0.234,22.45,18.7,26.3,0.002,,2,-9.429,0.05,263.137,-18.623,-124.342,0.011,-1
,SPX 14X1420,Dec14 1420 Puts,,,1420,P,141220,,63.73,,,,,,-15.264,0.06,555.327,-13.322,-545.497,0.089,
,SPX 13J1425D11,OctW2 1425 Calls,131008,16:00:00,1425,C,131011,,230.65,228,231.9,-0.003,,,99.854,0.002,5.397,-31.969,15.385,1,-1
,SPX 13J1425,Oct 1425 Calls,131008,16:00:00,1425,C,131018,,233.72,221.9,237.9,-0.016,,206,99.524,0.006,31.126,-87.514,36.351,1,-1
,SPX 13J1425D25,OctW4 1425 Calls,131008,16:00:00,1425,C,131025,,233.78,229.3,233,-0.011,,,98.631,0.012,45.352,-55.568,64.892,1,-1
,SPX 13K1425D1,NovW1 1425 Calls,131008,16:00:00,1425,C,131101,,235.39,229.7,233.5,-0.016,,,98.054,0.016,64.157,-53.007,88.077,1,-1
,SPX 13K1425D8,NovW2 1425 Calls,131008,16:00:00,1425,C,131108,,233.56,225.4,236.5,-0.011,,,97.47,0.02,65.8,-35.512,114.251,1,-1
,SPX 13K1425,Nov 1425 Calls,131008,16:00:00,1425,C,131115,,234.73,222.2,238.2,-0.019,,7046,97.605,0.018,80.994,-36.117,133.415,1,-1
,SPX 13L1425,Dec 1425 Calls,131008,16:00:00,1425,C,131220,,232.07,224.4,240.4,0.001,,12650,95.068,0.039,112.069,-18.67,256.399,1,-1
,SPX 13L1425D31,DecQ 1425 Calls,131008,16:00:00,1425,C,131231,,232.15,225.5,241.5,0.006,,126,94.305,0.044,127.94,-17.55,295.86,0.999,-1
,SPX 14A1425,Jan14 1425 Calls,131008,16:00:00,1425,C,140117,,233.28,227.5,243.3,0.009,,1648,93.281,0.048,155.298,-17.662,344.54,0.998,-1
,SPX 14C1425,Mar14 1425 Calls,131008,16:00:00,1425,C,140321,,236.94,231.9,247.9,0.012,,600,89.877,0.059,246.072,-16.314,528.03,0.988,-1
,SPX 14C1425D31,Mar14Q 1425 Calls,131008,16:00:00,1425,C,140331,,238.45,233.1,249.1,0.011,,,89.455,0.059,264.296,-16.564,555.697,0.985,-1
,SPX 14F1425,Jun14 1425 Calls,131008,16:00:00,1425,C,140620,,242.22,240.5,255.9,0.025,,3094,86.049,0.067,354.643,-14.648,772.417,0.961,-1
,SPX 14I1425,Sep14 1425 Calls,131008,16:00:00,1425,C,140919,,249.23,250.1,261.7,0.027,,,83.418,0.067,449.901,-13.852,993.46,0.932,-1
,SPX 14L1425,Dec14 1425 Calls,131008,16:00:00,1425,C,141220,,254.61,256.9,268.4,0.032,,4813,81.007,0.068,528.898,-12.89,1210.599,0.905,-1
,SPX 13V1425D11,OctW2 1425 Puts,131008,16:00:00,1425,P,131011,,0.07,0.05,0.1,,150,,-0.054,0.001,1.36,-5.478,-0.046,0,0.05
,SPX 13V1425,Oct 1425 Puts,131008,16:00:00,1425,P,131018,0.403,0.57,0.25,0.65,-0.211,1055,31365,-0.49,0.006,9.81,-15.005,-0.648,0,0.45
