Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160125,16:00:00,, ,,,,,,,,,1,0,,,,,1877.2
,SPX 16M1475D29,JanW5 1475 Puts,160125,16:00:00,1475,P,160129,,0,,0.05,,81,9027,0,0,0.01,-0.022,0,0,0.05
,SPX 16N1475D5,FebW1 1475 Puts,160125,16:00:00,1475,P,160205,0.504,0.08,0.15,0.25,,47,5111,-0.073,0.001,1.83,-6.952,-0.104,0,0.15
,SPX 16N1475D12,FebW2 1475 Puts,160125,16:00:00,1475,P,160212,0.447,0.37,0.45,0.6,0.432,,479,-0.268,0.002,7.455,-10.45,-0.616,0,-1
,SPX 16N1475,Feb 1475 Puts,160125,16:00:00,1475,P,160219,0.413,0.76,0.5,1.15,0.092,,4849,-0.473,0.004,13.966,-11.686,-1.425,0,-1
,SPX 16N1475D26,FebW4 1475 Puts,160125,16:00:00,1475,P,160226,0.392,1.44,1.45,1.6,0.062,,1205,-0.793,0.006,24.454,-14.708,-3.087,0.001,-1
,SPX 16N1475D29,FebM 1475 Puts,160125,16:00:00,1475,P,160229,0.379,1.58,1.55,1.75,0.044,,1020,-0.861,0.006,27.136,-14.281,-3.619,0.002,-1
,SPX 16O1475,Mar 1475 Puts,160125,16:00:00,1475,P,160318,0.361,4.05,3.7,4.1,-0.044,4,7712,-1.827,0.011,58.06,-19.02,-10.662,0.008,3.35
,SPX 16O1475D31,MarQ 1475 Puts,160125,16:00:00,1475,P,160331,0.348,5.93,5.7,6,-0.013,,769,-2.392,0.013,80.504,-20.511,-17.599,0.016,-1
,SPX 16P1475,Apr 1475 Puts,160125,16:00:00,1475,P,160415,0.341,8.45,7.9,8.7,-0.018,,2148,-3.048,0.016,106.38,-21.965,-27.076,0.026,-1
,SPX 16P1475D29,AprM 1475 Puts,160125,16:00:00,1475,P,160429,0.334,10.92,10.5,11.2,-0.006,,107,-3.676,0.018,131.277,-22.519,-38.003,0.038,-1
,SPX 16Q1475,May 1475 Puts,160125,16:00:00,1475,P,160520,0.326,14.61,14,15,-0.008,,1608,-4.437,0.02,164.964,-22.918,-55.323,0.054,-1
,SPX 16R1475,Jun 1475 Puts,160125,16:00:00,1475,P,160617,0.317,19.47,18.9,19.8,-0.006,,3126,-5.297,0.022,207.832,-22.538,-82.048,0.076,-1
,SPX 16R1475D30,JunQ 1475 Puts,160125,16:00:00,1475,P,160630,0.312,21.57,21.1,22,-0.001,,11,-5.73,0.023,226.916,-22.101,-95.772,0.086,-1
,SPX 16U1475,Sep 1475 Puts,160125,16:00:00,1475,P,160916,0.294,33.94,33.2,34.7,0,,2012,-7.65,0.026,326.897,-20.046,-185.177,0.135,-1
,SPX 16X1475,Dec 1475 Puts,160125,16:00:00,1475,P,161216,0.282,47.72,47.1,48.9,0.006,,4744,-9.344,0.028,427.899,-17.933,-308.793,0.178,-1
,SPX 17M1475,Jan17 1475 Puts,160125,16:00:00,1475,P,170120,0.276,52.09,51.2,53.1,0.001,,4,-9.858,0.027,461.925,-16.943,-358.827,0.192,-1
,SPX 16M1480D29,JanW5 1480 Puts,160125,16:00:00,1480,P,160129,,0,,0.05,,,545,-0.001,0,0.012,-0.025,0,0,-1
,SPX 16N1480D5,FebW1 1480 Puts,160125,16:00:00,1480,P,160205,0.509,0.08,0.2,0.3,,100,107,-0.079,0.001,1.945,-8.366,-0.112,0,0.2
,SPX 16N1480D12,FebW2 1480 Puts,160125,16:00:00,1480,P,160212,0.444,0.39,0.45,0.65,0.41,,3,-0.284,0.003,7.801,-10.773,-0.649,0,-1
,SPX 16N1480,Feb 1480 Puts,160125,16:00:00,1480,P,160219,0.411,0.79,0.55,1.2,0.114,,7104,-0.499,0.004,14.524,-12.252,-1.491,0,-1
,SPX 16N1480D26,FebW4 1480 Puts,160125,16:00:00,1480,P,160226,0.389,1.49,1.5,1.65,0.06,,,-0.831,0.006,25.307,-15.027,-3.213,0.001,-1
,SPX 16N1480D29,FebM 1480 Puts,160125,16:00:00,1480,P,160229,0.377,1.64,1.6,1.8,0.037,,4,-0.902,0.007,28.066,-14.583,-3.765,0.002,-1
,SPX 16O1480,Mar 1480 Puts,160125,16:00:00,1480,P,160318,0.362,4.19,3.8,4.6,0.002,,74,-1.9,0.012,59.642,-20.084,-11.019,0.009,-1
