Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130305,16:00:00,, ,,,,,,,,,1,0,,,,,1539.9
,SPX 13O1260D8,MarW2 1260 Puts,,,1260,P,130308,,0.17,,,,,,0,0,2.081,-12.919,-0.076,0,
,SPX 13O1260,Mar 1260 Puts,130305,16:00:00,1260,P,130315,,0.18,,0.05,,9,5052,-0.036,0,3.526,-7.165,-0.204,0,0.05
,SPX 13O1260D22,MarW4 1260 Puts,,,1260,P,130322,,0.21,,,,,,-0.086,0.001,5.273,-4.816,-0.414,0,
,SPX 13O1260D28,MarQ 1260 Puts,130305,16:00:00,1260,P,130328,,0.26,0.05,0.35,-0.231,,72,-0.145,0.002,7.131,-4.43,-0.66,0,-1
,SPX 13P1260D5,AprW1 1260 Puts,,,1260,P,130405,,0.44,,,,,,-0.247,0.003,11.733,-5.13,-1.32,0,
,SPX 13P1260,Apr 1260 Puts,130305,16:00:00,1260,P,130419,0.264,0.9,0.6,0.9,-0.167,1,1304,-0.507,0.005,22.383,-5.687,-3.235,0,0.75
,SPX 13Q1260,May 1260 Puts,130305,16:00:00,1260,P,130517,0.242,2.04,1.65,2.4,-0.005,,4098,-1.233,0.011,47.571,-7.769,-9.724,0,-1
,SPX 13R1260,Jun 1260 Puts,130305,16:00:00,1260,P,130621,0.227,4.19,3.6,4.6,-0.021,,,-2.297,0.018,86.84,-8.911,-23.978,0.003,-1
,SPX 13O1265D8,MarW2 1265 Puts,,,1265,P,130308,,0.17,,,,,,0,0,2.115,-12.917,-0.077,0,
,SPX 13O1265,Mar 1265 Puts,130305,16:00:00,1265,P,130315,,0.19,,0.05,,10,1310,-0.039,0,3.622,-7.251,-0.21,0,-1
,SPX 13O1265D22,MarW4 1265 Puts,,,1265,P,130322,,0.22,,,,,,-0.092,0.001,5.465,-4.923,-0.431,0,
,SPX 13O1265D28,MarQ 1265 Puts,130305,16:00:00,1265,P,130328,,0.27,0.05,0.35,-0.259,,6,-0.155,0.002,7.434,-4.56,-0.692,0,-1
,SPX 13P1265D5,AprW1 1265 Puts,,,1265,P,130405,,0.46,,,,,,-0.263,0.003,12.221,-5.279,-1.383,0,
,SPX 13P1265,Apr 1265 Puts,130305,16:00:00,1265,P,130419,0.261,0.93,0.65,0.9,-0.161,,44,-0.539,0.005,23.265,-5.847,-3.384,0,-1
,SPX 13Q1265,May 1265 Puts,130305,16:00:00,1265,P,130517,0.239,2.13,1.7,2.45,-0.023,,,-1.304,0.012,49.356,-7.844,-10.167,0,-1
,SPX 13O1270D8,MarW2 1270 Puts,,,1270,P,130308,,0.17,,,,,,0,0,2.15,-12.918,-0.078,0,
,SPX 13O1270,Mar 1270 Puts,130305,16:00:00,1270,P,130315,,0.19,,0.05,,152,5276,-0.042,0,3.723,-7.34,-0.217,0,0.05
,SPX 13O1270D22,MarW4 1270 Puts,,,1270,P,130322,,0.23,,,,,,-0.098,0.001,5.668,-5.035,-0.449,0,
,SPX 13O1270D28,MarQ 1270 Puts,130305,16:00:00,1270,P,130328,,0.29,0.05,0.4,-0.207,5,5,-0.166,0.002,7.754,-4.696,-0.725,0,0.3
,SPX 13P1270D5,AprW1 1270 Puts,130305,16:00:00,1270,P,130405,0.278,0.47,0.25,0.55,-0.149,,,-0.281,0.003,12.736,-4.695,-1.45,0,-1
,SPX 13P1270,Apr 1270 Puts,130305,16:00:00,1270,P,130419,0.258,0.97,0.65,0.95,-0.175,15,53,-0.572,0.006,24.191,-5.949,-3.542,0,0.85
,SPX 13Q1270,May 1270 Puts,130305,16:00:00,1270,P,130517,0.237,2.22,1.8,2.55,-0.018,30,3457,-1.379,0.013,51.216,-8.137,-10.632,0.001,2.2
,SPX 13R1270,Jun 1270 Puts,130305,16:00:00,1270,P,130621,0.223,4.52,3.9,5,-0.018,5000,,-2.535,0.021,92.496,-9.338,-25.962,0.004,4.25
,SPX 13O1275D8,MarW2 1275 Puts,130305,16:00:00,1275,P,130308,,0.17,,0.05,,20,21228,0,0,2.186,-12.922,-0.08,0,-1
,SPX 13O1275,Mar 1275 Puts,130305,16:00:00,1275,P,130315,,0.19,,0.05,,2194,44064,-0.045,0.001,3.829,-7.435,-0.224,0,0.05
,SPX 13O1275D22,MarW4 1275 Puts,130305,16:00:00,1275,P,130322,,0.23,0.1,0.2,,5,1547,-0.104,0.001,5.883,-5.153,-0.468,0,0.15
,SPX 13O1275D28,MarQ 1275 Puts,130305,16:00:00,1275,P,130328,,0.3,0.05,0.4,-0.233,,392,-0.177,0.002,8.093,-4.839,-0.761,0,-1
,SPX 13P1275D5,AprW1 1275 Puts,130305,16:00:00,1275,P,130405,0.276,0.49,0.3,0.55,-0.122,,,-0.3,0.003,13.281,-5.006,-1.521,0,-1
,SPX 13P1275,Apr 1275 Puts,130305,16:00:00,1275,P,130419,0.259,1.01,0.75,1.1,-0.079,5147,17506,-0.608,0.006,25.164,-6.721,-3.709,0,0.95
,SPX 13Q1275,May 1275 Puts,130305,16:00:00,1275,P,130517,0.235,2.31,1.9,2.65,-0.013,1048,11157,-1.46,0.014,53.154,-8.366,-11.123,0.001,2.3
,SPX 13R1275,Jun 1275 Puts,130305,16:00:00,1275,P,130621,0.224,4.69,4.5,5.2,0.032,10,46040,-2.664,0.022,95.462,-9.923,-27.021,0.004,4.6
