Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150320,16:00:00,, ,,,,,,,,,1,0,,,,,2108.1
,SPX 15O1720,Mar 1720 Puts,150320,16:00:00,1720,P,150320,,0,,,,,7212,0,0,0,0,0,,-1
,SPX 15O1720D27,MarW4 1720 Puts,150320,16:00:00,1720,P,150327,,0.03,,0.05,,28,42,-0.007,0,0.903,-1.86,-0.039,0,0.05
,SPX 15O1720D31,MarQ 1720 Puts,150320,16:00:00,1720,P,150331,,0.04,,0.1,,,10,-0.016,0,1.351,-1.712,-0.073,0,-1
,SPX 15P1720D2,AprW1 1720 Puts,150320,16:00:00,1720,P,150402,,0.06,0.05,0.15,,,6,-0.026,0,1.99,-2.15,-0.12,0,-1
,SPX 15P1720D10,AprW2 1720 Puts,150320,16:00:00,1720,P,150410,0.327,0.16,0.2,0.35,0.75,,59,-0.082,0.001,5.165,-5.348,-0.424,0,-1
,SPX 15P1720,Apr 1720 Puts,150320,16:00:00,1720,P,150417,0.301,0.32,0.35,0.45,0.25,5,2531,-0.17,0.001,9.62,-5.706,-0.949,0,-1
,SPX 15P1720D24,AprW4 1720 Puts,150320,16:00:00,1720,P,150424,0.288,0.55,0.6,0.9,0.364,,14,-0.3,0.002,15.923,-7.579,-1.88,0,-1
,SPX 15P1720,Apr 1720 Puts,150320,16:00:00,1720,P,150429,0.251,0.31,0.35,0.45,0.29,5,2531,-0.172,0.001,11.327,-4.046,-1.328,0,-1
,SPX 15Q1720,May 1720 Puts,150320,16:00:00,1720,P,150515,0.265,2.02,1.45,2.5,-0.025,2,37,-0.919,0.006,46.339,-10.615,-7.937,0,1.85
,SPX 15Q1720,May 1720 Puts,150320,16:00:00,1720,P,150528,0.238,1.92,1.45,2.5,0.026,2,37,-0.929,0.007,50.044,-8.63,-9.446,0,1.85
,SPX 15R1720,Jun 1720 Puts,150320,16:00:00,1720,P,150619,0.252,5.89,5,6.5,-0.024,,,-2.207,0.013,109.323,-14.798,-27.776,0,-1
,SPX 15O1725,Mar 1725 Puts,150320,16:00:00,1725,P,150320,,0,,,,,23033,0,0,0,0,0,,-1
,SPX 15O1725D27,MarW4 1725 Puts,150320,16:00:00,1725,P,150327,,0.03,,0.05,,340,675,-0.007,0,0.926,-1.886,-0.04,0,0.05
,SPX 15O1725D31,MarQ 1725 Puts,150320,16:00:00,1725,P,150331,,0.04,,0.1,,25,390,-0.017,0,1.395,-1.751,-0.076,0,0.05
,SPX 15P1725D2,AprW1 1725 Puts,150320,16:00:00,1725,P,150402,,0.06,0.05,0.15,,,95,-0.027,0,2.058,-2.203,-0.125,0,-1
,SPX 15P1725D10,AprW2 1725 Puts,150320,16:00:00,1725,P,150410,0.322,0.17,0.2,0.35,0.647,,582,-0.087,0.001,5.357,-5.311,-0.441,0,-1
,SPX 15P1725,Apr 1725 Puts,150320,16:00:00,1725,P,150417,0.298,0.33,0.35,0.45,0.212,100,8930,-0.179,0.002,9.971,-5.73,-0.988,0,0.45
,SPX 15P1725D24,AprW4 1725 Puts,150320,16:00:00,1725,P,150424,0.284,0.57,0.6,0.9,0.316,,12,-0.315,0.003,16.496,-7.543,-1.957,0,-1
,SPX 15P1725,Apr 1725 Puts,150320,16:00:00,1725,P,150429,0.248,0.33,0.35,0.45,0.212,100,8930,-0.181,0.002,11.752,-4.049,-1.385,0,0.45
,SPX 15Q1725,May 1725 Puts,150320,16:00:00,1725,P,150515,0.263,2.08,1.5,2.6,-0.024,32,5841,-0.959,0.007,47.673,-10.846,-8.209,0,1.7
,SPX 15Q1725,May 1725 Puts,150320,16:00:00,1725,P,150528,0.237,1.99,1.5,2.6,0.02,32,5841,-0.97,0.007,51.545,-8.828,-9.784,0,1.7
,SPX 15R1725,Jun 1725 Puts,150320,16:00:00,1725,P,150619,0.251,6.04,5.1,6.7,-0.028,2,10512,-2.285,0.013,111.765,-15.038,-28.557,0.001,5.25
,SPX 15R1725D30,JunQ 1725 Puts,150320,16:00:00,1725,P,150630,0.247,7.32,6.8,7.8,-0.003,,3446,-2.784,0.015,131.357,-15.618,-36.809,0.001,-1
,SPX 15U1725,Sep 1725 Puts,150320,16:00:00,1725,P,150918,0.235,18.87,17.5,20.1,-0.004,,1402,-5.523,0.024,270.15,-17.226,-119.002,0.011,-1
,SPX 15X1725,Dec 1725 Puts,150320,16:00:00,1725,P,151218,0.227,32.42,30.6,33.5,-0.011,,9639,-7.691,0.026,404.3,-16.389,-243.429,0.032,-1
,SPX 16R1725,Jun16 1725 Puts,150320,16:00:00,1725,P,160617,0.224,60.66,57.2,63.5,-0.005,1,100,-10.182,0.029,624.19,-14.505,-559.192,0.077,-1
,SPX 15O1730,Mar 1730 Puts,150320,16:00:00,1730,P,150320,,0,,,,,1861,0,0,0,0,0,,-1
,SPX 15O1730D27,MarW4 1730 Puts,150320,16:00:00,1730,P,150327,,0.03,,0.05,,11,42,-0.008,0,0.949,-1.914,-0.042,0,0.05
,SPX 15O1730D31,MarQ 1730 Puts,150320,16:00:00,1730,P,150331,,0.04,,0.1,,,121,-0.018,0,1.442,-1.792,-0.079,0,-1
,SPX 15P1730D2,AprW1 1730 Puts,150320,16:00:00,1730,P,150402,,0.07,0.05,0.15,,52,40,-0.029,0,2.13,-2.257,-0.13,0,0.1
,SPX 15P1730D10,AprW2 1730 Puts,150320,16:00:00,1730,P,150410,0.318,0.17,0.2,0.35,0.647,,1,-0.091,0.001,5.558,-5.273,-0.459,0,-1
,SPX 15P1730,Apr 1730 Puts,150320,16:00:00,1730,P,150417,0.296,0.35,0.35,0.5,0.229,,1406,-0.188,0.002,10.339,-6.03,-1.029,0,-1
,SPX 15P1730D24,AprW4 1730 Puts,150320,16:00:00,1730,P,150424,0.281,0.59,0.6,0.95,0.305,,7,-0.331,0.003,17.093,-7.669,-2.038,0,-1
,SPX 15P1730,Apr 1730 Puts,150320,16:00:00,1730,P,150429,0.247,0.34,0.35,0.5,0.265,,1406,-0.191,0.002,12.197,-4.283,-1.444,0,-1
,SPX 15Q1730,May 1730 Puts,150320,16:00:00,1730,P,150515,0.261,2.15,1.55,2.65,-0.028,2,35,-1,0.007,49.05,-11.083,-8.493,0,1.85
,SPX 15Q1730,May 1730 Puts,150320,16:00:00,1730,P,150528,0.235,2.06,1.55,2.65,0.015,2,35,-1.013,0.007,53.096,-8.941,-10.135,0,1.85
,SPX 15R1730,Jun 1730 Puts,150320,16:00:00,1730,P,150619,0.249,6.2,5.3,6.8,-0.024,,18,-2.367,0.014,114.263,-15.282,-29.363,0.001,-1
,SPX 15O1735,Mar 1735 Puts,150320,16:00:00,1735,P,150320,,0,,,,,1912,0,0,0,0,0,,-1
,SPX 15O1735D27,MarW4 1735 Puts,150320,16:00:00,1735,P,150327,,0.03,,0.05,,34,11,-0.008,0,0.974,-1.942,-0.043,0,0.05
,SPX 15O1735D31,MarQ 1735 Puts,150320,16:00:00,1735,P,150331,,0.04,,0.1,,,82,-0.019,0,1.491,-1.835,-0.082,0,-1
,SPX 15P1735D2,AprW1 1735 Puts,150320,16:00:00,1735,P,150402,,0.07,0.05,0.15,,,4,-0.03,0,2.205,-2.315,-0.135,0,-1
,SPX 15P1735D10,AprW2 1735 Puts,150320,16:00:00,1735,P,150410,0.314,0.18,0.2,0.35,0.556,,56,-0.096,0.001,5.769,-5.298,-0.479,0,-1
,SPX 15P1735,Apr 1735 Puts,150320,16:00:00,1735,P,150417,0.292,0.36,0.35,0.5,0.194,103,1379,-0.198,0.002,10.723,-6.059,-1.072,0,0.5
,SPX 15P1735D24,AprW4 1735 Puts,150320,16:00:00,1735,P,150424,0.279,0.62,0.65,0.95,0.29,,17,-0.348,0.003,17.717,-7.882,-2.123,0,-1
,SPX 15P1735,Apr 1735 Puts,150320,16:00:00,1735,P,150429,0.244,0.35,0.35,0.5,0.229,103,1379,-0.201,0.002,12.663,-4.288,-1.506,0,0.5
,SPX 15Q1735,May 1735 Puts,150320,16:00:00,1735,P,150515,0.259,2.22,1.65,2.7,-0.027,92,6,-1.044,0.007,50.472,-11.325,-8.787,0,1.9
,SPX 15Q1735,May 1735 Puts,150320,16:00:00,1735,P,150528,0.233,2.12,1.65,2.7,0.019,92,6,-1.058,0.008,54.699,-9.148,-10.501,0,1.9
,SPX 15O1740,Mar 1740 Puts,150320,16:00:00,1740,P,150320,,0,,,,,,0,0,0,0,0,,-1
,SPX 15O1740D27,MarW4 1740 Puts,150320,16:00:00,1740,P,150327,,0.03,,0.05,,72,1237,-0.009,0,0.999,-1.971,-0.044,0,0.05
,SPX 15O1740D31,MarQ 1740 Puts,150320,16:00:00,1740,P,150331,,0.05,0.05,0.1,,,5,-0.02,0,1.543,-1.879,-0.085,0,-1
,SPX 15P1740D2,AprW1 1740 Puts,150320,16:00:00,1740,P,150402,,0.07,0.05,0.15,,,397,-0.032,0,2.284,-2.374,-0.14,0,-1
,SPX 15P1740D10,AprW2 1740 Puts,150320,16:00:00,1740,P,150410,0.312,0.19,0.25,0.35,0.579,113,6,-0.102,0.001,5.99,-5.583,-0.499,0,0.25
,SPX 15P1740,Apr 1740 Puts,150320,16:00:00,1740,P,150417,0.29,0.37,0.4,0.5,0.216,6,3729,-0.209,0.002,11.125,-6.232,-1.118,0,0.45
,SPX 15P1740D24,AprW4 1740 Puts,150320,16:00:00,1740,P,150424,0.277,0.64,0.65,1,0.297,,2,-0.367,0.003,18.367,-8.102,-2.213,0,-1
,SPX 15P1740,Apr 1740 Puts,150320,16:00:00,1740,P,150429,0.242,0.36,0.4,0.5,0.25,6,3729,-0.212,0.002,13.151,-4.415,-1.572,0,0.45
,SPX 15Q1740,May 1740 Puts,150320,16:00:00,1740,P,150515,0.257,2.29,1.7,2.8,-0.022,213,22,-1.09,0.008,51.942,-11.574,-9.094,0,2
,SPX 15Q1740,May 1740 Puts,150320,16:00:00,1740,P,150528,0.232,2.2,1.7,2.8,0.018,213,22,-1.105,0.008,56.356,-9.452,-10.882,0,2
,SPX 15R1740,Jun 1740 Puts,150320,16:00:00,1740,P,150619,0.247,6.54,5.6,7.2,-0.021,,,-2.54,0.015,119.434,-15.891,-31.052,0.001,-1
,SPX 15O1745,Mar 1745 Puts,150320,16:00:00,1745,P,150320,,0,,,,,1172,0,0,0,0,0,,-1
,SPX 15O1745D27,MarW4 1745 Puts,150320,16:00:00,1745,P,150327,,0.03,,0.05,,16,168,-0.009,0,1.026,-2.002,-0.045,0,0.05
,SPX 15O1745D31,MarQ 1745 Puts,150320,16:00:00,1745,P,150331,,0.05,0.05,0.1,,,105,-0.021,0,1.597,-1.926,-0.088,0,-1
,SPX 15P1745D2,AprW1 1745 Puts,150320,16:00:00,1745,P,150402,,0.07,0.05,0.15,,,100,-0.034,0,2.367,-2.436,-0.145,0,-1
,SPX 15P1745D10,AprW2 1745 Puts,150320,16:00:00,1745,P,150410,0.308,0.19,0.25,0.35,0.579,241,27,-0.108,0.001,6.222,-5.613,-0.521,0,0.25
,SPX 15P1745,Apr 1745 Puts,150320,16:00:00,1745,P,150417,0.286,0.39,0.4,0.5,0.154,20,1477,-0.22,0.002,11.546,-6.265,-1.165,0,-1
,SPX 15P1745D24,AprW4 1745 Puts,150320,16:00:00,1745,P,150424,0.273,0.66,0.65,1,0.258,,6,-0.386,0.003,19.046,-8.068,-2.307,0,-1
,SPX 15P1745,Apr 1745 Puts,150320,16:00:00,1745,P,150429,0.239,0.38,0.4,0.5,0.184,20,1477,-0.224,0.002,13.662,-4.421,-1.641,0,-1
,SPX 15Q1745,May 1745 Puts,150320,16:00:00,1745,P,150515,0.256,2.36,1.8,2.9,-0.008,380,39,-1.138,0.008,53.46,-11.934,-9.413,0,2.05
,SPX 15Q1745,May 1745 Puts,150320,16:00:00,1745,P,150528,0.23,2.27,1.8,2.9,0.031,380,39,-1.155,0.008,58.069,-9.672,-11.279,0,2.05
,SPX 15O1750,Mar 1750 Puts,150320,16:00:00,1750,P,150320,,0,,,,,71183,0,0,0,0,0,,-1
,SPX 15O1750D27,MarW4 1750 Puts,150320,16:00:00,1750,P,150327,,0.04,,0.05,,1169,13618,-0.009,0,1.054,-2.034,-0.047,0,0.05
,SPX 15O1750D31,MarQ 1750 Puts,150320,16:00:00,1750,P,150331,,0.05,0.05,0.1,,,1882,-0.022,0,1.654,-1.974,-0.091,0,-1
,SPX 15P1750D2,AprW1 1750 Puts,150320,16:00:00,1750,P,150402,,0.07,0.05,0.15,,,653,-0.036,0,2.454,-2.501,-0.151,0,-1
,SPX 15P1750D10,AprW2 1750 Puts,150320,16:00:00,1750,P,150410,0.307,0.2,0.25,0.4,0.65,,663,-0.114,0.001,6.466,-6.059,-0.544,0,-1
,SPX 15P1750,Apr 1750 Puts,150320,16:00:00,1750,P,150417,0.285,0.4,0.4,0.55,0.2,2117,27163,-0.232,0.002,11.987,-6.6,-1.216,0,0.5
