Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161116,16:00:00,, ,,,,,,,,,1,0,,,,,2177
,SPX 16W1805,Nov 1805 Puts,161116,16:00:00,1805,P,161118,,0.58,,0.1,,,,0,0,4.109,-56.302,-0.116,0,-1
,SPX 16W1805D25,NovW4 1805 Puts,161116,16:00:00,1805,P,161125,,0.1,,0.1,,,30,-0.011,0,2.643,-4.425,-0.141,0,-1
,SPX 16W1805D30,NovM 1805 Puts,161116,16:00:00,1805,P,161130,,0.06,0.05,0.15,,,151,-0.021,0,2.049,-1.838,-0.127,0,-1
,SPX 16X1805D2,DecW1 1805 Puts,161116,16:00:00,1805,P,161202,,0.15,0.1,0.2,,,59,-0.053,0,4.594,-3.905,-0.33,0,-1
,SPX 16X1805D9,DecW2 1805 Puts,161116,16:00:00,1805,P,161209,0.291,0.23,0.25,0.35,0.304,,67,-0.135,0.001,7.475,-5.121,-0.662,0,-1
,SPX 16X1805,Dec 1805 Puts,161116,16:00:00,1805,P,161216,0.283,0.52,0.35,0.85,0.154,,60,-0.296,0.003,14.924,-7.388,-1.603,0,-1
,SPX 16X1805D23,DecW4 1805 Puts,161116,16:00:00,1805,P,161223,0.265,0.84,0.8,0.95,0.048,,489,-0.464,0.004,23.231,-8.009,-2.958,0,-1
,SPX 16X1805D30,DecQ 1805 Puts,161116,16:00:00,1805,P,161230,0.256,1.2,1.2,1.3,0.042,,215,-0.64,0.005,32.01,-9.053,-4.623,0,-1
,SPX 17M1805,Jan17 1805 Puts,161116,16:00:00,1805,P,170120,0.243,2.73,2.5,3.1,0.026,,,-1.302,0.009,63.924,-11.821,-12.316,0,-1
,SPX 16W1810,Nov 1810 Puts,161116,16:00:00,1810,P,161118,,0.57,,0.1,,,,0,0,4.128,-55.804,-0.117,0,-1
,SPX 16W1810D25,NovW4 1810 Puts,161116,16:00:00,1810,P,161125,,0.1,,0.1,,,150,-0.011,0,2.692,-4.455,-0.144,0,-1
,SPX 16W1810D30,NovM 1810 Puts,161116,16:00:00,1810,P,161130,,0.06,0.05,0.15,,,158,-0.022,0,2.115,-1.877,-0.132,0,-1
,SPX 16X1810D2,DecW1 1810 Puts,161116,16:00:00,1810,P,161202,,0.15,0.1,0.2,,,180,-0.056,0,4.732,-3.981,-0.341,0,-1
,SPX 16X1810D9,DecW2 1810 Puts,161116,16:00:00,1810,P,161209,0.288,0.24,0.25,0.35,0.25,,209,-0.143,0.001,7.773,-5.147,-0.692,0,-1
,SPX 16X1810,Dec 1810 Puts,161116,16:00:00,1810,P,161216,0.281,0.54,0.35,0.85,0.13,681,369,-0.312,0.003,15.476,-7.514,-1.671,0,0.75
,SPX 16X1810D23,DecW4 1810 Puts,161116,16:00:00,1810,P,161223,0.262,0.87,0.85,0.95,0.034,,161,-0.487,0.004,24.045,-8.136,-3.078,0,-1
,SPX 16X1810D30,DecQ 1810 Puts,161116,16:00:00,1810,P,161230,0.253,1.25,1.2,1.35,0.016,,166,-0.671,0.005,33.071,-9.092,-4.802,0,-1
,SPX 17M1810,Jan17 1810 Puts,161116,16:00:00,1810,P,170120,0.241,2.82,2.6,3.2,0.032,10,1033,-1.358,0.009,65.736,-12.18,-12.74,0,3.05
,SPX 17N1810,Feb17 1810 Puts,161116,16:00:00,1810,P,170217,0.234,6.33,6,6.6,-0.005,,87,-2.626,0.016,123.04,-15.132,-32.132,0.001,-1
,SPX 16W1815,Nov 1815 Puts,161116,16:00:00,1815,P,161118,,0.57,,0.1,,,,0,0,4.148,-55.307,-0.117,0,-1
,SPX 16W1815D25,NovW4 1815 Puts,161116,16:00:00,1815,P,161125,,0.1,,0.1,,,96,-0.012,0,2.744,-4.486,-0.147,0,-1
,SPX 16W1815D30,NovM 1815 Puts,161116,16:00:00,1815,P,161130,,0.06,0.05,0.15,,,65,-0.023,0,2.184,-1.918,-0.136,0,-1
,SPX 16X1815D2,DecW1 1815 Puts,161116,16:00:00,1815,P,161202,,0.16,0.1,0.2,,,155,-0.059,0,4.876,-4.06,-0.352,0,-1
,SPX 16X1815D9,DecW2 1815 Puts,161116,16:00:00,1815,P,161209,0.286,0.25,0.3,0.35,0.28,,159,-0.151,0.001,8.087,-5.444,-0.723,0,-1
,SPX 16X1815,Dec 1815 Puts,161116,16:00:00,1815,P,161216,0.281,0.56,0.45,0.9,0.214,,129,-0.328,0.003,16.053,-8.17,-1.742,0,-1
