Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150608,16:00:00,, ,,,,,,,,,1,0,,,,,2079.3
,SPX 15R1730D12,JunW2 1730 Puts,150608,16:00:00,1730,P,150612,,0.01,,0.05,,,196,-0.006,0,0.236,-0.606,-0.007,0,-1
,SPX 15R1730,Jun 1730 Puts,150608,16:00:00,1730,P,150619,,0.03,0.05,0.15,,,2114,-0.033,0,1.098,-1.374,-0.056,0,-1
,SPX 15R1730D26,JunW4 1730 Puts,150608,16:00:00,1730,P,150626,0.317,0.13,0.2,0.3,,,1,-0.123,0.001,4.504,-5.46,-0.34,0,-1
,SPX 15R1730D30,JunQ 1730 Puts,150608,16:00:00,1730,P,150630,0.3,0.23,0.3,0.4,0.522,,1,-0.201,0.002,7.458,-6.057,-0.652,0,-1
,SPX 15S1730D2,JulW1 1730 Puts,150608,16:00:00,1730,P,150702,0.292,0.28,0.3,0.5,0.429,,22,-0.248,0.003,8.858,-6.269,-0.821,0,-1
,SPX 15S1730D10,JulW2 1730 Puts,150608,16:00:00,1730,P,150710,0.273,0.58,0.55,0.85,0.207,,,-0.459,0.005,16.954,-7.611,-1.946,0,-1
,SPX 15S1730,Jul 1730 Puts,150608,16:00:00,1730,P,150717,0.266,0.91,0.8,1.35,0.187,,1846,-0.683,0.006,24.847,-9.203,-3.258,0,-1
,SPX 15T1730,Aug 1730 Puts,150608,16:00:00,1730,P,150821,0.242,4.14,3.5,4.8,0.002,,18,-2.304,0.016,85.851,-13.885,-18.886,0,-1
,SPX 15U1730,Sep 1730 Puts,150608,16:00:00,1730,P,150918,0.237,8.03,7.3,8.7,-0.004,,1,-3.693,0.022,142.687,-16.481,-40.905,0,-1
,SPX 15R1735D12,JunW2 1735 Puts,150608,16:00:00,1735,P,150612,,0.01,,0.05,,,60,-0.006,0,0.249,-0.635,-0.008,0,-1
,SPX 15R1735,Jun 1735 Puts,150608,16:00:00,1735,P,150619,,0.03,0.05,0.15,,,1063,-0.035,0,1.173,-1.459,-0.06,0,-1
,SPX 15R1735D26,JunW4 1735 Puts,150608,16:00:00,1735,P,150626,0.313,0.14,0.2,0.3,,,,-0.132,0.002,4.76,-5.447,-0.362,0,-1
,SPX 15R1735D30,JunQ 1735 Puts,150608,16:00:00,1735,P,150630,0.295,0.25,0.3,0.4,0.4,,1,-0.214,0.002,7.849,-6.026,-0.691,0,-1
,SPX 15S1735D2,JulW1 1735 Puts,150608,16:00:00,1735,P,150702,0.29,0.3,0.3,0.55,0.433,,,-0.265,0.003,9.327,-6.62,-0.871,0,-1
,SPX 15S1735D10,JulW2 1735 Puts,150608,16:00:00,1735,P,150710,0.269,0.61,0.55,0.85,0.148,,20,-0.487,0.005,17.74,-7.559,-2.05,0,-1
,SPX 15S1735,Jul 1735 Puts,150608,16:00:00,1735,P,150717,0.259,0.96,0.6,1.35,0.021,2,792,-0.723,0.007,25.92,-8.497,-3.422,0,1
,SPX 15T1735,Aug 1735 Puts,150608,16:00:00,1735,P,150821,0.241,4.29,3.6,5,0.002,,21,-2.404,0.017,88.417,-14.222,-19.59,0,-1
,SPX 15R1740D12,JunW2 1740 Puts,150608,16:00:00,1740,P,150612,,0.01,,0.05,,,570,-0.006,0,0.262,-0.666,-0.008,0,-1
,SPX 15R1740,Jun 1740 Puts,150608,16:00:00,1740,P,150619,,0.03,0.05,0.15,,,1938,-0.039,0.001,1.254,-1.55,-0.065,0,-1
,SPX 15R1740D26,JunW4 1740 Puts,150608,16:00:00,1740,P,150626,0.308,0.15,0.2,0.3,,,3,-0.142,0.002,5.033,-5.435,-0.385,0,-1
,SPX 15R1740D30,JunQ 1740 Puts,150608,16:00:00,1740,P,150630,0.294,0.26,0.3,0.45,0.462,,8,-0.229,0.003,8.262,-6.439,-0.732,0,-1
,SPX 15S1740D2,JulW1 1740 Puts,150608,16:00:00,1740,P,150702,0.288,0.31,0.35,0.55,0.452,,3020,-0.283,0.003,9.823,-6.833,-0.923,0,-1
,SPX 15S1740D10,JulW2 1740 Puts,150608,16:00:00,1740,P,150710,0.268,0.65,0.6,0.9,0.154,,20,-0.517,0.005,18.565,-8.028,-2.16,0,-1
,SPX 15S1740,Jul 1740 Puts,150608,16:00:00,1740,P,150717,0.261,1,0.85,1.45,0.15,,1206,-0.765,0.007,27.042,-9.572,-3.596,0,-1
,SPX 15T1740,Aug 1740 Puts,150608,16:00:00,1740,P,150821,0.239,4.45,3.8,5.1,0,,1327,-2.509,0.018,91.055,-14.565,-20.322,0,-1
,SPX 15U1740,Sep 1740 Puts,150608,16:00:00,1740,P,150918,0.234,8.54,7.8,9.2,-0.005,,,-3.97,0.024,149.537,-16.986,-43.479,0,-1
,SPX 15R1745D12,JunW2 1745 Puts,150608,16:00:00,1745,P,150612,,0.01,,0.05,,,604,-0.007,0,0.277,-0.699,-0.009,0,-1
,SPX 15R1745,Jun 1745 Puts,150608,16:00:00,1745,P,150619,,0.04,0.05,0.15,,,3057,-0.042,0.001,1.341,-1.648,-0.07,0,-1
,SPX 15R1745D26,JunW4 1745 Puts,150608,16:00:00,1745,P,150626,0.308,0.16,0.2,0.35,0.75,,11,-0.153,0.002,5.323,-5.975,-0.41,0,-1
,SPX 15R1745D30,JunQ 1745 Puts,150608,16:00:00,1745,P,150630,0.29,0.28,0.3,0.45,0.357,,,-0.245,0.003,8.7,-6.41,-0.775,0,-1
,SPX 15S1745D2,JulW1 1745 Puts,150608,16:00:00,1745,P,150702,0.284,0.33,0.35,0.55,0.364,,,-0.303,0.003,10.348,-6.892,-0.979,0,-1
,SPX 15S1745D10,JulW2 1745 Puts,150608,16:00:00,1745,P,150710,0.264,0.68,0.6,0.9,0.103,,12,-0.55,0.006,19.431,-7.978,-2.276,0,-1
,SPX 15S1745,Jul 1745 Puts,150608,16:00:00,1745,P,150717,0.257,1.05,0.75,1.5,0.067,1,202,-0.81,0.008,28.214,-9.42,-3.779,0,1.1
,SPX 15T1745,Aug 1745 Puts,150608,16:00:00,1745,P,150821,0.238,4.61,3.9,5.3,-0.002,,,-2.619,0.019,93.766,-14.916,-21.082,0,-1
,SPX 15R1750D12,JunW2 1750 Puts,150608,16:00:00,1750,P,150612,,0.01,,0.05,,,6875,-0.007,0,0.293,-0.734,-0.009,0,-1
,SPX 15R1750,Jun 1750 Puts,150608,16:00:00,1750,P,150619,,0.04,0.1,0.2,,425,41386,-0.046,0.001,1.435,-1.752,-0.075,0,0.15
,SPX 15R1750D26,JunW4 1750 Puts,150608,16:00:00,1750,P,150626,0.306,0.17,0.25,0.35,0.765,,728,-0.164,0.002,5.632,-6.334,-0.436,0,-1
,SPX 15R1750D30,JunQ 1750 Puts,150608,16:00:00,1750,P,150630,0.287,0.29,0.35,0.45,0.379,,8767,-0.262,0.003,9.163,-6.693,-0.822,0,-1
,SPX 15S1750D2,JulW1 1750 Puts,150608,16:00:00,1750,P,150702,0.282,0.35,0.35,0.6,0.371,,361,-0.324,0.004,10.903,-7.199,-1.039,0,-1
,SPX 15S1750D10,JulW2 1750 Puts,150608,16:00:00,1750,P,150710,0.262,0.72,0.65,0.95,0.111,,701,-0.584,0.006,20.34,-8.383,-2.4,0,-1
,SPX 15S1750,Jul 1750 Puts,150608,16:00:00,1750,P,150717,0.259,1.11,1,1.65,0.18,807,9125,-0.858,0.008,29.44,-10.581,-3.972,0,1
,SPX 15T1750,Aug 1750 Puts,150608,16:00:00,1750,P,150821,0.233,4.79,4.1,4.8,-0.071,59,6418,-2.734,0.02,96.552,-14.478,-21.871,0,4.55
,SPX 15U1750,Sep 1750 Puts,150608,16:00:00,1750,P,150918,0.232,9.08,8.3,9.9,0,411,21950,-4.267,0.026,156.667,-17.725,-46.22,0,8.6
,SPX 15U1750D30,SepQ 1750 Puts,150608,16:00:00,1750,P,150930,0.229,10.96,10.6,11.3,-0.001,,2785,-4.846,0.028,181.549,-17.982,-58.77,0,-1
,SPX 15X1750,Dec 1750 Puts,150608,16:00:00,1750,P,151218,0.222,24.56,23.2,25,-0.019,,40702,-7.803,0.033,326.112,-18.415,-159.519,0.005,-1
,SPX 16M1750,Jan16 1750 Puts,150608,16:00:00,1750,P,160115,0.221,28.99,27.8,30.3,0.002,,5004,-8.778,0.034,369.351,-18.18,-200.102,0.009,-1
,SPX 16O1750,Mar16 1750 Puts,150608,16:00:00,1750,P,160318,0.223,41.75,40,42.9,-0.007,,4917,-9.862,0.035,467.649,-17.842,-310.817,0.019,-1
,SPX 16R1750,Jun16 1750 Puts,150608,16:00:00,1750,P,160617,0.222,58.27,55.7,59.9,-0.008,,5433,-11.811,0.036,584.59,-16.478,-482.398,0.036,-1
,SPX 15R1755D12,JunW2 1755 Puts,150608,16:00:00,1755,P,150612,,0.01,,0.05,,,11764,-0.008,0,0.31,-0.771,-0.01,0,-1
,SPX 15R1755,Jun 1755 Puts,150608,16:00:00,1755,P,150619,,0.04,0.1,0.2,,,1729,-0.05,0.001,1.537,-1.865,-0.081,0,-1
,SPX 15R1755D26,JunW4 1755 Puts,150608,16:00:00,1755,P,150626,0.301,0.18,0.25,0.35,0.667,,5,-0.177,0.002,5.961,-6.255,-0.465,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150608,16:00:00,1755,P,150630,0.286,0.31,0.35,0.5,0.387,,21,-0.281,0.003,9.653,-7.071,-0.872,0,-1
,SPX 15S1755D2,JulW1 1755 Puts,150608,16:00:00,1755,P,150702,0.279,0.37,0.4,0.6,0.351,,1,-0.347,0.004,11.491,-7.435,-1.103,0,-1
,SPX 15S1755D10,JulW2 1755 Puts,150608,16:00:00,1755,P,150710,0.261,0.75,0.7,1,0.133,,3,-0.621,0.006,21.294,-8.806,-2.531,0,-1
,SPX 15S1755,Jul 1755 Puts,150608,16:00:00,1755,P,150717,0.253,1.16,0.85,1.6,0.06,,229,-0.908,0.009,30.72,-10.013,-4.175,0,-1
,SPX 15T1755,Aug 1755 Puts,150608,16:00:00,1755,P,150821,0.235,4.97,4.2,5.7,-0.004,,,-2.854,0.021,99.415,-15.639,-22.691,0,-1
,SPX 15R1760D12,JunW2 1760 Puts,150608,16:00:00,1760,P,150612,,0.01,,0.05,,,7266,-0.009,0,0.329,-0.811,-0.011,0,-1
,SPX 15R1760,Jun 1760 Puts,150608,16:00:00,1760,P,150619,,0.05,0.05,0.2,,,1014,-0.054,0.001,1.646,-1.985,-0.087,0,-1
,SPX 15R1760D26,JunW4 1760 Puts,150608,16:00:00,1760,P,150626,0.296,0.19,0.25,0.35,0.579,,,-0.19,0.002,6.311,-6.251,-0.496,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150608,16:00:00,1760,P,150630,0.281,0.33,0.35,0.5,0.303,,67,-0.301,0.003,10.173,-7.048,-0.925,0,-1
,SPX 15S1760D2,JulW1 1760 Puts,150608,16:00:00,1760,P,150702,0.275,0.4,0.4,0.6,0.25,,5,-0.372,0.004,12.113,-7.42,-1.171,0,-1
,SPX 15S1760D10,JulW2 1760 Puts,150608,16:00:00,1760,P,150710,0.258,0.79,0.7,1.05,0.114,,18,-0.66,0.007,22.296,-9.052,-2.669,0,-1
,SPX 15S1760,Jul 1760 Puts,150608,16:00:00,1760,P,150717,0.252,1.22,0.95,1.65,0.066,,298,-0.962,0.009,32.058,-10.484,-4.39,0,-1
,SPX 15T1760,Aug 1760 Puts,150608,16:00:00,1760,P,150821,0.234,5.15,4.4,5.9,0,,32,-2.979,0.022,102.356,-16.012,-23.543,0,-1
,SPX 15U1760,Sep 1760 Puts,150608,16:00:00,1760,P,150918,0.23,9.66,8.9,10.5,0.004,,60,-4.587,0.028,164.081,-18.484,-49.135,0,-1
,SPX 15R1765D12,JunW2 1765 Puts,150608,16:00:00,1765,P,150612,,0.01,,0.05,,,6347,-0.009,0,0.349,-0.854,-0.011,0,-1
,SPX 15R1765,Jun 1765 Puts,150608,16:00:00,1765,P,150619,,0.05,0.05,0.45,,,1829,-0.059,0.001,1.765,-2.115,-0.094,0,-1
,SPX 15R1765D26,JunW4 1765 Puts,150608,16:00:00,1765,P,150626,0.296,0.2,0.25,0.4,0.65,,21,-0.205,0.003,6.684,-6.796,-0.529,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150608,16:00:00,1765,P,150630,0.279,0.35,0.4,0.5,0.286,,,-0.322,0.004,10.723,-7.364,-0.982,0,-1
