Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180227,16:00:00,, ,,,,,,,,,1,0,,,,,2744.3
,SPX 18N2210D28,FebM 2210 Puts,180227,16:00:00,2210,P,180228,,0,,0.05,,,548,0,0,0.016,-0.056,0,0,-1
,SPX 18O2210D2,MarW1 2210 Puts,180227,16:00:00,2210,P,180302,,0.01,,0.15,,,143,-0.003,0,0.178,-0.608,-0.005,0,-1
,SPX 18O2210D9,MarW2 2210 Puts,180227,16:00:00,2210,P,180309,0.489,0.41,0.25,0.45,-0.146,,50,-0.091,0,7.25,-12.598,-0.447,0,-1
,SPX 18O2210,Mar 2210 Puts,180227,16:00:00,2210,P,180316,0.445,1.35,0.9,1.05,-0.274,,393,-0.231,0.001,20.601,-20.249,-1.788,0,-1
,SPX 18O2210D23,MarW4 2210 Puts,180227,16:00:00,2210,P,180323,0.395,2.31,1.55,1.7,-0.294,,111,-0.348,0.002,35.305,-21.261,-3.96,0,-1
,SPX 18O2210D29,MarQ 2210 Puts,180227,16:00:00,2210,P,180329,0.374,3.2,2.2,2.4,-0.281,,550,-0.442,0.002,48.013,-22.758,-6.249,0.001,-1
,SPX 18P2210D6,AprW1 2210 Puts,,,2210,P,180406,,4.28,,,,,,-0.571,0.003,64.007,-29.432,-9.714,0.002,
,SPX 18P2210,Apr 2210 Puts,180227,16:00:00,2210,P,180420,0.333,6.12,5.1,5.4,-0.149,12,322,-0.93,0.004,90.552,-25.68,-16.689,0.007,4.4
,SPX 18Q2210,May 2210 Puts,180227,16:00:00,2210,P,180518,0.3,9.87,8.6,9.3,-0.093,,3,-1.631,0.006,144.72,-24.951,-35.566,0.024,-1
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,27.54,,,,,,-4.29,0.013,368.291,-20.948,-173.444,0.105,
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,40.25,,,,,,-5.078,0.014,506.129,-18.311,-308.069,0.145,
,SPX 18O2215D2,MarW1 2215 Puts,180227,16:00:00,2215,P,180302,,0.01,,0.15,,,,-0.003,0,0.184,-0.627,-0.005,0,-1
,SPX 18O2215D9,MarW2 2215 Puts,180227,16:00:00,2215,P,180309,0.488,0.41,0.3,0.45,-0.073,,77,-0.094,0.001,7.393,-13.487,-0.457,0,-1
,SPX 18O2215,Mar 2215 Puts,180227,16:00:00,2215,P,180316,0.441,1.37,0.9,1.05,-0.285,,118,-0.238,0.001,20.931,-20.273,-1.821,0,-1
,SPX 18O2215D23,MarW4 2215 Puts,,,2215,P,180323,,2.34,,,,,,-0.359,0.002,35.814,-28.34,-4.027,0,
,SPX 18P2215D6,AprW1 2215 Puts,,,2215,P,180406,,4.32,,,,,,-0.587,0.003,64.831,-29.609,-9.863,0.003,
,SPX 18P2215,Apr 2215 Puts,180227,16:00:00,2215,P,180420,0.33,6.19,5.2,5.4,-0.158,1,18,-0.954,0.004,91.722,-25.535,-16.952,0.008,3.35
,SPX 18Q2215,May 2215 Puts,180227,16:00:00,2215,P,180518,0.3,9.99,8.9,9.5,-0.079,,,-1.67,0.006,146.518,-25.406,-36.121,0.025,-1
,SPX 18U2215,Sep 2215 Puts,,,2215,P,180921,,27.87,,,,,,-4.369,0.013,371.861,-21.056,-175.749,0.108,
,SPX 18N2220D28,FebM 2220 Puts,180227,16:00:00,2220,P,180228,,0,,0.05,,,213,0,0,0.017,-0.06,0,0,-1
,SPX 18O2220D2,MarW1 2220 Puts,180227,16:00:00,2220,P,180302,,0.01,,0.15,,,219,-0.003,0,0.191,-0.647,-0.005,0,-1
,SPX 18O2220D9,MarW2 2220 Puts,180227,16:00:00,2220,P,180309,0.484,0.42,0.3,0.45,-0.095,,63,-0.097,0.001,7.54,-13.445,-0.467,0,-1
,SPX 18O2220,Mar 2220 Puts,180227,16:00:00,2220,P,180316,0.435,1.38,0.8,1.1,-0.312,,461,-0.245,0.001,21.268,-19.727,-1.855,0,-1
,SPX 18O2220D23,MarW4 2220 Puts,180227,16:00:00,2220,P,180323,0.389,2.36,1.6,1.75,-0.288,,145,-0.369,0.002,36.335,-21.703,-4.095,0,-1
,SPX 18O2220D29,MarQ 2220 Puts,180227,16:00:00,2220,P,180329,0.369,3.27,2.25,2.5,-0.272,,545,-0.468,0.002,49.322,-23.188,-6.451,0.001,-1
,SPX 18P2220D6,AprW1 2220 Puts,,,2220,P,180406,,4.37,,,,,,-0.604,0.003,65.671,-29.788,-10.016,0.003,
