Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170317,16:00:00,, ,,,,,,,,,1,0,,,,,2378.2
,SPX 17O2020,Mar 2020 Puts,170317,16:00:00,2020,P,170317,,0,,,,,2801,0,0,0,0,0,,-1
,SPX 17O2020D24,MarW4 2020 Puts,170317,16:00:00,2020,P,170324,,0.5,0.05,0.15,,,209,0,0,8.468,-21.329,-0.471,0,-1
,SPX 17O2020D31,MarQ 2020 Puts,170317,16:00:00,2020,P,170331,0.328,0.64,0.25,0.4,-0.484,,960,-0.028,0,13.739,-8.516,-1.072,0,-1
,SPX 17P2020D7,AprW2 2020 Puts,170317,16:00:00,2020,P,170407,0.301,1.22,0.7,0.8,-0.385,,152,-0.054,0.001,25.349,-11.831,-2.573,0,-1
,SPX 17P2020D13,AprW3 2020 Puts,170317,16:00:00,2020,P,170413,0.281,1.75,1,1.15,-0.383,,43,-0.056,0.001,35.873,-12.582,-4.291,0,-1
,SPX 17P2020,Apr 2020 Puts,170317,16:00:00,2020,P,170421,0.26,1.68,1.1,1.6,-0.196,,83,-0.229,0.002,39.229,-12.096,-5.217,0,-1
,SPX 17P2020D28,AprM 2020 Puts,170317,16:00:00,2020,P,170428,0.247,2.25,1.8,1.9,-0.178,861,134,-0.38,0.003,51.832,-12.632,-7.924,0,1.78
,SPX 17Q2020D5,MayW1 2020 Puts,170317,16:00:00,2020,P,170505,0.234,2.57,2,2.15,-0.191,,47,-0.536,0.004,60.571,-11.901,-10.161,0,-1
,SPX 17Q2020,May 2020 Puts,170317,16:00:00,2020,P,170519,0.221,3.39,2.65,3.2,-0.136,,14,-0.958,0.006,79.744,-12.227,-15.586,0,-1
,SPX 17Q2020D31,MayM 2020 Puts,170317,16:00:00,2020,P,170531,0.212,4.89,3.7,3.9,-0.223,,,-1.077,0.007,107.17,-12.262,-24.256,0,-1
,SPX 17R2020,Jun 2020 Puts,170317,16:00:00,2020,P,170616,0.211,6.79,5.5,6.1,-0.146,,953,-1.76,0.01,139.056,-13.972,-36.21,0,-1
,SPX 17O2025,Mar 2025 Puts,170317,16:00:00,2025,P,170317,,0,,,,,27600,0,0,0,0,0,,-1
,SPX 17O2025D24,MarW4 2025 Puts,170317,16:00:00,2025,P,170324,,0.5,0.05,0.15,,31,468,0,0,8.553,-21.258,-0.476,0,0.1
