Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130912,16:00:00,, ,,,,,,,,,1,0,,,,,1683.4
,SPX 13U1390D13,SepW2 1390 Puts,,,1390,P,130913,,0.01,,,,,,0,0,0.176,-0.983,-0.004,0,
,SPX 13U1390,Sep 1390 Puts,130912,16:00:00,1390,P,130920,,0.02,,0.05,,,3986,-0.014,0,0.682,-1.307,-0.03,0,-1
,SPX 13U1390D27,SepW4 1390 Puts,,,1390,P,130927,,0.09,,,,,,-0.063,0.001,2.76,-2.517,-0.188,0,
,SPX 13U1390D30,SepQ 1390 Puts,130912,16:00:00,1390,P,130930,,0.08,0.05,0.1,,370,5102,-0.07,0.001,2.843,-2.016,-0.209,0,0.1
,SPX 13V1390D4,OctW1 1390 Puts,130912,16:00:00,1390,P,131004,,0.18,0.05,0.35,0.111,,,-0.142,0.002,5.54,-3.289,-0.48,0,-1
,SPX 13V1390D11,OctW2 1390 Puts,130912,16:00:00,1390,P,131011,0.271,0.28,0.2,0.35,0,,,-0.246,0.003,8.941,-3.789,-0.925,0,-1
,SPX 13V1390,Oct 1390 Puts,130912,16:00:00,1390,P,131018,,0.51,0.05,0.55,-0.392,11,186,-0.415,0.005,14.692,-5.23,-1.77,0,0.5
,SPX 13W1390,Nov 1390 Puts,130912,16:00:00,1390,P,131115,0.242,1.91,1.5,2.3,-0.005,,1,-1.278,0.012,45.665,-8.505,-8.596,0,-1
,SPX 13X1390,Dec 1390 Puts,130912,16:00:00,1390,P,131220,0.23,4.53,4,5.2,0.015,,30,-2.575,0.02,92.777,-10.773,-24.612,0.001,-1
,SPX 13X1390D31,DecQ 1390 Puts,,,1390,P,131231,,5.53,,,,,,-2.95,0.022,109.074,-10.967,-31.63,0.001,
,SPX 14M1390,Jan14 1390 Puts,,,1390,P,140117,,7.02,,,,,,-3.627,0.026,131.417,-11.387,-42.398,0.003,
,SPX 14O1390,Mar14 1390 Puts,,,1390,P,140321,,14.14,,,,,,-5.788,0.033,220.324,-12.435,-98.674,0.012,
,SPX 14R1390,Jun14 1390 Puts,,,1390,P,140620,,25.6,,,,,,-8.448,0.04,333.575,-12.435,-204.976,0.034,
,SPX 14X1390,Dec14 1390 Puts,,,1390,P,141220,,49.38,,,,,,-11.293,0.044,513.726,-11.197,-470.671,0.081,
,SPX 13U1395D13,SepW2 1395 Puts,,,1395,P,130913,,0.01,,,,,,0,0,0.179,-0.987,-0.004,0,
,SPX 13U1395,Sep 1395 Puts,130912,16:00:00,1395,P,130920,,0.02,,,,,2975,-0.015,0,0.716,-1.356,-0.031,0,-1
,SPX 13U1395D27,SepW4 1395 Puts,,,1395,P,130927,,0.09,,,,,,-0.068,0.001,2.903,-2.618,-0.198,0,
,SPX 13U1395D30,SepQ 1395 Puts,130912,16:00:00,1395,P,130930,,0.09,0.05,0.15,,,6000,-0.076,0.001,3.011,-2.113,-0.222,0,-1
,SPX 13V1395D4,OctW1 1395 Puts,,,1395,P,131004,,0.19,,,,,,-0.153,0.002,5.839,-3.432,-0.509,0,
