Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151112,16:00:00,, ,,,,,,,,,1,0,,,,,2046
,SPX 15W1705D13,NovW2 1705 Puts,151112,16:00:00,1705,P,151113,,0.01,,0.1,,,172,-0.002,0,0.163,-0.813,-0.003,0,-1
,SPX 15W1705,Nov 1705 Puts,151112,16:00:00,1705,P,151120,,0.08,0.15,0.7,,,2336,-0.06,0.001,1.915,-4.047,-0.09,0,-1
,SPX 15W1705D27,NovW4 1705 Puts,151112,16:00:00,1705,P,151127,0.371,0.36,0.4,0.55,0.333,,51,-0.21,0.002,8.414,-11.022,-0.643,0,-1
,SPX 15W1705D30,NovM 1705 Puts,151112,16:00:00,1705,P,151130,0.348,0.42,0.5,0.65,0.357,,11,-0.255,0.002,10.186,-10.831,-0.86,0,-1
,SPX 15X1705D4,DecW1 1705 Puts,151112,16:00:00,1705,P,151204,0.336,0.74,0.8,1,0.216,,70,-0.462,0.004,16.532,-13.21,-1.633,0,-1
,SPX 15X1705D11,DecW2 1705 Puts,151112,16:00:00,1705,P,151211,0.313,1.26,1.3,1.45,0.095,4,89,-0.74,0.006,26.753,-14.352,-3.21,0,1.4
,SPX 15X1705,Dec 1705 Puts,151112,16:00:00,1705,P,151218,0.303,1.9,1.65,2.35,0.042,1,436,-1.119,0.009,37.96,-15.96,-5.255,0,1.65
,SPX 15X1705D31,DecQ 1705 Puts,151112,16:00:00,1705,P,151231,0.281,3.26,3.2,3.5,0.028,,43,-1.783,0.013,61.588,-17.347,-10.808,0,-1
,SPX 16M1705,Jan16 1705 Puts,151112,16:00:00,1705,P,160115,0.274,5.4,5,5.9,0.009,,8,-2.588,0.017,92.105,-19.584,-19.721,0,-1
,SPX 16M1705D29,Jan16M 1705 Puts,151112,16:00:00,1705,P,160129,0.268,7.85,7.7,8.2,0.013,,,-3.473,0.021,123.885,-20.994,-31.3,0,-1
,SPX 15W1710D13,NovW2 1710 Puts,151112,16:00:00,1710,P,151113,,0.01,,0.1,,,2238,-0.002,0,0.168,-0.828,-0.003,0,-1
,SPX 15W1710,Nov 1710 Puts,151112,16:00:00,1710,P,151120,0.48,0.08,0.2,0.3,,885,1336,-0.064,0.001,2.015,-11.579,-0.095,0,0.15
,SPX 15W1710D27,NovW4 1710 Puts,151112,16:00:00,1710,P,151127,0.366,0.37,0.4,0.55,0.297,,155,-0.222,0.002,8.746,-11.053,-0.671,0,-1
,SPX 15W1710D30,NovM 1710 Puts,151112,16:00:00,1710,P,151130,0.345,0.43,0.5,0.7,0.395,,161,-0.27,0.003,10.596,-11.267,-0.9,0,-1
,SPX 15X1710D4,DecW1 1710 Puts,151112,16:00:00,1710,P,151204,0.333,0.77,0.85,1,0.208,,917,-0.488,0.004,17.18,-13.497,-1.707,0,-1
,SPX 15X1710D11,DecW2 1710 Puts,151112,16:00:00,1710,P,151211,0.31,1.3,1.3,1.5,0.077,,70,-0.779,0.007,27.714,-14.513,-3.346,0,-1
,SPX 15X1710,Dec 1710 Puts,151112,16:00:00,1710,P,151218,0.301,1.97,1.7,2.45,0.056,,545,-1.174,0.01,39.266,-16.518,-5.471,0,-1
,SPX 15X1710D31,DecQ 1710 Puts,151112,16:00:00,1710,P,151231,0.279,3.37,3.3,3.6,0.024,,76,-1.865,0.014,63.483,-17.639,-11.217,0,-1
,SPX 16M1710,Jan16 1710 Puts,151112,16:00:00,1710,P,160115,0.272,5.58,5.2,6.1,0.013,,27,-2.693,0.018,94.526,-20.101,-20.378,0,-1
,SPX 16M1710D29,Jan16M 1710 Puts,151112,16:00:00,1710,P,160129,0.266,8.08,7.9,8.4,0.009,,1,-3.603,0.022,126.794,-21.242,-32.257,0,-1
,SPX 16N1710,Feb16 1710 Puts,151112,16:00:00,1710,P,160219,0.261,11.87,11.4,12.6,0.011,,,-4.666,0.026,169.96,-22.419,-51.755,0.001,-1
,SPX 15W1715D13,NovW2 1715 Puts,151112,16:00:00,1715,P,151113,,0.01,,0.05,,,2126,-0.002,0,0.173,-0.844,-0.003,0,-1
,SPX 15W1715,Nov 1715 Puts,151112,16:00:00,1715,P,151120,,0.08,0.15,0.7,,3556,2533,-0.069,0.001,2.121,-4.419,-0.101,0,0.2
,SPX 15W1715D27,NovW4 1715 Puts,151112,16:00:00,1715,P,151127,0.364,0.39,0.45,0.6,0.333,27,95,-0.235,0.002,9.095,-11.699,-0.702,0,0.4
,SPX 15W1715D30,NovM 1715 Puts,151112,16:00:00,1715,P,151130,0.343,0.45,0.45,0.8,0.4,,85,-0.286,0.003,11.026,-11.722,-0.941,0,-1
,SPX 15X1715D4,DecW1 1715 Puts,151112,16:00:00,1715,P,151204,0.329,0.8,0.9,1,0.187,,73,-0.516,0.005,17.858,-13.678,-1.785,0,-1
,SPX 15X1715D11,DecW2 1715 Puts,151112,16:00:00,1715,P,151211,0.307,1.36,1.35,1.55,0.066,,375,-0.82,0.007,28.715,-14.798,-3.488,0,-1
,SPX 15X1715,Dec 1715 Puts,151112,16:00:00,1715,P,151218,0.3,2.05,1.85,2.55,0.073,,1525,-1.233,0.01,40.62,-17.222,-5.698,0,-1
,SPX 15X1715D31,DecQ 1715 Puts,151112,16:00:00,1715,P,151231,0.277,3.5,3.4,3.7,0.014,,7,-1.95,0.015,65.437,-18.064,-11.644,0,-1
,SPX 16M1715,Jan16 1715 Puts,151112,16:00:00,1715,P,160115,0.27,5.76,5.3,6.3,0.007,,5,-2.803,0.019,97.01,-20.374,-21.059,0,-1
,SPX 16M1715D29,Jan16M 1715 Puts,151112,16:00:00,1715,P,160129,0.265,8.33,8.2,8.7,0.014,,,-3.737,0.023,129.765,-21.736,-33.246,0,-1
,SPX 15W1720D13,NovW2 1720 Puts,151112,16:00:00,1720,P,151113,,0.01,,0.05,,,7166,-0.002,0,0.178,-0.86,-0.004,0,-1
,SPX 15W1720,Nov 1720 Puts,151112,16:00:00,1720,P,151120,,0.09,0.15,0.7,,201,9354,-0.073,0.001,2.234,-4.622,-0.107,0,0.15
,SPX 15W1720D27,NovW4 1720 Puts,151112,16:00:00,1720,P,151127,0.36,0.4,0.45,0.6,0.325,,6754,-0.249,0.002,9.461,-11.952,-0.734,0,-1
,SPX 15W1720D30,NovM 1720 Puts,151112,16:00:00,1720,P,151130,0.335,0.47,0.55,0.65,0.277,,25,-0.302,0.003,11.478,-11.238,-0.985,0,-1
,SPX 15X1720D4,DecW1 1720 Puts,151112,16:00:00,1720,P,151204,0.327,0.83,0.9,1.1,0.205,,62,-0.545,0.005,18.567,-14.22,-1.867,0,-1
,SPX 15X1720D11,DecW2 1720 Puts,151112,16:00:00,1720,P,151211,0.304,1.41,1.4,1.6,0.064,4,1941,-0.863,0.007,29.757,-15.215,-3.638,0,1.45
,SPX 15X1720,Dec 1720 Puts,151112,16:00:00,1720,P,151218,0.297,2.13,1.85,2.6,0.047,,963,-1.295,0.011,42.025,-17.426,-5.936,0,-1
,SPX 15X1720D31,DecQ 1720 Puts,151112,16:00:00,1720,P,151231,0.275,3.63,3.6,3.8,0.011,60,114,-2.039,0.015,67.452,-18.371,-12.087,0,3
,SPX 16M1720,Jan16 1720 Puts,151112,16:00:00,1720,P,160115,0.268,5.94,5.5,6.5,0.01,,1356,-2.917,0.02,99.557,-20.779,-21.765,0,-1
,SPX 16M1720D29,Jan16M 1720 Puts,151112,16:00:00,1720,P,160129,0.263,8.58,8.4,8.9,0.008,,,-3.876,0.024,132.799,-21.992,-34.266,0,-1
,SPX 16N1720,Feb16 1720 Puts,151112,16:00:00,1720,P,160219,0.258,12.52,12,13.3,0.01,,896,-4.984,0.028,176.865,-23.073,-54.613,0.001,-1
,SPX 15W1725D13,NovW2 1725 Puts,151112,16:00:00,1725,P,151113,,0.01,,0.05,,,18926,-0.003,0,0.183,-0.878,-0.004,0,-1
,SPX 15W1725,Nov 1725 Puts,151112,16:00:00,1725,P,151120,0.459,0.09,0.2,0.3,,6465,25263,-0.079,0.001,2.354,-11.532,-0.113,0,0.21
,SPX 15W1725D27,NovW4 1725 Puts,151112,16:00:00,1725,P,151127,0.355,0.42,0.45,0.6,0.262,,329,-0.264,0.003,9.845,-11.889,-0.768,0,-1
,SPX 15W1725D30,NovM 1725 Puts,151112,16:00:00,1725,P,151130,0.333,0.49,0.55,0.7,0.286,,846,-0.32,0.003,11.952,-11.703,-1.032,0,-1
,SPX 15X1725D4,DecW1 1725 Puts,151112,16:00:00,1725,P,151204,0.323,0.87,0.95,1.1,0.172,,301,-0.576,0.005,19.309,-14.417,-1.954,0,-1
